n;A007618;weight;level;jump
8945;191366;30;6378;26
8946;191392;33;5799;25
8947;191417;31;6174;23
8948;191440;21269;9;19
8949;191459;30;6381;29
8950;191488;63;3039;31
8951;191519;21277;9;26
8952;191545;28;6840;25
8953;191570;21283;9;23
8954;191593;33;5805;28
8955;191621;61;3141;20
8956;191641;27;7097;22
8957;191663;107;1791;26
8958;191689;45;4259;34
8959;191723;25;7668;23
8960;191746;10651;18;28
8961;191774;45;4261;29
8962;191803;27;7103;22
8963;191825;101;1899;26
8964;191851;10657;18;25
8965;191876;36;5329;32
8966;191908;30;6396;28
8967;191936;21323;9;29
8968;191965;10663;18;31
8969;191996;63;3047;35
8970;192031;17;11295;16
8971;192047;24;8001;23
8972;192070;27;7113;19
8973;192089;30;6402;29
8974;192118;23;8352;22
8975;192140;21347;9;17
8976;192157;27;7116;25
8977;192182;27;7117;23
8978;192205;27;7118;19
8979;192224;36;5339;20
8980;192244;59;3258;22
8981;192266;27;7120;26
8982;192292;27;7121;25
8983;192317;27;7122;23
8984;192340;27;7123;19
8985;192359;30;6411;29
8986;192388;33;5829;31
8987;192419;21377;9;26
8988;192445;30;6414;25
8989;192470;21383;9;23
8990;192493;35;5499;28
8991;192521;73;2637;20
8992;192541;21391;9;22
8993;192563;27;7131;26
8994;192589;45;4279;34
8995;192623;24;8025;23
8996;192646;29;6642;28
8997;192674;45;4281;29
8998;192703;79;2439;22
8999;192725;27;7137;26
9000;192751;27;7138;25
9001;192776;36;5354;32
9002;192808;30;6426;28
9003;192836;37;5211;29
9004;192865;54;3571;31
9005;192896;81;2381;35
9006;192931;42;4593;25
9007;192956;36;5359;32
9008;192988;99;1949;37
9009;193025;45;4289;20
9010;193045;27;7149;22
9011;193067;89;2169;26
9012;193093;31;6228;25
9013;193118;35;5517;23
9014;193141;10729;18;19
9015;193160;29;6660;20
9016;193180;27;7154;22
9017;193202;27;7155;17
9018;193219;10733;18;25
9019;193244;63;3067;23
9020;193267;51;3789;28
9021;193295;54;3579;29
9022;193324;10739;18;22
9023;193346;27;7160;26
9024;193372;27;7161;25
9025;193397;45;4297;32
9026;193429;29;6669;28
9027;193457;36;5373;29
9028;193486;45;4299;31
9029;193517;21499;9;26
9030;193543;26;7443;25
9031;193568;36;5376;32
9032;193600;137;1413;19
9033;193619;30;6453;29
9034;193648;71;2727;31
9035;193679;36;5379;35
9036;193714;21521;9;25
9037;193739;21523;9;32
9038;193771;33;5871;28
9039;193799;21529;9;38
9040;193837;37;5238;31
9041;193868;81;2393;35
9042;193903;10771;18;25
9043;193928;36;5386;32
9044;193960;36;5387;28
9045;193988;45;4310;38
9046;194026;34;5706;22
9047;194048;27;7186;26
9048;194074;27;7187;25
9049;194099;21563;9;32
9050;194131;24;8088;19
9051;194150;27;7190;20
9052;194170;36;5393;22
9053;194192;42;4623;26
9054;194218;21577;9;25
9055;194243;26;7470;23
9056;194266;33;5886;28
9057;194294;45;4317;29
9058;194323;21589;9;22
9059;194345;27;7197;26
9060;194371;27;7198;25
9061;194396;36;5399;32
9062;194428;30;6480;28
9063;194456;57;3411;29
9064;194485;39;4986;31
9065;194516;30;6483;26
9066;194542;21613;9;25
9067;194567;33;5895;32
9068;194599;54;3603;37
9069;194636;63;3089;29
9070;194665;33;5898;31
9071;194696;43;4527;35
9072;194731;29;6714;25
9073;194756;36;5409;32
9074;194788;7213;27;37
9075;194825;36;5411;29
9076;194854;21647;9;31
9077;194885;45;4330;35
9078;194920;45;4331;25
9079;194945;7219;27;32
9080;194977;38;5130;37
9081;195014;23;8478;20
9082;195034;36;5417;22
9083;195056;30;6501;26
9084;195082;21673;9;25
9085;195107;36;5419;23
9086;195130;21;9291;19
9087;195149;30;6504;29
9088;195178;21683;9;31
9089;195209;27;7229;26
9090;195235;27;7230;25
9091;195260;27;7231;23
9092;195283;45;4339;28
9093;195311;27;7233;20
9094;195331;21701;9;22
9095;195353;33;5919;26
9096;195379;45;4341;34
9097;195413;26;7515;23
9098;195436;36;5428;28
9099;195464;43;4545;29
9100;195493;10859;18;31
9101;195524;10861;18;26
9102;195550;33;5925;25
9103;195575;21727;9;32
9104;195607;31;6309;28
9105;195635;10867;18;29
9106;195664;21737;9;31
9107;195695;36;5435;35
9108;195730;45;4349;25
9109;195755;33;5931;32
9110;195787;45;4350;37
9111;195824;45;4351;29
9112;195853;33;5934;31
9113;195884;47;4167;35
9114;195919;45;4353;34
9115;195953;33;5937;32
9116;195985;5443;36;37
9117;196022;10889;18;20
9118;196042;27;7260;22
9119;196064;10891;18;26
9120;196090;45;4357;25
9121;196115;26;7542;23
9122;196138;30;6537;28
9123;196166;31;6327;29
9124;196195;36;5449;31
9125;196226;30;6540;26
9126;196252;21803;9;25
9127;196277;35;5607;32
9128;196309;113;1737;28
9129;196337;36;5453;29
9130;196366;45;4363;31
9131;196397;10909;18;35
9132;196432;139;1413;25
9133;196457;45;4365;32
9134;196489;51;3852;37
9135;196526;63;3119;29
9136;196555;36;5459;31
9137;196586;21839;9;35
9138;196621;36;5461;25
9139;196646;33;5958;32
9140;196678;7283;27;37
9141;196715;42;4683;29
9142;196744;33;5961;31
9143;196775;36;5465;35
9144;196810;45;4373;25
9145;196835;37;5319;32
9146;196867;45;4374;37
9147;196904;35;5625;29
9148;196933;10939;18;31
9149;196964;21881;9;35
9150;196999;5471;36;43
9151;197042;27;7297;23
9152;197065;21893;9;28
9153;197093;34;5796;29
9154;197122;25;7884;22
9155;197144;47;4194;26
9156;197170;39;5055;25
9157;197195;57;3459;32
9158;197227;21911;9;28
9159;197255;10957;18;29
9160;197284;63;3131;31
9161;197315;27;7307;26
9162;197341;27;7308;25
9163;197366;38;5193;32
9164;197398;21929;9;37
9165;197435;33;5982;29
9166;197464;21937;9;31
9167;197495;36;5485;35
9168;197530;27;7315;25
9169;197555;51;3873;32
9170;197587;45;4390;37
9171;197624;45;4391;29
9172;197653;10979;18;31
9173;197684;21961;9;35
9174;197719;45;4393;34
9175;197753;81;2441;32
9176;197785;54;3662;37
9177;197822;21977;9;29
9178;197851;35;5652;31
9179;197882;39;5073;35
9180;197917;63;3141;34
9181;197951;21991;9;32
9182;197983;42;4713;37
9183;198020;22;9000;20
9184;198040;27;7334;22
9185;198062;36;5501;26
9186;198088;11003;18;34
9187;198122;27;7337;23
9188;198145;22013;9;28
9189;198173;32;6192;29
9190;198202;27;7340;22
9191;198224;33;6006;26
9192;198250;45;4405;25
9193;198275;22027;9;32
9194;198307;22031;9;28
9195;198335;46;4311;29
9196;198364;22037;9;31
9197;198395;36;5510;35
9198;198430;45;4409;25
9199;198455;7349;27;32
9200;198487;42;4725;37
9201;198524;33;6015;29
9202;198553;41;4842;31
9203;198584;39;5091;35
9204;198619;45;4413;34
9205;198653;87;2283;32
9206;198685;62;3204;37
9207;198722;33;6021;29
9208;198751;32;6210;31
9209;198782;51;3897;35
9210;198817;39;5097;34
9211;198851;22091;9;32
9212;198883;11047;18;37
9213;198920;33;6027;29
9214;198949;53;3753;40
9215;198989;45;4421;44
9216;199033;32;6219;25
9217;199058;11057;18;32
9218;199090;11059;18;28
9219;199118;33;6033;29
9220;199147;36;5531;31
9221;199178;63;3161;35
9222;199213;33;6036;25
9223;199238;34;5859;32
9224;199270;11069;18;28
9225;199298;41;4860;38
9226;199336;43;4635;31
9227;199367;36;5537;35
9228;199402;22153;9;25
9229;199427;35;5697;32
9230;199459;54;3693;37
9231;199496;42;4749;38
9232;199534;81;2463;31
9233;199565;45;4434;35
9234;199600;45;4435;25
9235;199625;67;2979;32
9236;199657;45;4436;37
9237;199694;47;4248;38
9238;199732;22189;9;31
9239;199763;36;5548;35
9240;199798;45;4439;43
9241;199841;149;1341;32
9242;199873;39;5124;37
9243;199910;33;6057;29
9244;199939;57;3507;40
9245;199979;45;4443;44
9246;200023;8;25002;7
9247;200030;7;28575;5
9248;200035;15;13335;10
9249;200045;18;11113;11
9250;200056;27;7409;13
9251;200069;18;11114;17
9252;200086;18;11115;16
9253;200102;9;22233;5
9254;200107;27;7411;10
9255;200117;18;11117;11
9256;200128;15;13341;13
9257;200141;9;22237;8
9258;200149;37;5409;16
9259;200165;21;9531;14
9260;200179;20;10008;19
9261;200198;22;9099;20
9262;200218;15;13347;13
9263;200231;9;22247;8
9264;200239;22247;9;16
9265;200255;19;10539;14
9266;200269;25;8010;19
9267;200288;36;5563;20
9268;200308;15;13353;13
9269;200321;9;22257;8
9270;200329;27;7419;16
9271;200345;22259;9;14
9272;200359;20;10017;19
9273;200378;11131;18;20
9274;200398;23;8712;22
9275;200420;9;22268;8
9276;200428;18;11134;16
9277;200444;15;13362;14
9278;200458;22271;9;19
9279;200477;22273;9;20
9280;200497;25;8019;22
9281;200519;18;11139;17
9282;200536;18;11140;16
9283;200552;18;11141;14
9284;200566;22283;9;19
9285;200585;45;4457;20
9286;200605;14;14328;13
9287;200618;31;6471;17
9288;200635;22291;9;16
9289;200651;27;7431;14
9290;200665;71;2826;19
9291;200684;24;8361;20
9292;200704;27;7433;13
9293;200717;18;11150;17
9294;200734;18;11151;16
9295;200750;16;12546;14
9296;200764;27;7435;19
9297;200783;22307;9;20
9298;200803;15;13386;13
9299;200816;27;7437;17
9300;200833;53;3789;16
9301;200849;27;7438;23
9302;200872;27;7439;19
9303;200891;33;6087;20
9304;200911;18;11161;13
9305;200924;21;9567;17
9306;200941;19;10575;16
9307;200957;27;7442;23
9308;200980;27;7443;19
9309;200999;30;6699;29
9310;201028;15;13401;13
9311;201041;9;22337;8
9312;201049;21;9573;16
9313;201065;89;2259;14
9314;201079;20;10053;19
9315;201098;11171;18;20
9316;201118;15;13407;13
9317;201131;9;22347;8
9318;201139;27;7449;16
9319;201155;22349;9;14
9320;201169;25;8046;19
9321;201188;22;9144;20
9322;201208;15;13413;13
9323;201221;9;22357;8
9324;201229;79;2547;16
9325;201245;27;7453;14
9326;201259;20;10062;19
9327;201278;27;7454;20
9328;201298;36;5591;22
9329;201320;9;22368;8
9330;201328;18;11184;16
9331;201344;15;13422;14
9332;201358;27;7457;19
9333;201377;39;5163;20
9334;201397;25;8055;22
9335;201419;18;11189;17
9336;201436;18;11190;16
9337;201452;18;11191;14
9338;201466;27;7461;19
9339;201485;33;6105;20
9340;201505;18;11194;13
9341;201518;27;7463;17
9342;201535;22391;9;16
9343;201551;21;9597;14
9344;201565;11197;18;19
9345;201584;22;9162;20
9346;201604;39;5169;13
9347;201617;18;11200;17
9348;201634;18;11201;16
9349;201650;18;11202;14
9350;201664;45;4481;19
9351;201683;21;9603;20
9352;201703;15;13446;13
9353;201716;73;2763;17
9354;201733;27;7471;16
9355;201749;42;4803;23
9356;201772;29;6957;19
9357;201791;27;7473;20
9358;201811;18;11211;13
9359;201824;51;3957;17
9360;201841;23;8775;16
9361;201857;11213;18;23
9362;201880;33;6117;19
9363;201899;30;6729;29
9364;201928;27;7478;22
9365;201950;27;7479;17
9366;201967;26;7767;25
9367;201992;22441;9;23
9368;202015;15;13467;10
9369;202025;18;11223;11
9370;202036;22447;9;13
9371;202049;18;11224;17
9372;202066;18;11225;16
9373;202082;18;11226;14
9374;202096;22453;9;19
9375;202115;12;16842;11
9376;202126;17;11889;13
9377;202139;18;11229;17
9378;202156;18;11230;16
9379;202172;18;11231;14
9380;202186;21;9627;19
9381;202205;18;11233;11
9382;202216;27;7489;13
9383;202229;18;11234;17
9384;202246;18;11235;16
9385;202262;18;11236;14
9386;202276;27;7491;19
9387;202295;25;8091;20
9388;202315;18;11239;13
9389;202328;27;7493;17
9390;202345;22481;9;16
9391;202361;22483;9;14
9392;202375;21;9636;19
9393;202394;11243;18;20
9394;202414;43;4707;13
9395;202427;18;11245;17
9396;202444;18;11246;16
9397;202460;18;11247;14
9398;202474;33;6135;19
9399;202493;27;7499;20
9400;202513;15;13500;13
9401;202526;22501;9;17
9402;202543;27;7501;16
9403;202559;24;8439;23
9404;202582;71;2853;19
9405;202601;15;13506;11
9406;202612;22511;9;13
9407;202625;18;11256;17
9408;202642;18;11257;16
9409;202658;27;7505;23
9410;202681;27;7506;19
9411;202700;27;7507;11
9412;202711;18;11261;13
9413;202724;101;2007;17
9414;202741;17;11925;16
9415;202757;42;4827;23
9416;202780;39;5199;19
9417;202799;30;6759;29
9418;202828;38;5337;22
9419;202850;31;6543;17
9420;202867;59;3438;25
9421;202892;22541;9;23
9422;202915;24;8454;19
9423;202934;11273;18;20
9424;202954;27;7516;22
9425;202976;30;6765;26
9426;203002;9;22555;7
9427;203009;15;13533;14
9428;203023;27;7519;10
9429;203033;18;11279;11
9430;203044;17;11943;13
9431;203057;18;11280;17
9432;203074;18;11281;16
9433;203090;18;11282;14
9434;203104;18;11283;10
9435;203114;22567;9;11
9436;203125;14;14508;13
9437;203138;27;7523;17
9438;203155;22571;9;16
9439;203171;22573;9;14
9440;203185;11287;18;19
9441;203204;107;1899;11
9442;203215;18;11289;13
9443;203228;67;3033;17
9444;203245;27;7527;16
9445;203261;33;6159;14
9446;203275;24;8469;19
9447;203294;23;8838;20
9448;203314;21;9681;13
9449;203327;18;11295;17
9450;203344;18;11296;16
9451;203360;18;11297;14
9452;203374;45;4519;19
9453;203393;59;3447;20
9454;203413;15;13560;13
9455;203426;97;2097;17
9456;203443;21;9687;16
9457;203459;36;5651;23
9458;203482;37;5499;19
9459;203501;14;14535;11
9460;203512;27;7537;13
9461;203525;18;11306;17
9462;203542;18;11307;16
9463;203558;45;4523;23
9464;203581;43;4734;19
9465;203600;22621;9;11
9466;203611;18;11311;13
9467;203624;27;7541;17
9468;203641;25;8145;16
9469;203657;27;7542;23
9470;203680;27;7543;19
9471;203699;30;6789;29
9472;203728;11317;18;22
9473;203750;22637;9;17
9474;203767;27;7546;25
9475;203792;27;7547;23
9476;203815;27;7548;19
9477;203834;26;7839;20
9478;203854;24;8493;22
9479;203876;27;7550;26
9480;203902;18;11327;16
9481;203918;45;4531;23
9482;203941;11329;18;19
9483;203960;22;9270;20
9484;203980;27;7554;22
9485;204002;9;22666;8
9486;204010;9;22667;7
9487;204017;19;10737;14
9488;204031;22669;9;10
9489;204041;15;13602;11
9490;204052;27;7557;13
9491;204065;18;11336;17
9492;204082;18;11337;16
9493;204098;25;8163;23
9494;204121;22679;9;10
9495;204131;12;17010;11
9496;204142;37;5517;13
9497;204155;18;11341;17
9498;204172;18;11342;16
9499;204188;39;5235;23
9500;204211;27;7563;10
9501;204221;15;13614;11
9502;204232;22691;9;13
9503;204245;18;11346;17
9504;204262;18;11347;16
9505;204278;27;7565;23
9506;204301;22699;9;10
9507;204311;12;17025;11
9508;204322;21;9729;13
9509;204335;18;11351;17
9510;204352;18;11352;16
9511;204368;45;4541;23
9512;204391;21;9732;19
9513;204410;13;15723;11
9514;204421;17;12024;13
9515;204434;27;7571;17
9516;204451;21;9735;16
9517;204467;27;7572;23
9518;204490;27;7573;19
9519;204509;22721;9;20
9520;204529;31;6597;22
9521;204551;18;11363;17
9522;204568;22727;9;25
9523;204593;30;6819;23
9524;204616;127;1611;19
9525;204635;45;4547;20
9526;204655;27;7579;22
9527;204677;22739;9;26
9528;204703;19;10773;16
9529;204719;24;8529;23
9530;204742;23;8901;19
9531;204761;27;7583;20
9532;204781;22751;9;22
9533;204803;18;11377;17
9534;204820;18;11378;16
9535;204836;63;3251;23
9536;204859;33;6207;28
9537;204887;38;5391;29
9538;204916;11383;18;22
9539;204938;36;5692;26
9540;204964;63;3253;25
9541;204989;7591;27;32
9542;205021;27;7593;10
9543;205031;12;17085;11
9544;205042;19;10791;13
9545;205055;18;11391;17
9546;205072;18;11392;16
9547;205088;27;7595;23
9548;205111;13;15777;10
9549;205121;15;13674;11
9550;205132;27;7597;13
9551;205145;18;11396;17
9552;205162;18;11397;16
9553;205178;45;4559;23
9554;205201;21;9771;10
9555;205211;12;17100;11
9556;205222;151;1359;13
9557;205235;18;11401;17
9558;205252;18;11402;16
9559;205268;45;4561;23
9560;205291;24;8553;19
9561;205310;22811;9;11
9562;205321;18;11406;13
9563;205334;21;9777;17
9564;205351;27;7605;16
9565;205367;24;8556;23
9566;205390;57;3603;19
9567;205409;27;7607;20
9568;205429;29;7083;22
9569;205451;18;11413;17
9570;205468;27;7609;25
9571;205493;27;7610;23
9572;205516;27;7611;19
9573;205535;45;4567;20
9574;205555;41;5013;22
9575;205577;27;7613;26
9576;205603;53;3879;16
9577;205619;36;5711;23
9578;205642;31;6633;19
9579;205661;73;2817;20
9580;205681;27;7617;22
9581;205703;18;11427;17
9582;205720;18;11428;16
9583;205736;27;7619;23
9584;205759;22859;9;28
9585;205787;42;4899;29
9586;205816;27;7622;22
9587;205838;36;5717;26
9588;205864;22871;9;25
9589;205889;89;2313;32
9590;205921;27;7626;19
9591;205940;22;9360;20
9592;205960;34;6057;22
9593;205982;27;7628;26
9594;206008;18;11444;16
9595;206024;15;13734;14
9596;206038;33;6243;19
9597;206057;27;7631;20
9598;206077;45;4579;22
9599;206099;63;3271;26
9600;206125;22901;9;16
9601;206141;37;5571;14
9602;206155;21;9816;19
9603;206174;26;7929;20
9604;206194;23;8964;22
9605;206216;21;9819;17
9606;206233;33;6249;16
9607;206249;27;7638;23
9608;206272;27;7639;19
9609;206291;39;5289;20
9610;206311;18;11461;13
9611;206324;27;7641;17
9612;206341;21;9825;16
9613;206357;27;7642;23
9614;206380;27;7643;19
9615;206399;30;6879;29
9616;206428;11467;18;22
9617;206450;22937;9;17
9618;206467;27;7646;25
9619;206492;27;7647;23
9620;206515;24;8604;19
9621;206534;21;9834;20
9622;206554;36;5737;22
9623;206576;27;7650;26
9624;206602;18;11477;16
9625;206618;45;4591;23
9626;206641;26;7947;19
9627;206660;21;9840;20
9628;206680;27;7654;22
9629;206702;27;7655;17
9630;206719;11483;18;25
9631;206744;103;2007;23
9632;206767;31;6669;28
9633;206795;42;4923;29
9634;206824;11489;18;22
9635;206846;27;7660;26
9636;206872;27;7661;25
9637;206897;45;4597;32
9638;206929;79;2619;28
9639;206957;36;5748;29
9640;206986;35;5913;31
9641;207017;18;11500;17
9642;207034;18;11501;16
9643;207050;18;11502;14
9644;207064;43;4815;19
9645;207083;27;7669;20
9646;207103;15;13806;13
9647;207116;23011;9;17
9648;207133;27;7671;16
9649;207149;37;5598;23
9650;207172;23017;9;19
9651;207191;27;7673;20
9652;207211;18;11511;13
9653;207224;21;9867;17
9654;207241;25;8289;16
9655;207257;29;7146;23
9656;207280;23029;9;19
9657;207299;30;6909;29
9658;207328;27;7678;22
9659;207350;21;9873;17
9660;207367;11519;18;25
9661;207392;23041;9;23
9662;207415;21;9876;19
9663;207434;23;9018;20
9664;207454;24;8643;22
9665;207476;30;6915;26
9666;207502;18;11527;16
9667;207518;27;7685;23
9668;207541;21;9882;19
9669;207560;30;6918;20
9670;207580;26;7983;22
9671;207602;21;9885;17
9672;207619;38;5463;25
9673;207644;51;4071;23
9674;207667;23071;9;28
9675;207695;83;2502;29
9676;207724;33;6294;22
9677;207746;30;6924;26
9678;207772;41;5067;25
9679;207797;45;4617;32
9680;207829;33;6297;28
9681;207857;36;5773;29
9682;207886;45;4619;31
9683;207917;23099;9;26
9684;207943;11551;18;25
9685;207968;36;5776;32
9686;208000;15;13866;10
9687;208010;33;6303;11
9688;208021;18;11556;13
9689;208034;29;7173;17
9690;208051;23;9045;16
9691;208067;36;5779;23
9692;208090;61;3411;19
9693;208109;21;9909;20
9694;208129;57;3651;22
9695;208151;18;11563;17
9696;208168;27;7709;25
9697;208193;27;7710;23
9698;208216;27;7711;19
9699;208235;21;9915;20
9700;208255;51;4083;22
9701;208277;27;7713;26
9702;208303;23143;9;16
9703;208319;24;8679;23
9704;208342;79;2637;19
9705;208361;21;9921;20
9706;208381;27;7717;22
9707;208403;18;11577;17
9708;208420;18;11578;16
9709;208436;27;7719;23
9710;208459;23159;9;28
9711;208487;37;5634;29
9712;208516;26;8019;22
9713;208538;32;6516;26
9714;208564;29;7191;25
9715;208589;23173;9;32
9716;208621;27;7726;19
9717;208640;30;6954;20
9718;208660;67;3114;22
9719;208682;27;7728;26
9720;208708;27;7729;25
9721;208733;27;7730;23
9722;208756;36;5798;28
9723;208784;45;4639;29
9724;208813;27;7733;22
9725;208835;23201;9;26
9726;208861;36;5801;25
9727;208886;41;5094;32
9728;208918;30;6963;28
9729;208946;139;1503;29
9730;208975;36;5804;31
9731;209006;33;6333;17
9732;209023;27;7741;16
9733;209039;24;8709;23
9734;209062;23227;9;19
9735;209081;27;7743;20
9736;209101;16;13068;13
9737;209114;21;9957;17
9738;209131;27;7745;16
9739;209147;36;5809;23
9740;209170;51;4101;19
9741;209189;30;6972;29
9742;209218;26;8046;22
9743;209240;21;9963;17
9744;209257;36;5812;25
9745;209282;23251;9;23
9746;209305;21;9966;19
9747;209324;24;8721;20
9748;209344;29;7218;22
9749;209366;30;6978;26
9750;209392;43;4869;25
9751;209417;11633;18;23
9752;209440;23269;9;19
9753;209459;30;6981;29
9754;209488;37;5661;31
9755;209519;27;7759;26
9756;209545;27;7760;25
9757;209570;27;7761;23
9758;209593;45;4657;28
9759;209621;21;9981;20
9760;209641;23291;9;22
9761;209663;23293;9;26
9762;209689;45;4659;34
9763;209723;25;8388;23
9764;209746;61;3438;28
9765;209774;45;4661;29
9766;209803;33;6357;22
9767;209825;23311;9;26
9768;209851;11657;18;25
9769;209876;36;5829;32
9770;209908;30;6996;28
9771;209936;83;2529;29
9772;209965;107;1962;31
9773;209996;41;5121;35
9774;210031;8;26253;7
9775;210038;18;11668;14
9776;210052;14;15003;10
9777;210062;23339;9;11
9778;210073;15;14004;13
9779;210086;51;4119;17
9780;210103;8;26262;7
9781;210110;7;30015;5
9782;210115;15;14007;10
9783;210125;18;11673;11
9784;210136;37;5679;13
9785;210149;18;11674;17
9786;210166;18;11675;16
9787;210182;18;11676;14
9788;210196;33;6369;19
9789;210215;12;17517;11
9790;210226;23357;9;13
9791;210239;18;11679;17
9792;210256;18;11680;16
9793;210272;18;11681;14
9794;210286;61;3447;19
9795;210305;14;15021;11
9796;210316;27;7789;13
9797;210329;18;11684;17
9798;210346;18;11685;16
9799;210362;18;11686;14
9800;210376;21;10017;19
9801;210395;25;8415;20
9802;210415;18;11689;13
9803;210428;27;7793;17
9804;210445;103;2043;16
9805;210461;67;3141;14
9806;210475;24;8769;19
9807;210494;22;9567;20
9808;210514;19;11079;13
9809;210527;18;11695;17
9810;210544;17;12384;16
9811;210560;18;11697;14
9812;210574;45;4679;19
9813;210593;27;7799;20
9814;210613;15;14040;13
9815;210626;21;10029;17
