n;A007528;weight;level;jump
8769;194141;38803;5;126
8770;194267;85;2285;42
8771;194309;1303;149;162
8772;194471;163;1193;12
8773;194483;163;1193;24
8774;194507;194471;1;36
8775;194543;5557;35;48
8776;194591;179;1087;18
8777;194609;27791;7;72
8778;194681;13;14975;6
8779;194687;37;5261;30
8780;194717;11;17701;6
8781;194723;194717;1;6
8782;194729;194687;1;42
8783;194771;194729;1;42
8784;194813;19;10253;6
8785;194819;17707;11;42
8786;194861;38971;5;6
8787;194867;17713;11;24
8788;194891;271;719;42
8789;194933;67;2909;30
8790;194963;127;1535;18
8791;194981;11467;17;42
8792;195023;23;8479;6
8793;195029;191;1021;18
8794;195047;7;27863;6
8795;195053;19;10265;18
8796;195071;13;15005;6
8797;195077;13;15005;12
8798;195089;195047;1;42
8799;195131;7;27875;6
8800;195137;59;3307;24
8801;195161;125;1561;36
8802;195197;47;4153;6
8803;195203;125;1561;78
8804;195281;27893;7;30
8805;195311;23;8491;18
8806;195329;173;1129;12
8807;195341;195329;1;12
8808;195353;17;11491;6
8809;195359;195329;1;30
8810;195389;13;15029;12
8811;195401;39079;5;6
8812;195407;195401;1;6
8813;195413;61;3203;30
8814;195443;195407;1;36
8815;195479;49;3989;18
8816;195497;59;3313;30
8817;195527;39103;5;12
8818;195539;195497;1;42
8819;195581;23;8503;12
8820;195593;7;27941;6
8821;195599;195539;1;60
8822;195659;31;6311;18
8823;195677;3691;53;54
8824;195731;25;7829;6
8825;195737;195731;1;6
8826;195743;25;7829;18
8827;195761;195731;1;30
8828;195791;137;1429;18
8829;195809;85;2303;54
8830;195863;17;11521;6
8831;195869;139;1409;18
8832;195887;7;27983;6
8833;195893;41;4777;36
8834;195929;195887;1;42
8835;195971;7;27995;6
8836;195977;409;479;66
8837;196043;31;6323;30
8838;196073;28001;7;66
8839;196139;67;2927;30
8840;196169;13;15089;12
8841;196181;7;28025;6
8842;196187;196181;1;6
8843;196193;196139;1;54
8844;196247;317;619;24
8845;196271;17;11545;6
8846;196277;196247;1;30
8847;196307;331;593;24
8848;196331;25;7853;6
8849;196337;43;4565;42
8850;196379;4177;47;60
8851;196439;196379;1;60
8852;196499;25;7859;24
8853;196523;39301;5;18
8854;196541;196499;1;42
8855;196583;43;4571;30
8856;196613;196583;1;30
8857;196643;25;7865;18
8858;196661;196613;1;48
8859;196709;17881;11;18
8860;196727;39343;5;12
8861;196739;196727;1;12
8862;196751;113;1741;18
8863;196769;196739;1;30
8864;196799;15137;13;18
8865;196817;15137;13;36
8866;196853;39367;5;18
8867;196871;41;4801;30
8868;196901;53;3715;6
8869;196907;53;3715;12
8870;196919;313;629;42
8871;196961;49;4019;30
8872;196991;17;11587;12
8873;197003;29;6793;6
8874;197009;39397;5;24
8875;197033;197003;1;30
8876;197063;197009;1;54
8877;197117;439;449;6
8878;197123;37;5327;24
8879;197147;89;2215;12
8880;197159;439;449;48
8881;197207;377;523;36
8882;197243;23;8575;18
8883;197261;13;15173;12
8884;197273;7;28181;6
8885;197279;197261;1;18
8886;197297;39451;5;42
8887;197339;71;2779;30
8888;197369;151;1307;12
8889;197381;197339;1;42
8890;197423;65;3037;18
8891;197441;19;10391;12
8892;197453;109;1811;54
8893;197507;4201;47;60
8894;197567;7;28223;6
8895;197573;17959;11;24
8896;197597;43;4595;12
8897;197609;197597;1;12
8898;197621;59;3349;30
8899;197651;28229;7;48
8900;197699;31;6377;12
8901;197711;17971;11;30
8902;197741;47;4207;12
8903;197753;11;17977;6
8904;197759;197711;1;48
8905;197807;97;2039;24
8906;197831;25;7913;6
8907;197837;97;2039;54
8908;197891;31;6383;18
8909;197909;17;11641;12
8910;197921;23;8605;6
8911;197927;197921;1;6
8912;197933;197909;1;24
8913;197957;13;15227;6
8914;197963;197957;1;6
8915;197969;197921;1;48
8916;198017;37;5351;30
8917;198047;47;4213;36
8918;198083;127;1559;90
8919;198173;53;3739;6
8920;198179;71;2791;18
8921;198197;198173;1;24
8922;198221;161;1231;30
8923;198251;31;6395;6
8924;198257;28319;7;24
8925;198281;137;1447;42
8926;198323;59;3361;24
8927;198347;41;4837;30
8928;198377;73;2717;36
8929;198413;29;6841;24
8930;198437;198413;1;24
8931;198461;28349;7;18
8932;198479;23;8629;12
8933;198491;198479;1;12
8934;198503;18043;11;30
8935;198533;18043;11;60
8936;198593;71;2797;6
8937;198599;25;7943;24
8938;198623;23;8635;18
8939;198641;39727;5;6
8940;198647;39727;5;12
8941;198659;307;647;30
8942;198689;61;3257;12
8943;198701;19;10457;18
8944;198719;61;3257;42
8945;198761;245;811;66
8946;198827;7;28403;6
8947;198833;198827;1;6
8948;198839;198827;1;12
8949;198851;53;3751;48
8950;198899;101;1969;30
8951;198929;17;11701;12
8952;198941;198929;1;12
8953;198953;7;28421;6
8954;198959;97;2051;12
8955;198971;13;15305;6
8956;198977;11701;17;60
8957;199037;19;10475;12
8958;199049;39799;5;54
8959;199103;37;5381;6
8960;199109;18097;11;42
8961;199151;53;3757;30
8962;199181;151;1319;12
8963;199193;25;7967;18
8964;199211;155;1285;36
8965;199247;39841;5;42
8966;199289;55;3623;24
8967;199313;199289;1;24
8968;199337;11;18121;6
8969;199343;199313;1;30
8970;199373;7;28481;6
8971;199379;65;3067;24
8972;199403;163;1223;54
8973;199457;11731;17;30
8974;199487;25;7979;12
8975;199499;25;7979;24
8976;199523;199487;1;36
8977;199559;35;5701;24
8978;199583;167;1195;18
8979;199601;167;1195;36
8980;199637;199601;1;36
8981;199673;13;15359;6
8982;199679;77;2593;18
8983;199697;199673;1;24
8984;199721;47;4249;18
8985;199739;67;2981;12
8986;199751;329;607;48
8987;199799;28541;7;12
8988;199811;107;1867;42
8989;199853;28547;7;24
8990;199877;71;2815;12
8991;199889;8689;23;42
8992;199931;15377;13;30
8993;199961;7;28565;6
8994;199967;199931;1;36
8995;200003;7;28571;6
8996;200009;37;5405;24
8997;200033;200003;1;30
8998;200063;41;4879;24
8999;200087;143;1399;30
9000;200117;101;1981;36
9001;200153;233;859;6
9002;200159;233;859;12
9003;200171;7;28595;6
9004;200177;200171;1;6
9005;200183;19;10535;18
9006;200201;200171;1;30
9007;200231;25;8009;6
9008;200237;200201;1;36
9009;200273;28607;7;24
9010;200297;11779;17;54
9011;200351;17;11785;6
9012;200357;200351;1;6
9013;200363;85;2357;18
9014;200381;127;1577;102
9015;200483;18223;11;30
9016;200513;18223;11;60
9017;200573;167;1201;6
9018;200579;167;1201;12
9019;200591;7;28655;6
9020;200597;35;5731;12
9021;200609;200579;1;30
9022;200639;19;10559;18
9023;200657;40123;5;42
9024;200699;25;8027;24
9025;200723;115;1745;48
9026;200771;49;4097;18
9027;200789;200771;1;18
9028;200807;200771;1;36
9029;200843;25;8033;18
9030;200861;17;11815;6
9031;200867;200843;1;24
9032;200891;28697;7;12
9033;200903;79;2543;6
9034;200909;200891;1;18
9035;200927;200867;1;60
9036;200987;133;1511;24
9037;201011;28703;7;90
9038;201101;37;5435;6
9039;201107;37;5435;12
9040;201119;15467;13;48
9041;201167;59;3409;36
9042;201203;43;4679;6
9043;201209;40237;5;24
9044;201233;35;5749;18
9045;201251;31;6491;30
9046;201281;25;8051;6
9047;201287;55;3659;42
9048;201329;149;1351;30
9049;201359;201329;1;30
9050;201389;18307;11;12
9051;201401;201389;1;12
9052;201413;201389;1;24
9053;201437;25;8057;12
9054;201449;25;8057;24
9055;201473;43;4685;18
9056;201491;59;3415;6
9057;201497;201437;1;60
9058;201557;10607;19;24
9059;201581;353;571;18
9060;201599;199;1013;12
9061;201611;201599;1;12
9062;201623;13;15509;6
9063;201629;61;3305;24
9064;201653;201623;1;30
9065;201683;53;3805;18
9066;201701;11863;17;30
9067;201731;28817;7;12
9068;201743;28817;7;24
9069;201767;201743;1;24
9070;201791;40357;5;6
9071;201797;40357;5;12
9072;201809;201797;1;12
9073;201821;181;1115;6
9074;201827;201821;1;6
9075;201833;40357;5;48
9076;201881;29;6961;12
9077;201893;19;10625;18
9078;201911;101;1999;12
9079;201923;101;1999;24
9080;201947;89;2269;6
9081;201953;55;3671;48
9082;202001;43;4697;30
9083;202031;28859;7;18
9084;202049;18367;11;12
9085;202061;7;28865;6
9086;202067;8081;25;42
9087;202109;28871;7;12
9088;202121;40423;5;6
9089;202127;202067;1;60
9090;202187;28871;7;90
9091;202277;35;5779;12
9092;202289;55;3677;54
9093;202343;25;8093;18
9094;202361;79;2561;42
9095;202403;13;15569;6
9096;202409;107;1891;72
9097;202481;23;8803;12
9098;202493;193;1049;36
9099;202529;202481;1;48
9100;202577;67;3023;36
9101;202613;289;701;24
9102;202637;202613;1;24
9103;202661;40531;5;6
9104;202667;40531;5;12
9105;202679;125;1621;54
9106;202733;40543;5;18
9107;202751;23;8815;6
9108;202757;40543;5;42
9109;202799;199;1019;18
9110;202817;7;28973;6
9111;202823;47;4315;18
9112;202841;202823;1;18
9113;202859;202841;1;18
9114;202877;13;15605;12
9115;202889;37;5483;18
9116;202907;8821;23;24
9117;202931;29;6997;18
9118;202949;202931;1;18
9119;202967;11;18451;6
9120;202973;202907;1;66
9121;203039;18457;11;12
9122;203051;40609;5;6
9123;203057;11941;17;60
9124;203117;37;5489;24
9125;203141;221;919;42
9126;203183;73;2783;24
9127;203207;17;11953;6
9128;203213;15629;13;36
9129;203249;103;1973;30
9130;203279;203249;1;30
9131;203309;23;8839;12
9132;203321;11959;17;18
9133;203339;127;1601;12
9134;203351;203339;1;12
9135;203363;67;3035;18
9136;203381;25;8135;6
9137;203387;203381;1;6
9138;203393;47;4327;24
9139;203417;17;11965;12
9140;203429;49;4151;30
9141;203459;203387;1;72
9142;203531;113;1801;18
9143;203549;43;4733;30
9144;203579;13;15659;12
9145;203591;55;3701;36
9146;203627;73;2789;30
9147;203657;7;29093;6
9148;203663;203657;1;6
9149;203669;2237;91;102
9150;203771;18523;11;18
9151;203789;203771;1;18
9152;203807;203771;1;36
9153;203843;323;631;30
9154;203873;8863;23;24
9155;203897;55;3707;12
9156;203909;203897;1;12
9157;203921;203873;1;48
9158;203969;109;1871;30
9159;203999;25;8159;24
9160;204023;203999;1;24
9161;204047;13;15695;12
9162;204059;187;1091;42
9163;204101;40819;5;6
9164;204107;89;2293;30
9165;204137;29;7039;6
9166;204143;23;8875;18
9167;204161;67;3047;12
9168;204173;91;2243;60
9169;204233;47;4345;18
9170;204251;5519;37;48
9171;204299;281;727;12
9172;204311;43;4751;18
9173;204329;29;7045;24
9174;204353;11;18577;6
9175;204359;13;15719;12
9176;204371;7;29195;6
9177;204377;101;2023;54
9178;204431;13;15725;6
9179;204437;204431;1;6
9180;204443;25;8177;18
9181;204461;18583;11;48
9182;204509;19;10763;12
9183;204521;40897;5;36
9184;204557;43;4757;6
9185;204563;8893;23;24
9186;204587;25;8183;12
9187;204599;25;8183;24
9188;204623;151;1355;18
9189;204641;167;1225;66
9190;204707;40939;5;12
9191;204719;79;2591;30
9192;204749;204707;1;42
9193;204791;7;29255;6
9194;204797;204791;1;6
9195;204803;35;5851;18
9196;204821;5851;35;36
9197;204857;203;1009;30
9198;204887;204857;1;30
9199;204917;7;29273;6
9200;204923;61;3359;24
9201;204947;73;2807;36
9202;204983;204947;1;36
9203;205019;18637;11;12
9204;205031;205019;1;12
9205;205043;359;571;54
9206;205097;23;8917;6
9207;205103;103;1991;30
9208;205133;41023;5;18
9209;205151;89;2305;6
9210;205157;31;6617;30
9211;205187;49;4187;24
9212;205211;157;1307;12
9213;205223;449;457;30
9214;205253;157;1307;54
9215;205307;19;10805;12
9216;205319;109;1883;72
9217;205391;41077;5;6
9218;205397;29339;7;24
9219;205421;7;29345;6
9220;205427;205421;1;6
9221;205433;71;2893;30
9222;205463;15803;13;24
9223;205487;53;3877;6
9224;205493;49;4193;36
9225;205529;115;1787;24
9226;205553;17;12091;6
9227;205559;205529;1;30
9228;205589;311;661;18
9229;205607;13;15815;12
9230;205619;167;1231;42
9231;205661;205619;1;42
9232;205703;31;6635;18
9233;205721;89;2311;42
9234;205763;29387;7;54
9235;205817;277;743;6
9236;205823;53;3883;24
9237;205847;277;743;36
9238;205883;12109;17;30
9239;205913;227;907;24
9240;205937;25;8237;12
9241;205949;97;2123;18
9242;205967;41;5023;24
9243;205991;281;733;18
9244;206009;61;3377;12
9245;206021;41203;5;6
9246;206027;206021;1;6
9247;206033;206027;1;6
9248;206039;206027;1;12
9249;206051;206033;1;18
9250;206069;17;12121;12
9251;206081;206039;1;42
9252;206123;10847;19;30
9253;206153;77;2677;24
9254;206177;7;29453;6
9255;206183;77;2677;54
9256;206237;25;8249;12
9257;206249;25;8249;24
9258;206273;313;659;6
9259;206279;313;659;12
9260;206291;206279;1;12
9261;206303;71;2905;48
9262;206351;23;8971;18
9263;206369;49;4211;30
9264;206399;179;1153;12
9265;206411;65;3175;36
9266;206447;151;1367;30
9267;206477;23;8977;6
9268;206483;206477;1;6
9269;206489;206477;1;12
9270;206501;206483;1;18
9271;206519;41299;5;24
9272;206543;206489;1;54
9273;206597;7;29513;6
9274;206603;167;1237;24
9275;206627;31;6665;12
9276;206639;206627;1;12
9277;206651;206603;1;48
9278;206699;155;1333;84
9279;206783;29537;7;24
9280;206807;7;29543;6
9281;206813;206807;1;6
9282;206819;29537;7;60
9283;206879;269;769;18
9284;206897;23;8995;12
9285;206909;35;5911;24
9286;206933;7;29561;6
9287;206939;41;5047;12
9288;206951;206909;1;42
9289;206993;29567;7;24
9290;207017;19;10895;12
9291;207029;207017;1;12
9292;207041;29567;7;72
9293;207113;235;881;78
9294;207191;11;18835;6
9295;207197;223;929;30
9296;207227;41443;5;12
9297;207239;49;4229;18
9298;207257;181;1145;12
9299;207269;83;2497;18
9300;207287;17;12193;6
9301;207293;207257;1;36
9302;207329;47;4411;12
9303;207341;37;5603;30
9304;207371;67;3095;6
9305;207377;101;2053;24
9306;207401;6689;31;42
9307;207443;433;479;36
9308;207479;13;15959;12
9309;207491;17;12205;6
9310;207497;17;12205;12
9311;207509;207497;1;12
9312;207521;207491;1;30
9313;207551;73;2843;12
9314;207563;7;29651;6
9315;207569;31;6695;24
9316;207593;149;1393;36
9317;207629;41521;5;24
9318;207653;131;1585;18
9319;207671;15971;13;48
9320;207719;41539;5;24
9321;207743;323;643;54
9322;207797;173;1201;24
9323;207821;49;4241;12
9324;207833;207797;1;36
9325;207869;89;2335;54
9326;207923;43;4835;18
9327;207941;7;29705;6
9328;207947;207941;1;6
9329;207953;35;5941;18
9330;207971;207941;1;30
9331;208001;41593;5;36
9332;208037;25;8321;12
9333;208049;19;10949;18
9334;208067;7;29723;6
9335;208073;53;3925;48
9336;208121;31;6713;18
9337;208139;29723;7;78
9338;208217;59;3529;6
9339;208223;61;3413;30
9340;208253;151;1379;24
9341;208277;7;29753;6
9342;208283;83;2509;36
9343;208319;12253;17;18
9344;208337;319;653;30
9345;208367;35;5953;12
9346;208379;208367;1;12
9347;208391;19;10967;18
9348;208409;71;2935;24
9349;208433;208409;1;24
9350;208457;149;1399;6
9351;208463;208457;1;6
9352;208469;47;4435;24
9353;208493;19;10973;6
9354;208499;19;10973;12
9355;208511;208493;1;18
9356;208529;55;3791;24
9357;208553;208529;1;24
9358;208577;35;5959;12
9359;208589;347;601;42
9360;208631;41719;5;36
9361;208667;31;6731;6
9362;208673;41;5089;24
9363;208697;208673;1;24
9364;208721;18973;11;18
9365;208739;49;4259;48
9366;208787;25;8351;12
9367;208799;208721;1;78
9368;208877;37;5645;12
9369;208889;16067;13;18
9370;208907;89;2347;24
9371;208931;77;2713;30
9372;208961;208931;1;30
9373;208991;7;29855;6
9374;208997;67;3119;24
9375;209021;29;7207;18
9376;209039;85;2459;24
9377;209063;7207;29;60
9378;209123;19009;11;24
9379;209147;151;1385;12
9380;209159;163;1283;30
9381;209189;29;7213;12
9382;209201;209189;1;12
9383;209213;7213;29;36
9384;209249;23;9097;18
9385;209267;131;1597;60
9386;209327;7;29903;6
9387;209333;37;5657;24
9388;209357;209333;1;24
9389;209381;23;9103;12
9390;209393;149;1405;48
9391;209441;97;2159;18
9392;209459;29921;7;12
9393;209471;41893;5;6
9394;209477;41887;5;42
9395;209519;55;3809;24
9396;209543;317;661;6
9397;209549;37;5663;18
9398;209567;41911;5;12
9399;209579;19051;11;18
9400;209597;47;4459;24
9401;209621;239;877;18
9402;209639;179;1171;30
9403;209669;16127;13;18
9404;209687;61;3437;30
9405;209717;71;2953;54
9406;209771;37;5669;18
9407;209789;31;6767;12
9408;209801;209789;1;12
9409;209813;13;16139;6
9410;209819;209801;1;18
9411;209837;209813;1;24
9412;209861;41959;5;66
9413;209927;41983;5;12
9414;209939;19081;11;48
9415;209987;31;6773;24
9416;210011;43;4883;42
9417;210053;35;6001;18
9418;210071;107;1963;30
9419;210101;71;2959;12
9420;210113;42019;5;18
9421;210131;13;16163;12
9422;210143;210113;1;30
9423;210173;55;3821;18
9424;210191;210173;1;18
9425;210209;127;1655;24
9426;210233;210209;1;24
9427;210257;53;3967;6
9428;210263;43;4889;36
9429;210299;439;479;18
9430;210317;19;11069;6
9431;210323;210299;1;24
9432;210347;23;9145;12
9433;210359;210317;1;42
9434;210401;29;7255;6
9435;210407;79;2663;30
9436;210437;30059;7;24
9437;210461;7;30065;6
9438;210467;12379;17;24
9439;210491;49;4295;36
9440;210527;31;6791;6
9441;210533;16193;13;24
9442;210557;71;2965;42
9443;210599;133;1583;60
9444;210659;17;12391;12
9445;210671;347;607;42
9446;210713;7;30101;6
9447;210719;31;6797;12
9448;210731;47;4483;30
9449;210761;17;12397;12
9450;210773;43;4901;30
9451;210803;277;761;6
9452;210809;30113;7;18
9453;210827;55;3833;12
9454;210839;16217;13;18
9455;210857;42169;5;12
9456;210869;210827;1;42
9457;210911;13;16223;12
9458;210923;7;30131;6
9459;210929;79;2669;78
9460;211007;42193;5;42
9461;211049;239;883;12
9462;211061;13;16235;6
9463;211067;211061;1;6
9464;211073;211049;1;24
9465;211097;59;3577;54
9466;211151;42223;5;36
9467;211187;223;947;6
9468;211193;211187;1;6
9469;211199;223;947;18
9470;211217;53;3985;12
9471;211229;211217;1;12
9472;211241;83;2545;6
9473;211247;11117;19;24
9474;211271;17;12427;12
9475;211283;103;2051;30
9476;211313;37;5711;6
9477;211319;16253;13;30
9478;211349;25;8453;24
9479;211373;19213;11;30
9480;211403;30197;7;24
9481;211427;7;30203;6
9482;211433;19219;11;24
9483;211457;13;16265;12
9484;211469;65;3253;24
9485;211493;61;3467;6
9486;211499;317;667;60
9487;211559;47;4501;12
9488;211571;211559;1;12
9489;211583;47;4501;36
9490;211619;101;2095;24
9491;211643;25;8465;18
9492;211661;49;4319;30
9493;211691;42331;5;36
9494;211727;77;2749;54
9495;211781;37;5723;30
9496;211811;11;19255;6
9497;211817;43;4925;42
9498;211859;53;3997;18
9499;211877;42373;5;12
9500;211889;5167;41;42
9501;211931;73;2903;12
9502;211943;11;19267;6
9503;211949;73;2903;30
9504;211979;29;7309;18
9505;211997;42391;5;42
9506;212039;19;11159;18
9507;212057;43;4931;24
9508;212081;163;1301;18
9509;212099;212081;1;18
9510;212117;47;4513;6
9511;212123;59;3595;18
9512;212141;212099;1;42
9513;212183;53;4003;24
9514;212207;331;641;36
9515;212243;67;3167;54
9516;212297;325;653;72
9517;212369;113;1879;42
9518;212411;19309;11;12
9519;212423;19309;11;24
9520;212447;109;1949;6
9521;212453;115;1847;48
9522;212501;42499;5;6
9523;212507;212453;1;54
9524;212561;43;4943;12
9525;212573;31;6857;6
9526;212579;139;1529;48
9527;212627;89;2389;6
9528;212633;65;3271;18
9529;212651;212633;1;18
9530;212669;212561;1;108
9531;212777;31;6863;24
9532;212801;6079;35;36
9533;212837;29;7339;6
9534;212843;437;487;24
9535;212867;11;19351;6
9536;212873;91;2339;24
9537;212897;7;30413;6
9538;212903;212897;1;6
9539;212909;91;2339;60
9540;212969;23;9259;12
9541;212981;7;30425;6
9542;212987;25;8519;12
9543;212999;25;8519;24
9544;213023;7;30431;6
9545;213029;6869;31;90
9546;213119;103;2069;12
9547;213131;53;4021;18
9548;213149;25;8525;24
9549;213173;30449;7;30
9550;213203;17;12541;6
9551;213209;89;2395;54
9552;213263;42649;5;18
9553;213281;19;11225;6
9554;213287;42649;5;42
9555;213329;12547;17;30
9556;213359;42667;5;24
9557;213383;213359;1;24
9558;213407;139;1535;42
9559;213449;30491;7;12
9560;213461;11;19405;6
9561;213467;461;463;24
9562;213491;213449;1;42
9563;213533;29;7363;6
9564;213539;47;4543;18
9565;213557;42703;5;42
9566;213599;19417;11;12
9567;213611;213599;1;12
9568;213623;35;6103;18
9569;213641;213623;1;18
9570;213659;85;2513;54
9571;213713;49;4361;24
9572;213737;61;3503;54
9573;213791;181;1181;30
9574;213821;7;30545;6
9575;213827;213821;1;6
9576;213833;55;3887;48
9577;213881;25;8555;6
9578;213887;95;2251;42
9579;213929;12583;17;18
9580;213947;7;30563;6
9581;213953;213929;1;24
9582;213977;42793;5;12
9583;213989;37;5783;18
9584;214007;49;4367;24
9585;214031;13;16463;12
9586;214043;127;1685;48
9587;214091;61;3509;42
9588;214133;251;853;30
9589;214163;55;3893;48
9590;214211;214163;1;48
9591;214259;35;6121;24
9592;214283;259;827;90
9593;214373;43;4985;18
9594;214391;71;3019;42
9595;214433;31;6917;6
9596;214439;31;6917;12
9597;214451;7;30635;6
9598;214457;214451;1;6
9599;214463;214457;1;6
9600;214469;214457;1;12
9601;214481;214463;1;18
9602;214499;214481;1;18
9603;214517;191;1123;24
9604;214541;12619;17;18
9605;214559;133;1613;30
9606;214589;29;7399;18
9607;214607;59;3637;24
9608;214631;167;1285;36
9609;214667;97;2213;6
9610;214673;35;6133;18
9611;214691;47;4567;42
9612;214733;53;4051;30
9613;214763;30677;7;24
9614;214787;214763;1;24
9615;214811;42961;5;6
9616;214817;61;3521;36
9617;214853;30689;7;30
9618;214883;214853;1;30
9619;214913;214883;1;30
9620;214943;29;7411;24
9621;214967;214883;1;84
9622;215051;113;1903;12
9623;215063;113;1903;24
9624;215087;215051;1;36
9625;215123;55;3911;18
