n;A010784;weight;level;jump
8719;21398;9;2377;5
8720;21403;21401;1;2
8721;21405;2;10702;1
8722;21406;3;7135;1
8723;21407;2;10703;1
8724;21408;21407;1;1
8725;21409;5347;4;21
8726;21430;25;857;5
8727;21435;2;10717;1
8728;21436;3;7145;1
8729;21437;2;10718;1
8730;21438;13;1649;1
8731;21439;22;974;11
8732;21450;9;2383;3
8733;21453;5;4290;3
8734;21456;5;4291;1
8735;21457;2;10728;1
8736;21458;43;499;1
8737;21459;2;10729;1
8738;21460;43;499;3
8739;21463;11;1951;2
8740;21465;13;1651;2
8741;21467;2;10733;1
8742;21468;21467;1;1
8743;21469;2;10734;1
8744;21470;21467;1;3
8745;21473;3;7157;2
8746;21475;2;10737;1
8747;21476;3;7158;2
8748;21478;3;7159;1
8749;21479;2;10739;1
8750;21480;7159;3;3
8751;21483;21481;1;2
8752;21485;2;10742;1
8753;21486;5;4297;1
8754;21487;5;4297;2
8755;21489;2;10744;1
8756;21490;21487;1;3
8757;21493;21491;1;2
8758;21495;2;10747;1
8759;21496;3;7165;1
8760;21497;2;10748;1
8761;21498;21493;1;5
8762;21503;2;10751;1
8763;21504;13;1654;2
8764;21506;5;4301;1
8765;21507;2;10753;1
8766;21508;3;7169;1
8767;21509;34;632;21
8768;21530;47;458;4
8769;21534;4;5383;2
8770;21536;5;4307;1
8771;21537;2;10768;1
8772;21538;3;7179;1
8773;21539;2;10769;1
8774;21540;9;2393;3
8775;21543;4;5385;3
8776;21546;5;4309;1
8777;21547;2;10773;1
8778;21548;29;743;1
8779;21549;22;979;11
8780;21560;21557;1;3
8781;21563;2;10781;1
8782;21564;7187;3;3
8783;21567;2;10783;1
8784;21568;3;7189;1
8785;21569;2;10784;1
8786;21570;7;3081;3
8787;21573;2;10786;1
8788;21574;4;5393;2
8789;21576;7;3082;2
8790;21578;21577;1;1
8791;21579;2;10789;1
8792;21580;21577;1;3
8793;21583;2;10791;1
8794;21584;3;7194;2
8795;21586;3;7195;1
8796;21587;3;7195;2
8797;21589;2;10794;1
8798;21590;21587;1;3
8799;21593;2;10796;1
8800;21594;4;5398;2
8801;21596;5;4319;1
8802;21597;2;10798;1
8803;21598;11;1963;5
8804;21603;2;10801;1
8805;21604;3;7201;1
8806;21605;3;7201;2
8807;21607;2;10803;1
8808;21608;17;1271;1
8809;21609;28;771;21
8810;21630;11;1966;4
8811;21634;3;7211;1
8812;21635;3;7211;2
8813;21637;2;10818;1
8814;21638;7;3091;1
8815;21639;2;10819;1
8816;21640;7;3091;3
8817;21643;17;1273;2
8818;21645;23;941;2
8819;21647;2;10823;1
8820;21648;21647;1;1
8821;21649;2;10824;1
8822;21650;21647;1;3
8823;21653;2;10826;1
8824;21654;7;3093;3
8825;21657;2;10828;1
8826;21658;3;7219;1
8827;21659;12;1804;11
8828;21670;47;461;3
8829;21673;2;10836;1
8830;21674;21673;1;1
8831;21675;4;5418;3
8832;21678;53;409;1
8833;21679;2;10839;1
8834;21680;53;409;3
8835;21683;2;10841;1
8836;21684;21683;1;1
8837;21685;21683;1;2
8838;21687;5;4337;2
8839;21689;2;10844;1
8840;21690;7229;3;3
8841;21693;2;10846;1
8842;21694;3;7231;1
8843;21695;3;7231;2
8844;21697;2;10848;1
8845;21698;7;3099;5
8846;21703;2;10851;1
8847;21704;11;1973;1
8848;21705;2;10852;1
8849;21706;4;5426;2
8850;21708;7;3101;1
8851;21709;2711;8;21
8852;21730;6;3621;4
8853;21734;103;211;1
8854;21735;2;10867;1
8855;21736;10867;2;2
8856;21738;21737;1;1
8857;21739;2;10869;1
8858;21740;21737;1;3
8859;21743;3;7247;2
8860;21745;2;10872;1
8861;21746;3;7248;2
8862;21748;3;7249;1
8863;21749;2;10874;1
8864;21750;11;1977;3
8865;21753;2;10876;1
8866;21754;4;5438;2
8867;21756;73;298;2
8868;21758;21757;1;1
8869;21759;2;10879;1
8870;21760;21757;1;3
8871;21763;2;10881;1
8872;21764;7;3109;1
8873;21765;6;3627;3
8874;21768;21767;1;1
8875;21769;22;989;11
8876;21780;7;3111;3
8877;21783;2;10891;1
8878;21784;3;7261;1
8879;21785;2;10892;1
8880;21786;53;411;3
8881;21789;2;10894;1
8882;21790;21787;1;3
8883;21793;2;10896;1
8884;21794;19;1147;1
8885;21795;2;10897;1
8886;21796;17;1282;2
8887;21798;19;1147;5
8888;21803;2;10901;1
8889;21804;21803;1;1
8890;21805;2;10902;1
8891;21806;5;4361;1
8892;21807;5;4361;2
8893;21809;26;838;21
8894;21830;7;3118;4
8895;21834;7;3119;1
8896;21835;2;10917;1
8897;21836;5;4367;1
8898;21837;5;4367;2
8899;21839;2;10919;1
8900;21840;29;753;3
8901;21843;21841;1;2
8902;21845;2;10922;1
8903;21846;5;4369;1
8904;21847;5;4369;2
8905;21849;2;10924;1
8906;21850;7;3121;3
8907;21853;2;10926;1
8908;21854;3;7284;2
8909;21856;3;7285;1
8910;21857;3;7285;2
8911;21859;2;10929;1
8912;21860;11;1987;3
8913;21863;2;10931;1
8914;21864;21863;1;1
8915;21865;21863;1;2
8916;21867;5;4373;2
8917;21869;2;10934;1
8918;21870;37;591;3
8919;21873;2;10936;1
8920;21874;3;7291;1
8921;21875;2;10937;1
8922;21876;23;951;3
8923;21879;14;1562;11
8924;21890;43;509;3
8925;21893;2;10946;1
8926;21894;21893;1;1
8927;21895;2;10947;1
8928;21896;5;4379;1
8929;21897;7297;3;6
8930;21903;2;10951;1
8931;21904;3;7301;1
8932;21905;2;10952;1
8933;21906;5;4381;1
8934;21907;2;10953;1
8935;21908;31;706;22
8936;21930;19;1154;4
8937;21934;3;7311;1
8938;21935;2;10967;1
8939;21936;5;4387;1
8940;21937;2;10968;1
8941;21938;3;7312;2
8942;21940;21937;1;3
8943;21943;37;593;2
8944;21945;2;10972;1
8945;21946;3;7315;1
8946;21947;2;10973;1
8947;21948;10973;2;2
8948;21950;17;1291;3
8949;21953;2;10976;1
8950;21954;4;5488;2
8951;21956;5;4391;1
8952;21957;2;10978;1
8953;21958;4;5489;2
8954;21960;13;1689;3
8955;21963;2;10981;1
8956;21964;3;7321;1
8957;21965;3;7321;2
8958;21967;2;10983;1
8959;21968;3;7322;2
8960;21970;11;1997;3
8961;21973;2;10986;1
8962;21974;7;3139;1
8963;21975;2;10987;1
8964;21976;10987;2;2
8965;21978;4;5494;2
8966;21980;21977;1;3
8967;21983;2;10991;1
8968;21984;13;1691;1
8969;21985;2;10992;1
8970;21986;5;4397;1
8971;21987;1048;20;1027
8972;23014;3;7671;1
8973;23015;2;11507;1
8974;23016;5;4603;1
8975;23017;2;11508;1
8976;23018;23017;1;1
8977;23019;29;793;22
8978;23041;7;3291;4
8979;23045;2;11522;1
8980;23046;5;4609;1
8981;23047;2;11523;1
8982;23048;19;1213;1
8983;23049;19;1213;2
8984;23051;4;5762;3
8985;23054;3;7684;2
8986;23056;3;7685;1
8987;23057;2;11528;1
8988;23058;23057;1;1
8989;23059;23057;1;2
8990;23061;6;3843;3
8991;23064;23063;1;1
8992;23065;23063;1;2
8993;23067;2;11533;1
8994;23068;3;7689;1
8995;23069;3;7689;2
8996;23071;4;5767;3
8997;23074;3;7691;1
8998;23075;2;11537;1
8999;23076;83;278;2
9000;23078;47;491;1
9001;23079;47;491;2
9002;23081;11;2098;3
9003;23084;41;563;1
9004;23085;2;11542;1
9005;23086;3;7695;1
9006;23087;3;7695;2
9007;23089;23087;1;2
9008;23091;4;5772;3
9009;23094;7;3299;1
9010;23095;2;11547;1
9011;23096;5;4619;1
9012;23097;2;11548;1
9013;23098;23;1004;6
9014;23104;3;7701;1
9015;23105;2;11552;1
9016;23106;5;4621;1
9017;23107;2;11553;1
9018;23108;7;3301;1
9019;23109;1049;22;31
9020;23140;7;3305;5
9021;23145;2;11572;1
9022;23146;3;7715;1
9023;23147;2;11573;1
9024;23148;79;293;1
9025;23149;2;11574;1
9026;23150;71;326;4
9027;23154;4;5788;2
9028;23156;5;4631;1
9029;23157;2;11578;1
9030;23158;3;7719;1
9031;23159;2;11579;1
9032;23160;7;3308;4
9033;23164;3;7721;1
9034;23165;3;7721;2
9035;23167;2;11583;1
9036;23168;23167;1;1
9037;23169;2;11584;1
9038;23170;6;3861;4
9039;23174;23173;1;1
9040;23175;2;11587;1
9041;23176;11587;2;2
9042;23178;7;3311;1
9043;23179;2;11589;1
9044;23180;8;2897;4
9045;23184;97;239;1
9046;23185;2;11592;1
9047;23186;5;4637;1
9048;23187;5;4637;2
9049;23189;2;11594;1
9050;23190;11593;2;4
9051;23194;3;7731;1
9052;23195;2;11597;1
9053;23196;5;4639;1
9054;23197;2;11598;1
9055;23198;219;105;203
9056;23401;11;2127;4
9057;23405;2;11702;1
9058;23406;5;4681;1
9059;23407;2;11703;1
9060;23408;89;263;1
9061;23409;2;11704;1
9062;23410;31;755;5
9063;23415;2;11707;1
9064;23416;3;7805;1
9065;23417;2;11708;1
9066;23418;23417;1;1
9067;23419;1949;12;31
9068;23450;131;179;1
9069;23451;19;1234;5
9070;23456;5;4691;1
9071;23457;2;11728;1
9072;23458;3;7819;1
9073;23459;2;11729;1
9074;23460;23459;1;1
9075;23461;7;3351;4
9076;23465;3;7821;2
9077;23467;2;11733;1
9078;23468;31;757;1
9079;23469;2;11734;1
9080;23470;3;7823;1
9081;23471;31;757;4
9082;23475;2;11737;1
9083;23476;11;2134;2
9084;23478;17;1381;1
9085;23479;2;11739;1
9086;23480;53;443;1
9087;23481;17;1381;4
9088;23485;2;11742;1
9089;23486;5;4697;1
9090;23487;5;4697;2
9091;23489;2;11744;1
9092;23490;83;283;1
9093;23491;7829;3;4
9094;23495;2;11747;1
9095;23496;5;4699;1
9096;23497;2;11748;1
9097;23498;5;4699;3
9098;23501;31;758;3
9099;23504;3;7834;2
9100;23506;3;7835;1
9101;23507;2;11753;1
9102;23508;11;2137;1
9103;23509;2;11754;1
9104;23510;7;3358;4
9105;23514;4;5878;2
9106;23516;5;4703;1
9107;23517;2;11758;1
9108;23518;3;7839;1
9109;23519;31;758;21
9110;23540;23539;1;1
9111;23541;8;2942;5
9112;23546;5;4709;1
9113;23547;2;11773;1
9114;23548;3;7849;1
9115;23549;3923;6;11
9116;23560;3;7853;1
9117;23561;11779;2;3
9118;23564;23561;1;3
9119;23567;2;11783;1
9120;23568;23567;1;1
9121;23569;2;11784;1
9122;23570;7;3367;1
9123;23571;4;5892;3
9124;23574;4;5893;2
9125;23576;3;7858;2
9126;23578;3;7859;1
9127;23579;2;11789;1
9128;23580;17;1387;1
9129;23581;11789;2;3
9130;23584;13;1814;2
9131;23586;5;4717;1
9132;23587;5;4717;2
9133;23589;2;11794;1
9134;23590;3;7863;1
9135;23591;4;5897;3
9136;23594;3;7864;2
9137;23596;3;7865;1
9138;23597;2;11798;1
9139;23598;5;4719;3
9140;23601;6;3933;3
9141;23604;23603;1;1
9142;23605;23603;1;2
9143;23607;2;11803;1
9144;23608;3;7869;1
9145;23609;2;11804;1
9146;23610;11;2146;4
9147;23614;3;7871;1
9148;23615;3;7871;2
9149;23617;2;11808;1
9150;23618;11;2147;1
9151;23619;23;1026;21
9152;23640;7;3377;1
9153;23641;7879;3;4
9154;23645;3;7881;2
9155;23647;2;11823;1
9156;23648;13;1819;1
9157;23649;2;11824;1
9158;23650;3;7883;1
9159;23651;4;5912;3
9160;23654;67;353;3
9161;23657;2;11828;1
9162;23658;41;577;1
9163;23659;16;1478;11
9164;23670;23669;1;1
9165;23671;4;5917;3
9166;23674;3;7891;1
9167;23675;4;5918;3
9168;23678;23677;1;1
9169;23679;2;11839;1
9170;23680;3;7893;1
9171;23681;11839;2;3
9172;23684;11;2153;1
9173;23685;11;2153;2
9174;23687;3;7895;2
9175;23689;2;11844;1
9176;23690;23689;1;1
9177;23691;4;5922;3
9178;23694;19;1247;1
9179;23695;19;1247;2
9180;23697;2;11848;1
9181;23698;5;4739;3
9182;23701;17;1394;3
9183;23704;3;7901;1
9184;23705;2;11852;1
9185;23706;4;5926;2
9186;23708;151;157;1
9187;23709;2;11854;1
9188;23710;6;3951;4
9189;23714;23;1031;1
9190;23715;2;11857;1
9191;23716;71;334;2
9192;23718;37;641;1
9193;23719;34;697;21
9194;23740;3;7913;1
9195;23741;7;3391;4
9196;23745;2;11872;1
9197;23746;4;5936;2
9198;23748;23747;1;1
9199;23749;2;11874;1
9200;23750;11;2159;1
9201;23751;4;5937;3
9202;23754;4;5938;2
9203;23756;3;7918;2
9204;23758;3;7919;1
9205;23759;2;11879;1
9206;23760;23;1033;1
9207;23761;7;3394;3
9208;23764;3;7921;1
9209;23765;109;218;3
9210;23768;23767;1;1
9211;23769;14;1697;11
9212;23780;7;3397;1
9213;23781;6;3963;3
9214;23784;17;1399;1
9215;23785;2;11892;1
9216;23786;17;1399;3
9217;23789;2;11894;1
9218;23790;23789;1;1
9219;23791;4;5947;3
9220;23794;3;7931;1
9221;23795;2;11897;1
9222;23796;11897;2;2
9223;23798;5;4759;3
9224;23801;73;326;3
9225;23804;13;1831;1
9226;23805;2;11902;1
9227;23806;3;7935;1
9228;23807;3;7935;2
9229;23809;2;11904;1
9230;23810;11903;2;4
9231;23814;23813;1;1
9232;23815;2;11907;1
9233;23816;5;4763;1
9234;23817;5;4763;2
9235;23819;73;326;21
9236;23840;31;769;1
9237;23841;11;2167;4
9238;23845;2;11922;1
9239;23846;5;4769;1
9240;23847;5;4769;2
9241;23849;2;11924;1
9242;23850;7;3407;1
9243;23851;4;5962;3
9244;23854;4;5963;2
9245;23856;5;4771;1
9246;23857;5;4771;2
9247;23859;2;11929;1
9248;23860;3;7953;1
9249;23861;79;302;3
9250;23864;7;3409;1
9251;23865;7;3409;2
9252;23867;3;7955;2
9253;23869;2;11934;1
9254;23870;23869;1;1
9255;23871;4;5967;3
9256;23874;23873;1;1
9257;23875;2;11937;1
9258;23876;23873;1;3
9259;23879;12;1989;11
9260;23890;3;7963;1
9261;23891;4;5972;3
9262;23894;23893;1;1
9263;23895;2;11947;1
9264;23896;3;7965;1
9265;23897;23893;1;4
9266;23901;6;3983;3
9267;23904;11;2173;1
9268;23905;2;11952;1
9269;23906;5;4781;1
9270;23907;2;11953;1
9271;23908;11953;2;2
9272;23910;11953;2;4
9273;23914;3;7971;1
9274;23915;2;11957;1
9275;23916;5;4783;1
9276;23917;2;11958;1
9277;23918;29;824;22
9278;23940;37;647;1
9279;23941;79;303;4
9280;23945;2;11972;1
9281;23946;5;4789;1
9282;23947;2;11973;1
9283;23948;3;7982;2
9284;23950;3;7983;1
9285;23951;4;5987;3
9286;23954;3;7984;2
9287;23956;3;7985;1
9288;23957;2;11978;1
9289;23958;4;5989;2
9290;23960;13;1843;1
9291;23961;6;3993;3
9292;23964;31;773;1
9293;23965;31;773;2
9294;23967;2;11983;1
9295;23968;23;1042;2
9296;23970;11;2179;1
9297;23971;4;5992;3
9298;23974;3;7991;1
9299;23975;2;11987;1
9300;23976;11987;2;2
9301;23978;3;7992;2
9302;23980;3;7993;1
9303;23981;19;1262;3
9304;23984;29;827;1
9305;23985;2;11992;1
9306;23986;3;7995;1
9307;23987;49;489;26
9308;24013;13;1847;2
9309;24015;2;12007;1
9310;24016;3;8005;1
9311;24017;2;12008;1
9312;24018;7;3431;1
9313;24019;24007;1;12
9314;24031;8009;3;4
9315;24035;2;12017;1
9316;24036;5;4807;1
9317;24037;2;12018;1
9318;24038;13;1849;1
9319;24039;8009;3;12
9320;24051;24049;1;2
9321;24053;5;4810;3
9322;24056;5;4811;1
9323;24057;2;12028;1
9324;24058;3;8019;1
9325;24059;3;8019;2
9326;24061;7;3437;2
9327;24063;24061;1;2
9328;24065;3;8021;2
9329;24067;2;12033;1
9330;24068;41;587;1
9331;24069;41;587;2
9332;24071;3;8023;2
9333;24073;24071;1;2
9334;24075;2;12037;1
9335;24076;12037;2;2
9336;24078;24077;1;1
9337;24079;24077;1;2
9338;24081;11;2189;2
9339;24083;3;8027;2
9340;24085;2;12042;1
9341;24086;5;4817;1
9342;24087;5;4817;2
9343;24089;3;8029;2
9344;24091;13;1853;2
9345;24093;24091;1;2
9346;24095;2;12047;1
9347;24096;5;4819;1
9348;24097;2;12048;1
9349;24098;9;2677;5
9350;24103;7;3443;2
9351;24105;2;12052;1
9352;24106;3;8035;1
9353;24107;2;12053;1
9354;24108;24107;1;1
9355;24109;3011;8;21
9356;24130;25;965;5
9357;24135;2;12067;1
9358;24136;3;8045;1
9359;24137;2;12068;1
9360;24138;24137;1;1
9361;24139;13;1856;11
9362;24150;9;2683;3
9363;24153;5;4830;3
9364;24156;5;4831;1
9365;24157;2;12078;1
9366;24158;7;3451;1
9367;24159;2;12079;1
9368;24160;7;3451;3
9369;24163;37;653;2
9370;24165;73;331;2
9371;24167;2;12083;1
9372;24168;11;2197;1
9373;24169;2;12084;1
9374;24170;11;2197;3
9375;24173;3;8057;2
9376;24175;2;12087;1
9377;24176;3;8058;2
9378;24178;3;8059;1
9379;24179;2;12089;1
9380;24180;8059;3;3
9381;24183;24181;1;2
9382;24185;2;12092;1
9383;24186;5;4837;1
9384;24187;5;4837;2
9385;24189;2;12094;1
9386;24190;19;1273;3
9387;24193;17;1423;2
9388;24195;2;12097;1
9389;24196;3;8065;1
9390;24197;2;12098;1
9391;24198;305;79;103
9392;24301;7;3471;4
9393;24305;2;12152;1
9394;24306;5;4861;1
9395;24307;2;12153;1
9396;24308;109;223;1
9397;24309;2;12154;1
9398;24310;4861;5;5
9399;24315;2;12157;1
9400;24316;3;8105;1
9401;24317;2;12158;1
9402;24318;24317;1;1
9403;24319;32;759;31
9404;24350;13;1873;1
9405;24351;7;3478;5
9406;24356;5;4871;1
9407;24357;2;12178;1
9408;24358;3;8119;1
9409;24359;2;12179;1
9410;24360;24359;1;1
9411;24361;23;1059;4
9412;24365;3;8121;2
9413;24367;2;12183;1
9414;24368;7;3481;1
9415;24369;2;12184;1
9416;24370;3;8123;1
9417;24371;7;3481;4
9418;24375;2;12187;1
9419;24376;7;3482;2
9420;24378;19;1283;1
9421;24379;2;12189;1
9422;24380;24379;1;1
9423;24381;19;1283;4
9424;24385;2;12192;1
9425;24386;5;4877;1
9426;24387;5;4877;2
9427;24389;2;12194;1
9428;24390;29;841;1
9429;24391;11;2217;4
9430;24395;2;12197;1
9431;24396;5;4879;1
9432;24397;2;12198;1
9433;24398;113;215;103
9434;24501;24499;1;2
9435;24503;4;6125;3
9436;24506;5;4901;1
9437;24507;2;12253;1
9438;24508;3;8169;1
9439;24509;2;12254;1
9440;24510;7;3501;3
9441;24513;5;4902;3
9442;24516;5;4903;1
9443;24517;2;12258;1
9444;24518;24517;1;1
9445;24519;22;1114;11
9446;24530;19;1291;1
9447;24531;12263;2;5
9448;24536;5;4907;1
9449;24537;2;12268;1
9450;24538;3;8179;1
9451;24539;23;1066;21
9452;24560;41;599;1
9453;24561;41;599;2
9454;24563;41;599;4
9455;24567;2;12283;1
9456;24568;3;8189;1
9457;24569;2;12284;1
9458;24570;79;311;1
9459;24571;79;311;2
9460;24573;5;4914;3
9461;24576;11;2234;2
9462;24578;7;3511;1
9463;24579;2;12289;1
9464;24580;3;8193;1
9465;24581;3;8193;2
9466;24583;4;6145;3
9467;24586;3;8195;1
9468;24587;3;8195;2
9469;24589;2;12294;1
9470;24590;67;367;1
9471;24591;67;367;2
9472;24593;5;4918;3
9473;24596;5;4919;1
9474;24597;2;12298;1
9475;24598;5;4919;3
9476;24601;17;1447;2
9477;24603;73;337;2
9478;24605;3;8201;2
9479;24607;2;12303;1
9480;24608;11;2237;1
9481;24609;2;12304;1
9482;24610;11;2237;3
9483;24613;24611;1;2
9484;24615;151;163;2
9485;24617;2;12308;1
9486;24618;103;239;1
9487;24619;16;1538;11
9488;24630;11;2239;1
9489;24631;8209;3;4
9490;24635;3;8211;2
9491;24637;2;12318;1
9492;24638;71;347;1
9493;24639;47;524;11
9494;24650;157;157;1
9495;24651;157;157;2
9496;24653;157;157;4
9497;24657;2;12328;1
9498;24658;3;8219;1
9499;24659;12;2054;11
9500;24670;3;8223;1
9501;24671;3;8223;2
9502;24673;24671;1;2
9503;24675;4;6168;3
9504;24678;24677;1;1
9505;24679;2;12339;1
9506;24680;23;1073;1
9507;24681;23;1073;2
9508;24683;3;8227;2
9509;24685;24683;1;2
9510;24687;5;4937;2
9511;24689;2;12344;1
9512;24690;7;3527;1
9513;24691;7;3527;2
9514;24693;24691;1;2
9515;24695;3;8231;2
9516;24697;2;12348;1
9517;24698;5;4939;3
9518;24701;3;8233;2
9519;24703;17;1453;2
9520;24705;2;12352;1
9521;24706;4;6176;2
9522;24708;31;797;1
9523;24709;2;12354;1
9524;24710;31;797;3
9525;24713;3;8237;2
9526;24715;2;12357;1
9527;24716;3;8238;2
9528;24718;3;8239;1
9529;24719;12;2059;11
9530;24730;3;8243;1
9531;24731;79;313;4
9532;24735;2;12367;1
9533;24736;83;298;2
9534;24738;29;853;1
9535;24739;22;1124;11
9536;24750;24749;1;1
9537;24751;24749;1;2
9538;24753;5;4950;3
9539;24756;12377;2;2
9540;24758;19;1303;1
9541;24759;2;12379;1
9542;24760;3;8253;1
9543;24761;3;8253;2
9544;24763;11;2251;2
9545;24765;6;4127;3
9546;24768;24767;1;1
9547;24769;12379;2;11
9548;24780;71;349;1
9549;24781;71;349;2
9550;24783;24781;1;2
9551;24785;2;12392;1
9552;24786;11;2253;3
9553;24789;2;12394;1
9554;24790;3;8263;1
9555;24791;3;8263;2
9556;24793;13;1907;2
9557;24795;2;12397;1
9558;24796;7;3542;2
9559;24798;5;4959;3
9560;24801;24799;1;2
9561;24803;3;8267;2
9562;24805;2;12402;1
9563;24806;5;4961;1
9564;24807;5;4961;2
9565;24809;2;12404;1
9566;24810;8269;3;3
9567;24813;43;577;2
9568;24815;2;12407;1
9569;24816;5;4963;1
9570;24817;5;4963;2
9571;24819;14;1772;11
9572;24830;7;3547;1
9573;24831;11;2257;4
9574;24835;2;12417;1
9575;24836;5;4967;1
9576;24837;5;4967;2
9577;24839;12;2069;11
9578;24850;3;8283;1
9579;24851;3;8283;2
9580;24853;5;4970;3
9581;24856;3;8285;1
9582;24857;3;8285;2
9583;24859;2;12429;1
9584;24860;24859;1;1
9585;24861;24859;1;2
9586;24863;3;8287;2
9587;24865;23;1081;2
9588;24867;5;4973;2
9589;24869;2;12434;1
9590;24870;13;1913;1
9591;24871;13;1913;2
9592;24873;7;3553;2
9593;24875;2;12437;1
9594;24876;8291;3;3
9595;24879;6217;4;11
9596;24890;24889;1;1
9597;24891;24889;1;2
9598;24893;3;8297;2
9599;24895;2;12447;1
9600;24896;5;4979;1
9601;24897;11;2263;4
9602;24901;7;3557;2
9603;24903;37;673;2
9604;24905;2;12452;1
9605;24906;5;4981;1
9606;24907;2;12453;1
9607;24908;3;8302;2
9608;24910;24907;1;3
9609;24913;29;859;2
9610;24915;2;12457;1
9611;24916;3;8305;1
9612;24917;2;12458;1
9613;24918;14;1779;12
9614;24930;97;257;1
9615;24931;7;3561;4
9616;24935;2;12467;1
9617;24936;5;4987;1
9618;24937;2;12468;1
9619;24938;22;1133;12
9620;24950;61;409;1
9621;24951;61;409;2
9622;24953;5;4990;3
9623;24956;5;4991;1
9624;24957;2;12478;1
9625;24958;4;6239;2
9626;24960;11;2269;1
9627;24961;11;2269;2
9628;24963;109;229;2
9629;24965;3;8321;2
9630;24967;2;12483;1
9631;24968;3;8322;2
9632;24970;3;8323;1
9633;24971;3;8323;2
9634;24973;24971;1;2
9635;24975;2;12487;1
9636;24976;12487;2;2
9637;24978;4;6244;2
9638;24980;24979;1;1
9639;24981;24979;1;2
9640;24983;3;8327;2
9641;24985;2;12492;1
9642;24986;5;4997;1
9643;24987;109;229;26
9644;25013;2;12506;1
9645;25014;4;6253;2
9646;25016;5;5003;1
9647;25017;2;12508;1
9648;25018;3;8339;1
9649;25019;17;1471;12
9650;25031;4;6257;3
9651;25034;3;8344;2
9652;25036;3;8345;1
9653;25037;2;12518;1
9654;25038;25037;1;1
9655;25039;25037;1;2
9656;25041;7;3577;2
9657;25043;4;6260;3
9658;25046;5;5009;1
9659;25047;2;12523;1
9660;25048;3;8349;1
9661;25049;25037;1;12
9662;25061;3;8353;2
9663;25063;2;12531;1
9664;25064;19;1319;3
9665;25067;2;12533;1
9666;25068;7;3581;1
9667;25069;7;3581;2
9668;25071;11;2279;2
9669;25073;2;12536;1
9670;25074;4;6268;2
9671;25076;3;8358;2
9672;25078;3;8359;1
9673;25079;3;8359;2
9674;25081;31;809;2
9675;25083;2;12541;1
9676;25084;12541;2;2
9677;25086;5;5017;1
9678;25087;5;5017;2
9679;25089;25087;1;2
9680;25091;3;8363;2
9681;25093;2;12546;1
9682;25094;3;8364;2
9683;25096;3;8365;1
9684;25097;2;12548;1
9685;25098;23;1091;5
9686;25103;2;12551;1
9687;25104;7;3586;2
9688;25106;5;5021;1
9689;25107;2;12553;1
9690;25108;3;8369;1
9691;25109;28;896;21
9692;25130;17;1478;4
9693;25134;4;6283;2
9694;25136;5;5027;1
9695;25137;2;12568;1
9696;25138;3;8379;1
9697;25139;2;12569;1
9698;25140;7;3591;3
9699;25143;4;6285;3
9700;25146;5;5029;1
9701;25147;2;12573;1
9702;25148;25147;1;1
9703;25149;12569;2;11
9704;25160;11;2287;3
9705;25163;2;12581;1
9706;25164;8387;3;3
9707;25167;2;12583;1
9708;25168;3;8389;1
9709;25169;2;12584;1
9710;25170;8389;3;3
9711;25173;2;12586;1
9712;25174;4;6293;2
9713;25176;41;614;2
9714;25178;17;1481;1
9715;25179;2;12589;1
9716;25180;17;1481;3
9717;25183;2;12591;1
9718;25184;3;8394;2
9719;25186;3;8395;1
9720;25187;3;8395;2
9721;25189;2;12594;1
9722;25190;89;283;3
9723;25193;2;12596;1
9724;25194;4;6298;2
9725;25196;5;5039;1
9726;25197;2;12598;1
9727;25198;105;239;103
9728;25301;7;3614;3
9729;25304;3;8434;2
9730;25306;3;8435;1
9731;25307;2;12653;1
9732;25308;25307;1;1
9733;25309;2;12654;1
9734;25310;12653;2;4
9735;25314;4;6328;2
9736;25316;5;5063;1
9737;25317;2;12658;1
9738;25318;3;8439;1
9739;25319;26;973;21
9740;25340;25339;1;1
9741;25341;8;3167;5
9742;25346;5;5069;1
9743;25347;2;12673;1
9744;25348;3;8449;1
9745;25349;41;618;11
9746;25360;3;8453;1
9747;25361;31;818;3
9748;25364;7;3623;3
9749;25367;2;12683;1
9750;25368;25367;1;1
9751;25369;2;12684;1
9752;25370;23;1103;1
9753;25371;4;6342;3
9754;25374;4;6343;2
9755;25376;3;8458;2
9756;25378;3;8459;1
9757;25379;2;12689;1
9758;25380;41;619;1
9759;25381;12689;2;3
9760;25384;7;3626;2
9761;25386;5;5077;1
9762;25387;5;5077;2
9763;25389;2;12694;1
9764;25390;3;8463;1
9765;25391;4;6347;3
9766;25394;3;8464;2
9767;25396;3;8465;1
9768;25397;2;12698;1
9769;25398;5;5079;3
9770;25401;11;2309;2
9771;25403;4;6350;3
9772;25406;5;5081;1
9773;25407;2;12703;1
9774;25408;3;8469;1
9775;25409;2;12704;1
9776;25410;9;2823;3
9777;25413;5;5082;3
9778;25416;5;5083;1
9779;25417;2;12708;1
9780;25418;7;3631;1
9781;25419;16;1588;11
9782;25430;59;431;1
9783;25431;12713;2;5
9784;25436;5;5087;1
9785;25437;2;12718;1
9786;25438;3;8479;1
9787;25439;71;358;21
9788;25460;7;3637;1
9789;25461;7;3637;2
9790;25463;7;3637;4
9791;25467;2;12733;1
9792;25468;3;8489;1
9793;25469;2;12734;1
9794;25470;25469;1;1
9795;25471;25469;1;2
9796;25473;5;5094;3
9797;25476;47;542;2
9798;25478;73;349;1
9799;25479;2;12739;1
9800;25480;3;8493;1
9801;25481;3;8493;2
9802;25483;4;6370;3
