n;A014192;weight;level;jump
9360;21561733;6777;3181;4096
9361;21565829;21561733;1;4096
9362;21569925;61093;353;4096
9363;21574021;695771;31;5120
9364;21579141;32939;655;4096
9365;21583237;22691;951;4096
9366;21587333;6889;3133;4096
9367;21591429;16267;1327;5120
9368;21596549;6067;3559;4096
9369;21600645;1661273;13;4096
9370;21604741;4223;5115;4096
9371;21608837;2400413;9;5120
9372;21613957;6089;3549;4096
9373;21618053;9509;2273;4096
9374;21622149;21618053;1;4096
9375;21626245;1283;16855;1280
9376;21627525;584417;37;4096
9377;21631621;6855;3155;4096
9378;21635717;1966511;11;4096
9379;21639813;1272629;17;5120
9380;21644933;21640837;1;4096
9381;21649029;4579;4727;4096
9382;21653125;7216343;3;4096
9383;21657221;7191;3011;5120
9384;21662341;5595;3871;4096
9385;21666437;21011;1031;4096
9386;21670533;5359;4043;4096
9387;21674629;13141;1649;5120
9388;21679749;165463;131;4096
9389;21683845;5397;4017;4096
9390;21687941;228251;95;4096
9391;21692037;1971887;11;1280
9392;21693317;6527;3323;4096
9393;21697413;21693317;1;4096
9394;21701509;168197;129;4096
9395;21705605;482233;45;5120
9396;21710725;4289;5061;4096
9397;21714821;10463;2075;4096
9398;21718917;25457;853;4096
9399;21723013;1143047;19;5120
9400;21728133;21724037;1;4096
9401;21732229;5361;4053;4096
9402;21736325;21732229;1;4096
9403;21740421;7171;3031;5120
9404;21745541;6235;3487;4096
9405;21749637;49087;443;4096
9406;21753733;79669;273;4096
9407;21757829;2417501;9;320
9408;21758149;2417117;9;4096
9409;21762245;107183;203;4096
9410;21766341;7435;2927;4096
9411;21770437;5279;4123;5120
9412;21775557;21771461;1;4096
9413;21779653;7258519;3;4096
9414;21783749;5449;3997;4096
9415;21787845;20263;1075;5120
9416;21792965;20971;1039;4096
9417;21797061;4358593;5;4096
9418;21801157;4433;4917;4096
9419;21805253;2422237;9;5120
9420;21810373;316033;69;4096
9421;21814469;1677721;13;4096
9422;21818565;28817;757;4096
9423;21822661;3331;6551;1280
9424;21823941;4363969;5;4096
9425;21828037;4497;4853;4096
9426;21832133;25771;847;4096
9427;21836229;114299;191;5120
9428;21841349;110849;197;4096
9429;21845445;21841349;1;4096
9430;21849541;6043;3615;4096
9431;21853637;2427613;9;5120
9432;21858757;251203;87;4096
9433;21862853;109843;199;4096
9434;21866949;87103;251;4096
9435;21871045;874637;25;5120
9436;21876165;591137;37;4096
9437;21880261;6847;3195;4096
9438;21884357;129469;169;4096
9439;21888453;3773;5801;1280
9440;21889733;20473;1069;4096
9441;21893829;465739;47;4096
9442;21897925;12143;1803;4096
9443;21902021;5151;4251;5120
9444;21907141;27551;795;4096
9445;21911237;90901;241;4096
9446;21915333;1153223;19;4096
9447;21919429;1289077;17;5120
9448;21924549;13229;1657;4096
9449;21928645;2436061;9;4096
9450;21932741;8405;2609;4096
9451;21936837;7123;3079;5120
9452;21941957;42433;517;4096
9453;21946053;18089;1213;4096
9454;21950149;123989;177;4096
9455;21954245;2085;10529;1280
9456;21955525;7317143;3;4096
9457;21959621;878221;25;4096
9458;21963717;21959621;1;4096
9459;21967813;30977;709;5120
9460;21972933;8287;2651;4096
9461;21977029;2441437;9;4096
9462;21981125;21781;1009;4096
9463;21985221;6017;3653;5120
9464;21990341;4397249;5;4096
9465;21994437;21990341;1;4096
9466;21998533;7331479;3;4096
9467;22002629;7332503;3;5120
9468;22007749;55147;399;4096
9469;22011845;48157;457;4096
9470;22015941;65707;335;4096
9471;22020037;4129;5333;80
9472;22020117;22016021;1;4096
9473;22024213;61681;357;4096
9474;22028309;4687;4699;4096
9475;22032405;629351;35;5120
9476;22037525;24133;913;4096
9477;22041621;51853;425;4096
9478;22045717;6951;3171;4096
9479;22049813;35159;627;5120
9480;22054933;7729;2853;4096
9481;22059029;1297349;17;4096
9482;22063125;5623;3923;4096
9483;22067221;596273;37;5120
9484;22072341;102643;215;4096
9485;22076437;10319;2139;4096
9486;22080533;22076437;1;4096
9487;22084629;33409;661;1280
9488;22085909;8021;2753;4096
9489;22090005;52711;419;4096
9490;22094101;7245;3049;4096
9491;22098197;52981;417;5120
9492;22103317;2455469;9;4096
9493;22107413;22103317;1;4096
9494;22111509;23797;929;4096
9495;22115605;15737;1405;5120
9496;22120725;18233;1213;4096
9497;22124821;26813;825;4096
9498;22128917;79873;277;4096
9499;22133013;21421;1033;5120
9500;22138133;311747;71;4096
9501;22142229;22138133;1;4096
9502;22146325;7380743;3;4096
9503;22150421;1054721;21;1280
9504;22151701;4167;5315;4096
9505;22155797;4433;4997;4096
9506;22159893;6761;3277;4096
9507;22163989;62773;353;5120
9508;22169109;1705001;13;4096
9509;22173205;7389703;3;4096
9510;22177301;18401;1205;4096
9511;22181397;22176277;1;5120
9512;22186517;78941;281;4096
9513;22190613;22186517;1;4096
9514;22194709;4161;5333;4096
9515;22198805;493193;45;5120
9516;22203925;19321;1149;4096
9517;22208021;888157;25;4096
9518;22212117;30133;737;4096
9519;22216213;89939;247;1280
9520;22217493;22213397;1;4096
9521;22221589;7405831;3;4096
9522;22225685;1709353;13;4096
9523;22229781;14093;1577;5120
9524;22234901;4446161;5;4096
9525;22238997;7097;3133;4096
9526;22243093;21739;1023;4096
9527;22247189;5661;3929;5120
9528;22252309;570467;39;4096
9529;22256405;767321;29;4096
9530;22260501;4451281;5;4096
9531;22264597;19543;1139;5120
9532;22269717;3180803;7;4096
9533;22273813;2474413;9;4096
9534;22277909;281947;79;4096
9535;22282005;985;22621;320
9536;22282325;22278229;1;4096
9537;22286421;5525;4033;4096
9538;22290517;4527;4923;4096
9539;22294613;11591;1923;5120
9540;22299733;5733;3889;4096
9541;22303829;1311749;17;4096
9542;22307925;6313;3533;4096
9543;22312021;113233;197;5120
9544;22317141;4462609;5;4096
9545;22321237;5683;3927;4096
9546;22325333;22321237;1;4096
9547;22329429;102877;217;5120
9548;22334549;19267;1159;4096
9549;22338645;1313797;17;4096
9550;22342741;4305;5189;4096
9551;22346837;572963;39;1280
9552;22348117;354667;63;4096
9553;22352213;65537;341;4096
9554;22356309;36583;611;4096
9555;22360405;16141;1385;5120
9556;22365525;28057;797;4096
9557;22369621;4407;5075;4096
9558;22373717;8191;2731;4096
9559;22377813;3196099;7;5120
9560;22382933;1721449;13;4096
9561;22387029;10603;2111;4096
9562;22391125;1066049;21;4096
9563;22395221;6399;3499;5120
9564;22400341;14783;1515;4096
9565;22404437;476603;47;4096
9566;22408533;14653;1529;4096
9567;22412629;171079;131;1280
9568;22413909;9991;2243;4096
9569;22418005;1067329;21;4096
9570;22422101;235979;95;4096
9571;22426197;12299;1823;5120
9572;22431317;22427221;1;4096
9573;22435413;22431317;1;4096
9574;22439509;4433;5061;4096
9575;22443605;7023;3195;5120
9576;22448725;7481543;3;4096
9577;22452821;69073;325;4096
9578;22456917;606833;37;4096
9579;22461013;22455893;1;5120
9580;22466133;59581;377;4096
9581;22470229;832079;27;4096
9582;22474325;5591;4019;4096
9583;22478421;18439;1219;1280
9584;22479701;10147;2215;4096
9585;22483797;64783;347;4096
9586;22487893;6321;3557;4096
9587;22491989;48991;459;5120
9588;22497109;105601;213;4096
9589;22501205;66757;337;4096
9590;22505301;9745;2309;4096
9591;22509397;24977;901;5120
9592;22514517;1184759;19;4096
9593;22518613;6453;3489;4096
9594;22522709;10627;2119;4096
9595;22526805;264961;85;5120
9596;22531925;523903;43;4096
9597;22536021;4225;5333;4096
9598;22540117;326609;69;4096
9599;22544213;834959;27;320
9600;22544533;5589;4033;4096
9601;22548629;5797;3889;4096
9602;22552725;20443;1103;4096
9603;22556821;22551701;1;5120
9604;22561941;9595;2351;4096
9605;22566037;8347;2703;4096
9606;22570133;1735849;13;4096
9607;22574229;524863;43;5120
9608;22579349;6889;3277;4096
9609;22583445;15691;1439;4096
9610;22587541;1505563;15;4096
9611;22591637;2509613;9;5120
9612;22596757;82757;273;4096
9613;22600853;69959;323;4096
9614;22604949;2054623;11;4096
9615;22609045;4521553;5;1280
9616;22610325;7001;3229;4096
9617;22614421;301471;75;4096
9618;22618517;99623;227;4096
9619;22622613;22617493;1;5120
9620;22627733;22623637;1;4096
9621;22631829;286427;79;4096
9622;22635925;22123;1023;4096
9623;22640021;2514989;9;5120
9624;22645141;5745;3941;4096
9625;22649237;165293;137;4096
9626;22653333;1742249;13;4096
9627;22657429;42821;529;5120
9628;22662549;22658453;1;4096
9629;22666645;4221;5369;4096
9630;22670741;110569;205;4096
9631;22674837;27617;821;1280
9632;22676117;22672021;1;4096
9633;22680213;22676117;1;4096
9634;22684309;19043;1191;4096
9635;22688405;504073;45;5120
9636;22693525;1080449;21;4096
9637;22697621;7015;3235;4096
9638;22701717;12773;1777;4096
9639;22705813;22769;997;5120
9640;22710933;255133;89;4096
9641;22715029;9743;2331;4096
9642;22719125;22715029;1;4096
9643;22723221;21493;1057;5120
9644;22728341;4544849;5;4096
9645;22732437;22728341;1;4096
9646;22736533;83269;273;4096
9647;22740629;204859;111;1280
9648;22741909;6517;3489;4096
9649;22746005;311533;73;4096
9650;22750101;7615;2987;4096
9651;22754197;16939;1343;5120
9652;22759317;27449;829;4096
9653;22763413;4497;5061;4096
9654;22767509;22763413;1;4096
9655;22771605;7055;3227;5120
9656;22776725;2070239;11;4096
9657;22780821;47951;475;4096
9658;22784917;6209;3669;4096
9659;22789013;7167;3179;5120
9660;22794133;70997;321;4096
9661;22798229;22794133;1;4096
9662;22802325;22798229;1;4096
9663;22806421;22806101;1;320
9664;22806741;62473;365;4096
9665;22810837;7331;3111;4096
9666;22814933;3258691;7;4096
9667;22819029;201893;113;5120
9668;22824149;22820053;1;4096
9669;22828245;70663;323;4096
9670;22832341;4463;5115;4096
9671;22836437;2536813;9;5120
9672;22841557;7612487;3;4096
9673;22845653;31247;731;4096
9674;22849749;4153;5501;4096
9675;22853845;9049;2525;5120
9676;22858965;119659;191;4096
9677;22863061;29881;765;4096
9678;22867157;7969;2869;4096
9679;22871253;3267139;7;1280
9680;22872533;22868437;1;4096
9681;22876629;51631;443;4096
9682;22880725;7625543;3;4096
9683;22884821;6219;3679;5120
9684;22889941;1525723;15;4096
9685;22894037;12041;1901;4096
9686;22898133;236021;97;4096
9687;22902229;11153;2053;5120
9688;22907349;9547;2399;4096
9689;22911445;2545261;9;4096
9690;22915541;4582289;5;4096
9691;22919637;22914517;1;5120
9692;22924757;22920661;1;4096
9693;22928853;22924757;1;4096
9694;22932949;10513;2181;4096
9695;22937045;32533;705;1280
9696;22938325;51307;447;4096
9697;22942421;12923;1775;4096
9698;22946517;22942421;1;4096
9699;22950613;22945493;1;5120
9700;22955733;12413;1849;4096
9701;22959829;8149;2817;4096
9702;22963925;11327;2027;4096
9703;22968021;16367;1403;5120
9704;22973141;11287;2035;4096
9705;22977237;22973141;1;4096
9706;22981333;7659079;3;4096
9707;22985429;696373;33;5120
9708;22990549;47591;483;4096
9709;22994645;22990549;1;4096
9710;22998741;9143;2515;4096
9711;23002837;120427;191;1280
9712;23004117;8459;2719;4096
9713;23008213;5849;3933;4096
9714;23012309;315181;73;4096
9715;23016405;24611;935;5120
9716;23021525;15907;1447;4096
9717;23025621;6025;3821;4096
9718;23029717;7675207;3;4096
9719;23033813;10501;2193;5120
9720;23038933;6531;3527;4096
9721;23043029;23038933;1;4096
9722;23047125;12503;1843;4096
9723;23051221;104281;221;5120
9724;23056341;158981;145;4096
9725;23060437;4627;4983;4096
9726;23064533;23060437;1;4096
9727;23068629;3295507;7;80
9728;23068709;7183;3211;4096
9729;23072805;4793;4813;4096
9730;23076901;4115;5607;4096
9731;23080997;30403;759;5120
9732;23086117;2564669;9;4096
9733;23090213;8149;2833;4096
9734;23094309;101719;227;4096
9735;23098405;42373;545;5120
9736;23103525;1004323;23;4096
9737;23107621;7845;2945;4096
9738;23111717;23107621;1;4096
9739;23115813;23110693;1;5120
9740;23120933;11461;2017;4096
9741;23125029;2101903;11;4096
9742;23129125;18397;1257;4096
9743;23133221;1101521;21;1280
9744;23134501;514009;45;4096
9745;23138597;104681;221;4096
9746;23142693;23138597;1;4096
9747;23146789;325939;71;5120
9748;23151909;1780601;13;4096
9749;23156005;41269;561;4096
9750;23160101;18451;1255;4096
9751;23164197;10261;2257;5120
9752;23169317;23165221;1;4096
9753;23173413;6749;3433;4096
9754;23177509;56383;411;4096
9755;23181605;27107;855;5120
9756;23186725;6873;3373;4096
9757;23190821;7565;3065;4096
9758;23194917;748091;31;4096
9759;23199013;1784441;13;1280
9760;23200293;326707;71;4096
9761;23204389;7733431;3;4096
9762;23208485;7397;3137;4096
9763;23212581;23207461;1;5120
9764;23217701;4642721;5;4096
9765;23221797;1785977;13;4096
9766;23225893;7740599;3;4096
9767;23229989;2580541;9;5120
9768;23235109;11239;2067;4096
9769;23239205;110119;211;4096
9770;23243301;5731;4055;4096
9771;23247397;23242277;1;5120
9772;23252517;3321203;7;4096
9773;23256613;112331;207;4096
9774;23260709;23256613;1;4096
9775;23264805;1975;11779;1280
9776;23266085;394271;59;4096
9777;23270181;13333;1745;4096
9778;23274277;5819;3999;4096
9779;23278373;6823;3411;5120
9780;23283493;6947;3351;4096
9781;23287589;15637;1489;4096
9782;23291685;7433;3133;4096
9783;23295781;120677;193;5120
9784;23300901;95089;245;4096
9785;23304997;199153;117;4096
9786;23309093;495851;47;4096
9787;23313189;23308069;1;5120
9788;23318309;7697;3029;4096
9789;23322405;3331187;7;4096
9790;23326501;4161;5605;4096
9791;23330597;2592253;9;320
9792;23330917;4311;5411;4096
9793;23335013;1227943;19;4096
9794;23339109;138077;169;4096
9795;23343205;10565;2209;5120
9796;23348325;226643;103;4096
9797;23352421;4665;5005;4096
9798;23356517;120997;193;4096
9799;23360613;9331;2503;5120
9800;23365733;1797049;13;4096
9801;23369829;156817;149;4096
9802;23373925;4749;4921;4096
9803;23378021;5163;4527;5120
9804;23383141;26417;885;4096
9805;23387237;320317;73;4096
9806;23391333;754427;31;4096
9807;23395429;2419;9671;1280
9808;23396709;170749;137;4096
9809;23400805;65537;357;4096
9810;23404901;4680161;5;4096
9811;23408997;8267;2831;5120
9812;23414117;1017827;23;4096
9813;23418213;7211;3247;4096
9814;23422309;85781;273;4096
9815;23426405;173491;135;5120
9816;23431525;7809143;3;4096
9817;23435621;4241;5525;4096
9818;23439717;15697;1493;4096
9819;23443813;23438693;1;5120
9820;23448933;1803449;13;4096
9821;23453029;17029;1377;4096
9822;23457125;23453029;1;4096
9823;23461221;1663;14107;1280
9824;23462501;99823;235;4096
9825;23466597;23462501;1;4096
9826;23470693;6293;3729;4096
9827;23474789;14337;1637;5120
9828;23479909;10589;2217;4096
9829;23484005;8837;2657;4096
9830;23488101;4696801;5;4096
9831;23492197;10909;2153;5120
9832;23497317;23493221;1;4096
9833;23501413;870271;27;4096
9834;23505509;15431;1523;4096
9835;23509605;6113;3845;5120
9836;23514725;23510629;1;4096
9837;23518821;72353;325;4096
9838;23522917;7739;3039;4096
9839;23527013;1617;14549;1280
9840;23528293;7841399;3;4096
9841;23532389;23528293;1;4096
9842;23536485;87481;269;4096
9843;23540581;7541;3121;5120
9844;23545701;8453;2785;4096
9845;23549797;4133;5697;4096
9846;23553893;4579;5143;4096
9847;23557989;23552869;1;5120
9848;23563109;118387;199;4096
9849;23567205;35327;667;4096
9850;23571301;6085;3873;4096
9851;23575397;7856759;3;5120
9852;23580517;4631;5091;4096
9853;23584613;23580517;1;4096
9854;23588709;29741;793;4096
9855;23592805;674071;35;320
9856;23593125;23589029;1;4096
9857;23597221;12583;1875;4096
9858;23601317;6241;3781;4096
9859;23605413;23600293;1;5120
9860;23610533;23606437;1;4096
9861;23614629;23610533;1;4096
9862;23618725;342241;69;4096
9863;23622821;6651;3551;5120
9864;23627941;4787;4935;4096
9865;23632037;14851;1591;4096
9866;23636133;8437;2801;4096
9867;23640229;23635109;1;5120
9868;23645349;23641253;1;4096
9869;23649445;28871;819;4096
9870;23653541;64793;365;4096
9871;23657637;639361;37;1280
9872;23658917;23654821;1;4096
9873;23663013;1391701;17;4096
9874;23667109;23131;1023;4096
9875;23671205;525913;45;5120
9876;23676325;1127249;21;4096
9877;23680421;7225;3277;4096
9878;23684517;15347;1543;4096
9879;23688613;23683493;1;5120
9880;23693733;1246823;19;4096
9881;23697829;22123;1071;4096
9882;23701925;388489;61;4096
9883;23706021;3385843;7;5120
9884;23711141;17117;1385;4096
9885;23715237;7157;3313;4096
9886;23719333;86869;273;4096
9887;23723429;1353;17533;1280
9888;23724709;4623;5131;4096
9889;23728805;23724709;1;4096
9890;23732901;4745761;5;4096
9891;23736997;5417;4381;5120
9892;23742117;552047;43;4096
9893;23746213;7691;3087;4096
9894;23750309;22637;1049;4096
9895;23754405;7265;3269;5120
9896;23759525;23755429;1;4096
9897;23763621;9227;2575;4096
9898;23767717;8169;2909;4096
9899;23771813;7922231;3;5120
9900;23776933;24841;957;4096
9901;23781029;218137;109;4096
9902;23785125;23781029;1;4096
9903;23789221;3917;6073;1280
9904;23790501;4757281;5;4096
9905;23794597;4243;5607;4096
9906;23798693;71887;331;4096
9907;23802789;3399667;7;5120
9908;23807909;2163983;11;4096
9909;23812005;643457;37;4096
9910;23816101;4705;5061;4096
9911;23820197;6149;3873;5120
9912;23825317;12349;1929;4096
9913;23829413;23825317;1;4096
9914;23833509;53791;443;4096
9915;23837605;207239;115;5120
9916;23842725;231443;103;4096
9917;23846821;317903;75;4096
9918;23850917;68329;349;4096
9919;23855013;23854693;1;320
9920;23855333;6133;3889;4096
9921;23859429;60089;397;4096
9922;23863525;7719;3091;4096
9923;23867621;203953;117;5120
9924;23872741;7737;3085;4096
9925;23876837;45821;521;4096
9926;23880933;41381;577;4096
9927;23885029;5717;4177;5120
9928;23890149;4181;5713;4096
9929;23894245;13339;1791;4096
9930;23898341;10457;2285;4096
9931;23902437;36263;659;5120
9932;23907557;146647;163;4096
9933;23911653;6509;3673;4096
9934;23915749;7970551;3;4096
9935;23919845;144961;165;1280
9936;23921125;419597;57;4096
9937;23925221;11257;2125;4096
9938;23929317;1040227;23;4096
9939;23933413;23928293;1;5120
9940;23938533;327869;73;4096
9941;23942629;4839;4947;4096
9942;23946725;39971;599;4096
9943;23950821;39191;611;5120
9944;23955941;4790369;5;4096
9945;23960037;74167;323;4096
9946;23964133;7986679;3;4096
9947;23968229;7987703;3;5120
9948;23973349;9433;2541;4096
9949;23977445;1410197;17;4096
9950;23981541;9847;2435;4096
9951;23985637;23984357;1;1280
9952;23986917;393161;61;4096
9953;23991013;13529;1773;4096
9954;23995109;152809;157;4096
9955;23999205;4798817;5;5120
9956;24004325;198349;121;4096
9957;24008421;960173;25;4096
9958;24012517;28891;831;4096
9959;24016613;727621;33;5120
9960;24021733;1143697;21;4096
9961;24025829;21277;1129;4096
9962;24029925;36793;653;4096
9963;24034021;97283;247;5120
9964;24039141;44101;545;4096
9965;24043237;1144721;21;4096
9966;24047333;25229;953;4096
9967;24051429;586589;41;1280
9968;24052709;24048613;1;4096
9969;24056805;139033;173;4096
9970;24060901;4205;5721;4096
9971;24064997;8019959;3;5120
9972;24070117;4613;5217;4096
9973;24074213;24070117;1;4096
9974;24078309;46031;523;4096
9975;24082405;4815457;5;5120
9976;24087525;24083429;1;4096
9977;24091621;4171;5775;4096
9978;24095717;24091621;1;4096
9979;24099813;15031;1603;5120
9980;24104933;27481;877;4096
9981;24109029;24104933;1;4096
9982;24113125;18223;1323;4096
9983;24117221;103;234147;80
9984;24117301;535849;45;4096
9985;24121397;14989;1609;4096
9986;24125493;24121397;1;4096
9987;24129589;14737;1637;5120
9988;24134709;1856201;13;4096
9989;24138805;4309;5601;4096
9990;24142901;16477;1465;4096
9991;24146997;561439;43;5120
9992;24152117;24148021;1;4096
9993;24156213;27793;869;4096
9994;24160309;75253;321;4096
9995;24164405;6267;3855;5120
9996;24169525;8055143;3;4096
9997;24173621;966781;25;4096
9998;24177717;1051027;23;4096
9999;24181813;1511;16003;1280
