n;A029803;weight;level;jump
8550;18245953;4681;3897;4096
8551;18250049;39407;463;4608
8552;18254657;18757;973;4096
8553;18258753;18254657;1;4096
8554;18262849;320329;57;4096
8555;18266945;1660259;11;4096
8556;18271041;158843;115;4096
8557;18275137;77093;237;4096
8558;18279233;13063;1399;4096
8559;18283329;5221;3501;4608
8560;18287937;6551;2791;4096
8561;18292033;4131;4427;4096
8562;18296129;58441;313;4096
8563;18300225;630901;29;4096
8564;18304321;244003;75;4096
8565;18308417;6797;2693;4096
8566;18312513;105829;173;4096
8567;18316609;18077;1013;4608
8568;18321217;4569;4009;4096
8569;18325313;8821;2077;4096
8570;18329409;14129;1297;4096
8571;18333505;32327;567;4096
8572;18337601;6101;3005;4096
8573;18341697;797287;23;4096
8574;18345793;4521;4057;4096
8575;18349889;54449;337;576
8576;18350465;18346369;1;4096
8577;18354561;4795;3827;4096
8578;18358657;6118187;3;4096
8579;18362753;4097;4481;4096
8580;18366849;40897;449;4096
8581;18370945;65831;279;4096
8582;18375041;12983;1415;4096
8583;18379137;34217;537;4608
8584;18383745;633781;29;4096
8585;18387841;4857;3785;4096
8586;18391937;18387841;1;4096
8587;18396033;18391937;1;4096
8588;18400129;68899;267;4096
8589;18404225;12769;1441;4096
8590;18408321;105167;175;4096
8591;18412417;2629687;7;4608
8592;18417025;2045881;9;4096
8593;18421121;4825;3817;4096
8594;18425217;18421121;1;4096
8595;18429313;6141739;3;4096
8596;18433409;2632759;7;4096
8597;18437505;182509;101;4096
8598;18441601;64693;285;4096
8599;18445697;18441089;1;4608
8600;18450305;595039;31;4096
8601;18454401;5255;3511;4096
8602;18458497;17231;1071;4096
8603;18462593;18458497;1;4096
8604;18466689;498989;37;4096
8605;18470785;7239;2551;4096
8606;18474881;24793;745;4096
8607;18478977;116191;159;4608
8608;18483585;2639927;7;4096
8609;18487681;42491;435;4096
8610;18491777;18487681;1;4096
8611;18495873;18491777;1;4096
8612;18499969;9833;1881;4096
8613;18504065;25447;727;4096
8614;18508161;4595;4027;4096
8615;18512257;44171;419;4608
8616;18516865;24391;759;4096
8617;18520961;3703373;5;4096
8618;18525057;394063;47;4096
8619;18529153;325001;57;4096
8620;18533249;17431;1063;4096
8621;18537345;2647607;7;4096
8622;18541441;411941;45;4096
8623;18545537;9743;1903;4608
8624;18550145;28843;643;4096
8625;18554241;4765;3893;4096
8626;18558337;325513;57;4096
8627;18562433;2651191;7;4096
8628;18566529;18562433;1;4096
8629;18570625;6188843;3;4096
8630;18574721;5375;3455;4096
8631;18578817;30803;603;4608
8632;18583425;18579329;1;4096
8633;18587521;4275;4347;4096
8634;18591617;640949;29;4096
8635;18595713;10369;1793;4096
8636;18599809;6198571;3;4096
8637;18603905;315251;59;4096
8638;18608001;3720781;5;4096
8639;18612097;773;24077;576
8640;18612673;4919;3783;4096
8641;18616769;18612673;1;4096
8642;18620865;18616769;1;4096
8643;18624961;4097;4545;4096
8644;18629057;22199;839;4096
8645;18633153;6187;3011;4096
8646;18637249;7333;2541;4096
8647;18641345;32077;581;4608
8648;18645953;1433989;13;4096
8649;18650049;18645953;1;4096
8650;18654145;4803;3883;4096
8651;18658241;70393;265;4096
8652;18662337;27479;679;4096
8653;18666433;44119;423;4096
8654;18670529;602143;31;4096
8655;18674625;12867;1451;4608
8656;18679233;16141;1157;4096
8657;18683329;75017;249;4096
8658;18687425;2669047;7;4096
8659;18691521;747497;25;4096
8660;18695617;6230507;3;4096
8661;18699713;18695617;1;4096
8662;18703809;7459;2507;4096
8663;18707905;27067;691;4608
8664;18712513;4823;3879;4096
8665;18716609;18712513;1;4096
8666;18720705;1100977;17;4096
8667;18724801;5685;3293;4096
8668;18728897;18724801;1;4096
8669;18732993;1702627;11;4096
8670;18737089;7643;2451;4096
8671;18741185;11041;1697;4608
8672;18745793;1441669;13;4096
8673;18749889;54973;341;4096
8674;18753985;2083321;9;4096
8675;18758081;3750797;5;4096
8676;18762177;18758081;1;4096
8677;18766273;5579;3363;4096
8678;18770369;210857;89;4096
8679;18774465;11113;1689;4608
8680;18779073;49801;377;4096
8681;18783169;6259691;3;4096
8682;18787265;16319;1151;4096
8683;18791361;536779;35;4096
8684;18795457;109891;171;4096
8685;18799553;18795457;1;4096
8686;18803649;13613;1381;4096
8687;18807745;84319;223;4608
8688;18812353;482263;39;4096
8689;18816449;9793;1921;4096
8690;18820545;18816449;1;4096
8691;18824641;66037;285;4096
8692;18828737;8867;2123;4096
8693;18832833;18828737;1;4096
8694;18836929;2092537;9;4096
8695;18841025;18836417;1;4608
8696;18845633;131759;143;4096
8697;18849729;14419;1307;4096
8698;18853825;330697;57;4096
8699;18857921;754153;25;4096
8700;18862017;82349;229;4096
8701;18866113;36343;519;4096
8702;18870209;10487;1799;4096
8703;18874305;119;158607;72
8704;18874377;11239;1679;4096
8705;18878473;5419;3483;4096
8706;18882569;4681;4033;4096
8707;18886665;18882569;1;4096
8708;18890761;9467;1995;4096
8709;18894857;18890761;1;4096
8710;18898953;18894857;1;4096
8711;18903049;1111673;17;4608
8712;18907657;6301187;3;4096
8713;18911753;259009;73;4096
8714;18915849;2701679;7;4096
8715;18919945;4097;4617;4096
8716;18924041;4105;4609;4096
8717;18928137;18924041;1;4096
8718;18932233;8017;2361;4096
8719;18936329;282563;67;4608
8720;18940937;5201;3641;4096
8721;18945033;823519;23;4096
8722;18949129;4161;4553;4096
8723;18953225;18949129;1;4096
8724;18957321;8795;2155;4096
8725;18961417;7443;2547;4096
8726;18965513;18961417;1;4096
8727;18969609;5371;3531;4608
8728;18974217;18970121;1;4096
8729;18978313;332881;57;4096
8730;18982409;18978313;1;4096
8731;18986505;33361;569;4096
8732;18990601;12289;1545;4096
8733;18994697;2712943;7;4096
8734;18998793;5807;3271;4096
8735;19002889;18998281;1;4608
8736;19007497;5849;3249;4096
8737;19011593;24977;761;4096
8738;19015689;48623;391;4096
8739;19019785;5523;3443;4096
8740;19023881;7811;2435;4096
8741;19027977;19023881;1;4096
8742;19032073;154699;123;4096
8743;19036169;13781;1381;4608
8744;19040777;29423;647;4096
8745;19044873;6559;2903;4096
8746;19048969;2116097;9;4096
8747;19053065;12557;1517;4096
8748;19057161;7405;2573;4096
8749;19061257;12629;1509;4096
8750;19065353;28837;661;4096
8751;19069449;6354947;3;4608
8752;19074057;6551;2911;4096
8753;19078153;135277;141;4096
8754;19082249;6311;3023;4096
8755;19086345;13133;1453;4096
8756;19090441;6459;2955;4096
8757;19094537;360197;53;4096
8758;19098633;5621;3397;4096
8759;19102729;58049;329;4608
8760;19107337;6767;2823;4096
8761;19111433;1123961;17;4096
8762;19115529;1737403;11;4096
8763;19119625;6371843;3;4096
8764;19123721;21851;875;4096
8765;19127817;12491;1531;4096
8766;19131913;2125313;9;4096
8767;19136009;19135433;1;576
8768;19136585;659741;29;4096
8769;19140681;4745;4033;4096
8770;19144777;6653;2877;4096
8771;19148873;19144777;1;4096
8772;19152969;11813;1621;4096
8773;19157065;6897;2777;4096
8774;19161161;3831413;5;4096
8775;19165257;6159;3111;4608
8776;19169865;9079;2111;4096
8777;19173961;4303;4455;4096
8778;19178057;262657;73;4096
8779;19182153;4097;4681;4096
8780;19186249;336529;57;4096
8781;19190345;27061;709;4096
8782;19194441;10691;1795;4096
8783;19198537;619159;31;4608
8784;19203145;6399683;3;4096
8785;19207241;295433;65;4096
8786;19211337;19207241;1;4096
8787;19215433;4161;4617;4096
8788;19219529;18283;1051;4096
8789;19223625;6847;2807;4096
8790;19227721;51263;375;4096
8791;19231817;6763;2843;4608
8792;19236425;40151;479;4096
8793;19240521;4225;4553;4096
8794;19244617;8233;2337;4096
8795;19248713;2749231;7;4096
8796;19252809;23971;803;4096
8797;19256905;237689;81;4096
8798;19261001;89567;215;4096
8799;19265097;6621;2909;4608
8800;19269705;1751419;11;4096
8801;19273801;5187;3715;4096
8802;19277897;7157;2693;4096
8803;19281993;19277897;1;4096
8804;19286089;6427331;3;4096
8805;19290185;25477;757;4096
8806;19294281;3858037;5;4096
8807;19298377;1753979;11;4608
8808;19302985;112859;171;4096
8809;19307081;296969;65;4096
8810;19311177;521813;37;4096
8811;19315273;6437059;3;4096
8812;19319369;6599;2927;4096
8813;19323465;19319369;1;4096
8814;19327561;7563;2555;4096
8815;19331657;2761007;7;4608
8816;19336265;244711;79;4096
8817;19340361;297481;65;4096
8818;19344457;74101;261;4096
8819;19348553;10813;1789;4096
8820;19352649;11863;1631;4096
8821;19356745;5487;3527;4096
8822;19360841;7465;2593;4096
8823;19364937;6453443;3;4608
8824;19369545;19365449;1;4096
8825;19373641;5843;3315;4096
8826;19377737;2767663;7;4096
8827;19381833;5849;3313;4096
8828;19385929;6093;3181;4096
8829;19390025;51973;373;4096
8830;19394121;775601;25;4096
8831;19398217;43787;443;576
8832;19398793;4809;4033;4096
8833;19402889;9943;1951;4096
8834;19406985;5329;3641;4096
8835;19411081;99523;195;4096
8836;19415177;473441;41;4096
8837;19419273;19415177;1;4096
8838;19423369;5977;3249;4096
8839;19427465;21557;901;4608
8840;19432073;171929;113;4096
8841;19436169;473953;41;4096
8842;19440265;6478723;3;4096
8843;19444361;4097;4745;4096
8844;19448457;7901;2461;4096
8845;19452553;4319;4503;4096
8846;19456649;19452553;1;4096
8847;19460745;11201;1737;4608
8848;19465353;319037;61;4096
8849;19469449;4317;4509;4096
8850;19473545;19069;1021;4096
8851;19477641;4381;4445;4096
8852;19481737;4161;4681;4096
8853;19485833;4169;4673;4096
8854;19489929;172441;113;4096
8855;19494025;526741;37;4608
8856;19498633;8539;2283;4096
8857;19502729;253229;77;4096
8858;19506825;6217;3137;4096
8859;19510921;4225;4617;4096
8860;19515017;19510921;1;4096
8861;19519113;4307;4531;4096
8862;19523209;6506371;3;4096
8863;19527305;7529;2593;4608
8864;19531913;4289;4553;4096
8865;19536009;15013;1301;4096
8866;19540105;20161;969;4096
8867;19544201;6773;2885;4096
8868;19548297;19544201;1;4096
8869;19552393;241337;81;4096
8870;19556489;6059;3227;4096
8871;19560585;931237;21;4608
8872;19565193;29683;659;4096
8873;19569289;9277;2109;4096
8874;19573385;19569289;1;4096
8875;19577481;6407;3055;4096
8876;19581577;84751;231;4096
8877;19585673;193877;101;4096
8878;19589769;16067;1219;4096
8879;19593865;19589257;1;4608
8880;19598473;6897;2841;4096
8881;19602569;28949;677;4096
8882;19606665;5201;3769;4096
8883;19610761;100547;195;4096
8884;19614857;113357;173;4096
8885;19618953;87959;223;4096
8886;19623049;49921;393;4096
8887;19627145;1783867;11;4608
8888;19631753;9289;2113;4096
8889;19635849;39821;493;4096
8890;19639945;36979;531;4096
8891;19644041;5701;3445;4096
8892;19648137;19644041;1;4096
8893;19652233;11633;1689;4096
8894;19656329;633943;31;4096
8895;19660425;803;24483;576
8896;19661001;74177;265;4096
8897;19665097;32933;597;4096
8898;19669193;78347;251;4096
8899;19673289;269441;73;4096
8900;19677385;2185921;9;4096
8901;19681481;5131;3835;4096
8902;19685577;49081;401;4096
8903;19689673;231589;85;4608
8904;19694281;57073;345;4096
8905;19698377;19694281;1;4096
8906;19702473;19698377;1;4096
8907;19706569;4097;4809;4096
8908;19710665;269953;73;4096
8909;19714761;4271;4615;4096
8910;19718857;4237;4653;4096
8911;19722953;22955;859;4608
8912;19727561;15349;1285;4096
8913;19731657;2818223;7;4096
8914;19735753;597929;33;4096
8915;19739849;458971;43;4096
8916;19743945;4423;4463;4096
8917;19748041;4161;4745;4096
8918;19752137;72871;271;4096
8919;19756233;7275;2715;4608
8920;19760841;9661;2045;4096
8921;19764937;10607;1863;4096
8922;19769033;102409;193;4096
8923;19773129;195733;101;4096
8924;19777225;4997;3957;4096
8925;19781321;4225;4681;4096
8926;19785417;38711;511;4096
8927;19789513;565283;35;4608
8928;19794121;263867;75;4096
8929;19798217;93811;211;4096
8930;19802313;19739;1003;4096
8931;19806409;4289;4617;4096
8932;19810505;2829487;7;4096
8933;19814601;5665;3497;4096
8934;19818697;6604867;3;4096
8935;19822793;3963637;5;4608
8936;19827401;6455;3071;4096
8937;19831497;1802491;11;4096
8938;19835593;6483;3059;4096
8939;19839689;4933;4021;4096
8940;19843785;19839689;1;4096
8941;19847881;5265;3769;4096
8942;19851977;21883;907;4096
8943;19856073;1323431;15;4608
8944;19860681;18301;1085;4096
8945;19864777;348433;57;4096
8946;19868873;99823;199;4096
8947;19872969;57259;347;4096
8948;19877065;47657;417;4096
8949;19881161;4885;4069;4096
8950;19885257;19881161;1;4096
8951;19889353;3976949;5;4608
8952;19893961;4869;4085;4096
8953;19898057;1170233;17;4096
8954;19902153;176089;113;4096
8955;19906249;4101;4853;4096
8956;19910345;7117;2797;4096
8957;19914441;43759;455;4096
8958;19918537;6638147;3;4096
8959;19922633;2287;8711;576
8960;19923209;19919113;1;4096
8961;19927305;13291;1499;4096
8962;19931401;442829;45;4096
8963;19935497;2847343;7;4096
8964;19939593;25331;787;4096
8965;19943689;6803;2931;4096
8966;19947785;13199;1511;4096
8967;19951881;13487;1479;4608
8968;19956489;424519;47;4096
8969;19960585;9409;2121;4096
8970;19964681;4189;4765;4096
8971;19968777;4097;4873;4096
8972;19972873;36373;549;4096
8973;19976969;273601;73;4096
8974;19981065;688861;29;4096
8975;19985161;19980553;1;4608
8976;19989769;6661891;3;4096
8977;19993865;85793;233;4096
8978;19997961;3998773;5;4096
8979;20002057;6665987;3;4096
8980;20006153;35153;569;4096
8981;20010249;206249;97;4096
8982;20014345;4161;4809;4096
8983;20018441;6041;3313;4608
8984;20023049;20018953;1;4096
8985;20027145;20023049;1;4096
8986;20031241;4349;4605;4096
8987;20035337;328381;61;4096
8988;20039433;6263;3199;4096
8989;20043529;4413;4541;4096
8990;20047625;4477;4477;4096
8991;20051721;4707;4259;4608
8992;20056329;466331;43;4096
8993;20060425;247609;81;4096
8994;20064521;4291;4675;4096
8995;20068617;20064521;1;4096
8996;20072713;352081;57;4096
8997;20076809;427079;47;4096
8998;20080905;4289;4681;4096
8999;20085001;9781;2053;4608
9000;20089609;12107;1659;4096
9001;20093705;20089609;1;4096
9002;20097801;65881;305;4096
9003;20101897;4353;4617;4096
9004;20105993;71537;281;4096
9005;20110089;283183;71;4096
9006;20114185;6703363;3;4096
9007;20118281;20113673;1;4608
9008;20122889;5813;3461;4096
9009;20126985;19709;1021;4096
9010;20131081;70621;285;4096
9011;20135177;20131081;1;4096
9012;20139273;379909;53;4096
9013;20143369;6237;3229;4096
9014;20147465;6521;3089;4096
9015;20151561;24781;813;4608
9016;20156169;20152073;1;4096
9017;20160265;5673;3553;4096
9018;20164361;15331;1315;4096
9019;20168457;16651;1211;4096
9020;20172553;6722819;3;4096
9021;20176649;24511;823;4096
9022;20180745;20176649;1;4096
9023;20184841;997;20245;576
9024;20185417;2242369;9;4096
9025;20189513;2883631;7;4096
9026;20193609;20189513;1;4096
9027;20197705;292661;69;4096
9028;20201801;367231;55;4096
9029;20205897;5767;3503;4096
9030;20209993;21247;951;4096
9031;20214089;69929;289;4608
9032;20218697;42737;473;4096
9033;20222793;20218697;1;4096
9034;20226889;2246977;9;4096
9035;20230985;4097;4937;4096
9036;20235081;8777;2305;4096
9037;20239177;6745027;3;4096
9038;20243273;39607;511;4096
9039;20247369;87631;231;4608
9040;20251977;20247881;1;4096
9041;20256073;6750659;3;4096
9042;20260169;20256073;1;4096
9043;20264265;20260169;1;4096
9044;20268361;7245;2797;4096
9045;20272457;7859;2579;4096
9046;20276553;20272457;1;4096
9047;20280649;38329;529;4608
9048;20285257;218077;93;4096
9049;20289353;13697;1481;4096
9050;20293449;2898479;7;4096
9051;20297545;4367;4647;4096
9052;20301641;4059509;5;4096
9053;20305737;548693;37;4096
9054;20309833;118747;171;4096
9055;20313929;103093;197;4608
9056;20318537;2902063;7;4096
9057;20322633;4397;4621;4096
9058;20326729;4233;4801;4096
9059;20330825;136421;149;4096
9060;20334921;4493;4525;4096
9061;20339017;15511;1311;4096
9062;20343113;106487;191;4096
9063;20347209;5703;3567;4608
9064;20351817;20347721;1;4096
9065;20355913;251257;81;4096
9066;20360009;286703;71;4096
9067;20364105;41807;487;4096
9068;20368201;71453;285;4096
9069;20372297;9179;2219;4096
9070;20376393;63863;319;4096
9071;20380489;20375881;1;4608
9072;20385097;6793667;3;4096
9073;20389193;56783;359;4096
9074;20393289;1853563;11;4096
9075;20397385;4417;4617;4096
9076;20401481;4079477;5;4096
9077;20405577;20401481;1;4096
9078;20409673;7213;2829;4096
9079;20413769;33623;607;4608
9080;20418377;79433;257;4096
9081;20422473;171583;119;4096
9082;20426569;358289;57;4096
9083;20430665;498209;41;4096
9084;20434761;86939;235;4096
9085;20438857;5867;3483;4096
9086;20442953;41627;491;4096
9087;20447049;6815491;3;576
9088;20447625;20443529;1;4096
9089;20451721;4125;4957;4096
9090;20455817;435143;47;4096
9091;20459913;6119;3343;4096
9092;20464009;5011;4083;4096
9093;20468105;20464009;1;4096
9094;20472201;8011;2555;4096
9095;20476297;172031;119;4608
9096;20480905;2275201;9;4096
9097;20485001;13171;1555;4096
9098;20489097;10937;1873;4096
9099;20493193;4097;5001;4096
9100;20497289;2927599;7;4096
9101;20501385;27077;757;4096
9102;20505481;44089;465;4096
9103;20509577;20504969;1;4608
9104;20514185;891743;23;4096
9105;20518281;7715;2659;4096
9106;20522377;4221;4861;4096
9107;20526473;26549;773;4096
9108;20530569;1866043;11;4096
9109;20534665;26021;789;4096
9110;20538761;9155;2243;4096
9111;20542857;67783;303;4608
9112;20547465;266797;77;4096
9113;20551561;1369831;15;4096
9114;20555657;20551561;1;4096
9115;20559753;55109;373;4096
9116;20563849;6387;3219;4096
9117;20567945;97459;211;4096
9118;20572041;4113589;5;4096
9119;20576137;1870139;11;4608
9120;20580745;9133;2253;4096
9121;20584841;5773;3565;4096
9122;20588937;1210873;17;4096
9123;20593033;6862979;3;4096
9124;20597129;20593033;1;4096
9125;20601225;11683;1763;4096
9126;20605321;4275;4819;4096
9127;20609417;20604809;1;4608
9128;20614025;20609929;1;4096
9129;20618121;7297;2825;4096
9130;20622217;167627;123;4096
9131;20626313;8239;2503;4096
9132;20630409;20626313;1;4096
9133;20634505;6829;3021;4096
9134;20638601;10609;1945;4096
9135;20642697;2293121;9;4608
9136;20647305;28711;719;4096
9137;20651401;7283;2835;4096
9138;20655497;897887;23;4096
9139;20659593;308291;67;4096
9140;20663689;362449;57;4096
9141;20667785;11681;1769;4096
9142;20671881;4133557;5;4096
9143;20675977;5393;3833;4608
9144;20680585;54269;381;4096
9145;20684681;243301;85;4096
9146;20688777;20299;1019;4096
9147;20692873;4481;4617;4096
9148;20696969;11351;1823;4096
9149;20701065;20696969;1;4096
9150;20705161;17923;1155;4096
9151;20709257;2958383;7;576
9152;20709833;5921;3497;4096
9153;20713929;20709833;1;4096
9154;20718025;6904643;3;4096
9155;20722121;828721;25;4096
9156;20726217;2960303;7;4096
9157;20730313;2302913;9;4096
9158;20734409;20730313;1;4096
9159;20738505;406547;51;4608
9160;20743113;1595309;13;4096
9161;20747209;6914371;3;4096
9162;20751305;102203;203;4096
9163;20755401;4097;5065;4096
9164;20759497;6918467;3;4096
9165;20763593;43889;473;4096
9166;20767689;20763593;1;4096
9167;20771785;9041;2297;4608
9168;20776393;5853;3549;4096
9169;20780489;1888763;11;4096
9170;20784585;8839;2351;4096
9171;20788681;7741;2685;4096
9172;20792777;11111;1871;4096
9173;20796873;8689;2393;4096
9174;20800969;63599;327;4096
9175;20805065;233713;89;4608
9176;20809673;23887;871;4096
9177;20813769;10799;1927;4096
9178;20817865;2312641;9;4096
9179;20821961;4295;4847;4096
9180;20826057;250867;83;4096
9181;20830153;991717;21;4096
9182;20834249;20830153;1;4096
9183;20838345;6533;3189;4608
9184;20842953;8137;2561;4096
9185;20847049;6947651;3;4096
9186;20851145;1226297;17;4096
9187;20855241;20543;1015;4096
9188;20859337;210659;99;4096
9189;20863433;38557;541;4096
9190;20867529;164279;127;4096
9191;20871625;11863;1759;4608
9192;20876233;4423;4719;4096
9193;20880329;16661;1253;4096
9194;20884425;20491;1019;4096
