n;A031443;weight;level;jump
3486;38430;27;1423;9
3487;38439;5;7687;4
3488;38443;13;2957;2
3489;38445;2;19222;1
3490;38446;13;2957;5
3491;38451;38449;1;2
3492;38453;2;19226;1
3493;38454;7;5493;3
3494;38457;2;19228;1
3495;38458;4;9614;2
3496;38460;38449;1;11
3497;38471;11;3497;4
3498;38475;79;487;2
3499;38477;2;19238;1
3500;38478;79;487;5
3501;38483;3;12827;2
3502;38485;2;19242;1
3503;38486;29;1327;3
3504;38489;2;19244;1
3505;38490;4;9622;2
3506;38492;43;895;7
3507;38499;137;281;2
3508;38501;2;19250;1
3509;38502;41;939;3
3510;38505;2;19252;1
3511;38506;4;9626;2
3512;38508;139;277;5
3513;38513;2;19256;1
3514;38514;4;9628;2
3515;38516;8;4814;4
3516;38520;17;2265;15
3517;38535;53;727;4
3518;38539;89;433;2
3519;38541;2;19270;1
3520;38542;89;433;5
3521;38547;5;7709;2
3522;38549;2;19274;1
3523;38550;9;4283;3
3524;38553;2;19276;1
3525;38554;4;9638;2
3526;38556;5507;7;7
3527;38563;38561;1;2
3528;38565;2;19282;1
3529;38566;7;5509;3
3530;38569;2;19284;1
3531;38570;3;12856;2
3532;38572;38567;1;5
3533;38577;2;19288;1
3534;38578;4;9644;2
3535;38580;8;4822;4
3536;38584;17;2269;11
3537;38595;38593;1;2
3538;38597;2;19298;1
3539;38598;5;7719;3
3540;38601;2;19300;1
3541;38602;4;9650;2
3542;38604;11;3509;5
3543;38609;2;19304;1
3544;38610;4;9652;2
3545;38612;8;4826;4
3546;38616;17;2271;9
3547;38625;2;19312;1
3548;38626;4;9656;2
3549;38628;8;4828;4
3550;38632;16;2414;8
3551;38640;73;529;23
3552;38663;67;577;4
3553;38667;5;7733;2
3554;38669;2;19334;1
3555;38670;11;3515;5
3556;38675;3;12891;2
3557;38677;2;19338;1
3558;38678;5;7735;3
3559;38681;2;19340;1
3560;38682;4;9670;2
3561;38684;38677;1;7
3562;38691;7;5527;2
3563;38693;2;19346;1
3564;38694;9;4299;3
3565;38697;2;19348;1
3566;38698;4;9674;2
3567;38700;71;545;5
3568;38705;2;19352;1
3569;38706;4;9676;2
3570;38708;8;4838;4
3571;38712;13;2977;11
3572;38723;3;12907;2
3573;38725;2;19362;1
3574;38726;38723;1;3
3575;38729;2;19364;1
3576;38730;4;9682;2
3577;38732;9;4303;5
3578;38737;2;19368;1
3579;38738;3;12912;2
3580;38740;6;6456;4
3581;38744;61;635;9
3582;38753;2;19376;1
3583;38754;4;9688;2
3584;38756;7;5536;4
3585;38760;14;2768;8
3586;38768;38749;1;19
3587;38787;5;7757;2
3588;38789;2;19394;1
3589;38790;7;5541;3
3590;38793;2;19396;1
3591;38794;4;9698;2
3592;38796;38791;1;5
3593;38801;2;19400;1
3594;38802;4;9700;2
3595;38804;5;7760;4
3596;38808;27;1437;9
3597;38817;2;19408;1
3598;38818;4;9704;2
3599;38820;8;4852;4
3600;38824;16;2426;8
3601;38832;35;1109;17
3602;38849;2;19424;1
3603;38850;4;9712;2
3604;38852;8;4856;4
3605;38856;16;2428;8
3606;38864;32;1214;16
3607;38880;171;227;63
3608;38943;67;581;16
3609;38959;11;3541;8
3610;38967;47;829;4
3611;38971;7;5567;2
3612;38973;2;19486;1
3613;38974;163;239;17
3614;38991;5569;7;8
3615;38999;5;7799;4
3616;39003;43;907;2
3617;39005;2;19502;1
3618;39006;21;1857;9
3619;39015;7;5573;4
3620;39019;11;3547;2
3621;39021;2;19510;1
3622;39022;11;3547;5
3623;39027;5;7805;2
3624;39029;2;19514;1
3625;39030;13009;3;3
3626;39033;2;19516;1
3627;39034;4;9758;2
3628;39036;3547;11;19
3629;39055;39047;1;8
3630;39063;139;281;4
3631;39067;5;7813;2
3632;39069;2;19534;1
3633;39070;11;3551;9
3634;39079;5;7815;4
3635;39083;3;13027;2
3636;39085;2;19542;1
3637;39086;7;5583;5
3638;39091;39089;1;2
3639;39093;2;19546;1
3640;39094;13;3007;3
3641;39097;2;19548;1
3642;39098;3;13032;2
3643;39100;39089;1;11
3644;39111;39107;1;4
3645;39115;39113;1;2
3646;39117;2;19558;1
3647;39118;39113;1;5
3648;39123;19;2059;2
3649;39125;2;19562;1
3650;39126;7;5589;3
3651;39129;2;19564;1
3652;39130;4;9782;2
3653;39132;25;1565;7
3654;39139;7;5591;2
3655;39141;2;19570;1
3656;39142;39139;1;3
3657;39145;2;19572;1
3658;39146;3;13048;2
3659;39148;13;3011;5
3660;39153;2;19576;1
3661;39154;4;9788;2
3662;39156;8;4894;4
3663;39160;5591;7;23
3664;39183;25;1567;8
3665;39191;149;263;4
3666;39195;7;5599;2
3667;39197;2;19598;1
3668;39198;13063;3;9
3669;39207;197;199;4
3670;39211;39209;1;2
3671;39213;2;19606;1
3672;39214;39209;1;5
3673;39219;39217;1;2
3674;39221;2;19610;1
3675;39222;17;2307;3
3676;39225;2;19612;1
3677;39226;4;9806;2
3678;39228;39217;1;11
3679;39239;5;7847;4
3680;39243;39241;1;2
3681;39245;2;19622;1
3682;39246;39241;1;5
3683;39251;3;13083;2
3684;39253;2;19626;1
3685;39254;39251;1;3
3686;39257;2;19628;1
3687;39258;4;9814;2
3688;39260;17;2309;7
3689;39267;5;7853;2
3690;39269;2;19634;1
3691;39270;9;4363;3
3692;39273;2;19636;1
3693;39274;4;9818;2
3694;39276;173;227;5
3695;39281;2;19640;1
3696;39282;4;9820;2
3697;39284;5;7856;4
3698;39288;19;2067;15
3699;39303;13;3023;4
3700;39307;5;7861;2
3701;39309;2;19654;1
3702;39310;7;5615;5
3703;39315;39313;1;2
3704;39317;2;19658;1
3705;39318;5;7863;3
3706;39321;2;19660;1
3707;39322;4;9830;2
3708;39324;39317;1;7
3709;39331;67;587;2
3710;39333;2;19666;1
3711;39334;37;1063;3
3712;39337;2;19668;1
3713;39338;3;13112;2
3714;39340;7867;5;5
3715;39345;2;19672;1
3716;39346;4;9836;2
3717;39348;8;4918;4
3718;39352;39341;1;11
3719;39363;7;5623;2
3720;39365;2;19682;1
3721;39366;13121;3;3
3722;39369;2;19684;1
3723;39370;4;9842;2
3724;39372;39367;1;5
3725;39377;2;19688;1
3726;39378;4;9844;2
3727;39380;8;4922;4
3728;39384;15;2625;9
3729;39393;2;19696;1
3730;39394;4;9848;2
3731;39396;8;4924;4
3732;39400;16;2462;8
3733;39408;169;233;31
3734;39439;43;917;8
3735;39447;39443;1;4
3736;39451;103;383;2
3737;39453;2;19726;1
3738;39454;23;1715;9
3739;39463;7;5637;4
3740;39467;3;13155;2
3741;39469;2;19734;1
3742;39470;9;4385;5
3743;39475;7;5639;2
3744;39477;2;19738;1
3745;39478;5;7895;3
3746;39481;2;19740;1
3747;39482;3;13160;2
3748;39484;5639;7;11
3749;39495;17;2323;4
3750;39499;127;311;2
3751;39501;2;19750;1
3752;39502;127;311;5
3753;39507;5;7901;2
3754;39509;2;19754;1
3755;39510;13;3039;3
3756;39513;2;19756;1
3757;39514;4;9878;2
3758;39516;39509;1;7
3759;39523;39521;1;2
3760;39525;2;19762;1
3761;39526;11;3593;3
3762;39529;2;19764;1
3763;39530;3;13176;2
3764;39532;29;1363;5
3765;39537;2;19768;1
3766;39538;4;9884;2
3767;39540;7;5648;4
3768;39544;5647;7;15
3769;39559;5;7911;4
3770;39563;3;13187;2
3771;39565;2;19782;1
3772;39566;13187;3;5
3773;39571;39569;1;2
3774;39573;2;19786;1
3775;39574;7;5653;3
3776;39577;2;19788;1
3777;39578;3;13192;2
3778;39580;9;4397;7
3779;39587;3;13195;2
3780;39589;2;19794;1
3781;39590;31;1277;3
3782;39593;2;19796;1
3783;39594;4;9898;2
3784;39596;9;4399;5
3785;39601;2;19800;1
3786;39602;3;13200;2
3787;39604;5;7920;4
3788;39608;67;591;11
3789;39619;173;229;2
3790;39621;2;19810;1
3791;39622;39619;1;3
3792;39625;2;19812;1
3793;39626;3;13208;2
3794;39628;39623;1;5
3795;39633;2;19816;1
3796;39634;4;9908;2
3797;39636;8;4954;4
3798;39640;39631;1;9
3799;39649;2;19824;1
3800;39650;3;13216;2
3801;39652;6;6608;4
3802;39656;12;3304;8
3803;39664;49;809;23
3804;39687;7;5669;4
3805;39691;13;3053;2
3806;39693;2;19846;1
3807;39694;13;3053;5
3808;39699;7;5671;2
3809;39701;2;19850;1
3810;39702;9;4411;3
3811;39705;2;19852;1
3812;39706;4;9926;2
3813;39708;29;1369;7
3814;39715;151;263;2
3815;39717;2;19858;1
3816;39718;5;7943;3
3817;39721;2;19860;1
3818;39722;3;13240;2
3819;39724;39719;1;5
3820;39729;2;19864;1
3821;39730;4;9932;2
3822;39732;8;4966;4
3823;39736;25;1589;11
3824;39747;5;7949;2
3825;39749;2;19874;1
3826;39750;13249;3;3
3827;39753;2;19876;1
3828;39754;4;9938;2
3829;39756;127;313;5
3830;39761;2;19880;1
3831;39762;4;9940;2
3832;39764;5;7952;4
3833;39768;29;1371;9
3834;39777;2;19888;1
3835;39778;4;9944;2
3836;39780;8;4972;4
3837;39784;11;3616;8
3838;39792;31;1283;19
3839;39811;7;5687;2
3840;39813;2;19906;1
3841;39814;41;971;3
3842;39817;2;19908;1
3843;39818;3;13272;2
3844;39820;7963;5;5
3845;39825;2;19912;1
3846;39826;4;9956;2
3847;39828;8;4978;4
3848;39832;5689;7;9
3849;39841;2;19920;1
3850;39842;3;13280;2
3851;39844;5;7968;4
3852;39848;10;3984;8
3853;39856;39839;1;17
3854;39873;2;19936;1
3855;39874;4;9968;2
3856;39876;7;5696;4
3857;39880;14;2848;8
3858;39888;28;1424;16
3859;39904;39857;1;47
3860;39951;59;677;8
3861;39959;5;7991;4
3862;39963;89;449;2
3863;39965;2;19982;1
3864;39966;19;2103;9
3865;39975;39971;1;4
3866;39979;7;5711;2
3867;39981;2;19990;1
3868;39982;7;5711;5
3869;39987;5;7997;2
3870;39989;2;19994;1
3871;39990;9;4443;3
3872;39993;2;19996;1
3873;39994;4;9998;2
3874;39996;55;727;11
3875;40007;109;367;4
3876;40011;40009;1;2
3877;40013;2;20006;1
3878;40014;40009;1;5
3879;40019;3;13339;2
3880;40021;2;20010;1
3881;40022;7;5717;3
3882;40025;2;20012;1
3883;40026;4;10006;2
3884;40028;31;1291;7
3885;40035;7;5719;2
3886;40037;2;20018;1
3887;40038;5;8007;3
3888;40041;2;20020;1
3889;40042;4;10010;2
3890;40044;40039;1;5
3891;40049;2;20024;1
3892;40050;4;10012;2
3893;40052;8;5006;4
3894;40056;27;1483;15
3895;40071;103;389;4
3896;40075;11;3643;2
3897;40077;2;20038;1
3898;40078;11;3643;5
3899;40083;149;269;2
3900;40085;2;20042;1
3901;40086;31;1293;3
3902;40089;2;20044;1
3903;40090;4;10022;2
3904;40092;8017;5;7
3905;40099;101;397;2
3906;40101;2;20050;1
3907;40102;40099;1;3
3908;40105;2;20052;1
3909;40106;3;13368;2
3910;40108;7;5729;5
3911;40113;2;20056;1
3912;40114;4;10028;2
3913;40116;8;5014;4
3914;40120;19;2111;11
3915;40131;40129;1;2
3916;40133;2;20066;1
3917;40134;7;5733;3
3918;40137;2;20068;1
3919;40138;4;10034;2
3920;40140;23;1745;5
3921;40145;2;20072;1
3922;40146;4;10036;2
3923;40148;8;5018;4
3924;40152;13381;3;9
3925;40161;2;20080;1
3926;40162;4;10040;2
3927;40164;5;8032;4
3928;40168;10;4016;8
3929;40176;40153;1;23
3930;40199;5;8039;4
3931;40203;7;5743;2
3932;40205;2;20102;1
3933;40206;7;5743;5
3934;40211;3;13403;2
3935;40213;2;20106;1
3936;40214;79;509;3
3937;40217;2;20108;1
3938;40218;4;10054;2
3939;40220;40213;1;7
3940;40227;5;8045;2
3941;40229;2;20114;1
3942;40230;11;3657;3
3943;40233;2;20116;1
3944;40234;4;10058;2
3945;40236;40231;1;5
3946;40241;2;20120;1
3947;40242;4;10060;2
3948;40244;5;8048;4
3949;40248;40237;1;11
3950;40259;3;13419;2
3951;40261;2;20130;1
3952;40262;127;317;3
3953;40265;2;20132;1
3954;40266;4;10066;2
3955;40268;13421;3;5
3956;40273;2;20136;1
3957;40274;3;13424;2
3958;40276;6;6712;4
3959;40280;11;3661;9
3960;40289;2;20144;1
3961;40290;4;10072;2
3962;40292;8;5036;4
3963;40296;16;2518;8
3964;40304;35;1151;19
3965;40323;61;661;2
3966;40325;2;20162;1
3967;40326;13441;3;3
3968;40329;2;20164;1
3969;40330;4;10082;2
3970;40332;7;5761;5
3971;40337;2;20168;1
3972;40338;4;10084;2
3973;40340;8;5042;4
3974;40344;15;2689;9
3975;40353;2;20176;1
3976;40354;4;10088;2
3977;40356;8;5044;4
3978;40360;13;3104;8
3979;40368;40351;1;17
3980;40385;2;20192;1
3981;40386;4;10096;2
3982;40388;8;5048;4
3983;40392;16;2524;8
3984;40400;32;1262;16
3985;40416;43;939;39
3986;40455;19;2129;4
3987;40459;23;1759;2
3988;40461;2;20230;1
3989;40462;23;1759;5
3990;40467;5;8093;2
3991;40469;2;20234;1
3992;40470;7;5781;3
3993;40473;2;20236;1
3994;40474;4;10118;2
3995;40476;11;3679;7
3996;40483;7;5783;2
3997;40485;2;20242;1
3998;40486;40483;1;3
3999;40489;2;20244;1
4000;40490;3;13496;2
4001;40492;40487;1;5
4002;40497;2;20248;1
4003;40498;4;10124;2
4004;40500;8;5062;4
4005;40504;40493;1;11
4006;40515;11;3683;2
4007;40517;2;20258;1
4008;40518;5;8103;3
4009;40521;2;20260;1
4010;40522;4;10130;2
4011;40524;40519;1;5
4012;40529;2;20264;1
4013;40530;4;10132;2
4014;40532;8;5066;4
4015;40536;19;2133;9
4016;40545;2;20272;1
4017;40546;4;10136;2
4018;40548;7;5792;4
4019;40552;14;2896;8
4020;40560;71;571;19
4021;40579;40577;1;2
4022;40581;2;20290;1
4023;40582;7;5797;3
4024;40585;2;20292;1
4025;40586;3;13528;2
4026;40588;40583;1;5
4027;40593;2;20296;1
4028;40594;4;10148;2
4029;40596;8;5074;4
4030;40600;40591;1;9
4031;40609;2;20304;1
4032;40610;3;13536;2
4033;40612;6;6768;4
4034;40616;9;4512;8
4035;40624;5801;7;17
4036;40641;2;20320;1
4037;40642;4;10160;2
4038;40644;5;8128;4
4039;40648;10;4064;8
4040;40656;20;2032;16
4041;40672;40637;1;35
4042;40707;5;8141;2
4043;40709;2;20354;1
4044;40710;9;4523;3
4045;40713;2;20356;1
4046;40714;4;10178;2
4047;40716;11;3701;5
4048;40721;2;20360;1
4049;40722;4;10180;2
4050;40724;5;8144;4
4051;40728;21;1939;9
4052;40737;2;20368;1
4053;40738;4;10184;2
4054;40740;8;5092;4
4055;40744;16;2546;8
4056;40752;8147;5;17
4057;40769;2;20384;1
4058;40770;4;10192;2
4059;40772;7;5824;4
4060;40776;13;3136;8
4061;40784;26;1568;16
4062;40800;107;381;33
4063;40833;2;20416;1
4064;40834;4;10208;2
4065;40836;8;5104;4
4066;40840;11;3712;8
4067;40848;22;1856;16
4068;40864;44;928;32
4069;40896;691;59;127
4070;41023;179;229;32
4071;41055;41039;1;16
4072;41071;11;3733;8
4073;41079;5;8215;4
4074;41083;41081;1;2
4075;41085;2;20542;1
4076;41086;61;673;33
4077;41119;4567;9;16
4078;41135;13709;3;8
4079;41143;7;5877;4
4080;41147;3;13715;2
4081;41149;2;20574;1
4082;41150;13711;3;17
4083;41167;79;521;8
4084;41175;13;3167;4
4085;41179;41177;1;2
4086;41181;2;20590;1
4087;41182;11;3743;9
4088;41191;13729;3;4
4089;41195;3;13731;2
4090;41197;2;20598;1
4091;41198;9;4577;5
4092;41203;41201;1;2
4093;41205;2;20602;1
4094;41206;41203;1;3
4095;41209;2;20604;1
4096;41210;3;13736;2
4097;41212;41177;1;35
4098;41247;41231;1;16
4099;41263;37;1115;8
4100;41271;29;1423;4
4101;41275;149;277;2
4102;41277;2;20638;1
4103;41278;31;1331;17
4104;41295;19;2173;8
4105;41303;41299;1;4
4106;41307;5;8261;2
4107;41309;2;20654;1
4108;41310;13;3177;9
4109;41319;5;8263;4
4110;41323;7;5903;2
4111;41325;2;20662;1
4112;41326;7;5903;5
4113;41331;37;1117;2
4114;41333;2;20666;1
4115;41334;23;1797;3
4116;41337;2;20668;1
4117;41338;4;10334;2
4118;41340;5903;7;19
4119;41359;41351;1;8
4120;41367;7;5909;4
4121;41371;41;1009;2
4122;41373;2;20686;1
4123;41374;8273;5;9
4124;41383;13;3183;4
4125;41387;3;13795;2
4126;41389;2;20694;1
4127;41390;15;2759;5
4128;41395;11;3763;2
4129;41397;2;20698;1
4130;41398;5;8279;3
4131;41401;2;20700;1
4132;41402;3;13800;2
4133;41404;53;781;11
4134;41415;41411;1;4
4135;41419;83;499;2
4136;41421;2;20710;1
4137;41422;83;499;5
4138;41427;5;8285;2
4139;41429;2;20714;1
4140;41430;9;4603;3
4141;41433;2;20716;1
4142;41434;4;10358;2
4143;41436;17;2437;7
4144;41443;29;1429;2
4145;41445;2;20722;1
4146;41446;41443;1;3
4147;41449;2;20724;1
4148;41450;3;13816;2
4149;41452;7;5921;5
4150;41457;2;20728;1
4151;41458;4;10364;2
4152;41460;8;5182;4
4153;41464;1657;25;39
4154;41503;13829;3;16
4155;41519;101;411;8
4156;41527;13841;3;4
4157;41531;3;13843;2
4158;41533;2;20766;1
4159;41534;21;1977;17
4160;41551;41543;1;8
4161;41559;5;8311;4
4162;41563;13;3197;2
4163;41565;2;20782;1
4164;41566;29;1433;9
4165;41575;9;4619;4
4166;41579;3;13859;2
4167;41581;2;20790;1
4168;41582;13859;3;5
4169;41587;5;8317;2
4170;41589;2;20794;1
4171;41590;7;5941;3
4172;41593;2;20796;1
4173;41594;3;13864;2
4174;41596;13859;3;19
4175;41615;9;4623;8
4176;41623;13873;3;4
4177;41627;3;13875;2
4178;41629;2;20814;1
4179;41630;41621;1;9
4180;41639;5;8327;4
4181;41643;41641;1;2
4182;41645;2;20822;1
4183;41646;41641;1;5
4184;41651;3;13883;2
4185;41653;2;20826;1
4186;41654;41651;1;3
4187;41657;2;20828;1
4188;41658;4;10414;2
4189;41660;13883;3;11
4190;41671;17;2451;4
4191;41675;3;13891;2
4192;41677;2;20838;1
4193;41678;29;1437;5
4194;41683;41681;1;2
4195;41685;2;20842;1
4196;41686;73;571;3
4197;41689;2;20844;1
4198;41690;3;13896;2
4199;41692;15;2779;7
4200;41699;3;13899;2
4201;41701;2;20850;1
4202;41702;7;5957;3
4203;41705;2;20852;1
4204;41706;4;10426;2
4205;41708;13901;3;5
4206;41713;2;20856;1
4207;41714;3;13904;2
4208;41716;6;6952;4
4209;41720;41;1017;23
4210;41743;17;2455;8
4211;41751;109;383;4
4212;41755;43;971;2
4213;41757;2;20878;1
4214;41758;83;503;9
4215;41767;13921;3;4
4216;41771;3;13923;2
4217;41773;2;20886;1
4218;41774;7;5967;5
4219;41779;41777;1;2
4220;41781;2;20890;1
4221;41782;41;1019;3
4222;41785;2;20892;1
4223;41786;3;13928;2
4224;41788;41777;1;11
4225;41799;5;8359;4
4226;41803;41801;1;2
4227;41805;2;20902;1
4228;41806;41801;1;5
4229;41811;41809;1;2
4230;41813;2;20906;1
4231;41814;7;5973;3
4232;41817;2;20908;1
4233;41818;4;10454;2
4234;41820;41813;1;7
4235;41827;5;8365;2
4236;41829;2;20914;1
4237;41830;151;277;3
4238;41833;2;20916;1
4239;41834;3;13944;2
4240;41836;59;709;5
4241;41841;2;20920;1
4242;41842;4;10460;2
4243;41844;5;8368;4
4244;41848;3803;11;15
4245;41863;9;4651;4
4246;41867;3;13955;2
4247;41869;2;20934;1
4248;41870;15;2791;5
4249;41875;13;3221;2
4250;41877;2;20938;1
4251;41878;5;8375;3
4252;41881;2;20940;1
4253;41882;3;13960;2
4254;41884;9;4653;7
4255;41891;3;13963;2
4256;41893;2;20946;1
4257;41894;163;257;3
4258;41897;2;20948;1
4259;41898;4;10474;2
4260;41900;7;5985;5
4261;41905;2;20952;1
4262;41906;3;13968;2
4263;41908;6;6984;4
4264;41912;13967;3;11
4265;41923;11;3811;2
4266;41925;2;20962;1
4267;41926;7;5989;3
4268;41929;2;20964;1
4269;41930;3;13976;2
4270;41932;41927;1;5
4271;41937;2;20968;1
4272;41938;4;10484;2
4273;41940;8;5242;4
4274;41944;8387;5;9
4275;41953;2;20976;1
4276;41954;3;13984;2
4277;41956;6;6992;4
4278;41960;12;3496;8
4279;41968;103;407;47
4280;42015;41999;1;16
4281;42031;42023;1;8
4282;42039;5;8407;4
4283;42043;17;2473;2
4284;42045;2;21022;1
4285;42046;53;793;17
4286;42063;13;3235;8
4287;42071;23;1829;4
4288;42075;42073;1;2
4289;42077;2;21038;1
4290;42078;37;1137;9
4291;42087;42083;1;4
4292;42091;42089;1;2
4293;42093;2;21046;1
4294;42094;42089;1;5
4295;42099;11;3827;2
4296;42101;2;21050;1
4297;42102;14033;3;3
4298;42105;2;21052;1
4299;42106;4;10526;2
4300;42108;42089;1;19
4301;42127;11;3829;8
4302;42135;42131;1;4
4303;42139;29;1453;2
4304;42141;2;21070;1
4305;42142;13;3241;9
4306;42151;7;6021;4
4307;42155;3;14051;2
4308;42157;2;21078;1
4309;42158;14051;3;5
4310;42163;7;6023;2
4311;42165;2;21082;1
4312;42166;11;3833;3
4313;42169;2;21084;1
4314;42170;3;14056;2
4315;42172;19;2219;11
4316;42183;42179;1;4
4317;42187;5;8437;2
4318;42189;2;21094;1
4319;42190;11;3835;5
4320;42195;42193;1;2
4321;42197;2;21098;1
4322;42198;5;8439;3
4323;42201;2;21100;1
4324;42202;4;10550;2
4325;42204;42197;1;7
4326;42211;42209;1;2
4327;42213;2;21106;1
4328;42214;13;3247;3
4329;42217;2;21108;1
4330;42218;3;14072;2
4331;42220;8443;5;5
4332;42225;2;21112;1
4333;42226;4;10556;2
4334;42228;7;6032;4
4335;42232;42209;1;23
4336;42255;83;509;8
4337;42263;7;6037;4
4338;42267;5;8453;2
4339;42269;2;21134;1
4340;42270;14087;3;9
4341;42279;5;8455;4
4342;42283;42281;1;2
4343;42285;2;21142;1
4344;42286;42281;1;5
4345;42291;13;3253;2
4346;42293;2;21146;1
4347;42294;9;4699;3
4348;42297;2;21148;1
4349;42298;4;10574;2
4350;42300;13;3253;11
4351;42311;42307;1;4
4352;42315;17;2489;2
4353;42317;2;21158;1
4354;42318;17;2489;5
4355;42323;3;14107;2
4356;42325;2;21162;1
4357;42326;42323;1;3
4358;42329;2;21164;1
4359;42330;4;10582;2
4360;42332;25;1693;7
4361;42339;42337;1;2
4362;42341;2;21170;1
4363;42342;11;3849;3
4364;42345;2;21172;1
4365;42346;4;10586;2
4366;42348;7;6049;5
4367;42353;2;21176;1
4368;42354;4;10588;2
4369;42356;8;5294;4
4370;42360;45;941;15
4371;42375;7;6053;4
4372;42379;31;1367;2
4373;42381;2;21190;1
4374;42382;31;1367;5
4375;42387;5;8477;2
4376;42389;2;21194;1
4377;42390;71;597;3
4378;42393;2;21196;1
4379;42394;4;10598;2
4380;42396;19;2231;7
4381;42403;109;389;2
4382;42405;2;21202;1
4383;42406;42403;1;3
4384;42409;2;21204;1
4385;42410;3;14136;2
4386;42412;42407;1;5
4387;42417;2;21208;1
4388;42418;4;10604;2
4389;42420;8;5302;4
4390;42424;73;581;11
4391;42435;42433;1;2
4392;42437;2;21218;1
4393;42438;5;8487;3
4394;42441;2;21220;1
4395;42442;4;10610;2
4396;42444;31;1369;5
4397;42449;2;21224;1
4398;42450;4;10612;2
4399;42452;7;6064;4
4400;42456;14149;3;9
4401;42465;2;21232;1
4402;42466;4;10616;2
4403;42468;8;5308;4
4404;42472;16;2654;8
4405;42480;187;227;31
4406;42511;19;2237;8
4407;42519;5;8503;4
4408;42523;101;421;2
4409;42525;2;21262;1
4410;42526;17;2501;9
4411;42535;14177;3;4
4412;42539;3;14179;2
4413;42541;2;21270;1
4414;42542;11;3867;5
4415;42547;5;8509;2
4416;42549;2;21274;1
4417;42550;157;271;3
4418;42553;2;21276;1
4419;42554;3;14184;2
4420;42556;67;635;11
4421;42567;31;1373;4
4422;42571;42569;1;2
4423;42573;2;21286;1
4424;42574;42569;1;5
4425;42579;42577;1;2
4426;42581;2;21290;1
4427;42582;9;4731;3
4428;42585;2;21292;1
4429;42586;4;10646;2
4430;42588;11;3871;7
4431;42595;191;223;2
4432;42597;2;21298;1
4433;42598;5;8519;3
4434;42601;2;21300;1
4435;42602;3;14200;2
4436;42604;41;1039;5
4437;42609;2;21304;1
4438;42610;4;10652;2
4439;42612;8;5326;4
4440;42616;29;1469;15
4441;42631;13;3279;4
4442;42635;3;14211;2
4443;42637;2;21318;1
4444;42638;9;4737;5
4445;42643;42641;1;2
4446;42645;2;21322;1
4447;42646;42643;1;3
4448;42649;2;21324;1
4449;42650;3;14216;2
4450;42652;15;2843;7
4451;42659;3;14219;2
4452;42661;2;21330;1
4453;42662;29;1471;3
4454;42665;2;21332;1
4455;42666;4;10666;2
4456;42668;14221;3;5
4457;42673;2;21336;1
4458;42674;3;14224;2
4459;42676;6;7112;4
4460;42680;33;1293;11
4461;42691;42689;1;2
4462;42693;2;21346;1
4463;42694;11;3881;3
4464;42697;2;21348;1
4465;42698;3;14232;2
4466;42700;8539;5;5
4467;42705;2;21352;1
4468;42706;4;10676;2
4469;42708;8;5338;4
4470;42712;42703;1;9
4471;42721;2;21360;1
4472;42722;3;14240;2
4473;42724;5;8544;4
4474;42728;10;4272;8
4475;42736;121;353;23
4476;42759;5;8551;4
4477;42763;61;701;2
4478;42765;2;21382;1
4479;42766;61;701;5
4480;42771;19;2251;2
4481;42773;2;21386;1
4482;42774;53;807;3
4483;42777;2;21388;1
4484;42778;4;10694;2
4485;42780;42773;1;7
4486;42787;5;8557;2
4487;42789;2;21394;1
4488;42790;42787;1;3
4489;42793;2;21396;1
4490;42794;3;14264;2
4491;42796;7;6113;5
4492;42801;2;21400;1
4493;42802;4;10700;2
4494;42804;5;8560;4
4495;42808;42797;1;11
4496;42819;47;911;2
4497;42821;2;21410;1
4498;42822;7;6117;3
4499;42825;2;21412;1
4500;42826;4;10706;2
4501;42828;11;3893;5
4502;42833;2;21416;1
4503;42834;4;10708;2
4504;42836;8;5354;4
4505;42840;4759;9;9
4506;42849;2;21424;1
4507;42850;4;10712;2
4508;42852;8;5356;4
4509;42856;13;3296;8
4510;42864;41;1045;19
4511;42883;137;313;2
4512;42885;2;21442;1
4513;42886;19;2257;3
4514;42889;2;21444;1
4515;42890;3;14296;2
4516;42892;13;3299;5
4517;42897;2;21448;1
4518;42898;4;10724;2
4519;42900;7;6128;4
4520;42904;23;1865;9
4521;42913;2;21456;1
4522;42914;3;14304;2
4523;42916;6;7152;4
4524;42920;9;4768;8
4525;42928;47;913;17
4526;42945;2;21472;1
4527;42946;4;10736;2
4528;42948;8;5368;4
4529;42952;11;3904;8
4530;42960;22;1952;16
4531;42976;3301;13;63
4532;43039;14341;3;16
4533;43055;9;4783;8
4534;43063;31;1389;4
4535;43067;3;14355;2
4536;43069;2;21534;1
4537;43070;113;381;17
4538;43087;23;1873;8
4539;43095;41;1051;4
4540;43099;71;607;2
4541;43101;2;21550;1
4542;43102;43093;1;9
4543;43111;14369;3;4
4544;43115;3;14371;2
4545;43117;2;21558;1
4546;43118;7;6159;5
4547;43123;13;3317;2
4548;43125;2;21562;1
4549;43126;29;1487;3
4550;43129;2;21564;1
4551;43130;3;14376;2
4552;43132;21;2053;19
4553;43151;73;591;8
4554;43159;5;8631;4
4555;43163;3;14387;2
4556;43165;2;21582;1
4557;43166;103;419;9
4558;43175;23;1877;4
4559;43179;43177;1;2
4560;43181;2;21590;1
4561;43182;43177;1;5
4562;43187;3;14395;2
4563;43189;2;21594;1
4564;43190;19;2273;3
4565;43193;2;21596;1
4566;43194;4;10798;2
4567;43196;15;2879;11
