n;A045844;weight;level;jump
6230;43252;59;733;5
6231;43257;10;4325;7
6232;43264;43;1006;6
6233;43270;9;4807;7
6234;43277;10;4327;7
6235;43284;31;1396;8
6236;43292;43283;1;9
6237;43301;29;1493;4
6238;43305;10;4330;5
6239;43310;59;734;4
6240;43314;5;8662;4
6241;43318;10;4331;8
6242;43326;8;5415;6
6243;43332;8;5416;4
6244;43336;7;6190;6
6245;43342;6;7223;4
6246;43346;10;4334;6
6247;43352;14449;3;5
6248;43357;10;4335;7
6249;43364;7;6194;6
6250;43370;103;421;7
6251;43377;10;4337;7
6252;43384;16;2711;8
6253;43392;14461;3;9
6254;43401;43397;1;4
6255;43405;7;6200;5
6256;43410;11;3946;4
6257;43414;5;8682;4
6258;43418;10;4341;8
6259;43426;10;4342;6
6260;43432;6;7238;4
6261;43436;10;4343;6
6262;43442;37;1174;4
6263;43446;8;5430;6
6264;43452;23;1889;5
6265;43457;10;4345;7
6266;43464;7243;6;6
6267;43470;49;887;7
6268;43477;9;4830;7
6269;43484;12;3623;8
6270;43492;11;3953;9
6271;43501;8;5437;5
6272;43506;10;4350;6
6273;43512;139;313;5
6274;43517;10;4351;7
6275;43524;7;6217;5
6276;43529;10;4352;9
6277;43538;10;4353;8
6278;43546;7;6220;6
6279;43552;7;6221;5
6280;43557;10;4355;7
6281;43564;29;1502;6
6282;43570;13;3351;7
6283;43577;10;4357;7
6284;43584;13;3352;8
6285;43592;41;1063;9
6286;43601;8719;5;6
6287;43607;8;5450;7
6288;43614;8;5451;6
6289;43620;9;4846;6
6290;43626;10;4362;6
6291;43632;11;3966;6
6292;43638;10;4363;8
6293;43646;8;5455;6
6294;43652;139;314;6
6295;43658;9;4850;8
6296;43666;10;4366;6
6297;43672;15;2911;7
6298;43679;10;4367;9
6299;43688;10;4368;8
6300;43696;79;553;9
6301;43705;7283;6;7
6302;43712;8741;5;7
6303;43719;10;4371;9
6304;43728;10;4372;8
6305;43736;6247;7;7
6306;43743;8;5467;7
6307;43750;21;2083;7
6308;43757;10;4375;7
6309;43764;19;2303;7
6310;43771;12;3647;7
6311;43778;10;4377;8
6312;43786;14;3127;8
6313;43794;15;2919;9
6314;43803;19;2305;8
6315;43811;9;4867;8
6316;43819;10;4381;9
6317;43828;10;4382;8
6318;43836;10957;4;8
6319;43844;12;3653;8
6320;43852;97;452;8
6321;43860;19;2308;8
6322;43868;10;4386;8
6323;43876;11;3988;8
6324;43884;14;3134;8
6325;43892;6269;7;9
6326;43901;10973;4;9
6327;43910;11;3991;9
6328;43919;10;4391;9
6329;43928;37;1187;9
6330;43937;17;2584;9
6331;43946;53;829;9
6332;43955;14;3139;9
6333;43964;59;745;9
6334;43973;29;1516;9
6335;43982;43973;1;9
6336;43991;21991;2;9
6337;44000;17;2588;4
6338;44004;5;8800;4
6339;44008;10;4400;8
6340;44016;9;4890;6
6341;44022;13;3386;4
6342;44026;10;4402;6
6343;44032;6;7338;4
6344;44036;7;6290;6
6345;44042;97;454;4
6346;44046;8;5505;6
6347;44052;17;2591;5
6348;44057;10;4405;7
6349;44064;7;6294;6
6350;44070;139;317;7
6351;44077;10;4407;7
6352;44084;12;3673;8
6353;44092;13;3391;9
6354;44101;14699;3;4
6355;44105;6;7350;5
6356;44110;6;7351;4
6357;44114;5;8822;4
6358;44118;10;4411;8
6359;44126;8;5515;6
6360;44132;7;6304;4
6361;44136;10;4413;6
6362;44142;29;1522;4
6363;44146;10;4414;6
6364;44152;131;337;5
6365;44157;10;4415;7
6366;44164;22079;2;6
6367;44170;9;4907;7
6368;44177;10;4417;7
6369;44184;11;4016;8
6370;44192;17;2599;9
6371;44201;193;229;4
6372;44205;8;5525;5
6373;44210;23;1922;4
6374;44214;5;8842;4
6375;44218;10;4421;8
6376;44226;10;4422;6
6377;44232;11057;4;4
6378;44236;10;4423;6
6379;44242;6;7373;4
6380;44246;7;6320;6
6381;44252;7;6321;5
6382;44257;10;4425;7
6383;44264;22129;2;6
6384;44270;44263;1;7
6385;44277;10;4427;7
6386;44284;11069;4;8
6387;44292;29;1527;9
6388;44301;11;4027;4
6389;44305;10;4430;5
6390;44310;22153;2;4
6391;44314;5;8862;4
6392;44318;10;4431;8
6393;44326;8;5540;6
6394;44332;6;7388;4
6395;44336;10;4433;6
6396;44342;7;6334;4
6397;44346;10;4434;6
6398;44352;61;727;5
6399;44357;10;4435;7
6400;44364;7393;6;6
6401;44370;11;4033;7
6402;44377;9;4930;7
6403;44384;12;3698;8
6404;44392;44383;1;9
6405;44401;9;4933;4
6406;44405;6;7400;5
6407;44410;6;7401;4
6408;44414;5;8882;4
6409;44418;10;4441;8
6410;44426;10;4442;6
6411;44432;29;1532;4
6412;44436;10;4443;6
6413;44442;17;2614;4
6414;44446;8;5555;6
6415;44452;13;3419;5
6416;44457;10;4445;7
6417;44464;22229;2;6
6418;44470;14821;3;7
6419;44477;10;4447;7
6420;44484;11119;4;8
6421;44492;44483;1;9
6422;44501;6;7416;5
6423;44506;10;4450;6
6424;44512;44507;1;5
6425;44517;10;4451;7
6426;44524;44519;1;5
6427;44529;10;4452;9
6428;44538;10;4453;8
6429;44546;10;4454;6
6430;44552;31;1437;5
6431;44557;9;4950;7
6432;44564;22279;2;6
6433;44570;44563;1;7
6434;44577;10;4457;7
6435;44584;14;3184;8
6436;44592;11;4053;9
6437;44601;9;4955;6
6438;44607;8;5575;7
6439;44614;8;5576;6
6440;44620;22307;2;6
6441;44626;10;4462;6
6442;44632;53;842;6
6443;44638;10;4463;8
6444;44646;8;5580;6
6445;44652;7;6378;6
6446;44658;10;4465;8
6447;44666;7;6380;6
6448;44672;8933;5;7
6449;44679;10;4467;9
6450;44688;10;4468;8
6451;44696;44687;1;9
6452;44705;22349;2;7
6453;44712;8941;5;7
6454;44719;10;4471;9
6455;44728;10;4472;8
6456;44736;44729;1;7
6457;44743;8;5592;7
6458;44750;101;443;7
6459;44757;10;4475;7
6460;44764;9;4973;7
6461;44771;19;2356;7
6462;44778;10;4477;8
6463;44786;17;2634;8
6464;44794;13;3445;9
6465;44803;17;2635;8
6466;44811;11;4073;8
6467;44819;10;4481;9
6468;44828;9;4980;8
6469;44836;14;3202;8
6470;44844;11;4076;8
6471;44852;12;3737;8
6472;44860;11213;4;8
6473;44868;10;4486;8
6474;44876;12;3739;8
6475;44884;13;3452;8
6476;44892;4987;9;9
6477;44901;12;3741;9
6478;44910;27;1663;9
6479;44919;10;4491;9
6480;44928;21;2139;9
6481;44937;12;3744;9
6482;44946;4993;9;9
6483;44955;11;4086;9
6484;44964;15;2997;9
6485;44973;12;3747;9
6486;44982;19;2367;9
6487;44991;14;3213;9
6488;45000;8999;5;5
6489;45005;6;7500;5
6490;45010;9001;5;5
6491;45015;7;6430;5
6492;45020;15;3001;5
6493;45025;10;4502;5
6494;45030;25;1801;5
6495;45035;6;7505;5
6496;45040;9007;5;5
6497;45045;8;5630;5
6498;45050;7;6435;5
6499;45055;10;4505;5
6500;45060;9;5006;6
6501;45066;10;4506;6
6502;45072;9013;5;7
6503;45079;10;4507;9
6504;45088;10;4508;8
6505;45096;19;2373;9
6506;45105;10;4510;5
6507;45110;15;3007;5
6508;45115;10;4511;5
6509;45120;7;6445;5
6510;45125;6;7520;5
6511;45130;19;2375;5
6512;45135;10;4513;5
6513;45140;9;5015;5
6514;45145;10;4514;5
6515;45150;9029;5;5
6516;45155;6;7525;5
6517;45160;107;422;6
6518;45166;8;5645;6
6519;45172;15;3011;7
6520;45179;10;4517;9
6521;45188;9;5020;8
6522;45196;73;619;9
6523;45205;8;5650;5
6524;45210;9041;5;5
6525;45215;6;7535;5
6526;45220;9043;5;5
6527;45225;7;6460;5
6528;45230;9;5025;5
6529;45235;10;4523;5
6530;45240;83;545;5
6531;45245;6;7540;5
6532;45250;9049;5;5
6533;45255;10;4525;5
6534;45260;11;4114;6
6535;45266;10;4526;6
6536;45272;11;4115;7
6537;45279;10;4527;9
6538;45288;10;4528;8
6539;45296;11;4117;9
6540;45305;6;7550;5
6541;45310;13;3485;5
6542;45315;10;4531;5
6543;45320;9;5035;5
6544;45325;8;5665;5
6545;45330;7;6475;5
6546;45335;6;7555;5
6547;45340;9067;5;5
6548;45345;10;4534;5
6549;45350;15;3023;5
6550;45355;10;4535;5
6551;45360;7559;6;6
6552;45366;7;6480;6
6553;45372;43;1055;7
6554;45379;10;4537;9
6555;45388;10;4538;8
6556;45396;27;1681;9
6557;45405;8;5675;5
6558;45410;9;5045;5
6559;45415;10;4541;5
6560;45420;31;1465;5
6561;45425;6;7570;5
6562;45430;23;1975;5
6563;45435;7;6490;5
6564;45440;13;3495;5
6565;45445;8;5680;5
6566;45450;61;745;5
6567;45455;6;7575;5
6568;45460;22727;2;6
6569;45466;10;4546;6
6570;45472;15;3031;7
6571;45479;10;4547;9
6572;45488;10;4548;8
6573;45496;13;3499;9
6574;45505;7;6500;5
6575;45510;19;2395;5
6576;45515;6;7585;5
6577;45520;9103;5;5
6578;45525;8;5690;5
6579;45530;15;3035;5
6580;45535;10;4553;5
6581;45540;7;6505;5
6582;45545;6;7590;5
6583;45550;9109;5;5
6584;45555;10;4555;5
6585;45560;22777;2;6
6586;45566;8;5695;6
6587;45572;13;3505;7
6588;45579;10;4557;9
6589;45588;10;4558;8
6590;45596;45587;1;9
6591;45605;45599;1;6
6592;45611;7;6515;6
6593;45617;10;4561;7
6594;45624;7603;6;6
6595;45630;8;5703;6
6596;45636;9;5070;6
6597;45642;12;3803;6
6598;45648;10;4564;8
6599;45656;10;4565;6
6600;45662;8;5707;6
6601;45668;10;4566;8
6602;45676;13;3513;7
6603;45683;9;5075;8
6604;45691;13;3514;9
6605;45700;9;5077;7
6606;45707;10;4570;7
6607;45714;45707;1;7
6608;45721;19;2406;7
6609;45728;9;5080;8
6610;45736;9;5081;7
6611;45743;8;5717;7
6612;45750;149;307;7
6613;45757;10;4575;7
6614;45764;45757;1;7
6615;45771;17;2692;7
6616;45778;10;4577;8
6617;45786;47;974;8
6618;45794;9157;5;9
6619;45803;15;3053;8
6620;45811;163;281;8
6621;45819;10;4581;9
6622;45828;10;4582;8
6623;45836;9;5092;8
6624;45844;14;3274;8
6625;45852;73;628;8
6626;45860;12;3821;8
6627;45868;10;4586;8
6628;45876;11467;4;8
6629;45884;12;3823;8
6630;45892;17;2699;9
6631;45901;11;4172;9
6632;45910;197;233;9
6633;45919;10;4591;9
6634;45928;47;977;9
6635;45937;5741;8;9
6636;45946;71;647;9
6637;45955;22973;2;9
6638;45964;13;3535;9
6639;45973;11491;4;9
6640;45982;31;1483;9
6641;45991;83;554;9
6642;46000;13;3538;6
6643;46006;8;5750;6
6644;46012;23003;2;6
6645;46018;10;4601;8
6646;46026;10;4602;6
6647;46032;9;5114;6
6648;46038;10;4603;8
6649;46046;8;5755;6
6650;46052;7;6578;6
6651;46058;10;4605;8
6652;46066;7;6580;6
6653;46072;15;3071;7
6654;46079;10;4607;9
6655;46088;9;5120;8
6656;46096;17;2711;9
6657;46105;46099;1;6
6658;46111;9221;5;6
6659;46117;10;4611;7
6660;46124;23059;2;6
6661;46130;13;3548;6
6662;46136;7;6590;6
6663;46142;8;5767;6
6664;46148;10;4614;8
6665;46156;10;4615;6
6666;46162;11;4196;6
6667;46168;10;4616;8
6668;46176;137;337;7
6669;46183;25;1847;8
6670;46191;43;1074;9
6671;46200;7699;6;6
6672;46206;7;6600;6
6673;46212;9;5134;6
6674;46218;10;4621;8
6675;46226;10;4622;6
6676;46232;29;1594;6
6677;46238;10;4623;8
6678;46246;8;5780;6
6679;46252;19;2434;6
6680;46258;10;4625;8
6681;46266;9;5140;6
6682;46272;19;2435;7
6683;46279;10;4627;9
6684;46288;10;4628;8
6685;46296;37;1251;9
6686;46305;11;4209;6
6687;46311;7;6615;6
6688;46317;10;4631;7
6689;46324;23159;2;6
6690;46330;37;1252;6
6691;46336;10;4633;6
6692;46342;8;5792;6
6693;46348;10;4634;8
6694;46356;9;5150;6
6695;46362;12;3863;6
6696;46368;10;4636;8
6697;46376;89;521;7
6698;46383;25;1855;8
6699;46391;14;3313;9
6700;46400;23197;2;6
6701;46406;8;5800;6
6702;46412;23203;2;6
6703;46418;10;4641;8
6704;46426;10;4642;6
6705;46432;139;334;6
6706;46438;10;4643;8
6707;46446;8;5805;6
6708;46452;7741;6;6
6709;46458;10;4645;8
6710;46466;10;4646;6
6711;46472;9293;5;7
6712;46479;10;4647;9
6713;46488;10;4648;8
6714;46496;29;1603;9
6715;46505;46499;1;6
6716;46511;71;655;6
6717;46517;10;4651;7
6718;46524;7753;6;6
6719;46530;12;3877;6
6720;46536;9;5170;6
6721;46542;7;6648;6
6722;46548;10;4654;8
6723;46556;7;6650;6
6724;46562;103;452;6
6725;46568;10;4656;8
6726;46576;19;2451;7
6727;46583;9;5175;8
6728;46591;23291;2;9
6729;46600;23297;2;6
6730;46606;8;5825;6
6731;46612;7;6658;6
6732;46618;10;4661;8
6733;46626;7;6660;6
6734;46632;19;2454;6
6735;46638;10;4663;8
6736;46646;8;5830;6
6737;46652;83;562;6
6738;46658;10;4665;8
6739;46666;10;4666;6
6740;46672;9;5185;7
6741;46679;10;4667;9
6742;46688;10;4668;8
6743;46696;46687;1;9
6744;46705;43;1086;7
6745;46712;9341;5;7
6746;46719;10;4671;9
6747;46728;10;4672;8
6748;46736;83;563;7
6749;46743;8;5842;7
6750;46750;15581;3;7
6751;46757;10;4675;7
6752;46764;46757;1;7
6753;46771;9;5196;7
6754;46778;10;4677;8
6755;46786;19;2462;8
6756;46794;15;3119;9
6757;46803;35;1337;8
6758;46811;15601;3;8
6759;46819;10;4681;9
6760;46828;10;4682;8
6761;46836;23;2036;8
6762;46844;9;5204;8
6763;46852;14;3346;8
6764;46860;13;3604;8
6765;46868;10;4686;8
6766;46876;11717;4;8
6767;46884;11719;4;8
6768;46892;173;271;9
6769;46901;19;2468;9
6770;46910;46901;1;9
6771;46919;10;4691;9
6772;46928;46919;1;9
6773;46937;14;3352;9
6774;46946;11;4267;9
6775;46955;23473;2;9
6776;46964;9391;5;9
6777;46973;59;796;9
6778;46982;107;439;9
6779;46991;13;3614;9
6780;47000;46993;1;7
6781;47007;8;5875;7
6782;47014;9;5223;7
6783;47021;11;4274;7
6784;47028;10;4702;8
6785;47036;131;359;7
6786;47043;11;4276;7
6787;47050;9;5227;7
6788;47057;10;4705;7
6789;47064;47057;1;7
6790;47071;8;5883;7
6791;47078;9;5230;8
6792;47086;23539;2;8
6793;47094;15;3139;9
6794;47103;8;5887;7
6795;47110;21;2243;7
6796;47117;10;4711;7
6797;47124;53;889;7
6798;47131;9;5236;7
6799;47138;10;4713;8
6800;47146;19;2481;7
6801;47153;11;4286;7
6802;47160;61;773;7
6803;47167;8;5895;7
6804;47174;101;467;7
6805;47181;23;2051;8
6806;47189;10;4718;9
6807;47198;47189;1;9
6808;47207;8;5900;7
6809;47214;47207;1;7
6810;47221;9;5246;7
6811;47228;10;4722;8
6812;47236;13;3633;7
6813;47243;14;3374;7
6814;47250;17;2779;7
6815;47257;9;5250;7
6816;47264;43;1099;7
6817;47271;8;5908;7
6818;47278;10;4727;8
6819;47286;11;4298;8
6820;47294;35;1351;9
6821;47303;8;5912;7
6822;47310;47303;1;7
6823;47317;10;4731;7
6824;47324;47317;1;7
6825;47331;11831;4;7
6826;47338;10;4733;8
6827;47346;47339;1;7
6828;47353;13;3642;7
6829;47360;47353;1;7
6830;47367;8;5920;7
6831;47374;9;5263;7
6832;47381;15791;3;8
6833;47389;10;4738;9
6834;47398;47389;1;9
6835;47407;8;5925;7
6836;47414;47407;1;7
6837;47421;151;314;7
6838;47428;10;4742;8
6839;47436;43;1103;7
6840;47443;12;3953;7
6841;47450;11;4313;7
6842;47457;10;4745;7
6843;47464;9;5273;7
6844;47471;8;5933;7
6845;47478;10;4747;8
6846;47486;41;1158;8
6847;47494;9497;5;9
6848;47503;8;5937;7
6849;47510;67;709;7
6850;47517;10;4751;7
6851;47524;47;1011;7
6852;47531;109;436;7
6853;47538;10;4753;8
6854;47546;137;347;7
6855;47553;23773;2;7
6856;47560;11;4323;7
6857;47567;8;5945;7
6858;47574;13;3659;7
6859;47581;113;421;8
6860;47589;10;4758;9
6861;47598;29;1641;9
6862;47607;8;5950;7
6863;47614;21;2267;7
6864;47621;14;3401;7
6865;47628;10;4762;8
6866;47636;47629;1;7
6867;47643;11909;4;7
6868;47650;15881;3;7
6869;47657;10;4765;7
6870;47664;47657;1;7
6871;47671;8;5958;7
6872;47678;10;4767;8
6873;47686;31;1538;8
6874;47694;11;4335;9
6875;47703;8;5962;7
6876;47710;15901;3;7
6877;47717;10;4771;7
6878;47724;47717;1;7
6879;47731;12;3977;7
6880;47738;10;4773;8
6881;47746;15913;3;7
6882;47753;23873;2;7
6883;47760;17;2809;7
6884;47767;8;5970;7
6885;47774;37;1291;7
6886;47781;11;4343;8
6887;47789;10;4778;9
6888;47798;6827;7;9
6889;47807;9;5311;8
6890;47815;47807;1;8
6891;47823;73;655;8
6892;47831;19;2517;8
6893;47839;10;4783;9
6894;47848;10;4784;8
6895;47856;5981;8;8
6896;47864;12;3988;8
6897;47872;31;1544;8
6898;47880;11;4352;8
6899;47888;9;5320;8
6900;47896;6841;7;9
6901;47905;5987;8;9
6902;47914;11;4355;9
6903;47923;23957;2;9
6904;47932;17;2819;9
6905;47941;23;2084;9
6906;47950;191;251;9
6907;47959;10;4795;9
6908;47968;199;241;9
6909;47977;16;2998;9
6910;47986;47977;1;9
6911;47995;23993;2;9
6912;48004;13;3692;8
6913;48012;11;4364;8
6914;48020;12;4001;8
6915;48028;10;4802;8
6916;48036;12007;4;8
6917;48044;12;4003;8
6918;48052;12011;4;8
6919;48060;41;1172;8
6920;48068;9;5340;8
6921;48076;61;788;8
6922;48084;14;3434;8
6923;48092;6869;7;9
6924;48101;17;2829;8
6925;48109;10;4810;9
6926;48118;10;4811;8
6927;48126;14;3437;8
6928;48134;13;3702;8
6929;48142;41;1174;8
6930;48150;24071;2;8
6931;48158;9;5350;8
6932;48166;11;4378;8
6933;48174;24083;2;8
6934;48182;14;3441;8
6935;48190;6883;7;9
6936;48199;10;4819;9
6937;48208;10;4820;8
6938;48216;16;3013;8
6939;48224;12;4018;8
6940;48232;11;4384;8
6941;48240;6029;8;8
6942;48248;9;5360;8
6943;48256;37;1304;8
6944;48264;13;3712;8
6945;48272;12;4022;8
6946;48280;14;3448;8
6947;48288;10;4828;8
6948;48296;109;443;9
6949;48305;17;2841;8
6950;48313;9661;5;8
6951;48321;48313;1;8
6952;48329;10;4832;9
6953;48338;9;5370;8
6954;48346;24169;2;8
6955;48354;23;2102;8
6956;48362;8059;6;8
6957;48370;24181;2;8
6958;48378;10;4837;8
6959;48386;11;4398;8
6960;48394;9677;5;9
6961;48403;9679;5;8
6962;48411;97;499;8
6963;48419;10;4841;9
6964;48428;9;5380;8
6965;48436;12107;4;8
6966;48444;12109;4;8
6967;48452;11;4404;8
6968;48460;12113;4;8
6969;48468;10;4846;8
6970;48476;12;4039;8
6971;48484;12119;4;8
6972;48492;5387;9;9
6973;48501;71;683;8
6974;48509;10;4850;9
6975;48518;9;5390;8
6976;48526;17;2854;8
6977;48534;19;2554;8
6978;48542;8089;6;8
6979;48550;13;3734;8
6980;48558;10;4855;8
6981;48566;8093;6;8
6982;48574;14;3469;8
6983;48582;149;326;8
6984;48590;13;3737;9
6985;48599;10;4859;9
6986;48608;9;5400;8
6987;48616;14;3472;8
6988;48624;59;824;8
6989;48632;12;4052;8
6990;48640;6079;8;8
6991;48648;10;4864;8
6992;48656;12;4054;8
6993;48664;16;3041;8
6994;48672;11;4424;8
6995;48680;9;5408;8
6996;48688;10;4868;8
6997;48696;16229;3;9
6998;48705;11;4427;8
6999;48713;15;3247;8
7000;48721;6959;7;8
7001;48729;10;4872;9
7002;48738;10;4873;8
7003;48746;8123;6;8
7004;48754;24373;2;8
7005;48762;19;2566;8
7006;48770;9;5418;8
7007;48778;10;4877;8
7008;48786;29;1682;8
7009;48794;11;4435;9
7010;48803;15;3253;8
7011;48811;37;1319;8
7012;48819;10;4881;9
7013;48828;10;4882;8
7014;48836;12;4069;8
7015;48844;29;1684;8
7016;48852;12211;4;8
7017;48860;9;5428;8
7018;48868;10;4886;8
7019;48876;19;2572;8
7020;48884;12;4073;8
7021;48892;48883;1;9
7022;48901;17;2876;9
7023;48910;79;619;9
7024;48919;10;4891;9
7025;48928;13;3763;9
7026;48937;11;4448;9
7027;48946;6991;7;9
7028;48955;24473;2;9
7029;48964;9791;5;9
7030;48973;12241;4;9
7031;48982;48973;1;9
7032;48991;19;2578;9
7033;49000;48991;1;9
7034;49009;10;4900;9
7035;49018;49009;1;9
7036;49027;24509;2;9
7037;49036;11;4457;9
7038;49045;13;3772;9
7039;49054;17;2885;9
7040;49063;24527;2;9
7041;49072;43;1141;9
7042;49081;16;3067;9
7043;49090;49081;1;9
7044;49099;10;4909;9
7045;49108;37;1327;9
7046;49117;12277;4;9
7047;49126;49117;1;9
7048;49135;11;4466;9
7049;49144;31;1585;9
7050;49153;6143;8;9
7051;49162;13;3781;9
7052;49171;47;1046;9
7053;49180;49171;1;9
7054;49189;10;4918;9
7055;49198;7027;7;9
7056;49207;17;2894;9
7057;49216;49207;1;9
7058;49225;16;3076;9
7059;49234;11;4475;9
7060;49243;103;478;9
7061;49252;23;2141;9
7062;49261;14;3518;9
7063;49270;49261;1;9
7064;49279;10;4927;9
7065;49288;49279;1;9
7066;49297;61;808;9
7067;49306;49297;1;9
7068;49315;89;554;9
7069;49324;35;1409;9
7070;49333;11;4484;9
7071;49342;49333;1;9
7072;49351;24671;2;9
7073;49360;17;2903;9
7074;49369;10;4936;9
7075;49378;49369;1;9
7076;49387;14;3527;9
7077;49396;13;3799;9
7078;49405;53;932;9
7079;49414;41;1205;9
7080;49423;31;1594;9
7081;49432;11;4493;9
7082;49441;37;1336;9
7083;49450;49;1009;9
7084;49459;10;4945;9
7085;49468;49459;1;9
7086;49477;83;596;9
7087;49486;49477;1;9
7088;49495;109;454;9
7089;49504;19;2605;9
7090;49513;13;3808;9
7091;49522;67;739;9
7092;49531;11;4502;9
7093;49540;49531;1;9
7094;49549;10;4954;9
7095;49558;49549;1;9
7096;49567;71;698;9
7097;49576;73;679;9
7098;49585;6197;8;9
7099;49594;47;1055;9
7100;49603;137;362;9
7101;49612;49603;1;9
7102;49621;79;628;9
7103;49630;11;4511;9
7104;49639;10;4963;9
7105;49648;49639;1;9
7106;49657;16;3103;9
7107;49666;17;2921;9
7108;49675;19;2614;9
7109;49684;25;1987;9
7110;49693;12421;4;9
7111;49702;31;1603;9
7112;49711;24851;2;9
7113;49720;49711;1;9
7114;49729;10;4972;9
7115;49738;223;223;9
7116;49747;13;3826;9
7117;49756;49747;1;9
7118;49765;14;3554;9
7119;49774;37;1345;9
7120;49783;41;1214;9
7121;49792;49783;1;9
7122;49801;16;3112;9
7123;49810;49801;1;9
7124;49819;10;4981;9
7125;49828;11;4529;9
7126;49837;12457;4;9
7127;49846;19;2623;9
7128;49855;24923;2;9
7129;49864;13;3835;9
7130;49873;23;2168;9
7131;49882;53;941;9
7132;49891;14;3563;9
7133;49900;49891;1;9
7134;49909;10;4990;9
7135;49918;29;1721;9
7136;49927;11;4538;9
7137;49936;49927;1;9
7138;49945;16;3121;9
7139;49954;35;1427;9
7140;49963;24977;2;9
7141;49972;17;2939;9
7142;49981;13;3844;9
7143;49990;151;331;9
7144;49999;10;4999;9
7145;50008;10;5000;8
7146;50016;10;5001;6
7147;50022;11;4547;5
7148;50027;10;5002;7
7149;50034;7;7147;5
7150;50039;10;5003;9
7151;50048;9;5560;8
7152;50056;7;7150;6
7153;50062;8;6257;6
7154;50068;10;5006;8
7155;50076;50069;1;7
7156;50083;25;2003;8
7157;50091;17;2946;9
7158;50100;43;1165;5
7159;50105;6;8350;5
7160;50110;11;4555;5
7161;50115;10;5011;5
7162;50120;13;3855;5
7163;50125;7;7160;5
7164;50130;25;2005;5
7165;50135;6;8355;5
7166;50140;37;1355;5
7167;50145;10;5014;5
7168;50150;15;3343;5
7169;50155;10;5015;5
7170;50160;13;3858;6
7171;50166;8;6270;6
7172;50172;79;635;7
7173;50179;10;5017;9
7174;50188;10;5018;8
7175;50196;16729;3;9
7176;50205;8;6275;5
7177;50210;15;3347;5
7178;50215;10;5021;5
7179;50220;11;4565;5
7180;50225;6;8370;5
7181;50230;7;7175;5
7182;50235;10;5023;5
7183;50240;15;3349;5
7184;50245;8;6280;5
7185;50250;13;3865;5
7186;50255;6;8375;5
7187;50260;25127;2;6
7188;50266;7;7180;6
7189;50272;9;5585;7
7190;50279;10;5027;9
7191;50288;10;5028;8
7192;50296;50287;1;9
7193;50305;10;5030;5
7194;50310;10061;5;5
7195;50315;6;8385;5
7196;50320;29;1735;5
7197;50325;8;6290;5
7198;50330;11;4575;5
7199;50335;7;7190;5
7200;50340;10067;5;5
7201;50345;6;8390;5
7202;50350;10069;5;5
7203;50355;10;5035;5
7204;50360;17;2962;6
7205;50366;8;6295;6
7206;50372;35;1439;7
7207;50379;10;5037;9
7208;50388;10;5038;8
7209;50396;50387;1;9
7210;50405;6;8400;5
7211;50410;17;2965;5
7212;50415;10;5041;5
7213;50420;15;3361;5
7214;50425;10;5042;5
7215;50430;25;2017;5
7216;50435;6;8405;5
7217;50440;7;7205;5
7218;50445;8;6305;5
7219;50450;9;5605;5
7220;50455;10;5045;5
7221;50460;9;5606;6
7222;50466;10;5046;6
7223;50472;10093;5;7
7224;50479;10;5047;9
7225;50488;10;5048;8
7226;50496;16829;3;9
7227;50505;10;5050;5
7228;50510;7;7215;5
7229;50515;10;5051;5
7230;50520;10103;5;5
7231;50525;6;8420;5
7232;50530;25;2021;5
7233;50535;10;5053;5
7234;50540;9;5615;5
7235;50545;7;7220;5
7236;50550;11;4595;5
7237;50555;6;8425;5
7238;50560;7;7222;6
7239;50566;8;6320;6
7240;50572;15;3371;7
7241;50579;10;5057;9
7242;50588;9;5620;8
7243;50596;50587;1;9
7244;50605;50599;1;6
7245;50611;29;1745;6
7246;50617;10;5061;7
7247;50624;25309;2;6
7248;50630;7;7232;6
7249;50636;10;5063;6
7250;50642;12659;4;6
7251;50648;10;5064;8
7252;50656;10;5065;6
7253;50662;8;6332;6
7254;50668;10;5066;8
7255;50676;23;2203;7
7256;50683;25;2027;8
7257;50691;8447;6;9
7258;50700;163;311;7
7259;50707;10;5070;7
7260;50714;50707;1;7
7261;50721;25357;2;7
7262;50728;10;5072;8
7263;50736;7247;7;7
7264;50743;8;6342;7
7265;50750;11;4613;7
7266;50757;10;5075;7
7267;50764;21;2417;7
7268;50771;14;3626;7
7269;50778;10;5077;8
7270;50786;9;5642;8
7271;50794;35;1451;9
7272;50803;10159;5;8
7273;50811;101;503;8
7274;50819;10;5081;9
7275;50828;10;5082;8
7276;50836;97;524;8
7277;50844;71;716;8
7278;50852;12;4237;8
7279;50860;12713;4;8
7280;50868;10;5086;8
7281;50876;9;5652;8
7282;50884;14;3634;8
7283;50892;21;2423;9
7284;50901;12;4241;9
7285;50910;19;2679;9
7286;50919;10;5091;9
7287;50928;11;4629;9
7288;50937;12;4244;9
7289;50946;16979;3;9
7290;50955;14;3639;9
7291;50964;15;3397;9
7292;50973;12;4247;9
7293;50982;13;3921;9
7294;50991;29;1758;9
7295;51000;7;7285;5
7296;51005;6;8500;5
7297;51010;101;505;5
7298;51015;10;5101;5
7299;51020;15;3401;5
7300;51025;10;5102;5
7301;51030;13;3925;5
7302;51035;6;8505;5
7303;51040;59;865;5
7304;51045;8;6380;5
7305;51050;15;3403;5
7306;51055;10;5105;5
7307;51060;67;762;6
7308;51066;10;5106;6
7309;51072;35;1459;7
7310;51079;10;5107;9
7311;51088;10;5108;8
