n;A029952;weight;level;jump
3888;2386506;4756;501;3750
3889;2390256;56893;42;750
3890;2391006;99469;24;3750
3891;2394756;5361;446;3750
3892;2398506;3913;612;3750
3893;2402256;36341;66;3750
3894;2406006;824;2919;750
3895;2406756;4066;591;3750
3896;2410506;18233;132;3750
3897;2414256;5466;441;3750
3898;2418006;3796;636;3750
3899;2421756;36691;66;150
3900;2421906;5167;468;3750
3901;2425656;5394;449;3750
3902;2429406;3832;633;3750
3903;2433156;6427;378;3750
3904;2436906;876;2781;750
3905;2437656;5879;414;3750
3906;2441406;4056;601;3750
3907;2445156;4686;521;3750
3908;2448906;3756;651;3750
3909;2452656;136217;18;750
3910;2453406;4124;594;3750
3911;2457156;6103;402;3750
3912;2460906;4974;494;3750
3913;2464656;19531;126;3750
3914;2468406;34273;72;750
3915;2469156;4723;522;3750
3916;2472906;205763;12;3750
3917;2476656;7338;337;3750
3918;2480406;3822;648;3750
3919;2484156;45989;54;750
3920;2484906;5043;492;3750
3921;2488656;6046;411;3750
3922;2492406;4476;556;3750
3923;2496156;5502;453;3750
3924;2499906;29759;84;150
3925;2500056;13421;186;3750
3926;2503806;5342;468;3750
3927;2507556;6841;366;3750
3928;2511306;208963;12;3750
3929;2515056;419051;6;750
3930;2515806;4454;564;3750
3931;2519556;46589;54;3750
3932;2523306;4836;521;3750
3933;2527056;420551;6;3750
3934;2530806;778;3252;750
3935;2531556;4206;601;3750
3936;2535306;70321;36;3750
3937;2539056;422551;6;3750
3938;2542806;3756;676;3750
3939;2546556;4201;606;750
3940;2547306;5007;508;3750
3941;2551056;6022;423;3750
3942;2554806;53147;48;3750
3943;2558556;425801;6;3750
3944;2562306;9281;276;750
3945;2563056;426551;6;3750
3946;2566806;4188;612;3750
3947;2570556;38891;66;3750
3948;2574306;214213;12;3750
3949;2578056;162;15913;150
3950;2578206;107269;24;3750
3951;2581956;429701;6;3750
3952;2585706;4212;613;3750
3953;2589456;5658;457;3750
3954;2593206;872;2973;750
3955;2593956;5982;433;3750
3956;2597706;4404;589;3750
3957;2601456;4689;554;3750
3958;2605206;4169;624;3750
3959;2608956;822;3173;750
3960;2609706;217163;12;3750
3961;2613456;39541;66;3750
3962;2617206;18149;144;3750
3963;2620956;14071;186;3750
3964;2624706;898;2922;750
3965;2625456;25703;102;3750
3966;2629206;3954;664;3750
3967;2632956;4842;543;3750
3968;2636706;3756;701;3750
3969;2640456;5569;474;750
3970;2641206;4778;552;3750
3971;2644956;5514;479;3750
3972;2648706;73471;36;3750
3973;2652456;4713;562;3750
3974;2656206;156;17026;150
3975;2656356;13397;198;3750
3976;2660106;4892;543;3750
3977;2663856;9433;282;3750
3978;2667606;4269;624;3750
3979;2671356;148367;18;750
3980;2672106;4782;558;3750
3981;2675856;10357;258;3750
3982;2679606;4168;642;3750
3983;2683356;148867;18;3750
3984;2687106;852;3153;750
3985;2687856;7274;369;3750
3986;2691606;55997;48;3750
3987;2695356;5394;499;3750
3988;2699106;3807;708;3750
3989;2702856;4549;594;750
3990;2703606;18749;144;3750
3991;2707356;450601;6;3750
3992;2711106;225613;12;3750
3993;2714856;150617;18;3750
3994;2718606;9437;288;750
3995;2719356;16763;162;3750
3996;2723106;11927;228;3750
3997;2726856;453851;6;3750
3998;2730606;3756;726;3750
3999;2734356;42;65103;30
4000;2734386;4506;606;3750
4001;2738136;3782;723;3750
4002;2741886;114089;24;3750
4003;2745636;4167;658;3750
4004;2749386;1089;2524;750
4005;2750136;5651;486;3750
4006;2753886;3912;703;3750
4007;2757636;458981;6;3750
4008;2761386;3906;706;3750
4009;2765136;822;3363;750
4010;2765886;4056;681;3750
4011;2769636;460981;6;3750
4012;2773386;5316;521;3750
4013;2777136;4002;693;3750
4014;2780886;844;3294;750
4015;2781636;4171;666;3750
4016;2785386;4863;572;3750
4017;2789136;4259;654;3750
4018;2792886;5534;504;3750
4019;2796636;155327;18;750
4020;2797386;25867;108;3750
4021;2801136;4882;573;3750
4022;2804886;4489;624;3750
4023;2808636;4137;678;3750
4024;2812386;33479;84;150
4025;2812536;15101;186;3750
4026;2816286;4041;696;3750
4027;2820036;4686;601;3750
4028;2823786;235003;12;3750
4029;2827536;11491;246;750
4030;2828286;4938;572;3750
4031;2832036;157127;18;3750
4032;2835786;3972;713;3750
4033;2839536;472631;6;3750
4034;2843286;6967;408;750
4035;2844036;473381;6;3750
4036;2847786;4017;708;3750
4037;2851536;5466;521;3750
4038;2855286;59407;48;3750
4039;2859036;476381;6;750
4040;2859786;5046;566;3750
4041;2863536;3753;762;3750
4042;2867286;4056;706;3750
4043;2871036;477881;6;3750
4044;2874786;21773;132;750
4045;2875536;478631;6;3750
4046;2879286;4204;684;3750
4047;2883036;479881;6;3750
4048;2886786;18481;156;3750
4049;2890536;206;14031;150
4050;2890686;3896;741;3750
4051;2894436;20947;138;3750
4052;2898186;3922;738;3750
4053;2901936;483031;6;3750
4054;2905686;121039;24;750
4055;2906436;3891;746;3750
4056;2910186;4836;601;3750
4057;2913936;4533;642;3750
4058;2917686;7142;408;3750
4059;2921436;486781;6;750
4060;2922186;243203;12;3750
4061;2925936;13163;222;3750
4062;2929686;4168;702;3750
4063;2933436;4974;589;3750
4064;2937186;244703;12;750
4065;2937936;9227;318;3750
4066;2941686;3786;776;3750
4067;2945436;3938;747;3750
4068;2949186;4108;717;3750
4069;2952936;843;3502;750
4070;2953686;4884;604;3750
4071;2957436;492281;6;3750
4072;2961186;4068;727;3750
4073;2964936;493531;6;3750
4074;2968686;179;16584;150
4075;2968836;6101;486;3750
4076;2972586;19031;156;3750
4077;2976336;5134;579;3750
4078;2980086;3758;792;3750
4079;2983836;927;3218;750
4080;2984586;5342;558;3750
4081;2988336;4111;726;3750
4082;2992086;4789;624;3750
4083;2995836;4962;603;3750
4084;2999586;27767;108;750
4085;3000336;4986;601;3750
4086;3004086;62507;48;3750
4087;3007836;5766;521;3750
4088;3011586;6427;468;3750
4089;3015336;898;3357;750
4090;3016086;4104;734;3750
4091;3019836;4254;709;3750
4092;3023586;251653;12;3750
4093;3027336;4097;738;3750
4094;3031086;5261;576;750
4095;3031836;168227;18;3750
4096;3035586;6922;438;3750
4097;3039336;21997;138;3750
4098;3043086;14071;216;3750
4099;3046836;507781;6;150
4100;3046986;36229;84;3750
4101;3050736;4659;654;3750
4102;3054486;4889;624;3750
4103;3058236;5646;541;3750
4104;3061986;852;3593;750
4105;3062736;5894;519;3750
4106;3066486;21269;144;3750
4107;3070236;4218;727;3750
4108;3073986;19681;156;3750
4109;3077736;759;4054;750
4110;3078486;9151;336;3750
4111;3082236;5022;613;3750
4112;3085986;5916;521;3750
4113;3089736;5779;534;3750
4114;3093486;768;4027;750
4115;3094236;73583;42;3750
4116;3097986;4646;666;3750
4117;3101736;5323;582;3750
4118;3105486;4092;758;3750
4119;3109236;906;3431;750
4120;3109986;36979;84;3750
4121;3113736;4587;678;3750
4122;3117486;3788;822;3750
4123;3121236;519581;6;3750
4124;3124986;260413;12;30
4125;3125016;5363;582;3750
4126;3128766;43403;72;3750
4127;3132516;5762;543;3750
4128;3136266;261043;12;3750
4129;3140016;1002;3133;750
4130;3140766;5683;552;3750
4131;3144516;174487;18;3750
4132;3148266;4898;642;3750
4133;3152016;47701;66;3750
4134;3155766;1128;2797;750
4135;3156516;525461;6;3750
4136;3160266;5314;594;3750
4137;3164016;30983;102;3750
4138;3167766;4546;696;3750
4139;3171516;6367;498;750
4140;3172266;4276;741;3750
4141;3176016;176237;18;3750
4142;3179766;4168;762;3750
4143;3183516;529961;6;3750
4144;3187266;265543;12;750
4145;3188016;530711;6;3750
4146;3191766;4056;786;3750
4147;3195516;10037;318;3750
4148;3199266;266293;12;3750
4149;3203016;183;17502;150
4150;3203166;12119;264;3750
4151;3206916;7134;449;3750
4152;3210666;4122;778;3750
4153;3214416;5378;597;3750
4154;3218166;134059;24;750
4155;3218916;535861;6;3750
4156;3222666;6108;527;3750
4157;3226416;4617;698;3750
4158;3230166;67217;48;3750
4159;3233916;762;4243;750
4160;3234666;3874;834;3750
4161;3238416;539111;6;3750
4162;3242166;4184;774;3750
4163;3245916;17431;186;3750
4164;3249666;906;3586;750
4165;3250416;4089;794;3750
4166;3254166;5209;624;3750
4167;3257916;4689;694;3750
4168;3261666;6542;498;3750
4169;3265416;943;3462;750
4170;3266166;67967;48;3750
4171;3269916;7457;438;3750
4172;3273666;3978;822;3750
4173;3277416;4246;771;3750
4174;3281166;136709;24;150
4175;3281316;10711;306;3750
4176;3285066;5638;582;3750
4177;3288816;5466;601;3750
4178;3292566;3972;828;3750
4179;3296316;6781;486;750
4180;3297066;4086;806;3750
4181;3300816;549511;6;3750
4182;3304566;68767;48;3750
4183;3308316;183587;18;3750
4184;3312066;1062;3118;750
4185;3312816;4194;789;3750
4186;3316566;5309;624;3750
4187;3320316;4863;682;3750
4188;3324066;5364;619;3750
4189;3327816;184837;18;750
4190;3328566;4198;792;3750
4191;3332316;32633;102;3750
4192;3336066;6252;533;3750
4193;3339816;20593;162;3750
4194;3343566;848;3942;750
4195;3344316;8069;414;3750
4196;3348066;4868;687;3750
4197;3351816;4098;817;3750
4198;3355566;7162;468;3750
4199;3359316;32933;102;150
4200;3359466;3822;878;3750
4201;3363216;3762;893;3750
4202;3366966;70067;48;3750
4203;3370716;561161;6;3750
4204;3374466;14797;228;750
4205;3375216;80273;42;3750
4206;3378966;4808;702;3750
4207;3382716;4834;699;3750
4208;3386466;281893;12;3750
4209;3390216;1158;2927;750
4210;3390966;4151;816;3750
4211;3394716;5487;618;3750
4212;3398466;5556;611;3750
4213;3402216;10687;318;3750
4214;3405966;898;3792;750
4215;3406716;81023;42;3750
4216;3410466;4923;692;3750
4217;3414216;6546;521;3750
4218;3417966;4236;806;3750
4219;3421716;570161;6;750
4220;3422466;40699;84;3750
4221;3426216;6234;549;3750
4222;3429966;142759;24;3750
4223;3433716;12163;282;3750
4224;3437466;162;21218;150
4225;3437616;572311;6;3750
4226;3441366;4368;787;3750
4227;3445116;3942;873;3750
4228;3448866;287093;12;3750
4229;3452616;52301;66;750
4230;3453366;71867;48;3750
4231;3457116;82223;42;3750
4232;3460866;4316;801;3750
4233;3464616;5711;606;3750
4234;3468366;881;3936;750
4235;3469116;5766;601;3750
4236;3472866;41299;84;3750
4237;3476616;6653;522;3750
4238;3480366;4052;858;3750
4239;3484116;580561;6;750
4240;3484866;4174;834;3750
4241;3488616;4367;798;3750
4242;3492366;4168;837;3750
4243;3496116;25307;138;3750
4244;3499866;894;3914;750
4245;3500616;34283;102;3750
4246;3504366;3752;933;3750
4247;3508116;194687;18;3750
4248;3511866;292343;12;3750
4249;3515616;31;113406;30
4250;3515646;5289;664;3750
4251;3519396;30839;114;3750
4252;3523146;32587;108;3750
4253;3526896;53381;66;3750
4254;3530646;7741;456;750
4255;3531396;7214;489;3750
4256;3535146;4092;863;3750
4257;3538896;8539;414;3750
4258;3542646;73727;48;3750
4259;3546396;786;4511;750
4260;3547146;295283;12;3750
4261;3550896;6234;569;3750
4262;3554646;24659;144;3750
4263;3558396;3954;899;3750
4264;3562146;926;3846;750
4265;3562896;4222;843;3750
4266;3566646;4476;796;3750
4267;3570396;4626;771;3750
4268;3574146;297533;12;3750
4269;3577896;8167;438;750
4270;3578646;4044;884;3750
4271;3582396;5127;698;3750
4272;3586146;4689;764;3750
4273;3589896;5266;681;3750
4274;3593646;149729;24;150
4275;3593796;199447;18;3750
4276;3597546;4002;898;3750
4277;3601296;599591;6;3750
4278;3605046;4272;843;3750
4279;3608796;907;3978;750
4280;3609546;4308;837;3750
4281;3613296;601591;6;3750
4282;3617046;75277;48;3750
4283;3620796;5431;666;3750
4284;3624546;9151;396;750
4285;3625296;4679;774;3750
4286;3629046;75527;48;3750
4287;3632796;5549;654;3750
4288;3636546;33637;108;3750
4289;3640296;67399;54;750
4290;3641046;3886;936;3750
4291;3644796;4674;779;3750
4292;3648546;8209;444;3750
4293;3652296;18427;198;3750
4294;3656046;912;4008;750
4295;3656796;6654;549;3750
4296;3660546;4262;858;3750
4297;3664296;7026;521;3750
4298;3668046;50893;72;3750
4299;3671796;55631;66;150
4300;3671946;43669;84;3750
4301;3675696;3849;954;3750
4302;3679446;4196;876;3750
4303;3683196;36073;102;3750
4304;3686946;996;3701;750
4305;3687696;5019;734;3750
4306;3691446;25609;144;3750
4307;3695196;55931;66;3750
4308;3698946;4332;853;3750
4309;3702696;616991;6;750
4310;3703446;3822;968;3750
4311;3707196;6637;558;3750
4312;3710946;308933;12;3750
4313;3714696;7829;474;3750
4314;3718446;804;4624;750
4315;3719196;88463;42;3750
4316;3722946;4212;883;3750
4317;3726696;620491;6;3750
4318;3730446;5009;744;3750
4319;3734196;622241;6;750
4320;3734946;4132;903;3750
4321;3738696;207497;18;3750
4322;3742446;4168;897;3750
4323;3746196;5354;699;3750
4324;3749946;104161;36;150
4325;3750096;624391;6;3750
4326;3753846;11161;336;3750
4327;3757596;5409;694;3750
4328;3761346;313133;12;3750
4329;3765096;627391;6;750
4330;3765846;6029;624;3750
4331;3769596;12809;294;3750
4332;3773346;104711;36;3750
4333;3777096;7577;498;3750
4334;3780846;768;4922;750
4335;3781596;6414;589;3750
4336;3785346;6926;546;3750
4337;3789096;70099;54;3750
4338;3792846;3774;1004;3750
4339;3796596;898;4227;750
4340;3797346;316133;12;3750
4341;3801096;3931;966;3750
4342;3804846;4061;936;3750
4343;3808596;634141;6;3750
4344;3812346;764;4989;750
4345;3813096;634891;6;3750
4346;3816846;22697;168;3750
4347;3820596;4689;814;3750
4348;3824346;3867;988;3750
4349;3828096;222;17243;150
4350;3828246;4086;936;3750
4351;3831996;5963;642;3750
4352;3835746;4116;931;3750
4353;3839496;213097;18;3750
4354;3843246;953;4032;750
4355;3843996;6702;573;3750
4356;3847746;6396;601;3750
4357;3851496;4046;951;3750
4358;3855246;4863;792;3750
4359;3858996;826;4671;750
4360;3859746;4657;828;3750
4361;3863496;58481;66;3750
4362;3867246;4524;854;3750
4363;3870996;7122;543;3750
4364;3874746;15373;252;750
4365;3875496;71699;54;3750
4366;3879246;5209;744;3750
4367;3882996;92363;42;3750
4368;3886746;8297;468;3750
4369;3890496;30871;126;750
4370;3891246;53993;72;3750
4371;3894996;6518;597;3750
4372;3898746;6252;623;3750
4373;3902496;4247;918;3750
4374;3906246;8;488280;6
4375;3906252;28279;138;3750
4376;3910002;5167;756;3750
4377;3913752;651667;6;3750
4378;3917502;3756;1042;3750
4379;3921252;15937;246;750
4380;3922002;25117;156;3750
4381;3925752;5493;714;3750
4382;3929502;163573;24;3750
4383;3933252;654917;6;3750
4384;3937002;991;3972;750
4385;3937752;11113;354;3750
4386;3941502;4207;936;3750
4387;3945252;656917;6;3750
4388;3949002;4034;978;3750
4389;3952752;9277;426;750
4390;3953502;4776;827;3750
4391;3957252;10459;378;3750
4392;3961002;25367;156;3750
4393;3964752;660167;6;3750
4394;3968502;5333;744;750
4395;3969252;660917;6;3750
4396;3973002;4788;829;3750
4397;3976752;7082;561;3750
4398;3980502;6373;624;3750
4399;3984252;211;18882;150
4400;3984402;3876;1027;3750
4401;3988152;664067;6;3750
4402;3991902;4053;984;3750
4403;3995652;3831;1042;3750
4404;3999402;789;5068;750
4405;4000152;666067;6;3750
4406;4003902;12821;312;3750
4407;4007652;4434;903;3750
4408;4011402;3756;1067;3750
4409;4015152;95581;42;750
4410;4015902;167173;24;3750
4411;4019652;4686;857;3750
4412;4023402;4908;819;3750
4413;4027152;7302;551;3750
4414;4030902;894;4508;750
4415;4031652;6702;601;3750
4416;4035402;19763;204;3750
4417;4039152;32027;126;3750
4418;4042902;6473;624;3750
4419;4046652;96331;42;750
4420;4047402;3804;1063;3750
4421;4051152;4853;834;3750
4422;4054902;4019;1008;3750
4423;4058652;675817;6;3750
4424;4062402;204;19913;150
4425;4062552;6833;594;3750
4426;4066302;4524;898;3750
4427;4070052;677717;6;3750
4428;4073802;3906;1042;3750
4429;4077552;773;5274;750
4430;4078302;56591;72;3750
4431;4082052;3929;1038;3750
4432;4085802;4966;822;3750
4433;4089552;7206;567;3750
4434;4093302;18947;216;750
4435;4094052;13367;306;3750
4436;4097802;341171;12;3750
4437;4101552;682967;6;3750
4438;4105302;3756;1092;3750
4439;4109052;20749;198;750
4440;4109802;3933;1044;3750
4441;4113552;4881;842;3750
4442;4117302;3986;1032;3750
4443;4121052;4782;861;3750
4444;4124802;873;4724;750
4445;4125552;228989;18;3750
4446;4129302;4227;976;3750
4447;4133052;688217;6;3750
4448;4136802;3834;1078;3750
4449;4140552;294;14083;150
4450;4140702;172373;24;3750
4451;4144452;4149;998;3750
4452;4148202;4836;857;3750
4453;4151952;3981;1042;3750
4454;4155702;888;4679;750
4455;4156452;692117;6;3750
4456;4160202;3951;1052;3750
4457;4163952;36493;114;3750
4458;4167702;6673;624;3750
4459;4171452;695117;6;750
4460;4172202;6756;617;3750
4461;4175952;77263;54;3750
4462;4179702;4314;968;3750
4463;4183452;696617;6;3750
4464;4187202;1074;3898;750
4465;4187952;63397;66;3750
4466;4191702;4122;1016;3750
4467;4195452;6917;606;3750
4468;4199202;3756;1117;3750
4469;4202952;700367;6;750
4470;4203702;5147;816;3750
4471;4207452;5139;818;3750
4472;4211202;350621;12;3750
4473;4214952;5462;771;3750
4474;4218702;156;27042;150
4475;4218852;702517;6;3750
4476;4222602;4092;1031;3750
4477;4226352;234589;18;3750
4478;4230102;4056;1042;3750
4479;4233852;799;5298;750
4480;4234602;3903;1084;3750
4481;4238352;5906;717;3750
4482;4242102;9811;432;3750
4483;4245852;22807;186;3750
4484;4249602;1046;4062;750
4485;4250352;707767;6;3750
4486;4254102;4852;876;3750
4487;4257852;236339;18;3750
4488;4261602;15427;276;3750
4489;4265352;898;4749;750
4490;4266102;88799;48;3750
4491;4269852;711017;6;3750
4492;4273602;4287;996;3750
4493;4277352;4717;906;3750
4494;4281102;44587;96;750
4495;4281852;7166;597;3750
4496;4285602;356821;12;3750
4497;4289352;4177;1026;3750
4498;4293102;3756;1142;3750
4499;4296852;716137;6;30
4500;4296882;5462;786;3750
4501;4300632;17467;246;3750
4502;4304382;3816;1127;3750
4503;4308132;717397;6;3750
4504;4311882;1428;3019;750
4505;4312632;4262;1011;3750
4506;4316382;179693;24;3750
4507;4320132;4207;1026;3750
4508;4323882;4146;1042;3750
4509;4327632;994;4353;750
4510;4328382;4008;1079;3750
4511;4332132;721397;6;3750
4512;4335882;17191;252;3750
4513;4339632;19531;222;3750
4514;4343382;25849;168;750
4515;4344132;13649;318;3750
4516;4347882;27847;156;3750
4517;4351632;6274;693;3750
4518;4355382;90659;48;3750
4519;4359132;861;5062;750
4520;4359882;4026;1082;3750
4521;4363632;726647;6;3750
4522;4367382;3848;1134;3750
4523;4371132;4742;921;3750
4524;4374882;167;26196;150
4525;4375032;5167;846;3750
4526;4378782;5052;866;3750
4527;4382532;5426;807;3750
4528;4386282;3906;1122;3750
4529;4390032;81283;54;750
4530;4390782;3924;1118;3750
4531;4394532;4686;937;3750
4532;4398282;366211;12;3750
4533;4402032;4221;1042;3750
4534;4405782;772;5706;750
4535;4406532;81533;54;3750
4536;4410282;7212;611;3750
4537;4414032;4542;971;3750
4538;4417782;4176;1057;3750
4539;4421532;14447;306;750
4540;4422282;5004;883;3750
4541;4426032;737047;6;3750
4542;4429782;4152;1066;3750
4543;4433532;11719;378;3750
4544;4437282;13693;324;750
4545;4438032;246349;18;3750
4546;4441782;92459;48;3750
4547;4445532;4974;893;3750
4548;4449282;4071;1092;3750
4549;4453032;194;22953;150
4550;4453182;4056;1097;3750
4551;4456932;4041;1102;3750
4552;4460682;11981;372;3750
4553;4464432;743447;6;3750
4554;4468182;776;5757;750
4555;4468932;7054;633;3750
4556;4472682;4212;1061;3750
4557;4476432;5003;894;3750
4558;4480182;4168;1074;3750
4559;4483932;67927;66;750
4560;4484682;6329;708;3750
4561;4488432;6826;657;3750
4562;4492182;7193;624;3750
4563;4495932;44041;102;3750
4564;4499682;996;4517;750
4565;4500432;7482;601;3750
4566;4504182;31253;144;3750
4567;4507932;5842;771;3750
4568;4511682;4686;962;3750
4569;4515432;752447;6;750
4570;4516182;94009;48;3750
4571;4519932;7603;594;3750
4572;4523682;4162;1086;3750
4573;4527432;753947;6;3750
4574;4531182;198;22884;150
4575;4531332;754597;6;3750
4576;4535082;4836;937;3750
4577;4538832;83983;54;3750
4578;4542582;94559;48;3750
4579;4546332;32939;138;750
4580;4547082;4713;964;3750
4581;4550832;4187;1086;3750
4582;4554582;3978;1144;3750
4583;4558332;4371;1042;3750
4584;4562082;762;5986;750
4585;4562832;4422;1031;3750
4586;4566582;4133;1104;3750
4587;4570332;4159;1098;3750
4588;4574082;29297;156;3750
4589;4577832;762847;6;750
4590;4578582;3992;1146;3750
4591;4582332;40163;114;3750
4592;4586082;14143;324;3750
4593;4589832;9209;498;3750
4594;4593582;912;5036;750
