n;A037301;weight;level;jump
8694;80869;10;8086;9
8695;80878;3;26959;1
8696;80879;8;10109;7
8697;80886;5;16177;1
8698;80887;211;383;74
8699;80961;37;2188;5
8700;80966;7;11566;4
8701;80970;7;11567;1
8702;80971;9;8996;7
8703;80978;3;26992;2
8704;80980;3;26993;1
8705;80981;19;4262;3
8706;80984;19;4262;6
8707;80990;40493;2;4
8708;80994;11;7363;1
8709;80995;11;7363;2
8710;80997;40493;2;11
8711;81008;33;2454;26
8712;81034;3;27011;1
8713;81035;47;1724;7
8714;81042;81041;1;1
8715;81043;40519;2;5
8716;81048;81047;1;1
8717;81049;10;8104;9
8718;81058;3;27019;1
8719;81059;2;40529;1
8720;81060;11;7369;1
8721;81061;40529;2;3
8722;81064;3;27021;1
8723;81065;6;13510;5
8724;81070;3;27023;1
8725;81071;2;40535;1
8726;81072;81071;1;1
8727;81073;13;6236;5
8728;81078;81077;1;1
8729;81079;59;1374;13
8730;81092;7;11584;4
8731;81096;5;16219;1
8732;81097;131;619;8
8733;81105;13;6238;11
8734;81116;8;10139;4
8735;81120;81119;1;1
8736;81121;10139;8;9
8737;81130;3;27043;1
8738;81131;2;40565;1
8739;81132;81131;1;1
8740;81133;9;9014;7
8741;81140;8111;10;30
8742;81170;103;788;6
8743;81176;40583;2;10
8744;81186;5;16237;1
8745;81187;83;978;13
8746;81200;40597;2;6
8747;81206;7;11600;6
8748;81212;19;4274;6
8749;81218;3;27072;2
8750;81220;3;27073;1
8751;81221;79;1028;9
8752;81230;13537;6;8
8753;81238;3;27079;1
8754;81239;10;8123;9
8755;81248;23;3532;12
8756;81260;40627;2;6
8757;81266;3;27088;2
8758;81268;3;27089;1
8759;81269;14;5804;13
8760;81282;81281;1;1
8761;81283;81281;1;2
8762;81285;6;13547;3
8763;81288;29;2803;1
8764;81289;7;11612;5
8765;81294;81293;1;1
8766;81295;8;10161;7
8767;81302;8;10162;6
8768;81308;14;5807;10
8769;81318;233;349;1
8770;81319;18;4517;13
8771;81332;11617;7;13
8772;81345;22;3697;11
8773;81356;10;8135;6
8774;81362;3;27120;2
8775;81364;3;27121;1
8776;81365;11;7396;9
8777;81374;7;11624;6
8778;81380;8;10172;4
8779;81384;97;839;1
8780;81385;19;4283;8
8781;81393;20347;4;5
8782;81398;40697;2;4
8783;81402;81401;1;1
8784;81403;40699;2;5
8785;81408;127;641;1
8786;81409;10;8140;9
8787;81418;3;27139;1
8788;81419;2;40709;1
8789;81420;13;6263;1
8790;81421;8;10177;5
8791;81426;5;16285;1
8792;81427;5;16285;2
8793;81429;10177;8;13
8794;81442;3;27147;1
8795;81443;2;40721;1
8796;81444;23;3541;1
8797;81445;20359;4;9
8798;81454;3;27151;1
8799;81455;12;6787;11
8800;81466;3;27155;1
8801;81467;81457;1;10
8802;81477;14;5819;11
8803;81488;131;622;6
8804;81494;8;10186;6
8805;81500;8;10187;4
8806;81504;149;547;1
8807;81505;10;8150;5
8808;81510;81509;1;1
8809;81511;17;4794;13
8810;81524;5;16304;4
8811;81528;81527;1;1
8812;81529;40759;2;11
8813;81540;67;1217;1
8814;81541;11;7412;9
8815;81550;3;27183;1
8816;81551;8;10193;7
8817;81558;7;11651;1
8818;81559;10;8155;9
8819;81568;3;27189;1
8820;81569;6;13594;5
8821;81574;3;27191;1
8822;81575;4;20393;3
8823;81578;3;27192;2
8824;81580;3;27193;1
8825;81581;6;13596;5
8826;81586;3;27195;1
8827;81587;2;40793;1
8828;81588;11;7417;1
8829;81589;20393;4;17
8830;81606;5;16321;1
8831;81607;40801;2;5
8832;81612;81611;1;1
8833;81613;40801;2;11
8834;81624;31;2633;1
8835;81625;13597;6;43
8836;81668;8;10208;4
8837;81672;81671;1;1
8838;81673;9;9074;7
8839;81680;17;4804;12
8840;81692;8;10211;4
8841;81696;5;16339;1
8842;81697;13613;6;19
8843;81716;47;1738;30
8844;81746;10;8174;6
8845;81752;20;4087;12
8846;81764;22;3716;12
8847;81776;10;8177;6
8848;81782;20443;4;10
8849;81792;89;919;1
8850;81793;7;11684;5
8851;81798;157;521;1
8852;81799;4;20449;3
8853;81802;3;27267;1
8854;81803;2;40901;1
8855;81804;179;457;1
8856;81805;10223;8;21
8857;81826;3;27275;1
8858;81827;6;13637;5
8859;81832;3;27277;1
8860;81833;5113;16;25
8861;81858;23;3559;1
8862;81859;23;3559;2
8863;81861;28;2923;17
8864;81878;7;11696;6
8865;81884;263;311;91
8866;81975;89;921;6
8867;81981;21;3903;18
8868;81999;2099;39;138
8869;82137;101;813;24
8870;82161;15;5477;6
8871;82167;4;20541;3
8872;82170;127;647;1
8873;82171;127;647;2
8874;82173;3911;21;42
8875;82215;3911;21;84
8876;82299;86;956;83
8877;82382;13729;6;8
8878;82390;3;27463;1
8879;82391;6;13731;5
8880;82396;3;27465;1
8881;82397;43;1916;9
8882;82406;41201;2;4
8883;82410;23;3583;1
8884;82411;19;4337;8
8885;82419;9;9157;6
8886;82425;3433;24;33
8887;82458;82457;1;1
8888;82459;82457;1;2
8889;82461;27479;3;24
8890;82485;12;6873;9
8891;82494;82493;1;1
8892;82495;5153;16;47
8893;82542;59;1399;1
8894;82543;17;4855;8
8895;82551;15;5503;6
8896;82557;117;705;72
8897;82629;10;8262;9
8898;82638;17;4861;1
8899;82639;13;6356;11
8900;82650;7;11807;1
8901;82651;7;11807;2
8902;82653;22;3756;21
8903;82674;47;1759;1
8904;82675;47;1759;2
8905;82677;12;6889;9
8906;82686;5;16537;1
8907;82687;47;1759;14
8908;82701;9187;9;18
8909;82719;3061;27;72
8910;82791;51;1623;18
8911;82809;7;11829;6
8912;82815;57;1452;51
8913;82866;5;16573;1
8914;82867;5;16573;2
8915;82869;6;13811;3
8916;82872;79;1049;1
8917;82873;20717;4;5
8918;82878;179;463;1
8919;82879;20717;4;11
8920;82890;82889;1;1
8921;82891;82889;1;2
8922;82893;7;11841;6
8923;82899;21;3947;12
8924;82911;15;5527;6
8925;82917;12;6909;9
8926;82926;5;16585;1
8927;82927;283;293;8
8928;82935;41381;2;173
8929;83108;7;11872;4
8930;83112;7;11873;1
8931;83113;11;7555;8
8932;83121;11;7556;5
8933;83126;13;6394;4
8934;83130;97;857;1
8935;83131;101;823;8
8936;83139;9;9237;6
8937;83145;10391;8;17
8938;83162;3;27720;2
8939;83164;3;27721;1
8940;83165;13;6397;4
8941;83169;19;4377;6
8942;83175;4;20793;3
8943;83178;83177;1;1
8944;83179;83177;1;2
8945;83181;8317;10;11
8946;83192;61;1363;49
8947;83241;15;5549;6
8948;83247;15;5549;12
8949;83259;10;8325;9
8950;83268;83267;1;1
8951;83269;10;8326;9
8952;83278;3;27759;1
8953;83279;8;10409;7
8954;83286;5;16657;1
8955;83287;83267;1;20
8956;83307;29;2872;19
8957;83326;3;27775;1
8958;83327;28;2975;27
8959;83354;3;27784;2
8960;83356;3;27785;1
8961;83357;19;4387;4
8962;83361;12;6946;9
8963;83370;11;7579;1
8964;83371;11;7579;2
8965;83373;8;10421;5
8966;83378;3;27792;2
8967;83380;3;27793;1
8968;83381;19;4388;9
8969;83390;16;5211;14
8970;83404;3;27801;1
8971;83405;14;5957;7
8972;83412;239;349;1
8973;83413;29;2876;9
8974;83422;3;27807;1
8975;83423;179;466;9
8976;83432;7;11918;6
8977;83438;3;27812;2
8978;83440;3;27813;1
8979;83441;6;13906;5
8980;83446;3;27815;1
8981;83447;4;20861;3
8982;83450;3;27816;2
8983;83452;3;27817;1
8984;83453;119;701;34
8985;83487;30;2782;27
8986;83514;23;3631;1
8987;83515;23;3631;2
8988;83517;51;1637;30
8989;83547;9281;9;18
8990;83565;9283;9;18
8991;83583;18;4643;9
8992;83592;83591;1;1
8993;83593;20897;4;5
8994;83598;83597;1;1
8995;83599;83597;1;2
8996;83601;15;5573;6
8997;83607;4;20901;3
8998;83610;83609;1;1
8999;83611;83609;1;2
9000;83613;12;6967;9
9001;83622;83621;1;1
9002;83623;41809;2;5
9003;83628;241;347;1
9004;83629;83621;1;8
9005;83637;19;4401;18
9006;83655;5227;16;23
9007;83678;17;4922;4
9008;83682;13;6437;1
9009;83683;13;6437;2
9010;83685;12;6973;9
9011;83694;127;659;1
9012;83695;8;10461;7
9013;83702;41849;2;4
9014;83706;5;16741;1
9015;83707;53;1579;20
9016;83727;30;2790;27
9017;83754;61;1373;1
9018;83755;61;1373;2
9019;83757;27917;3;6
9020;83763;27917;3;12
9021;83775;71;1179;66
9022;83841;20959;4;5
9023;83846;11;7622;4
9024;83850;191;439;1
9025;83851;83843;1;8
9026;83859;41927;2;5
9027;83864;23;3646;6
9028;83870;19;4414;4
9029;83874;83873;1;1
9030;83875;83873;1;2
9031;83877;6;13979;3
9032;83880;37;2267;1
9033;83881;13;6452;5
9034;83886;5;16777;1
9035;83887;8;10485;7
9036;83894;7;11984;6
9037;83900;43;1951;7
9038;83907;41947;2;13
9039;83920;3;27973;1
9040;83921;17;4936;9
9041;83930;3;27976;2
9042;83932;3;27977;1
9043;83933;17;4937;4
9044;83937;29;2894;11
9045;83948;19;4418;6
9046;83954;3;27984;2
9047;83956;3;27985;1
9048;83957;31;2708;9
9049;83966;16787;5;31
9050;83997;249;337;84
9051;84081;12;7006;9
9052;84090;84089;1;1
9053;84091;84089;1;2
9054;84093;96;875;93
9055;84186;5;16837;1
9056;84187;5;16837;2
9057;84189;31;2715;24
9058;84213;12;7017;9
9059;84222;84221;1;1
9060;84223;125;673;98
9061;84321;7;12045;6
9062;84327;4;21081;3
9063;84330;7;12047;1
9064;84331;7;12047;2
9065;84333;28109;3;6
9066;84339;83;1016;11
9067;84350;3373;25;25
9068;84375;33;2556;27
9069;84402;84401;1;1
9070;84403;84401;1;2
9071;84405;12;7033;9
9072;84414;7;12059;1
9073;84415;84401;1;14
9074;84429;83;1017;18
9075;84447;127;664;119
9076;84566;42281;2;4
9077;84570;19;4451;1
9078;84571;14;6040;11
9079;84582;7;12083;1
9080;84583;21143;4;11
9081;84594;29;2917;1
9082;84595;29;2917;2
9083;84597;6;14099;3
9084;84600;31;2729;1
9085;84601;21149;4;5
9086;84606;5;16921;1
9087;84607;44;1922;39
9088;84646;3;28215;1
9089;84647;13;6511;4
9090;84651;60;1410;51
9091;84702;84701;1;1
9092;84703;21169;4;27
9093;84730;3;28243;1
9094;84731;2;42365;1
9095;84732;84731;1;1
9096;84733;88;962;77
9097;84810;84809;1;1
9098;84811;84809;1;2
9099;84813;9;9423;6
9100;84819;17;4989;6
9101;84825;7;12117;6
9102;84831;4;21207;3
9103;84834;7;12119;1
9104;84835;7;12119;2
9105;84837;12;7069;9
9106;84846;5;16969;1
9107;84847;43;1973;8
9108;84855;67;1266;33
9109;84888;11;7717;1
9110;84889;21221;4;5
9111;84894;23;3691;1
9112;84895;103;824;23
9113;84918;7;12131;1
9114;84919;42457;2;5
9115;84924;163;521;1
9116;84925;21227;4;17
9117;84942;29;2929;1
9118;84943;16987;5;8
9119;84951;34;2498;19
9120;84970;3;28323;1
9121;84971;2;42485;1
9122;84972;31;2741;1
9123;84973;8;10621;5
9124;84978;84977;1;1
9125;84979;84977;1;2
9126;84981;12;7081;9
9127;84990;37;2297;1
9128;84991;68;1249;59
9129;85050;85049;1;1
9130;85051;85049;1;2
9131;85053;28297;3;162
9132;85215;73;1167;24
9133;85239;97;878;73
9134;85312;3;28437;1
9135;85313;6;14218;5
9136;85318;3;28439;1
9137;85319;18;4739;17
9138;85336;3;28445;1
9139;85337;37;2306;15
9140;85352;12;7112;8
9141;85360;3;28453;1
9142;85361;47;1816;9
9143;85370;3;28456;2
9144;85372;3;28457;1
9145;85373;5;17074;3
9146;85376;10;8537;6
9147;85382;8;10672;6
9148;85388;11;7762;6
9149;85394;3;28464;2
9150;85396;3;28465;1
9151;85397;22;3881;15
9152;85412;8;10676;4
9153;85416;5;17083;1
9154;85417;223;383;8
9155;85425;14;6101;11
9156;85436;85429;1;7
9157;85443;9;9493;6
9158;85449;4271;20;29
9159;85478;151;566;12
9160;85490;7;12212;6
9161;85496;73;1171;13
9162;85509;10;8550;9
9163;85518;85517;1;1
9164;85519;233;367;8
9165;85527;31;2758;29
9166;85556;8;10694;4
9167;85560;67;1277;1
9168;85561;13;6581;8
9169;85569;21391;4;5
9170;85574;5;17114;4
9171;85578;85577;1;1
9172;85579;85571;1;8
9173;85587;7;12226;5
9174;85592;42793;2;6
9175;85598;42797;2;4
9176;85602;85601;1;1
9177;85603;85601;1;2
9178;85605;6;14267;3
9179;85608;85607;1;1
9180;85609;21401;4;5
9181;85614;11;7783;1
9182;85615;26;3292;23
9183;85638;29;2953;1
9184;85639;21407;4;11
9185;85650;41;2089;1
9186;85651;11;7786;5
9187;85656;5;17131;1
9188;85657;42821;2;15
9189;85672;3;28557;1
9190;85673;6;14278;5
9191;85678;3;28559;1
9192;85679;2;42839;1
9193;85680;11;7789;1
9194;85681;21419;4;5
9195;85686;5;17137;1
9196;85687;4;21421;3
9197;85690;3;28563;1
9198;85691;2;42845;1
9199;85692;85691;1;1
9200;85693;14281;6;7
9201;85700;8;10712;4
9202;85704;85703;1;1
9203;85705;17;5041;8
9204;85713;7;12244;5
9205;85718;17;5042;4
9206;85722;23;3727;1
9207;85723;42859;2;5
9208;85728;59;1453;1
9209;85729;10;8572;9
9210;85738;3;28579;1
9211;85739;2;42869;1
9212;85740;83;1033;1
9213;85741;7;12248;5
9214;85746;5;17149;1
9215;85747;5;17149;2
9216;85749;2521;34;35
9217;85784;13;6598;10
9218;85794;85793;1;1
9219;85795;10;8579;5
9220;85800;7;12257;1
9221;85801;79;1086;7
9222;85808;42901;2;6
9223;85814;8;10726;6
9224;85820;13;6601;7
9225;85827;17;5048;11
9226;85838;10;8583;8
9227;85846;3;28615;1
9228;85847;6;14307;5
9229;85852;3;28617;1
9230;85853;167;514;15
9231;85868;7;12266;6
9232;85874;3;28624;2
9233;85876;3;28625;1
9234;85877;42937;2;3
9235;85880;42937;2;6
9236;85886;23;3734;4
9237;85890;85889;1;1
9238;85891;85889;1;2
9239;85893;5;17178;3
9240;85896;5;17179;1
9241;85897;109;788;5
9242;85902;17;5053;1
9243;85903;17;5053;2
9244;85905;11;7809;6
9245;85911;42953;2;5
9246;85916;42953;2;10
9247;85926;5;17185;1
9248;85927;42961;2;5
9249;85932;85931;1;1
9250;85933;53;1621;20
9251;85953;12;7162;9
9252;85962;67;1283;1
9253;85963;67;1283;2
9254;85965;7;12280;5
9255;85970;3;28656;2
9256;85972;3;28657;1
9257;85973;21491;4;9
9258;85982;42989;2;4
9259;85986;5;17197;1
9260;85987;5;17197;2
9261;85989;41;2097;12
9262;86001;21499;4;5
9263;86006;7;12286;4
9264;86010;7;12287;1
9265;86011;23;3739;14
9266;86025;28669;3;18
9267;86043;7;12291;6
9268;86049;23;3741;6
9269;86055;4;21513;3
9270;86058;47;1831;1
9271;86059;47;1831;2
9272;86061;15;5737;6
9273;86067;31;2776;11
9274;86078;71;1212;26
9275;86104;3;28701;1
9276;86105;6;14350;5
9277;86110;3;28703;1
9278;86111;7;12301;4
9279;86115;28703;3;6
9280;86121;15;5741;6
9281;86127;8;10765;7
9282;86134;3;28711;1
9283;86135;6;14355;5
9284;86140;3;28713;1
9285;86141;25;3445;16
9286;86157;51;1689;18
9287;86175;18;4787;9
9288;86184;86183;1;1
9289;86185;10;8618;5
9290;86190;79;1091;1
9291;86191;79;1091;2
9292;86193;28729;3;6
9293;86199;4;21549;3
9294;86202;86201;1;1
9295;86203;86201;1;2
9296;86205;59;1461;6
9297;86211;59;1461;12
9298;86223;59;1461;24
9299;86247;93;927;36
9300;86283;18;4793;9
9301;86292;86291;1;1
9302;86293;11;7844;9
9303;86302;3;28767;1
9304;86303;29;2975;28
9305;86331;10789;8;19
9306;86350;3;28783;1
9307;86351;8;10793;7
9308;86358;86357;1;1
9309;86359;43177;2;5
9310;86364;67;1289;1
9311;86365;21589;4;9
9312;86374;3;28791;1
9313;86375;86371;1;4
9314;86379;89;970;49
9315;86428;3;28809;1
9316;86429;89;971;10
9317;86439;47;1839;6
9318;86445;47;1839;12
9319;86457;43201;2;55
9320;86512;3;28837;1
9321;86513;11;7864;9
9322;86522;3;28840;2
9323;86524;3;28841;1
9324;86525;11;7865;10
9325;86535;117;739;72
9326;86607;15;5773;12
9327;86619;69;1255;24
9328;86643;67;1293;12
9329;86655;16;5415;15
9330;86670;11;7879;1
9331;86671;79;1097;8
9332;86679;86;1007;77
9333;86756;31;2798;18
9334;86774;53;1637;13
9335;86787;13;6675;12
9336;86799;8;10849;7
9337;86806;3;28935;1
9338;86807;61;1423;4
9339;86811;28933;3;12
9340;86823;22;3946;11
9341;86834;3;28944;2
9342;86836;3;28945;1
9343;86837;14;6202;9
9344;86846;16;5427;14
9345;86860;3;28953;1
9346;86861;43427;2;7
9347;86868;11;7897;1
9348;86869;10;8686;9
9349;86878;3;28959;1
9350;86879;86869;1;10
9351;86889;23;3777;18
9352;86907;83;1047;6
9353;86913;59;1473;6
9354;86919;4;21729;3
9355;86922;17;5113;1
9356;86923;17;5113;2
9357;86925;7;12417;6
9358;86931;20;4346;11
9359;86942;17387;5;7
9360;86949;10;8694;9
9361;86958;13;6689;1
9362;86959;21737;4;11
9363;86970;86969;1;1
9364;86971;86969;1;2
9365;86973;32;2717;29
9366;87002;127;685;7
9367;87009;21751;4;5
9368;87014;5;17402;4
9369;87018;7;12431;1
9370;87019;9;9668;7
9371;87026;3;29008;2
9372;87028;3;29009;1
9373;87029;53;1642;3
9374;87032;53;1642;6
9375;87038;241;361;37
9376;87075;29021;3;12
9377;87087;14503;6;69
9378;87156;5;17431;1
9379;87157;21787;4;9
9380;87166;3;29055;1
9381;87167;87151;1;16
9382;87183;10891;8;55
9383;87238;3;29079;1
9384;87239;5;17447;4
9385;87243;33;2643;24
9386;87267;17;5133;6
9387;87273;19;4593;6
9388;87279;43633;2;13
9389;87292;3;29097;1
9390;87293;21817;4;25
9391;87318;87317;1;1
9392;87319;187;466;177
9393;87496;3;29165;1
9394;87497;10;8749;7
9395;87504;13;6731;1
9396;87505;26;3365;15
9397;87520;3;29173;1
9398;87521;10939;8;9
9399;87530;3;29176;2
9400;87532;3;29177;1
9401;87533;35;2500;33
9402;87566;14593;6;8
9403;87574;3;29191;1
9404;87575;6;14595;5
9405;87580;3;29193;1
9406;87581;21893;4;9
9407;87590;43793;2;4
9408;87594;11;7963;1
9409;87595;87587;1;8
9410;87603;9;9733;6
9411;87609;21;4171;18
9412;87627;43801;2;25
9413;87652;3;29217;1
9414;87653;87649;1;4
9415;87657;17;5156;5
9416;87662;25;3506;12
9417;87674;3;29224;2
9418;87676;3;29225;1
9419;87677;29;3023;10
9420;87687;15;5845;12
9421;87699;29231;3;6
9422;87705;23;3813;6
9423;87711;163;538;17
9424;87728;21929;4;12
9425;87740;59;1487;7
9426;87747;19;4618;5
9427;87752;73;1202;6
9428;87758;3;29252;2
9429;87760;3;29253;1
9430;87761;6;14626;5
9431;87766;3;29255;1
9432;87767;4;21941;3
9433;87770;3;29256;2
9434;87772;3;29257;1
9435;87773;37;2372;9
9436;87782;8;10972;6
9437;87788;10;8778;8
9438;87796;3;29265;1
9439;87797;87793;1;4
9440;87801;17;5164;13
9441;87814;3;29271;1
9442;87815;87811;1;4
9443;87819;43;2042;13
9444;87832;3;29277;1
9445;87833;6;14638;5
9446;87838;3;29279;1
9447;87839;5;17567;4
9448;87843;19;4623;6
9449;87849;7;12549;6
9450;87855;8;10981;7
9451;87862;3;29287;1
9452;87863;6;14643;5
9453;87868;3;29289;1
9454;87869;25;3514;19
9455;87888;87887;1;1
9456;87889;10;8788;9
9457;87898;3;29299;1
9458;87899;2;43949;1
9459;87900;7;12557;1
9460;87901;16;5493;13
9461;87914;3;29304;2
9462;87916;3;29305;1
9463;87917;6;14652;5
9464;87922;3;29307;1
9465;87923;2;43961;1
9466;87924;11;7993;1
9467;87925;31;2836;9
9468;87934;3;29311;1
9469;87935;87931;1;4
9470;87939;21;4187;12
9471;87951;22;3997;17
9472;87968;7;12566;6
9473;87974;8;10996;6
9474;87980;43987;2;6
9475;87986;3;29328;2
9476;87988;3;29329;1
9477;87989;7331;12;17
9478;88006;3;29335;1
9479;88007;6;14667;5
9480;88012;3;29337;1
9481;88013;18;4889;11
9482;88024;3;29341;1
9483;88025;29;3035;10
9484;88035;9;9781;6
9485;88041;159;553;114
9486;88155;9791;9;36
9487;88191;103;856;23
9488;88214;8;11026;6
9489;88220;8821;10;10
9490;88230;83;1063;1
9491;88231;20;4411;11
9492;88242;88241;1;1
9493;88243;44119;2;5
9494;88248;17;5191;1
9495;88249;41;2152;17
9496;88266;5;17653;1
9497;88267;5;17653;2
9498;88269;7;12609;6
9499;88275;29423;3;6
9500;88281;11;8025;6
9501;88287;37;2386;5
9502;88292;8;11036;4
9503;88296;5;17659;1
9504;88297;88289;1;8
9505;88305;10;8830;5
9506;88310;67;1318;4
9507;88314;47;1879;1
9508;88315;17659;5;20
9509;88335;59;1497;12
9510;88347;26;3397;25
9511;88372;3;29457;1
9512;88373;19;4651;4
9513;88377;22093;4;5
9514;88382;88339;1;43
9515;88425;29473;3;6
9516;88431;29473;3;12
9517;88443;16;5527;11
9518;88454;5;17690;4
9519;88458;53;1669;1
9520;88459;11;8041;8
9521;88467;9;9829;6
9522;88473;12;7372;9
9523;88482;23;3847;1
9524;88483;23;3847;2
9525;88485;6;14747;3
9526;88488;7;12641;1
9527;88489;11;8044;5
9528;88494;88493;1;1
9529;88495;88493;1;2
9530;88497;13;6807;6
9531;88503;44249;2;5
9532;88508;47;1883;7
9533;88515;29501;3;12
9534;88527;22129;4;11
9535;88538;3;29512;2
9536;88540;3;29513;1
9537;88541;29;3053;4
9538;88545;12;7378;9
9539;88554;17;5209;1
9540;88555;17;5209;2
9541;88557;8;11069;5
9542;88562;3;29520;2
9543;88564;3;29521;1
9544;88565;13;6812;9
9545;88574;44267;2;40
9546;88614;7;12659;1
9547;88615;59;1501;56
9548;88671;41;2162;29
9549;88700;101;878;22
9550;88722;88721;1;1
9551;88723;88721;1;2
9552;88725;12;7393;9
9553;88734;89;997;1
9554;88735;16;5545;15
9555;88750;3;29583;1
9556;88751;8;11093;7
9557;88758;17;5221;1
9558;88759;44371;2;17
9559;88776;5;17755;1
9560;88777;22193;4;5
9561;88782;7;12683;1
9562;88783;7;12683;2
9563;88785;101;879;6
9564;88791;4;22197;3
9565;88794;88793;1;1
9566;88795;88793;1;2
9567;88797;12;7399;9
9568;88806;5;17761;1
9569;88807;7;12686;5
9570;88812;88811;1;1
9571;88813;17761;5;8
9572;88821;45;1973;36
9573;88857;7;12693;6
9574;88863;9871;9;24
9575;88887;13;6837;6
9576;88893;25;3555;18
9577;88911;68;1307;35
9578;88946;10;8894;6
9579;88952;11117;8;16
9580;88968;43;2069;1
9581;88969;17;5233;8
9582;88977;11;8088;9
9583;88986;5;17797;1
9584;88987;5;17797;2
9585;88989;6;14831;3
9586;88992;7;12713;1
9587;88993;22247;4;5
9588;88998;88997;1;1
9589;88999;4;22249;3
9590;89002;3;29667;1
9591;89003;2;44501;1
9592;89004;89003;1;1
9593;89005;8;11125;5
9594;89010;89009;1;1
9595;89011;89009;1;2
9596;89013;29;3069;12
9597;89025;10;8902;5
9598;89030;7;12718;4
9599;89034;7;12719;1
9600;89035;127;701;8
9601;89043;44519;2;5
9602;89048;211;422;6
9603;89054;5;17810;4
9604;89058;89057;1;1
9605;89059;89057;1;2
9606;89061;6;14843;3
9607;89064;13;6851;1
9608;89065;10;8906;5
9609;89070;89069;1;1
9610;89071;8;11133;7
9611;89078;8;11134;6
9612;89084;47;1895;19
9613;89103;69;1291;24
9614;89127;2699;33;60
9615;89187;9;9909;6
9616;89193;71;1256;17
9617;89210;3;29736;2
9618;89212;3;29737;1
9619;89213;79;1129;22
9620;89235;29741;3;12
9621;89247;21;4249;18
9622;89265;12;7438;9
9623;89274;89273;1;1
9624;89275;89273;1;2
9625;89277;15;5951;12
9626;89289;29761;3;6
9627;89295;29761;3;12
9628;89307;15;5953;12
9629;89319;7;12759;6
9630;89325;4957;18;99
9631;89424;223;401;1
9632;89425;10;8942;5
9633;89430;37;2417;1
9634;89431;4;22357;3
9635;89434;3;29811;1
9636;89435;2;44717;1
9637;89436;5;17887;1
9638;89437;44711;2;15
9639;89452;3;29817;1
9640;89453;14;6389;7
9641;89460;89459;1;1
9642;89461;11;8132;9
9643;89470;3;29823;1
9644;89471;17891;5;16
9645;89487;9941;9;18
9646;89505;29833;3;6
9647;89511;4;22377;3
9648;89514;89513;1;1
9649;89515;89513;1;2
9650;89517;29837;3;6
9651;89523;67;1336;11
9652;89534;1657;54;56
9653;89590;3;29863;1
9654;89591;6;14931;5
9655;89596;3;29865;1
9656;89597;2633;34;75
9657;89672;12;7472;8
9658;89680;3;29893;1
9659;89681;11;8152;9
9660;89690;3;29896;2
9661;89692;3;29897;1
9662;89693;5;17938;3
9663;89696;10;8969;6
9664;89702;8;11212;6
9665;89708;44851;2;6
9666;89714;3;29904;2
9667;89716;3;29905;1
9668;89717;11213;8;13
9669;89730;53;1693;1
9670;89731;53;1693;2
9671;89733;12;7477;9
9672;89742;43;2087;1
9673;89743;15;5982;13
9674;89756;8;11219;4
9675;89760;89759;1;1
9676;89761;13;6904;9
9677;89770;3;29923;1
9678;89771;2;44885;1
9679;89772;11;8161;1
9680;89773;9;9974;7
9681;89780;89767;1;13
9682;89793;173;519;6
9683;89799;17;5282;5
9684;89804;12;7483;8
9685;89812;3;29937;1
9686;89813;89809;1;4
9687;89817;22453;4;5
9688;89822;22;4082;18
9689;89840;44917;2;6
9690;89846;8;11230;6
9691;89852;17;5285;7
9692;89859;61;1473;6
9693;89865;7;12837;6
9694;89871;179;502;13
9695;89884;3;29961;1
9696;89885;25;3595;10
9697;89895;19;4731;6
9698;89901;26;3457;19
9699;89920;3;29973;1
9700;89921;6;14986;5
9701;89926;3;29975;1
9702;89927;4;22481;3
9703;89930;3;29976;2
9704;89932;3;29977;1
9705;89933;14;6423;11
9706;89944;3;29981;1
9707;89945;13;6918;11
9708;89956;3;29985;1
9709;89957;23;3911;4
9710;89961;41;2194;7
9711;89968;3;29989;1
9712;89969;10;8996;9
9713;89978;3;29992;2
9714;89980;3;29993;1
9715;89981;44983;2;15
9716;89996;10;8999;6
9717;90002;3;30000;2
9718;90004;3;30001;1
9719;90005;149;604;9
9720;90014;8;11251;6
9721;90020;8;11252;4
9722;90024;90023;1;1
9723;90025;90017;1;8
9724;90033;71;1268;5
9725;90038;7;12862;4
9726;90042;7;12863;1
9727;90043;11;8185;8
9728;90051;9;10005;6
9729;90057;71;1268;29
9730;90086;8;11260;6
9731;90092;16;5630;12
9732;90104;90001;1;103
9733;90207;30;3006;27
9734;90234;11;8203;1
9735;90235;11;8203;2
9736;90237;3217;28;161
