n;A006364;weight;level;jump
8657;17314;3;5771;1
8658;17315;2;8657;1
8659;17316;5;3463;1
8660;17317;11;1574;3
8661;17320;3;5773;1
8662;17321;6;2886;5
8663;17326;3;5775;1
8664;17327;2;8663;1
8665;17328;17327;1;1
8666;17329;61;284;5
8667;17334;17333;1;1
8668;17335;4;4333;3
8669;17338;3;5779;1
8670;17339;2;8669;1
8671;17340;7;2477;1
8672;17341;8;2167;5
8673;17346;5;3469;1
8674;17347;2;8673;1
8675;17348;11;1577;1
8676;17349;6;2891;3
8677;17352;17351;1;1
8678;17353;4337;4;5
8679;17358;17;1021;1
8680;17359;2;8679;1
8681;17360;17359;1;1
8682;17361;4339;4;5
8683;17366;5;3473;1
8684;17367;4;4341;3
8685;17370;11;1579;1
8686;17371;2;8685;1
8687;17372;29;599;1
8688;17373;5;3474;3
8689;17376;5;3475;1
8690;17377;43;404;5
8691;17382;7;2483;1
8692;17383;4;4345;3
8693;17386;3;5795;1
8694;17387;2;8693;1
8695;17388;17387;1;1
8696;17389;8;2173;5
8697;17394;17393;1;1
8698;17395;2;8697;1
8699;17396;5;3479;1
8700;17397;6;2899;3
8701;17400;127;137;1
8702;17401;4349;4;5
8703;17406;5;3481;1
8704;17407;2;8703;1
8705;17408;13;1339;1
8706;17409;19;916;5
8707;17414;11;1583;1
8708;17415;4;4353;3
8709;17418;17417;1;1
8710;17419;2;8709;1
8711;17420;17419;1;1
8712;17421;7;2488;5
8713;17426;5;3485;1
8714;17427;2;8713;1
8715;17428;3;5809;1
8716;17429;8713;2;3
8717;17432;17431;1;1
8718;17433;4357;4;5
8719;17438;7;2491;1
8720;17439;4;4359;3
8721;17442;107;163;1
8722;17443;2;8721;1
8723;17444;17443;1;1
8724;17445;6;2907;3
8725;17448;73;239;1
8726;17449;7;2492;5
8727;17454;31;563;1
8728;17455;2;8727;1
8729;17456;5;3491;1
8730;17457;4363;4;5
8731;17462;19;919;1
8732;17463;4;4365;3
8733;17466;5;3493;1
8734;17467;2;8733;1
8735;17468;17467;1;1
8736;17469;8;2183;5
8737;17474;101;173;1
8738;17475;2;8737;1
8739;17476;3;5825;1
8740;17477;8737;2;3
8741;17480;7;2497;1
8742;17481;17;1028;5
8743;17486;5;3497;1
8744;17487;2;8743;1
8745;17488;3;5829;1
8746;17489;6;2914;5
8747;17494;3;5831;1
8748;17495;4;4373;3
8749;17498;17497;1;1
8750;17499;2;8749;1
8751;17500;3;5833;1
8752;17501;13;1346;3
8753;17504;23;761;1
8754;17505;7;2500;5
8755;17510;17509;1;1
8756;17511;4;4377;3
8757;17514;83;211;1
8758;17515;2;8757;1
8759;17516;5;3503;1
8760;17517;8;2189;5
8761;17522;7;2503;1
8762;17523;2;8761;1
8763;17524;3;5841;1
8764;17525;8761;2;3
8765;17528;17;1031;1
8766;17529;13;1348;5
8767;17534;89;197;1
8768;17535;4;4383;3
8769;17538;13;1349;1
8770;17539;2;8769;1
8771;17540;17539;1;1
8772;17541;6;2923;3
8773;17544;53;331;1
8774;17545;10;1754;5
8775;17550;7;2507;1
8776;17551;2;8775;1
8777;17552;17551;1;1
8778;17553;41;428;5
8779;17558;97;181;1
8780;17559;4;4389;3
8781;17562;17;1033;1
8782;17563;2;8781;1
8783;17564;7;2509;1
8784;17565;6;2927;3
8785;17568;11;1597;1
8786;17569;4391;4;5
8787;17574;17573;1;1
8788;17575;4;4393;3
8789;17578;3;5859;1
8790;17579;2;8789;1
8791;17580;17579;1;1
8792;17581;8;2197;5
8793;17586;5;3517;1
8794;17587;2;8793;1
8795;17588;43;409;1
8796;17589;6;2931;3
8797;17592;7;2513;1
8798;17593;4397;4;5
8799;17598;17597;1;1
8800;17599;2;8799;1
8801;17600;17599;1;1
8802;17601;53;332;5
8803;17606;5;3521;1
8804;17607;4;4401;3
8805;17610;17609;1;1
8806;17611;2;8805;1
8807;17612;11;1601;1
8808;17613;8;2201;5
8809;17618;79;223;1
8810;17619;2;8809;1
8811;17620;3;5873;1
8812;17621;23;766;3
8813;17624;17623;1;1
8814;17625;10;1762;5
8815;17630;17;1037;1
8816;17631;4;4407;3
8817;17634;7;2519;1
8818;17635;2;8817;1
8819;17636;5;3527;1
8820;17637;6;2939;3
8821;17640;31;569;1
8822;17641;4409;4;5
8823;17646;5;3529;1
8824;17647;2;8823;1
8825;17648;7;2521;1
8826;17649;11;1604;5
8827;17654;127;139;1
8828;17655;4;4413;3
8829;17658;17657;1;1
8830;17659;2;8829;1
8831;17660;17659;1;1
8832;17661;8;2207;5
8833;17666;5;3533;1
8834;17667;2;8833;1
8835;17668;3;5889;1
8836;17669;11;1606;3
8837;17672;41;431;1
8838;17673;7;2524;5
8839;17678;11;1607;1
8840;17679;2;8839;1
8841;17680;3;5893;1
8842;17681;6;2946;5
8843;17686;3;5895;1
8844;17687;4;4421;3
8845;17690;7;2527;1
8846;17691;2;8845;1
8847;17692;3;5897;1
8848;17693;5;3538;3
8849;17696;5;3539;1
8850;17697;4423;4;5
8851;17702;31;571;1
8852;17703;4;4425;3
8853;17706;5;3541;1
8854;17707;2;8853;1
8855;17708;17707;1;1
8856;17709;8;2213;5
8857;17714;17713;1;1
8858;17715;2;8857;1
8859;17716;3;5905;1
8860;17717;17;1042;3
8861;17720;13;1363;1
8862;17721;43;412;5
8863;17726;5;3545;1
8864;17727;2;8863;1
8865;17728;3;5909;1
8866;17729;6;2954;5
8867;17734;3;5911;1
8868;17735;4;4433;3
8869;17738;17737;1;1
8870;17739;2;8869;1
8871;17740;3;5913;1
8872;17741;6;2956;5
8873;17746;3;5915;1
8874;17747;2;8873;1
8875;17748;17747;1;1
8876;17749;19;934;3
8877;17752;3;5917;1
8878;17753;6;2958;5
8879;17758;3;5919;1
8880;17759;4;4439;3
8881;17762;17761;1;1
8882;17763;2;8881;1
8883;17764;3;5921;1
8884;17765;83;214;3
8885;17768;109;163;1
8886;17769;4441;4;5
8887;17774;7;2539;1
8888;17775;2;8887;1
8889;17776;3;5925;1
8890;17777;6;2962;5
8891;17782;3;5927;1
8892;17783;4;4445;3
8893;17786;5;3557;1
8894;17787;2;8893;1
8895;17788;3;5929;1
8896;17789;8893;2;3
8897;17792;17791;1;1
8898;17793;4447;4;5
8899;17798;13;1369;1
8900;17799;4;4449;3
8901;17802;7;2543;1
8902;17803;2;8901;1
8903;17804;19;937;1
8904;17805;8;2225;5
8905;17810;11;1619;1
8906;17811;2;8905;1
8907;17812;3;5937;1
8908;17813;5;3562;3
8909;17816;5;3563;1
8910;17817;61;292;5
8911;17822;71;251;1
8912;17823;4;4455;3
8913;17826;5;3565;1
8914;17827;2;8913;1
8915;17828;17827;1;1
8916;17829;6;2971;3
8917;17832;11;1621;1
8918;17833;4457;4;5
8919;17838;17837;1;1
8920;17839;2;8919;1
8921;17840;17839;1;1
8922;17841;7;2548;5
8923;17846;5;3569;1
8924;17847;4;4461;3
8925;17850;13;1373;1
8926;17851;2;8925;1
8927;17852;17851;1;1
8928;17853;8;2231;5
8929;17858;7;2551;1
8930;17859;2;8929;1
8931;17860;3;5953;1
8932;17861;8929;2;3
8933;17864;17863;1;1
8934;17865;10;1786;5
8935;17870;107;167;1
8936;17871;2;8935;1
8937;17872;3;5957;1
8938;17873;6;2978;5
8939;17878;3;5959;1
8940;17879;4;4469;3
8941;17882;17881;1;1
8942;17883;2;8941;1
8943;17884;3;5961;1
8944;17885;8941;2;3
8945;17888;31;577;1
8946;17889;17;1052;5
8947;17894;29;617;1
8948;17895;4;4473;3
8949;17898;11;1627;1
8950;17899;2;8949;1
8951;17900;7;2557;1
8952;17901;8;2237;5
8953;17906;5;3581;1
8954;17907;2;8953;1
8955;17908;3;5969;1
8956;17909;7;2558;3
8957;17912;17911;1;1
8958;17913;11;1628;5
8959;17918;19;943;1
8960;17919;4;4479;3
8961;17922;17921;1;1
8962;17923;2;8961;1
8963;17924;17923;1;1
8964;17925;6;2987;3
8965;17928;7;2561;1
8966;17929;4481;4;5
8967;17934;79;227;1
8968;17935;2;8967;1
8969;17936;5;3587;1
8970;17937;4483;4;5
8971;17942;7;2563;1
8972;17943;4;4485;3
8973;17946;5;3589;1
8974;17947;2;8973;1
8975;17948;131;137;1
8976;17949;6;2991;3
8977;17952;29;619;1
8978;17953;7;2564;5
8979;17958;17957;1;1
8980;17959;4;4489;3
8981;17962;3;5987;1
8982;17963;2;8981;1
8983;17964;11;1633;1
8984;17965;8;2245;5
8985;17970;7;2567;1
8986;17971;2;8985;1
8987;17972;17971;1;1
8988;17973;5;3594;3
8989;17976;5;3595;1
8990;17977;4493;4;5
8991;17982;17981;1;1
8992;17983;2;8991;1
8993;17984;7;2569;1
8994;17985;10;1798;5
8995;17990;17989;1;1
8996;17991;4;4497;3
8997;17994;19;947;1
8998;17995;2;8997;1
8999;17996;5;3599;1
9000;17997;8;2249;5
9001;18002;47;383;1
9002;18003;2;9001;1
9003;18004;3;6001;1
9004;18005;9001;2;3
9005;18008;11;1637;1
9006;18009;7;2572;5
9007;18014;18013;1;1
9008;18015;4;4503;3
9009;18018;43;419;1
9010;18019;2;9009;1
9011;18020;37;487;1
9012;18021;6;3003;3
9013;18024;67;269;1
9014;18025;10;1802;5
9015;18030;11;1639;1
9016;18031;2;9015;1
9017;18032;13;1387;1
9018;18033;4507;4;5
9019;18038;17;1061;1
9020;18039;4;4509;3
9021;18042;18041;1;1
9022;18043;2;9021;1
9023;18044;18043;1;1
9024;18045;6;3007;3
9025;18048;18047;1;1
9026;18049;13;1388;5
9027;18054;7;2579;1
9028;18055;4;4513;3
9029;18058;3;6019;1
9030;18059;2;9029;1
9031;18060;18059;1;1
9032;18061;8;2257;5
9033;18066;5;3613;1
9034;18067;2;9033;1
9035;18068;7;2581;1
9036;18069;6;3011;3
9037;18072;17;1063;1
9038;18073;4517;4;5
9039;18078;18077;1;1
9040;18079;4;4519;3
9041;18082;3;6027;1
9042;18083;2;9041;1
9043;18084;13;1391;1
9044;18085;9041;2;3
9045;18088;3;6029;1
9046;18089;6;3014;5
9047;18094;3;6031;1
9048;18095;2;9047;1
9049;18096;5;3619;1
9050;18097;4523;4;5
9051;18102;23;787;1
9052;18103;4;4525;3
9053;18106;3;6035;1
9054;18107;2;9053;1
9055;18108;19;953;1
9056;18109;8;2263;5
9057;18114;59;307;1
9058;18115;2;9057;1
9059;18116;5;3623;1
9060;18117;6;3019;3
9061;18120;18119;1;1
9062;18121;7;2588;5
9063;18126;5;3625;1
9064;18127;2;9063;1
9065;18128;18127;1;1
9066;18129;23;788;5
9067;18134;18133;1;1
9068;18135;4;4533;3
9069;18138;7;2591;1
9070;18139;2;9069;1
9071;18140;11;1649;1
9072;18141;6;3023;3
9073;18144;18143;1;1
9074;18145;10;1814;5
9075;18150;18149;1;1
9076;18151;4;4537;3
9077;18154;3;6051;1
9078;18155;2;9077;1
9079;18156;5;3631;1
9080;18157;8;2269;5
9081;18162;11;1651;1
9082;18163;2;9081;1
9083;18164;41;443;1
9084;18165;6;3027;3
9085;18168;37;491;1
9086;18169;19;956;5
9087;18174;17;1069;1
9088;18175;2;9087;1
9089;18176;5;3635;1
9090;18177;7;2596;5
9091;18182;18181;1;1
9092;18183;4;4545;3
9093;18186;5;3637;1
9094;18187;2;9093;1
9095;18188;13;1399;1
9096;18189;8;2273;5
9097;18194;7;2599;1
9098;18195;2;9097;1
9099;18196;3;6065;1
9100;18197;11;1654;3
9101;18200;18199;1;1
9102;18201;4549;4;5
9103;18206;5;3641;1
9104;18207;4;4551;3
9105;18210;131;139;1
9106;18211;2;9105;1
9107;18212;18211;1;1
9108;18213;5;3642;3
9109;18216;5;3643;1
9110;18217;29;628;5
9111;18222;7;2603;1
9112;18223;2;9111;1
9113;18224;18223;1;1
9114;18225;10;1822;5
9115;18230;18229;1;1
9116;18231;4;4557;3
9117;18234;18233;1;1
9118;18235;2;9117;1
9119;18236;5;3647;1
9120;18237;8;2279;5
9121;18242;17;1073;1
9122;18243;2;9121;1
9123;18244;3;6081;1
9124;18245;7;2606;3
9125;18248;71;257;1
9126;18249;4561;4;5
9127;18254;18253;1;1
9128;18255;2;9127;1
9129;18256;3;6085;1
9130;18257;6;3042;5
9131;18262;3;6087;1
9132;18263;4;4565;3
9133;18266;5;3653;1
9134;18267;2;9133;1
9135;18268;3;6089;1
9136;18269;9133;2;3
9137;18272;11;1661;1
9138;18273;4567;4;5
9139;18278;7;2611;1
9140;18279;4;4569;3
9141;18282;101;181;1
9142;18283;2;9141;1
9143;18284;47;389;1
9144;18285;8;2285;5
9145;18290;18289;1;1
9146;18291;2;9145;1
9147;18292;3;6097;1
9148;18293;5;3658;3
9149;18296;5;3659;1
9150;18297;17;1076;5
9151;18302;18301;1;1
9152;18303;4;4575;3
9153;18306;5;3661;1
9154;18307;2;9153;1
9155;18308;18307;1;1
9156;18309;6;3051;3
9157;18312;18311;1;1
9158;18313;23;796;5
9159;18318;13;1409;1
9160;18319;2;9159;1
9161;18320;7;2617;1
9162;18321;19;964;5
9163;18326;5;3665;1
9164;18327;4;4581;3
9165;18330;18329;1;1
9166;18331;2;9165;1
9167;18332;23;797;1
9168;18333;5;3666;3
9169;18336;5;3667;1
9170;18337;4583;4;5
9171;18342;18341;1;1
9172;18343;4;4585;3
9173;18346;3;6115;1
9174;18347;2;9173;1
9175;18348;7;2621;1
9176;18349;8;2293;5
9177;18354;18353;1;1
9178;18355;2;9177;1
9179;18356;5;3671;1
9180;18357;6;3059;3
9181;18360;11;1669;1
9182;18361;13;1412;5
9183;18366;5;3673;1
9184;18367;2;9183;1
9185;18368;18367;1;1
9186;18369;4591;4;5
9187;18374;19;967;1
9188;18375;4;4593;3
9189;18378;17;1081;1
9190;18379;2;9189;1
9191;18380;18379;1;1
9192;18381;8;2297;5
9193;18386;5;3677;1
9194;18387;2;9193;1
9195;18388;3;6129;1
9196;18389;29;634;3
9197;18392;53;347;1
9198;18393;4597;4;5
9199;18398;18397;1;1
9200;18399;4;4599;3
9201;18402;18401;1;1
9202;18403;2;9201;1
9203;18404;7;2629;1
9204;18405;6;3067;3
9205;18408;79;233;1
9206;18409;43;428;5
9207;18414;18413;1;1
9208;18415;2;9207;1
9209;18416;5;3683;1
9210;18417;4603;4;5
9211;18422;13;1417;1
9212;18423;4;4605;3
9213;18426;5;3685;1
9214;18427;2;9213;1
9215;18428;18427;1;1
9216;18429;6;3071;3
9217;18432;7;2633;1
9218;18433;17;1084;5
9219;18438;103;179;1
9220;18439;4;4609;3
9221;18442;3;6147;1
9222;18443;2;9221;1
9223;18444;18443;1;1
9224;18445;8;2305;5
9225;18450;19;971;1
9226;18451;2;9225;1
9227;18452;18451;1;1
9228;18453;5;3690;3
9229;18456;5;3691;1
9230;18457;7;2636;5
9231;18462;18461;1;1
9232;18463;4;4615;3
9233;18466;3;6155;1
9234;18467;2;9233;1
9235;18468;59;313;1
9236;18469;7;2638;3
9237;18472;3;6157;1
9238;18473;6;3078;5
9239;18478;3;6159;1
9240;18479;2;9239;1
9241;18480;17;1087;1
9242;18481;31;596;5
9243;18486;5;3697;1
9244;18487;4;4621;3
9245;18490;3;6163;1
9246;18491;2;9245;1
9247;18492;11;1681;1
9248;18493;8;2311;5
9249;18498;53;349;1
9250;18499;2;9249;1
9251;18500;13;1423;1
9252;18501;6;3083;3
9253;18504;18503;1;1
9254;18505;10;1850;5
9255;18510;83;223;1
9256;18511;2;9255;1
9257;18512;107;173;1
9258;18513;7;2644;5
9259;18518;18517;1;1
9260;18519;4;4629;3
9261;18522;18521;1;1
9262;18523;2;9261;1
9263;18524;18523;1;1
9264;18525;6;3087;3
9265;18528;97;191;1
9266;18529;11;1684;5
9267;18534;43;431;1
9268;18535;4;4633;3
9269;18538;3;6179;1
9270;18539;2;9269;1
9271;18540;18539;1;1
9272;18541;7;2648;5
9273;18546;5;3709;1
9274;18547;2;9273;1
9275;18548;17;1091;1
9276;18549;6;3091;3
9277;18552;13;1427;1
9278;18553;4637;4;5
9279;18558;7;2651;1
9280;18559;4;4639;3
9281;18562;3;6187;1
9282;18563;2;9281;1
9283;18564;19;977;1
9284;18565;9281;2;3
9285;18568;3;6189;1
9286;18569;6;3094;5
9287;18574;3;6191;1
9288;18575;2;9287;1
9289;18576;5;3715;1
9290;18577;4643;4;5
9291;18582;17;1093;1
9292;18583;4;4645;3
9293;18586;3;6195;1
9294;18587;2;9293;1
9295;18588;18587;1;1
9296;18589;9293;2;3
9297;18592;3;6197;1
9298;18593;6;3098;5
9299;18598;3;6199;1
9300;18599;4;4649;3
9301;18602;11;1691;1
9302;18603;2;9301;1
9303;18604;3;6201;1
9304;18605;6;3100;5
9305;18610;3;6203;1
9306;18611;2;9305;1
9307;18612;37;503;1
9308;18613;5;3722;3
9309;18616;3;6205;1
9310;18617;6;3102;5
9311;18622;3;6207;1
9312;18623;2;9311;1
9313;18624;11;1693;1
9314;18625;7;2660;5
9315;18630;13;1433;1
9316;18631;4;4657;3
9317;18634;3;6211;1
9318;18635;2;9317;1
9319;18636;5;3727;1
9320;18637;8;2329;5
9321;18642;7;2663;1
9322;18643;2;9321;1
9323;18644;103;181;1
9324;18645;6;3107;3
9325;18648;29;643;1
9326;18649;59;316;5
9327;18654;23;811;1
9328;18655;4;4663;3
9329;18658;3;6219;1
9330;18659;2;9329;1
9331;18660;47;397;1
9332;18661;19;982;3
9333;18664;3;6221;1
9334;18665;6;3110;5
9335;18670;3;6223;1
9336;18671;2;9335;1
9337;18672;18671;1;1
9338;18673;13;1436;5
9339;18678;19;983;1
9340;18679;4;4669;3
9341;18682;3;6227;1
9342;18683;2;9341;1
9343;18684;7;2669;1
9344;18685;8;2335;5
9345;18690;11;1699;1
9346;18691;2;9345;1
9347;18692;18691;1;1
9348;18693;5;3738;3
9349;18696;5;3739;1
9350;18697;4673;4;5
9351;18702;18701;1;1
9352;18703;2;9351;1
9353;18704;59;317;1
9354;18705;10;1870;5
9355;18710;53;353;1
9356;18711;4;4677;3
9357;18714;18713;1;1
9358;18715;2;9357;1
9359;18716;5;3743;1
9360;18717;6;3119;3
9361;18720;18719;1;1
9362;18721;4679;4;5
9363;18726;5;3745;1
9364;18727;4;4681;3
9365;18730;3;6243;1
9366;18731;2;9365;1
9367;18732;18731;1;1
9368;18733;8;2341;5
9369;18738;41;457;1
9370;18739;2;9369;1
9371;18740;7;2677;1
9372;18741;6;3123;3
9373;18744;18743;1;1
9374;18745;10;1874;5
9375;18750;18749;1;1
9376;18751;2;9375;1
9377;18752;17;1103;1
9378;18753;43;436;5
9379;18758;18757;1;1
9380;18759;4;4689;3
9381;18762;73;257;1
9382;18763;2;9381;1
9383;18764;29;647;1
9384;18765;7;2680;5
9385;18770;137;137;1
9386;18771;2;9385;1
9387;18772;3;6257;1
9388;18773;5;3754;3
9389;18776;5;3755;1
9390;18777;13;1444;5
9391;18782;7;2683;1
9392;18783;4;4695;3
9393;18786;5;3757;1
9394;18787;2;9393;1
9395;18788;18787;1;1
9396;18789;6;3131;3
9397;18792;19;989;1
9398;18793;7;2684;5
9399;18798;18797;1;1
9400;18799;2;9399;1
9401;18800;11;1709;1
9402;18801;37;508;5
9403;18806;5;3761;1
9404;18807;4;4701;3
9405;18810;7;2687;1
9406;18811;2;9405;1
9407;18812;13;1447;1
9408;18813;5;3762;3
9409;18816;5;3763;1
9410;18817;4703;4;5
9411;18822;11;1711;1
9412;18823;4;4705;3
9413;18826;3;6275;1
9414;18827;2;9413;1
9415;18828;67;281;1
9416;18829;8;2353;5
9417;18834;37;509;1
9418;18835;2;9417;1
9419;18836;5;3767;1
9420;18837;6;3139;3
9421;18840;18839;1;1
9422;18841;17;1108;5
9423;18846;5;3769;1
9424;18847;4;4711;3
9425;18850;3;6283;1
9426;18851;2;9425;1
9427;18852;7;2693;1
9428;18853;5;3770;3
9429;18856;3;6285;1
9430;18857;6;3142;5
9431;18862;3;6287;1
9432;18863;2;9431;1
9433;18864;13;1451;1
9434;18865;10;1886;5
9435;18870;18869;1;1
9436;18871;4;4717;3
9437;18874;3;6291;1
9438;18875;2;9437;1
9439;18876;5;3775;1
9440;18877;7;2696;5
9441;18882;79;239;1
9442;18883;2;9441;1
9443;18884;23;821;1
9444;18885;6;3147;3
9445;18888;11;1717;1
9446;18889;4721;4;5
9447;18894;7;2699;1
9448;18895;2;9447;1
9449;18896;5;3779;1
9450;18897;4723;4;5
9451;18902;41;461;1
9452;18903;4;4725;3
9453;18906;5;3781;1
9454;18907;2;9453;1
9455;18908;7;2701;1
9456;18909;6;3151;3
9457;18912;18911;1;1
9458;18913;29;652;5
9459;18918;18917;1;1
9460;18919;4;4729;3
9461;18922;3;6307;1
9462;18923;2;9461;1
9463;18924;127;149;1
9464;18925;8;2365;5
9465;18930;23;823;1
9466;18931;2;9465;1
9467;18932;11;1721;1
9468;18933;5;3786;3
9469;18936;5;3787;1
9470;18937;4733;4;5
9471;18942;13;1457;1
9472;18943;4;4735;3
9473;18946;3;6315;1
9474;18947;2;9473;1
9475;18948;18947;1;1
9476;18949;9473;2;3
9477;18952;3;6317;1
9478;18953;6;3158;5
9479;18958;3;6319;1
9480;18959;2;9479;1
9481;18960;18959;1;1
9482;18961;7;2708;5
9483;18966;5;3793;1
9484;18967;4;4741;3
9485;18970;3;6323;1
9486;18971;2;9485;1
9487;18972;61;311;1
9488;18973;5;3794;3
9489;18976;3;6325;1
9490;18977;6;3162;5
9491;18982;3;6327;1
9492;18983;4;4745;3
9493;18986;5;3797;1
9494;18987;2;9493;1
9495;18988;3;6329;1
9496;18989;6;3164;5
9497;18994;3;6331;1
9498;18995;2;9497;1
9499;18996;5;3799;1
9500;18997;9497;2;3
9501;19000;3;6333;1
9502;19001;6;3166;5
9503;19006;3;6335;1
9504;19007;2;9503;1
9505;19008;83;229;1
9506;19009;4751;4;5
9507;19014;19013;1;1
9508;19015;4;4753;3
9509;19018;3;6339;1
9510;19019;2;9509;1
9511;19020;7;2717;1
9512;19021;8;2377;5
9513;19026;5;3805;1
9514;19027;2;9513;1
9515;19028;53;359;1
9516;19029;6;3171;3
9517;19032;19031;1;1
9518;19033;67;284;5
9519;19038;19037;1;1
9520;19039;4;4759;3
9521;19042;3;6347;1
9522;19043;2;9521;1
9523;19044;137;139;1
9524;19045;9521;2;3
9525;19048;3;6349;1
9526;19049;6;3174;5
9527;19054;3;6351;1
9528;19055;2;9527;1
9529;19056;5;3811;1
9530;19057;11;1732;5
9531;19062;7;2723;1
9532;19063;4;4765;3
9533;19066;3;6355;1
9534;19067;2;9533;1
9535;19068;23;829;1
9536;19069;9533;2;3
9537;19072;3;6357;1
9538;19073;6;3178;5
9539;19078;3;6359;1
9540;19079;4;4769;3
9541;19082;19081;1;1
9542;19083;2;9541;1
9543;19084;3;6361;1
9544;19085;6;3180;5
9545;19090;3;6363;1
9546;19091;2;9545;1
9547;19092;17;1123;1
9548;19093;5;3818;3
9549;19096;3;6365;1
9550;19097;6;3182;5
9551;19102;3;6367;1
9552;19103;4;4775;3
9553;19106;5;3821;1
9554;19107;2;9553;1
9555;19108;3;6369;1
9556;19109;41;466;3
9557;19112;29;659;1
9558;19113;17;1124;5
9559;19118;7;2731;1
9560;19119;2;9559;1
9561;19120;3;6373;1
9562;19121;6;3186;5
9563;19126;3;6375;1
9564;19127;4;4781;3
9565;19130;11;1739;1
9566;19131;2;9565;1
9567;19132;3;6377;1
9568;19133;6;3188;5
9569;19138;3;6379;1
9570;19139;2;9569;1
9571;19140;19139;1;1
9572;19141;7;2734;3
9573;19144;3;6381;1
9574;19145;6;3190;5
9575;19150;3;6383;1
9576;19151;2;9575;1
9577;19152;11;1741;1
9578;19153;4787;4;5
9579;19158;19157;1;1
9580;19159;4;4789;3
9581;19162;3;6387;1
9582;19163;2;9581;1
9583;19164;19163;1;1
9584;19165;11;1742;3
9585;19168;3;6389;1
9586;19169;6;3194;5
9587;19174;3;6391;1
9588;19175;4;4793;3
9589;19178;127;151;1
9590;19179;2;9589;1
9591;19180;3;6393;1
9592;19181;6;3196;5
9593;19186;3;6395;1
9594;19187;2;9593;1
9595;19188;7;2741;1
9596;19189;53;362;3
9597;19192;3;6397;1
9598;19193;6;3198;5
9599;19198;3;6399;1
9600;19199;2;9599;1
9601;19200;73;263;1
9602;19201;4799;4;5
9603;19206;5;3841;1
9604;19207;4;4801;3
9605;19210;3;6403;1
9606;19211;2;9605;1
9607;19212;19211;1;1
9608;19213;7;2744;5
9609;19218;11;1747;1
9610;19219;2;9609;1
9611;19220;19219;1;1
9612;19221;6;3203;3
9613;19224;47;409;1
9614;19225;10;1922;5
9615;19230;7;2747;1
9616;19231;4;4807;3
9617;19234;3;6411;1
9618;19235;2;9617;1
9619;19236;5;3847;1
9620;19237;59;326;3
9621;19240;3;6413;1
9622;19241;6;3206;5
9623;19246;3;6415;1
9624;19247;2;9623;1
9625;19248;19;1013;1
9626;19249;17;1132;5
9627;19254;13;1481;1
9628;19255;4;4813;3
9629;19258;3;6419;1
9630;19259;2;9629;1
9631;19260;19259;1;1
9632;19261;8;2407;5
9633;19266;5;3853;1
9634;19267;2;9633;1
9635;19268;19267;1;1
9636;19269;6;3211;3
9637;19272;7;2753;1
9638;19273;4817;4;5
9639;19278;37;521;1
9640;19279;2;9639;1
9641;19280;13;1483;1
9642;19281;61;316;5
9643;19286;5;3857;1
9644;19287;4;4821;3
9645;19290;19289;1;1
9646;19291;2;9645;1
9647;19292;101;191;1
9648;19293;5;3858;3
9649;19296;5;3859;1
9650;19297;7;2756;5
9651;19302;19301;1;1
9652;19303;4;4825;3
9653;19306;3;6435;1
9654;19307;2;9653;1
9655;19308;43;449;1
9656;19309;8;2413;5
9657;19314;7;2759;1
9658;19315;2;9657;1
9659;19316;5;3863;1
9660;19317;6;3219;3
9661;19320;19319;1;1
9662;19321;11;1756;5
9663;19326;5;3865;1
9664;19327;4;4831;3
9665;19330;3;6443;1
9666;19331;2;9665;1
9667;19332;13;1487;1
9668;19333;5;3866;3
9669;19336;3;6445;1
9670;19337;6;3222;5
9671;19342;3;6447;1
9672;19343;2;9671;1
9673;19344;23;841;1
9674;19345;10;1934;5
9675;19350;11;1759;1
9676;19351;4;4837;3
9677;19354;3;6451;1
9678;19355;2;9677;1
9679;19356;5;3871;1
9680;19357;9677;2;3
9681;19360;3;6453;1
9682;19361;6;3226;5
9683;19366;3;6455;1
9684;19367;4;4841;3
9685;19370;7;2767;1
9686;19371;2;9685;1
9687;19372;3;6457;1
9688;19373;6;3228;5
9689;19378;3;6459;1
9690;19379;2;9689;1
9691;19380;19379;1;1
9692;19381;9689;2;3
9693;19384;3;6461;1
9694;19385;6;3230;5
9695;19390;3;6463;1
9696;19391;2;9695;1
9697;19392;19391;1;1
9698;19393;37;524;5
9699;19398;7;2771;1
9700;19399;4;4849;3
9701;19402;3;6467;1
9702;19403;2;9701;1
9703;19404;19403;1;1
9704;19405;8;2425;5
9705;19410;13;1493;1
9706;19411;2;9705;1
9707;19412;7;2773;1
9708;19413;5;3882;3
9709;19416;5;3883;1
9710;19417;23;844;5
9711;19422;19421;1;1
9712;19423;4;4855;3
9713;19426;3;6475;1
9714;19427;2;9713;1
9715;19428;19427;1;1
9716;19429;11;1766;3
9717;19432;3;6477;1
9718;19433;6;3238;5
9719;19438;3;6479;1
9720;19439;2;9719;1
9721;19440;7;2777;1
9722;19441;43;452;5
9723;19446;5;3889;1
9724;19447;4;4861;3
9725;19450;3;6483;1
9726;19451;2;9725;1
9727;19452;53;367;1
9728;19453;8;2431;5
9729;19458;19457;1;1
9730;19459;2;9729;1
9731;19460;11;1769;1
9732;19461;6;3243;3
9733;19464;19463;1;1
9734;19465;7;2780;5
9735;19470;19469;1;1
9736;19471;2;9735;1
9737;19472;19471;1;1
9738;19473;31;628;5
9739;19478;19477;1;1
9740;19479;4;4869;3
9741;19482;7;2783;1
