n;A037308;weight;level;jump
8956;3010553;53;56802;47
8957;3010600;3;1003533;1
8958;3010601;13;231584;9
8959;3010610;7;430087;1
8960;3010611;14;215043;9
8961;3010620;677;4447;1
8962;3010621;111;27122;79
8963;3010700;3010699;1;1
8964;3010701;12;250891;9
8965;3010710;13;231593;1
8966;3010711;1505311;2;89
8967;3010800;11;273709;1
8968;3010801;178;16914;109
8969;3010910;11;273719;1
8970;3010911;167267;18;105
8971;3011016;5;602203;1
8972;3011017;11;273728;9
8973;3011026;3;1003675;1
8974;3011027;139;21662;9
8975;3011036;5;602207;1
8976;3011037;10;301103;7
8977;3011044;3;1003681;1
8978;3011045;66;45621;59
8979;3011104;3;1003701;1
8980;3011105;26;115811;19
8981;3011124;31;97133;1
8982;3011125;34;88562;17
8983;3011142;7;430163;1
8984;3011143;1505563;2;17
8985;3011160;17;177127;1
8986;3011161;66;45623;43
8987;3011204;13;231631;1
8988;3011205;94099;32;37
8989;3011242;3;1003747;1
8990;3011243;113;26648;19
8991;3011262;11;273751;1
8992;3011263;45;66916;43
8993;3011306;5;602261;1
8994;3011307;28;107546;19
8995;3011326;3;1003775;1
8996;3011327;4;752831;3
8997;3011330;17;177137;1
8998;3011331;79;38118;9
8999;3011340;1249;2411;1
9000;3011341;752833;4;9
9001;3011350;3;1003783;1
9002;3011351;69;43642;53
9003;3011404;3;1003801;1
9004;3011405;73;41252;9
9005;3011414;23;130931;1
9006;3011415;46;65465;25
9007;3011440;3;1003813;1
9008;3011441;82;36724;73
9009;3011514;53;56821;1
9010;3011515;10;301151;5
9011;3011520;7;430217;1
9012;3011521;26;115827;19
9013;3011540;197;15287;1
9014;3011541;72;41826;69
9015;3011610;227;13267;1
9016;3011611;96;31370;91
9017;3011702;7;430243;1
9018;3011703;115831;26;97
9019;3011800;3;1003933;1
9020;3011801;1505851;2;99
9021;3011900;11;273809;1
9022;3011901;1505893;2;115
9023;3012016;3;1004005;1
9024;3012017;20;150600;17
9025;3012034;3;1004011;1
9026;3012035;17;177178;9
9027;3012044;17;177179;1
9028;3012045;12;251003;9
9029;3012054;11;273823;1
9030;3012055;30;100401;25
9031;3012080;7;430297;1
9032;3012081;61;49378;23
9033;3012104;23;130961;1
9034;3012105;12;251008;9
9035;3012114;13;231701;1
9036;3012115;41;73466;9
9037;3012124;3;1004041;1
9038;3012125;1506059;2;7
9039;3012132;3012131;1;1
9040;3012133;88589;34;107
9041;3012240;31;97169;1
9042;3012241;179;16828;29
9043;3012270;13;231713;1
9044;3012271;97;31054;33
9045;3012304;3;1004101;1
9046;3012305;173;17412;29
9047;3012334;3;1004111;1
9048;3012335;229;13154;69
9049;3012404;163;18481;1
9050;3012405;71;42428;17
9051;3012422;3012421;1;1
9052;3012423;1506203;2;17
9053;3012440;3012439;1;1
9054;3012441;104;28965;81
9055;3012522;67;44963;1
9056;3012523;22;136932;19
9057;3012542;7;430363;1
9058;3012543;64;47070;63
9059;3012606;5;602521;1
9060;3012607;1506257;2;93
9061;3012700;3;1004233;1
9062;3012701;188273;16;333
9063;3013034;593;5081;1
9064;3013035;376627;8;19
9065;3013054;3;1004351;1
9066;3013055;6;502175;5
9067;3013060;3;1004353;1
9068;3013061;251;12004;57
9069;3013118;337;8941;1
9070;3013119;2;1506559;1
9071;3013120;3;1004373;1
9072;3013121;1506551;2;19
9073;3013140;43;70073;1
9074;3013141;149;20222;63
9075;3013204;3;1004401;1
9076;3013205;188323;16;37
9077;3013242;7;430463;1
9078;3013243;86;35037;61
9079;3013304;29;103907;1
9080;3013305;181;16648;17
9081;3013322;3013321;1;1
9082;3013323;28;107618;19
9083;3013342;3;1004447;1
9084;3013343;8;376667;7
9085;3013350;3013349;1;1
9086;3013351;74;40720;71
9087;3013422;53;56857;1
9088;3013423;753329;4;107
9089;3013530;23;131023;1
9090;3013531;92;32755;71
9091;3013602;3013601;1;1
9092;3013603;1506797;2;9
9093;3013612;3;1004537;1
9094;3013613;11;273964;9
9095;3013622;13;231817;1
9096;3013623;1506607;2;409
9097;3014032;3;1004677;1
9098;3014033;42;71762;29
9099;3014062;3;1004687;1
9100;3014063;80;37675;63
9101;3014126;5;602825;1
9102;3014127;131;23008;79
9103;3014206;3;1004735;1
9104;3014207;6;502367;5
9105;3014212;3;1004737;1
9106;3014213;44;68504;37
9107;3014250;7;430607;1
9108;3014251;24;125593;19
9109;3014270;53;56873;1
9110;3014271;301423;10;41
9111;3014312;23;131057;1
9112;3014313;12;251192;9
9113;3014322;17;177313;1
9114;3014323;277;10882;9
9115;3014332;3;1004777;1
9116;3014333;18;167462;17
9117;3014350;3;1004783;1
9118;3014351;563;5354;49
9119;3014400;3014399;1;1
9120;3014401;21;143542;19
9121;3014420;149;20231;1
9122;3014421;164;18380;101
9123;3014522;19;158659;1
9124;3014523;753611;4;79
9125;3014602;3;1004867;1
9126;3014603;376823;8;19
9127;3014622;3014621;1;1
9128;3014623;8;376827;7
9129;3014630;3014629;1;1
9130;3014631;13337;226;469
9131;3015100;3;1005033;1
9132;3015101;107507;28;4905
9133;3020006;5;604001;1
9134;3020007;301999;10;17
9135;3020024;3020023;1;1
9136;3020025;94;32127;87
9137;3020112;773;3907;1
9138;3020113;34;88826;29
9139;3020142;491;6151;1
9140;3020143;62;48711;61
9141;3020204;17;177659;1
9142;3020205;12;251683;9
9143;3020214;7;431459;1
9144;3020215;151009;20;35
9145;3020250;79;38231;1
9146;3020251;100;30202;51
9147;3020302;3;1006767;1
9148;3020303;166;18194;99
9149;3020402;3020401;1;1
9150;3020403;13;232338;9
9151;3020412;19;158969;1
9152;3020413;755081;4;89
9153;3020502;11;274591;1
9154;3020503;129;23414;97
9155;3020600;3020599;1;1
9156;3020601;141;21422;99
9157;3020700;11;274609;1
9158;3020701;1510199;2;303
9159;3021004;3;1007001;1
9160;3021005;11;274636;9
9161;3021014;37;81649;1
9162;3021015;35;86314;25
9163;3021040;3;1007013;1
9164;3021041;100699;30;71
9165;3021112;3;1007037;1
9166;3021113;23;131352;17
9167;3021130;3;1007043;1
9168;3021131;101;29912;19
9169;3021150;1613;1873;1
9170;3021151;100;30211;51
9171;3021202;3;1007067;1
9172;3021203;11;274654;9
9173;3021212;23;131357;1
9174;3021213;17;177718;7
9175;3021220;3;1007073;1
9176;3021221;326;9267;179
9177;3021400;3;1007133;1
9178;3021401;108;27975;101
9179;3021502;3;1007167;1
9180;3021503;88853;34;501
9181;3022004;29;104207;1
9182;3022005;19;159052;17
9183;3022022;101;29921;1
9184;3022023;26;116231;17
9185;3022040;17;177767;1
9186;3022041;859;3518;79
9187;3022120;3;1007373;1
9188;3022121;16;188882;9
9189;3022130;11;274739;1
9190;3022131;101;29922;9
9191;3022140;727;4157;1
9192;3022141;839;3602;63
9193;3022204;3;1007401;1
9194;3022205;6;503700;5
9195;3022210;3;1007403;1
9196;3022211;1511101;2;9
9197;3022220;53;57023;1
9198;3022221;12;251851;9
9199;3022230;7;431747;1
9200;3022231;877;3446;89
9201;3022320;223;13553;1
9202;3022321;194;15578;189
9203;3022510;3;1007503;1
9204;3022511;88883;34;489
9205;3023000;7;431857;1
9206;3023001;1637;1846;1099
9207;3024100;3;1008033;1
9208;3024101;2286;1322;2009
9209;3026110;3;1008703;1
9210;3026111;116239;26;3897
9211;3030008;29;104483;1
9212;3030009;47;64468;13
9213;3030022;3;1010007;1
9214;3030023;19;159474;17
9215;3030040;3;1010013;1
9216;3030041;119;25462;63
9217;3030104;277;10939;1
9218;3030105;1515049;2;7
9219;3030112;3;1010037;1
9220;3030113;29;104486;19
9221;3030132;13;233087;1
9222;3030133;110;27546;73
9223;3030206;5;606041;1
9224;3030207;7;432886;5
9225;3030212;1373;2207;1
9226;3030213;94693;32;37
9227;3030250;3;1010083;1
9228;3030251;378779;8;19
9229;3030270;11;275479;1
9230;3030271;53;57174;49
9231;3030320;23;131753;1
9232;3030321;601;5042;79
9233;3030400;3;1010133;1
9234;3030401;43;70474;19
9235;3030420;7;432917;1
9236;3030421;37879;80;101
9237;3030522;13;233117;1
9238;3030523;137743;22;177
9239;3030700;3;1010233;1
9240;3030701;14;216478;9
9241;3030710;11;275519;1
9242;3030711;189407;16;199
9243;3030910;3;1010303;1
9244;3030911;178;17027;105
9245;3031016;5;606203;1
9246;3031017;12;252584;9
9247;3031026;5;606205;1
9248;3031027;1515509;2;9
9249;3031036;3;1010345;1
9250;3031037;84;36083;65
9251;3031102;3;1010367;1
9252;3031103;10979;276;899
9253;3032002;3;1010667;1
9254;3032003;14;216571;9
9255;3032012;103;29437;1
9256;3032013;12;252667;9
9257;3032022;23;131827;1
9258;3032023;128;23687;87
9259;3032110;3;1010703;1
9260;3032111;1515961;2;189
9261;3032300;47;64517;1
9262;3032301;12;252691;9
9263;3032310;7;433187;1
9264;3032311;1049;2890;701
9265;3033012;3033011;1;1
9266;3033013;97;31268;17
9267;3033030;587;5167;1
9268;3033031;974;3113;969
9269;3034000;3;1011333;1
9270;3034001;36;84277;29
9271;3034030;3;1011343;1
9272;3034031;5701;532;1099
9273;3035130;17;178537;1
9274;3035131;5884;515;4871
9275;3040002;859;3539;1
9276;3040003;37;82162;9
9277;3040012;3;1013337;1
9278;3040013;11;276364;9
9279;3040022;3040021;1;1
9280;3040023;1519967;2;89
9281;3040112;3040111;1;1
9282;3040113;129;23566;99
9283;3040212;59;51529;1
9284;3040213;48;63337;37
9285;3040250;3040249;1;1
9286;3040251;138191;22;49
9287;3040300;3;1013433;1
9288;3040301;53;57364;9
9289;3040310;443;6863;1
9290;3040311;506687;6;189
9291;3040500;7;434357;1
9292;3040501;732;4153;505
9293;3041006;5;608201;1
9294;3041007;463;6568;23
9295;3041030;3041029;1;1
9296;3041031;95;32010;81
9297;3041112;3041111;1;1
9298;3041113;23;132222;7
9299;3041120;227;13397;1
9300;3041121;38;80029;19
9301;3041140;3;1013713;1
9302;3041141;760267;4;73
9303;3041214;7;434459;1
9304;3041215;10;304121;5
9305;3041220;89;34171;1
9306;3041221;253369;12;793
9307;3042014;13;234001;1
9308;3042015;8;380251;7
9309;3042022;3;1014007;1
9310;3042023;22;138273;17
9311;3042040;3;1014013;1
9312;3042041;25349;120;161
9313;3042202;3;1014067;1
9314;3042203;760549;4;7
9315;3042210;3042209;1;1
9316;3042211;67;45406;9
9317;3042220;3;1014073;1
9318;3042221;760553;4;9
9319;3042230;3042229;1;1
9320;3042231;4099;742;773
9321;3043004;1259;2417;1
9322;3043005;26;117038;17
9323;3043022;19;160159;1
9324;3043023;760729;4;107
9325;3043130;3043129;1;1
9326;3043131;751;4052;79
9327;3043210;3;1014403;1
9328;3043211;38;80084;19
9329;3043230;7;434747;1
9330;3043231;76079;40;71
9331;3043302;31;98171;1
9332;3043303;1521643;2;17
9333;3043320;643;4733;1
9334;3043321;380329;8;689
9335;3044010;19;160211;1
9336;3044011;21;144952;19
9337;3044030;3044029;1;1
9338;3044031;1227;2480;1071
9339;3045102;3045101;1;1
9340;3045103;95153;32;207
9341;3045310;3;1015103;1
9342;3045311;761153;4;699
9343;3046010;17;179177;1
9344;3046011;126913;24;99
9345;3046110;11;276919;1
9346;3046111;20857;146;989
9347;3047100;11;277009;1
9348;3047101;72481;42;2899
9349;3050000;3049999;1;1
9350;3050001;227;13436;29
9351;3050030;3050029;1;1
9352;3050031;220;13863;171
9353;3050202;7;435743;1
9354;3050203;12;254183;7
9355;3050210;113;26993;1
9356;3050211;508367;6;9
9357;3050220;163;18713;1
9358;3050221;11;277292;9
9359;3050230;3;1016743;1
9360;3050231;80;38127;71
9361;3050302;3;1016767;1
9362;3050303;800;3812;703
9363;3051006;5;610201;1
9364;3051007;762721;4;123
9365;3051130;3;1017043;1
9366;3051131;94;32458;79
9367;3051210;7;435887;1
9368;3051211;24;127133;19
9369;3051230;19;160591;1
9370;3051231;104;29338;79
9371;3051310;3;1017103;1
9372;3051311;1525561;2;189
9373;3051500;11;277409;1
9374;3051501;12;254291;9
9375;3051510;71;42979;1
9376;3051511;559;5458;489
9377;3052000;3;1017333;1
9378;3052001;37;82486;19
9379;3052020;37;82487;1
9380;3052021;22109;138;979
9381;3053000;233;13103;1
9382;3053001;12;254416;9
9383;3053010;3053009;1;1
9384;3053011;313;9754;9
9385;3053020;3;1017673;1
9386;3053021;763183;4;289
9387;3053310;7;436187;1
9388;3053311;1076;2837;699
9389;3054010;3;1018003;1
9390;3054011;1140;2678;1091
9391;3055102;3;1018367;1
9392;3055103;32449;94;4897
9393;3060000;163;18773;1
9394;3060001;47;65106;19
9395;3060020;277;11047;1
9396;3060021;1529971;2;79
9397;3060100;3;1020033;1
9398;3060101;102;30000;101
9399;3060202;3;1020067;1
9400;3060203;179;17096;19
9401;3060222;17;180013;1
9402;3060223;117671;26;777
9403;3061000;3;1020333;1
9404;3061001;11;278272;9
9405;3061010;7;437287;1
9406;3061011;14;218643;9
9407;3061020;13;235463;1
9408;3061021;214;14303;179
9409;3061200;991;3089;1
9410;3061201;765293;4;29
9411;3061230;3061229;1;1
9412;3061231;81;37792;79
9413;3061310;17;180077;1
9414;3061311;30011;102;189
9415;3061500;7;437357;1
9416;3061501;1000;3061;501
9417;3062002;3;1020667;1
9418;3062003;13;235538;9
9419;3062012;3062011;1;1
9420;3062013;114;26859;87
9421;3062100;149;20551;1
9422;3062101;361;8482;99
9423;3062200;3;1020733;1
9424;3062201;15307;200;801
9425;3063002;409;7489;1
9426;3063003;765749;4;7
9427;3063010;3;1021003;1
9428;3063011;23;133174;9
9429;3063020;43;71233;1
9430;3063021;12;255251;9
9431;3063030;53;57793;1
9432;3063031;80;38287;71
9433;3063102;1031;2971;1
9434;3063103;1528103;2;6897
9435;3070000;3;1023333;1
9436;3070001;253;12134;99
9437;3070100;241;12739;1
9438;3070101;125;24560;101
9439;3070202;23;133487;1
9440;3070203;118081;26;97
9441;3070300;3;1023433;1
9442;3070301;80779;38;699
9443;3071000;17;180647;1
9444;3071001;376;8167;209
9445;3071210;193;15913;1
9446;3071211;397;7736;19
9447;3071230;3;1023743;1
9448;3071231;46507;66;1769
9449;3073000;3;1024333;1
9450;3073001;13;236384;9
9451;3073010;1753;1753;1
9452;3073011;512167;6;9
9453;3073020;127;24197;1
9454;3073021;96001;32;989
9455;3074010;3074009;1;1
9456;3074011;8618;356;6003
9457;3080014;3;1026671;1
9458;3080015;67;45970;25
9459;3080040;3080039;1;1
9460;3080041;16;192502;9
9461;3080050;3;1026683;1
9462;3080051;14;220003;9
9463;3080060;1493;2063;1
9464;3080061;102667;30;51
9465;3080112;17;181183;1
9466;3080113;32;96253;17
9467;3080130;13;236933;1
9468;3080131;71;43382;9
9469;3080140;3;1026713;1
9470;3080141;11;280012;9
9471;3080150;3080149;1;1
9472;3080151;191887;16;9959
9473;3090110;11;280919;1
9474;3090111;57041;54;9897
9475;3100008;3100007;1;1
9476;3100009;10;310000;9
9477;3100018;3;1033339;1
9478;3100019;10;310001;9
9479;3100028;7;442861;1
9480;3100029;8;387503;5
9481;3100034;1033;3001;1
9482;3100035;47;65958;9
9483;3100044;3100043;1;1
9484;3100045;137;22628;9
9485;3100054;3;1033351;1
9486;3100055;151;20530;25
9487;3100080;3100079;1;1
9488;3100081;1550027;2;27
9489;3100108;3;1033369;1
9490;3100109;10;310010;9
9491;3100118;139;22303;1
9492;3100119;101;30694;25
9493;3100144;3;1033381;1
9494;3100145;119233;26;87
9495;3100232;3100231;1;1
9496;3100233;12;258352;9
9497;3100242;823;3767;1
9498;3100243;1129;2746;9
9499;3100252;3;1033417;1
9500;3100253;131;23666;7
9501;3100260;3100259;1;1
9502;3100261;66;46973;43
9503;3100304;29;106907;1
9504;3100305;79;39244;29
9505;3100334;173;17921;1
9506;3100335;93;33336;87
9507;3100422;3100421;1;1
9508;3100423;1550203;2;17
9509;3100440;19;163181;1
9510;3100441;74;41897;63
9511;3100504;3;1033501;1
9512;3100505;101;30698;7
9513;3100512;17;182383;1
9514;3100513;34;91191;19
9515;3100532;7;442933;1
9516;3100533;85;36476;73
9517;3100606;3;1033535;1
9518;3100607;6;516767;5
9519;3100612;3;1033537;1
9520;3100613;96893;32;37
9521;3100650;3100649;1;1
9522;3100651;24;129193;19
9523;3100670;11;281879;1
9524;3100671;478;6486;363
9525;3101034;13;238541;1
9526;3101035;24;129209;19
9527;3101054;271;11443;1
9528;3101055;16;193815;15
9529;3101070;3101069;1;1
9530;3101071;775259;4;35
9531;3101106;5;620221;1
9532;3101107;11;281918;9
9533;3101116;3;1033705;1
9534;3101117;20;155055;17
9535;3101134;3;1033711;1
9536;3101135;310111;10;25
9537;3101160;23;134833;1
9538;3101161;16;193822;9
9539;3101170;3;1033723;1
9540;3101171;67;46286;9
9541;3101180;61;50839;1
9542;3101181;36;86143;33
9543;3101214;127;24419;1
9544;3101215;8;387651;7
9545;3101222;157;19753;1
9546;3101223;1550603;2;17
9547;3101240;3101239;1;1
9548;3101241;93;33346;63
9549;3101304;37;83819;1
9550;3101305;310129;10;15
9551;3101320;3;1033773;1
9552;3101321;16;193832;9
9553;3101330;7;443047;1
9554;3101331;14;221523;9
9555;3101340;3101339;1;1
9556;3101341;211;14698;63
9557;3101404;3;1033801;1
9558;3101405;113;27446;7
9559;3101412;337;9203;1
9560;3101413;134;23144;117
9561;3101530;3;1033843;1
9562;3101531;91;34082;69
9563;3101600;17;182447;1
9564;3101601;22;140981;19
9565;3101620;3;1033873;1
9566;3101621;490;6329;411
9567;3102032;109;28459;1
9568;3102033;479;6476;29
9569;3102062;71;43691;1
9570;3102063;86;36070;43
9571;3102106;3;1034035;1
9572;3102107;10;310210;7
9573;3102114;7;443159;1
9574;3102115;14;221579;9
9575;3102124;3;1034041;1
9576;3102125;457;6788;9
9577;3102134;1217;2549;1
9578;3102135;50;62042;35
9579;3102170;7;443167;1
9580;3102171;56;55395;51
9581;3102222;599;5179;1
9582;3102223;221581;14;89
9583;3102312;3102311;1;1
9584;3102313;16;193894;9
9585;3102322;3;1034107;1
9586;3102323;1551157;2;9
9587;3102332;3102331;1;1
9588;3102333;72;43087;69
9589;3102402;23;134887;1
9590;3102403;1551197;2;9
9591;3102412;3;1034137;1
9592;3102413;775601;4;9
9593;3102422;7;443203;1
9594;3102423;55399;56;79
9595;3102502;3;1034167;1
9596;3102503;517081;6;17
9597;3102520;3;1034173;1
9598;3102521;221603;14;79
9599;3102600;223;13913;1
9600;3102601;16;193912;9
9601;3102610;3;1034203;1
9602;3102611;17;182506;9
9603;3102620;13;238663;1
9604;3102621;692;4483;385
9605;3103006;3;1034335;1
9606;3103007;8;387875;7
9607;3103014;3103013;1;1
9608;3103015;1551499;2;17
9609;3103032;163;19037;1
9610;3103033;28;110822;17
9611;3103050;3103049;1;1
9612;3103051;24;129293;19
9613;3103070;31;100099;1
9614;3103071;70;44329;41
9615;3103112;11;282101;1
9616;3103113;12;258592;9
9617;3103122;7;443303;1
9618;3103123;14;221651;9
9619;3103132;3;1034377;1
9620;3103133;13;238702;7
9621;3103140;13;238703;1
9622;3103141;187;16594;63
9623;3103204;3;1034401;1
9624;3103205;775777;4;97
9625;3103302;37;83873;1
9626;3103303;31;100106;17
9627;3103320;29;107011;1
9628;3103321;140;22166;81
9629;3103402;3;1034467;1
9630;3103403;34;91276;19
9631;3103422;3103421;1;1
9632;3103423;81667;38;77
9633;3103500;7;443357;1
9634;3103501;14;221678;9
9635;3103510;3;1034503;1
9636;3103511;114;27223;89
9637;3103600;3;1034533;1
9638;3103601;179;17338;99
9639;3103700;103;30133;1
9640;3103701;422;7354;313
9641;3104014;3;1034671;1
9642;3104015;59;52610;25
9643;3104040;179;17341;1
9644;3104041;16;194002;9
9645;3104050;3;1034683;1
9646;3104051;293;10594;9
9647;3104060;7;443437;1
9648;3104061;599;5182;43
9649;3104104;3;1034701;1
9650;3104105;16;194006;9
9651;3104114;3104113;1;1
9652;3104115;19;163374;9
9653;3104124;11;282193;1
9654;3104125;8;388015;5
9655;3104130;7;443447;1
9656;3104131;14;221723;9
9657;3104140;3;1034713;1
9658;3104141;17;182596;9
9659;3104150;17;182597;1
9660;3104151;91297;34;53
9661;3104204;1741;1783;1
9662;3104205;12;258683;9
9663;3104214;7;443459;1
9664;3104215;27;114970;25
9665;3104240;19;163381;1
9666;3104241;162;19161;159
9667;3104400;479;6481;1
9668;3104401;38;81694;29
9669;3104430;19;163391;1
9670;3104431;213;14574;169
9671;3104600;199;15601;1
9672;3104601;125;24836;101
9673;3104702;23;134987;1
9674;3104703;517399;6;309
9675;3105012;7;443573;1
9676;3105013;431;7204;89
9677;3105102;17;182653;1
9678;3105103;517501;6;97
9679;3105200;3105199;1;1
9680;3105201;975;3184;801
9681;3106002;277;11213;1
9682;3106003;1552997;2;9
9683;3106012;3;1035337;1
9684;3106013;19;163474;7
9685;3106020;7;443717;1
9686;3106021;97;32020;81
9687;3106102;3;1035367;1
9688;3106103;81737;38;97
9689;3106200;3106199;1;1
9690;3106201;15527;200;801
9691;3107002;3;1035667;1
9692;3107003;141223;22;97
9693;3107100;31;100229;1
9694;3107101;412;7541;209
9695;3107310;43;72263;1
9696;3107311;5669;548;699
9697;3108010;3;1036003;1
9698;3108011;388499;8;19
9699;3108030;31;100259;1
9700;3108031;2086;1489;1977
9701;3110008;3;1036669;1
9702;3110009;491;6334;15
9703;3110024;7;444289;1
9704;3110025;12;259168;9
9705;3110034;3110033;1;1
9706;3110035;1555013;2;9
9707;3110044;3;1036681;1
9708;3110045;853;3646;7
9709;3110052;7;444293;1
9710;3110053;74;42027;55
9711;3110108;7;444301;1
9712;3110109;1555051;2;7
9713;3110116;3;1036705;1
9714;3110117;64793;48;53
9715;3110170;3;1036723;1
9716;3110171;281;11068;63
9717;3110234;7;444319;1
9718;3110235;11;282748;7
9719;3110242;3;1036747;1
9720;3110243;1555117;2;9
9721;3110252;3110251;1;1
9722;3110253;12;259187;9
9723;3110262;7;444323;1
9724;3110263;1555111;2;41
9725;3110304;7;444329;1
9726;3110305;34;91479;19
9727;3110324;31;100333;1
9728;3110325;29;107252;17
9729;3110342;13;239257;1
9730;3110343;1555163;2;17
9731;3110360;7;444337;1
9732;3110361;68;45740;41
9733;3110402;7;444343;1
9734;3110403;14;222171;9
9735;3110412;53;58687;1
9736;3110413;11;282764;9
9737;3110422;3;1036807;1
9738;3110423;518389;6;89
9739;3110512;3;1036837;1
9740;3110513;81853;38;99
9741;3110612;7;444373;1
9742;3110613;56;55546;37
9743;3110650;3;1036883;1
9744;3110651;518417;6;149
9745;3110800;3;1036933;1
9746;3110801;42;74066;29
9747;3110830;3;1036943;1
9748;3110831;1555319;2;193
9749;3111024;3111023;1;1
9750;3111025;35;88886;15
9751;3111040;3;1037013;1
9752;3111041;38;81869;19
9753;3111060;7;444437;1
9754;3111061;163;19086;43
9755;3111104;101;30803;1
9756;3111105;22;141413;19
9757;3111124;3;1037041;1
9758;3111125;194443;16;37
9759;3111162;3111161;1;1
9760;3111163;61;51002;41
9761;3111204;41;75883;1
9762;3111205;85;36602;35
9763;3111240;107;29077;1
9764;3111241;16;194452;9
9765;3111250;3;1037083;1
9766;3111251;257;12106;9
9767;3111260;47;66197;1
