n;A039004;weight;level;jump
8888;46194;9;5132;6
8889;46200;9;5133;3
8890;46203;4;11550;3
8891;46206;15401;3;3
8892;46209;6;7701;3
8893;46212;73;633;3
8894;46215;73;633;6
8895;46221;6;7703;3
8896;46224;7;6603;3
8897;46227;4;11556;3
8898;46230;19;2433;3
8899;46233;5;9246;3
8900;46236;9;5137;3
8901;46239;9;5137;6
8902;46245;33;1401;12
8903;46257;6;7709;3
8904;46260;17;2721;3
8905;46263;17;2721;6
8906;46269;6;7711;3
8907;46272;9;5141;3
8908;46275;4;11568;3
8909;46278;5;9255;3
8910;46281;6;7713;3
8911;46284;15427;3;3
8912;46287;4;11571;3
8913;46290;7;6612;6
8914;46296;13;3561;3
8915;46299;4;11574;3
8916;46302;11;4209;3
8917;46305;6;7717;3
8918;46308;5;9261;3
8919;46311;7;6615;6
8920;46317;6;7719;3
8921;46320;15439;3;3
8922;46323;4;11580;3
8923;46326;9;5147;3
8924;46329;6;7721;3
8925;46332;15443;3;3
8926;46335;4;11583;3
8927;46338;9;5148;6
8928;46344;9;5149;3
8929;46347;4;11586;3
8930;46350;7723;6;12
8931;46362;12;3863;6
8932;46368;5;9273;3
8933;46371;4;11592;3
8934;46374;13;3567;3
8935;46377;6;7729;3
8936;46380;9;5153;3
8937;46383;4;11595;3
8938;46386;10;4638;6
8939;46392;7;6627;3
8940;46395;4;11598;3
8941;46398;18;2577;12
8942;46410;27;1718;24
8943;46434;12;3869;6
8944;46440;23;2019;3
8945;46443;4;11610;3
8946;46446;71;654;12
8947;46458;7;6636;6
8948;46464;17;2733;3
8949;46467;4;11616;3
8950;46470;9;5163;3
8951;46473;5;9294;3
8952;46476;7;6639;3
8953;46479;4;11619;3
8954;46482;9;5164;6
8955;46488;5;9297;3
8956;46491;4;11622;3
8957;46494;15497;3;3
8958;46497;6;7749;3
8959;46500;11;4227;3
8960;46503;11;4227;6
8961;46509;6;7751;3
8962;46512;37;1257;3
8963;46515;4;11628;3
8964;46518;5;9303;3
8965;46521;6;7753;3
8966;46524;9;5169;3
8967;46527;4;11631;3
8968;46530;12;3877;6
8969;46536;15511;3;3
8970;46539;4;11634;3
8971;46542;15;3102;12
8972;46554;9;5172;6
8973;46560;7;6651;3
8974;46563;4;11640;3
8975;46566;11;4233;3
8976;46569;6;7761;3
8977;46572;19;2451;3
8978;46575;4;11643;3
8979;46578;12;3881;6
8980;46584;15527;3;3
8981;46587;4;11646;3
8982;46590;53;879;3
8983;46593;5;9318;3
8984;46596;9;5177;3
8985;46599;9;5177;6
8986;46605;6;7767;3
8987;46608;5;9321;3
8988;46611;4;11652;3
8989;46614;9;5179;3
8990;46617;6;7769;3
8991;46620;41;1137;3
8992;46623;41;1137;6
8993;46629;41;1137;12
8994;46641;6;7773;3
8995;46644;7;6663;3
8996;46647;7;6663;6
8997;46653;5;9330;3
8998;46656;15551;3;3
8999;46659;4;11664;3
9000;46662;103;453;3
9001;46665;6;7777;3
9002;46668;5;9333;3
9003;46671;4;11667;3
9004;46674;12;3889;6
9005;46680;15559;3;3
9006;46683;4;11670;3
9007;46686;7;6669;3
9008;46689;6;7781;3
9009;46692;79;591;3
9010;46695;79;591;6
9011;46701;6;7783;3
9012;46704;9;5189;3
9013;46707;4;11676;3
9014;46710;15569;3;3
9015;46713;5;9342;3
9016;46716;23;2031;3
9017;46719;23;2031;6
9018;46725;23;2031;12
9019;46737;6;7789;3
9020;46740;9;5193;3
9021;46743;9;5193;6
9022;46749;25;1869;24
9023;46773;13;3597;12
9024;46785;6;7797;3
9025;46788;5;9357;3
9026;46791;15;3119;6
9027;46797;6;7799;3
9028;46800;19;2463;3
9029;46803;4;11700;3
9030;46806;15601;3;3
9031;46809;6;7801;3
9032;46812;7;6687;3
9033;46815;7;6687;6
9034;46821;21;2229;12
9035;46833;5;9366;3
9036;46836;67;699;3
9037;46839;67;699;6
9038;46845;6;7807;3
9039;46848;5;9369;3
9040;46851;4;11712;3
9041;46854;7;6693;3
9042;46857;6;7809;3
9043;46860;15619;3;3
9044;46863;4;11715;3
9045;46866;10;4686;6
9046;46872;17;2757;3
9047;46875;4;11718;3
9048;46878;5;9375;3
9049;46881;6;7813;3
9050;46884;9;5209;3
9051;46887;9;5209;6
9052;46893;5;9378;3
9053;46896;7;6699;3
9054;46899;4;11724;3
9055;46902;9;5211;3
9056;46905;6;7817;3
9057;46908;5;9381;3
9058;46911;4;11727;3
9059;46914;9;5212;6
9060;46920;9;5213;3
9061;46923;4;11730;3
9062;46926;14;3351;12
9063;46938;12;3911;6
9064;46944;15647;3;3
9065;46947;4;11736;3
9066;46950;15649;3;3
9067;46953;5;9390;3
9068;46956;9;5217;3
9069;46959;4;11739;3
9070;46962;7;6708;6
9071;46968;5;9393;3
9072;46971;4;11742;3
9073;46974;9;5219;3
9074;46977;6;7829;3
9075;46980;7;6711;3
9076;46983;7;6711;6
9077;46989;6;7831;3
9078;46992;9;5221;3
9079;46995;4;11748;3
9080;46998;5;9399;3
9081;47001;6;7833;3
9082;47004;15667;3;3
9083;47007;15667;3;6
9084;47013;15667;3;12
9085;47025;6;7837;3
9086;47028;5;9405;3
9087;47031;9;5225;6
9088;47037;6;7839;3
9089;47040;15679;3;3
9090;47043;4;11760;3
9091;47046;9;5227;3
9092;47049;6;7841;3
9093;47052;15683;3;3
9094;47055;4;11763;3
9095;47058;9;5228;6
9096;47064;7;6723;3
9097;47067;4;11766;3
9098;47070;29;1623;3
9099;47073;5;9414;3
9100;47076;13;3621;3
9101;47079;13;3621;6
9102;47085;6;7847;3
9103;47088;5;9417;3
9104;47091;4;11772;3
9105;47094;11;4281;3
9106;47097;6;7849;3
9107;47100;9;5233;3
9108;47103;9;5233;6
9109;47109;5233;9;12
9110;47121;6;7853;3
9111;47124;113;417;3
9112;47127;113;417;6
9113;47133;41;1149;24
9114;47157;15;3143;12
9115;47169;6;7861;3
9116;47172;9;5241;3
9117;47175;9;5241;6
9118;47181;6;7863;3
9119;47184;15727;3;3
9120;47187;4;11796;3
9121;47190;7;6741;3
9122;47193;5;9438;3
9123;47196;15731;3;3
9124;47199;15731;3;6
9125;47205;15731;3;12
9126;47217;6;7869;3
9127;47220;15739;3;3
9128;47223;15739;3;6
9129;47229;45;1049;24
9130;47253;1049;45;48
9131;47301;33;1433;12
9132;47313;5;9462;3
9133;47316;7;6759;3
9134;47319;7;6759;6
9135;47325;15767;3;24
9136;47349;31;1527;12
9137;47361;6;7893;3
9138;47364;15787;3;3
9139;47367;15787;3;6
9140;47373;5;9474;3
9141;47376;15791;3;3
9142;47379;4;11844;3
9143;47382;17;2787;3
9144;47385;6;7897;3
9145;47388;5;9477;3
9146;47391;9;5265;6
9147;47397;13;3645;12
9148;47409;6;7901;3
9149;47412;15803;3;3
9150;47415;15803;3;6
9151;47421;6;7903;3
9152;47424;9;5269;3
9153;47427;4;11856;3
9154;47430;15809;3;3
9155;47433;5;9486;3
9156;47436;97;489;3
9157;47439;4;11859;3
9158;47442;12;3953;6
9159;47448;5;9489;3
9160;47451;4;11862;3
9161;47454;15817;3;3
9162;47457;6;7909;3
9163;47460;9;5273;3
9164;47463;9;5273;6
9165;47469;6;7911;3
9166;47472;15823;3;3
9167;47475;4;11868;3
9168;47478;5;9495;3
9169;47481;6;7913;3
9170;47484;7;6783;3
9171;47487;7;6783;6
9172;47493;17;2793;12
9173;47505;6;7917;3
9174;47508;5;9501;3
9175;47511;15;3167;6
9176;47517;27;1759;24
9177;47541;5281;9;12
9178;47553;5;9510;3
9179;47556;11;4323;3
9180;47559;11;4323;6
9181;47565;6;7927;3
9182;47568;5;9513;3
9183;47571;4;11892;3
9184;47574;101;471;3
9185;47577;6;7929;3
9186;47580;15859;3;3
9187;47583;15859;3;6
9188;47589;15859;3;12
9189;47601;6;7933;3
9190;47604;9;5289;3
9191;47607;9;5289;6
9192;47613;29;1641;24
9193;47637;87;547;48
9194;47685;5297;9;12
9195;47697;6;7949;3
9196;47700;13;3669;3
9197;47703;13;3669;6
9198;47709;33;1445;24
9199;47733;201;237;96
9200;47829;5309;9;48
9201;47877;15;3191;12
9202;47889;6;7981;3
9203;47892;9;5321;3
9204;47895;9;5321;6
9205;47901;15959;3;24
9206;47925;15971;3;12
9207;47937;6;7989;3
9208;47940;19;2523;3
9209;47943;19;2523;6
9210;47949;6;7991;3
9211;47952;11;4359;3
9212;47955;4;11988;3
9213;47958;5;9591;3
9214;47961;6;7993;3
9215;47964;9;5329;3
9216;47967;9;5329;6
9217;47973;73;657;12
9218;47985;6;7997;3
9219;47988;5;9597;3
9220;47991;7;6855;6
9221;47997;15991;3;24
9222;48021;15991;3;48
9223;48069;83;579;12
9224;48081;6;8013;3
9225;48084;11;4371;3
9226;48087;11;4371;6
9227;48093;49;981;24
9228;48117;15;3207;12
9229;48129;6;8021;3
9230;48132;61;789;3
9231;48135;61;789;6
9232;48141;6;8023;3
9233;48144;9;5349;3
9234;48147;4;12036;3
9235;48150;11;4377;3
9236;48153;5;9630;3
9237;48156;7;6879;3
9238;48159;7;6879;6
9239;48165;21;2293;12
9240;48177;6;8029;3
9241;48180;9;5353;3
9242;48183;9;5353;6
9243;48189;6;8031;3
9244;48192;16063;3;3
9245;48195;4;12048;3
9246;48198;5;9639;3
9247;48201;6;8033;3
9248;48204;16067;3;3
9249;48207;4;12051;3
9250;48210;9;5356;6
9251;48216;9;5357;3
9252;48219;4;12054;3
9253;48222;16073;3;3
9254;48225;6;8037;3
9255;48228;5;9645;3
9256;48231;15;3215;6
9257;48237;6;8039;3
9258;48240;7;6891;3
9259;48243;4;12060;3
9260;48246;13;3711;3
9261;48249;6;8041;3
9262;48252;9;5361;3
9263;48255;9;5361;6
9264;48261;27;1787;12
9265;48273;5;9654;3
9266;48276;16091;3;3
9267;48279;16091;3;6
9268;48285;16087;3;24
9269;48309;17;2841;12
9270;48321;6;8053;3
9271;48324;7;6903;3
9272;48327;7;6903;6
9273;48333;5;9666;3
9274;48336;16111;3;3
9275;48339;4;12084;3
9276;48342;9;5371;3
9277;48345;6;8057;3
9278;48348;5;9669;3
9279;48351;11;4395;6
9280;48357;15;3223;12
9281;48369;6;8061;3
9282;48372;23;2103;3
9283;48375;23;2103;6
9284;48381;6;8063;3
9285;48384;16127;3;3
9286;48387;4;12096;3
9287;48390;127;381;3
9288;48393;5;9678;3
9289;48396;9;5377;3
9290;48399;4;12099;3
9291;48402;12;4033;6
9292;48408;5;9681;3
9293;48411;4;12102;3
9294;48414;9;5379;3
9295;48417;6;8069;3
9296;48420;16139;3;3
9297;48423;16139;3;6
9298;48429;6;8071;3
9299;48432;9;5381;3
9300;48435;4;12108;3
9301;48438;5;9687;3
9302;48441;6;8073;3
9303;48444;67;723;3
9304;48447;4;12111;3
9305;48450;11;4404;6
9306;48456;31;1563;3
9307;48459;4;12114;3
9308;48462;15;3230;12
9309;48474;7;6924;6
9310;48480;11;4407;3
9311;48483;4;12120;3
9312;48486;9;5387;3
9313;48489;6;8081;3
9314;48492;7;6927;3
9315;48495;4;12123;3
9316;48498;9;5388;6
9317;48504;9;5389;3
9318;48507;4;12126;3
9319;48510;19;2553;3
9320;48513;5;9702;3
9321;48516;103;471;3
9322;48519;103;471;6
9323;48525;6;8087;3
9324;48528;5;9705;3
9325;48531;4;12132;3
9326;48534;7;6933;3
9327;48537;6;8089;3
9328;48540;9;5393;3
9329;48543;9;5393;6
9330;48549;5393;9;12
9331;48561;6;8093;3
9332;48564;16187;3;3
9333;48567;16187;3;6
9334;48573;5;9714;3
9335;48576;7;6939;3
9336;48579;4;12144;3
9337;48582;16193;3;3
9338;48585;6;8097;3
9339;48588;5;9717;3
9340;48591;4;12147;3
9341;48594;12;4049;6
9342;48600;97;501;3
9343;48603;4;12150;3
9344;48606;17;2859;3
9345;48609;6;8101;3
9346;48612;9;5401;3
9347;48615;9;5401;6
9348;48621;6;8103;3
9349;48624;19;2559;3
9350;48627;4;12156;3
9351;48630;9;5403;3
9352;48633;5;9726;3
9353;48636;13;3741;3
9354;48639;13;3741;6
9355;48645;13;3741;12
9356;48657;6;8109;3
9357;48660;7;6951;3
9358;48663;7;6951;6
9359;48669;45;1081;24
9360;48693;27;1803;12
9361;48705;6;8117;3
9362;48708;5;9741;3
9363;48711;15;3247;6
9364;48717;6;8119;3
9365;48720;9;5413;3
9366;48723;4;12180;3
9367;48726;109;447;3
9368;48729;6;8121;3
9369;48732;37;1317;3
9370;48735;37;1317;6
9371;48741;37;1317;12
9372;48753;5;9750;3
9373;48756;9;5417;3
9374;48759;9;5417;6
9375;48765;33;1477;24
9376;48789;77;633;48
9377;48837;15;3255;12
9378;48849;6;8141;3
9379;48852;19;2571;3
9380;48855;19;2571;6
9381;48861;73;669;24
9382;48885;33;1481;12
9383;48897;6;8149;3
9384;48900;9;5433;3
9385;48903;9;5433;6
9386;48909;6;8151;3
9387;48912;7;6987;3
9388;48915;4;12228;3
9389;48918;5;9783;3
9390;48921;6;8153;3
9391;48924;23;2127;3
9392;48927;23;2127;6
9393;48933;23;2127;12
9394;48945;6;8157;3
9395;48948;5;9789;3
9396;48951;13;3765;6
9397;48957;6;8159;3
9398;48960;16319;3;3
9399;48963;4;12240;3
9400;48966;19;2577;3
9401;48969;6;8161;3
9402;48972;9;5441;3
9403;48975;4;12243;3
9404;48978;7;6996;6
9405;48984;29;1689;3
9406;48987;4;12246;3
9407;48990;9;5443;3
9408;48993;5;9798;3
9409;48996;7;6999;3
9410;48999;7;6999;6
9411;49005;6;8167;3
9412;49008;5;9801;3
9413;49011;4;12252;3
9414;49014;17;2883;3
9415;49017;6;8169;3
9416;49020;16339;3;3
9417;49023;16339;3;6
9418;49029;16339;3;12
9419;49041;6;8173;3
9420;49044;9;5449;3
9421;49047;9;5449;6
9422;49053;59;831;24
9423;49077;15;3271;12
9424;49089;6;8181;3
9425;49092;16363;3;3
9426;49095;16363;3;6
9427;49101;6;8183;3
9428;49104;13;3777;3
9429;49107;4;12276;3
9430;49110;16369;3;3
9431;49113;5;9822;3
9432;49116;9;5457;3
9433;49119;9;5457;6
9434;49125;17;2889;12
9435;49137;6;8189;3
9436;49140;11;4467;3
9437;49143;11;4467;6
9438;49149;6;8191;3
9439;49152;9;5461;3
9440;49155;4;12288;3
9441;49158;5;9831;3
9442;49161;6;8193;3
9443;49164;7;7023;3
9444;49167;4;12291;3
9445;49170;12;4097;6
9446;49176;37;1329;3
9447;49179;4;12294;3
9448;49182;13;3783;3
9449;49185;6;8197;3
9450;49188;5;9837;3
9451;49191;9;5465;6
9452;49197;6;8199;3
9453;49200;23;2139;3
9454;49203;4;12300;3
9455;49206;7;7029;3
9456;49209;6;8201;3
9457;49212;47;1047;3
9458;49215;4;12303;3
9459;49218;9;5468;6
9460;49224;9;5469;3
9461;49227;4;12306;3
9462;49230;13;3786;12
9463;49242;11;4476;6
9464;49248;5;9849;3
9465;49251;4;12312;3
9466;49254;16417;3;3
9467;49257;6;8209;3
9468;49260;9;5473;3
9469;49263;4;12315;3
9470;49266;10;4926;6
9471;49272;11;4479;3
9472;49275;4;12318;3
9473;49278;5;9855;3
9474;49281;6;8213;3
9475;49284;16427;3;3
9476;49287;16427;3;6
9477;49293;5;9858;3
9478;49296;9;5477;3
9479;49299;4;12324;3
9480;49302;16433;3;3
9481;49305;6;8217;3
9482;49308;5;9861;3
9483;49311;15;3287;6
9484;49317;15;3287;12
9485;49329;6;8221;3
9486;49332;7;7047;3
9487;49335;7;7047;6
9488;49341;6;8223;3
9489;49344;16447;3;3
9490;49347;4;12336;3
9491;49350;9;5483;3
9492;49353;5;9870;3
9493;49356;16451;3;3
9494;49359;4;12339;3
9495;49362;9;5484;6
9496;49368;5;9873;3
9497;49371;4;12342;3
9498;49374;7;7053;3
9499;49377;6;8229;3
9500;49380;109;453;3
9501;49383;109;453;6
9502;49389;6;8231;3
9503;49392;101;489;3
9504;49395;4;12348;3
9505;49398;5;9879;3
9506;49401;6;8233;3
9507;49404;9;5489;3
9508;49407;4;12351;3
9509;49410;12;4117;6
9510;49416;7;7059;3
9511;49419;4;12354;3
9512;49422;15;3294;12
9513;49434;9;5492;6
9514;49440;9;5493;3
9515;49443;4;12360;3
9516;49446;16481;3;3
9517;49449;6;8241;3
9518;49452;53;933;3
9519;49455;4;12363;3
9520;49458;12;4121;6
9521;49464;16487;3;3
9522;49467;4;12366;3
9523;49470;8243;6;12
9524;49482;8243;6;24
9525;49506;9;5500;6
9526;49512;9;5501;3
9527;49515;4;12378;3
9528;49518;37;1338;12
9529;49530;12;4127;6
9530;49536;11;4503;3
9531;49539;4;12384;3
9532;49542;7;7077;3
9533;49545;6;8257;3
9534;49548;5;9909;3
9535;49551;4;12387;3
9536;49554;12;4129;6
9537;49560;16519;3;3
9538;49563;4;12390;3
9539;49566;9;5507;3
9540;49569;6;8261;3
9541;49572;13;3813;3
9542;49575;13;3813;6
9543;49581;6;8263;3
9544;49584;7;7083;3
9545;49587;4;12396;3
9546;49590;16529;3;3
9547;49593;5;9918;3
9548;49596;61;813;3
9549;49599;4;12399;3
9550;49602;12;4133;6
9551;49608;5;9921;3
9552;49611;4;12402;3
9553;49614;14;3543;12
9554;49626;10;4962;6
9555;49632;71;699;3
9556;49635;4;12408;3
9557;49638;5;9927;3
9558;49641;6;8273;3
9559;49644;16547;3;3
9560;49647;4;12411;3
9561;49650;7;7092;6
9562;49656;9;5517;3
9563;49659;4;12414;3
9564;49662;16553;3;3
9565;49665;6;8277;3
9566;49668;5;9933;3
9567;49671;7;7095;6
9568;49677;6;8279;3
9569;49680;29;1713;3
9570;49683;4;12420;3
9571;49686;16561;3;3
9572;49689;6;8281;3
9573;49692;9;5521;3
9574;49695;9;5521;6
9575;49701;5521;9;12
9576;49713;5;9942;3
9577;49716;73;681;3
9578;49719;73;681;6
9579;49725;6;8287;3
9580;49728;5;9945;3
9581;49731;4;12432;3
9582;49734;11;4521;3
9583;49737;6;8289;3
9584;49740;59;843;3
9585;49743;4;12435;3
9586;49746;10;4974;6
9587;49752;7;7107;3
9588;49755;4;12438;3
9589;49758;5;9951;3
9590;49761;6;8293;3
9591;49764;9;5529;3
9592;49767;9;5529;6
9593;49773;5;9954;3
9594;49776;47;1059;3
9595;49779;4;12444;3
9596;49782;9;5531;3
9597;49785;6;8297;3
9598;49788;5;9957;3
9599;49791;15;3319;6
9600;49797;15;3319;12
9601;49809;6;8301;3
9602;49812;16603;3;3
9603;49815;16603;3;6
9604;49821;33;1509;24
9605;49845;21;2373;12
9606;49857;6;8309;3
9607;49860;16619;3;3
9608;49863;16619;3;6
9609;49869;6;8311;3
9610;49872;9;5541;3
9611;49875;4;12468;3
9612;49878;5;9975;3
9613;49881;6;8313;3
9614;49884;13;3837;3
9615;49887;13;3837;6
9616;49893;13;3837;12
9617;49905;6;8317;3
9618;49908;5;9981;3
9619;49911;9;5545;6
9620;49917;6;8319;3
9621;49920;7;7131;3
9622;49923;4;12480;3
9623;49926;9;5547;3
9624;49929;6;8321;3
9625;49932;11;4539;3
9626;49935;4;12483;3
9627;49938;9;5548;6
9628;49944;9;5549;3
9629;49947;4;12486;3
9630;49950;16649;3;3
9631;49953;5;9990;3
9632;49956;16651;3;3
9633;49959;16651;3;6
9634;49965;6;8327;3
9635;49968;5;9993;3
9636;49971;4;12492;3
9637;49974;16657;3;3
9638;49977;6;8329;3
9639;49980;9;5553;3
9640;49983;4;12495;3
9641;49986;7;7140;6
9642;49992;19;2631;3
9643;49995;4;12498;3
9644;49998;18;2777;12
9645;50010;9;5556;6
9646;50016;9;5557;3
9647;50019;4;12504;3
9648;50022;16673;3;3
9649;50025;6;8337;3
9650;50028;5;10005;3
9651;50031;4;12507;3
9652;50034;11;4548;6
9653;50040;13;3849;3
9654;50043;4;12510;3
9655;50046;7;7149;3
9656;50049;6;8341;3
9657;50052;9;5561;3
9658;50055;9;5561;6
9659;50061;6;8343;3
9660;50064;11;4551;3
9661;50067;4;12516;3
9662;50070;9;5563;3
9663;50073;5;10014;3
9664;50076;16691;3;3
9665;50079;16691;3;6
9666;50085;16691;3;12
9667;50097;6;8349;3
9668;50100;16699;3;3
9669;50103;16699;3;6
9670;50109;6;8351;3
9671;50112;16703;3;3
9672;50115;4;12528;3
9673;50118;5;10023;3
9674;50121;6;8353;3
9675;50124;9;5569;3
9676;50127;4;12531;3
9677;50130;12;4177;6
9678;50136;17;2949;3
9679;50139;4;12534;3
9680;50142;9;5571;3
9681;50145;6;8357;3
9682;50148;5;10029;3
9683;50151;15;3343;6
9684;50157;6;8359;3
9685;50160;9;5573;3
9686;50163;4;12540;3
9687;50166;23;2181;3
9688;50169;6;8361;3
9689;50172;7;7167;3
9690;50175;4;12543;3
9691;50178;12;4181;6
9692;50184;43;1167;3
9693;50187;4;12546;3
9694;50190;8363;6;12
9695;50202;12;4183;6
9696;50208;5;10041;3
9697;50211;4;12552;3
9698;50214;7;7173;3
9699;50217;6;8369;3
9700;50220;19;2643;3
9701;50223;4;12555;3
9702;50226;9;5580;6
9703;50232;9;5581;3
9704;50235;4;12558;3
9705;50238;22;2283;12
9706;50250;33;1522;24
9707;50274;12;4189;6
9708;50280;16759;3;3
9709;50283;4;12570;3
9710;50286;14;3591;12
9711;50298;9;5588;6
9712;50304;9;5589;3
9713;50307;4;12576;3
9714;50310;41;1227;3
9715;50313;5;10062;3
9716;50316;31;1623;3
9717;50319;4;12579;3
9718;50322;7;7188;6
9719;50328;5;10065;3
9720;50331;4;12582;3
9721;50334;19;2649;3
9722;50337;6;8389;3
9723;50340;7;7191;3
9724;50343;7;7191;6
9725;50349;6;8391;3
9726;50352;13;3873;3
9727;50355;4;12588;3
9728;50358;5;10071;3
9729;50361;6;8393;3
9730;50364;16787;3;3
9731;50367;4;12591;3
9732;50370;9;5596;6
9733;50376;9;5597;3
9734;50379;4;12594;3
9735;50382;15;3358;12
9736;50394;12;4199;6
9737;50400;107;471;3
9738;50403;4;12600;3
9739;50406;53;951;3
9740;50409;6;8401;3
9741;50412;9;5601;3
9742;50415;4;12603;3
9743;50418;12;4201;6
9744;50424;7;7203;3
9745;50427;4;12606;3
9746;50430;18;2801;12
9747;50442;2801;18;24
9748;50466;10;5046;6
9749;50472;16823;3;3
9750;50475;4;12618;3
9751;50478;13;3882;12
9752;50490;1201;42;48
9753;50538;8419;6;24
9754;50562;11;4596;6
9755;50568;5;10113;3
9756;50571;4;12642;3
9757;50574;18;2809;12
9758;50586;9;5620;6
9759;50592;7;7227;3
9760;50595;4;12648;3
9761;50598;5;10119;3
9762;50601;6;8433;3
9763;50604;101;501;3
9764;50607;4;12651;3
9765;50610;12;4217;6
9766;50616;16871;3;3
9767;50619;4;12654;3
9768;50622;14;3615;12
9769;50634;30;1687;24
9770;50658;7;7236;6
9771;50664;9;5629;3
9772;50667;4;12666;3
9773;50670;8443;6;12
9774;50682;12;4223;6
9775;50688;5;10137;3
9776;50691;4;12672;3
9777;50694;61;831;3
9778;50697;6;8449;3
9779;50700;9;5633;3
9780;50703;4;12675;3
9781;50706;10;5070;6
9782;50712;16903;3;3
9783;50715;4;12678;3
9784;50718;5;10143;3
9785;50721;6;8453;3
9786;50724;11;4611;3
9787;50727;11;4611;6
9788;50733;5;10146;3
9789;50736;9;5637;3
9790;50739;4;12684;3
9791;50742;13;3903;3
9792;50745;6;8457;3
9793;50748;5;10149;3
9794;50751;4;12687;3
9795;50754;12;4229;6
9796;50760;7;7251;3
9797;50763;4;12690;3
9798;50766;22;2307;12
9799;50778;12;4231;6
9800;50784;16927;3;3
9801;50787;4;12696;3
9802;50790;9;5643;3
9803;50793;5;10158;3
9804;50796;16931;3;3
9805;50799;4;12699;3
9806;50802;9;5644;6
9807;50808;5;10161;3
9808;50811;4;12702;3
9809;50814;16937;3;3
9810;50817;6;8469;3
9811;50820;13;3909;3
9812;50823;13;3909;6
9813;50829;6;8471;3
9814;50832;16943;3;3
9815;50835;4;12708;3
9816;50838;5;10167;3
9817;50841;6;8473;3
9818;50844;7;7263;3
9819;50847;7;7263;6
9820;50853;21;2421;12
9821;50865;6;8477;3
9822;50868;5;10173;3
9823;50871;15;3391;6
9824;50877;6;8479;3
9825;50880;9;5653;3
9826;50883;4;12720;3
9827;50886;7;7269;3
9828;50889;6;8481;3
9829;50892;16963;3;3
9830;50895;4;12723;3
9831;50898;12;4241;6
9832;50904;19;2679;3
9833;50907;4;12726;3
9834;50910;71;717;3
9835;50913;5;10182;3
9836;50916;9;5657;3
9837;50919;9;5657;6
9838;50925;6;8487;3
9839;50928;5;10185;3
9840;50931;4;12732;3
9841;50934;9;5659;3
9842;50937;6;8489;3
9843;50940;16979;3;3
9844;50943;4;12735;3
9845;50946;9;5660;6
9846;50952;9;5661;3
9847;50955;4;12738;3
9848;50958;14;3639;12
9849;50970;12;4247;6
9850;50976;13;3921;3
9851;50979;4;12744;3
9852;50982;16993;3;3
9853;50985;6;8497;3
9854;50988;5;10197;3
9855;50991;4;12747;3
9856;50994;7;7284;6
9857;51000;89;573;3
9858;51003;4;12750;3
9859;51006;18;2833;12
9860;51018;2833;18;24
9861;51042;12;4253;6
9862;51048;5;10209;3
9863;51051;4;12762;3
9864;51054;47;1086;12
9865;51066;10;5106;6
9866;51072;29;1761;3
9867;51075;4;12768;3
9868;51078;5;10215;3
9869;51081;6;8513;3
9870;51084;17027;3;3
9871;51087;4;12771;3
9872;51090;9;5676;6
9873;51096;7;7299;3
9874;51099;4;12774;3
9875;51102;17033;3;3
9876;51105;6;8517;3
9877;51108;5;10221;3
9878;51111;15;3407;6
9879;51117;6;8519;3
9880;51120;11;4647;3
9881;51123;4;12780;3
9882;51126;17041;3;3
9883;51129;6;8521;3
9884;51132;9;5681;3
9885;51135;4;12783;3
9886;51138;12;4261;6
9887;51144;17047;3;3
9888;51147;4;12786;3
9889;51150;18;2841;12
9890;51162;7;7308;6
9891;51168;5;10233;3
9892;51171;4;12792;3
9893;51174;37;1383;3
9894;51177;6;8529;3
9895;51180;7;7311;3
9896;51183;4;12795;3
9897;51186;10;5118;6
9898;51192;113;453;3
9899;51195;4;12798;3
9900;51198;5;10239;3
9901;51201;6;8533;3
9902;51204;9;5689;3
9903;51207;9;5689;6
9904;51213;5;10242;3
9905;51216;43;1191;3
9906;51219;4;12804;3
9907;51222;7;7317;3
9908;51225;6;8537;3
9909;51228;5;10245;3
9910;51231;15;3415;6
9911;51237;15;3415;12
9912;51249;6;8541;3
9913;51252;11;4659;3
9914;51255;11;4659;6
9915;51261;6;8543;3
9916;51264;7;7323;3
9917;51267;4;12816;3
9918;51270;23;2229;3
9919;51273;5;10254;3
9920;51276;9;5697;3
9921;51279;4;12819;3
9922;51282;12;4273;6
9923;51288;5;10257;3
9924;51291;4;12822;3
9925;51294;9;5699;3
9926;51297;6;8549;3
9927;51300;17099;3;3
9928;51303;17099;3;6
9929;51309;6;8551;3
9930;51312;9;5701;3
9931;51315;4;12828;3
9932;51318;5;10263;3
9933;51321;6;8553;3
9934;51324;17107;3;3
9935;51327;17107;3;6
9936;51333;17107;3;12
9937;51345;6;8557;3
9938;51348;5;10269;3
9939;51351;7;7335;6
9940;51357;71;723;24
9941;51381;17123;3;12
9942;51393;5;10278;3
9943;51396;37;1389;3
9944;51399;37;1389;6
9945;51405;6;8567;3
9946;51408;5;10281;3
9947;51411;4;12852;3
9948;51414;17137;3;3
9949;51417;6;8569;3
9950;51420;9;5713;3
9951;51423;9;5713;6
9952;51429;29;1773;12
9953;51441;6;8573;3
9954;51444;13;3957;3
9955;51447;13;3957;6
9956;51453;5;10290;3
9957;51456;9;5717;3
9958;51459;4;12864;3
9959;51462;17;3027;3
9960;51465;6;8577;3
9961;51468;5;10293;3
9962;51471;4;12867;3
9963;51474;12;4289;6
9964;51480;17159;3;3
9965;51483;4;12870;3
9966;51486;131;393;3
