n;A028835;weight;level;jump
8747;19679;3;6559;2
8748;19681;7;2811;4
8749;19685;2;9842;1
8750;19686;4;4921;2
8751;19688;3;6562;2
8752;19690;6;3281;4
8753;19694;47;419;1
8754;19695;47;419;2
8755;19697;3;6565;2
8756;19699;5;3939;4
8757;19703;2;9851;1
8758;19704;9851;2;2
8759;19706;3;6568;2
8760;19708;6;3284;4
8761;19712;23;857;1
8762;19713;23;857;2
8763;19715;3;6571;2
8764;19717;6571;3;4
8765;19721;2;9860;1
8766;19722;4;4930;2
8767;19724;3;6574;2
8768;19726;6;3287;4
8769;19730;109;181;1
8770;19731;109;181;2
8771;19733;3;6577;2
8772;19735;6577;3;4
8773;19739;2;9869;1
8774;19740;71;278;2
8775;19742;3;6580;2
8776;19744;5;3948;4
8777;19748;7;2821;1
8778;19749;7;2821;2
8779;19751;3;6583;2
8780;19753;29;681;4
8781;19757;2;9878;1
8782;19758;4;4939;2
8783;19760;3;6586;2
8784;19762;6;3293;4
8785;19766;5;3953;1
8786;19767;5;3953;2
8787;19769;3;6589;2
8788;19771;11;1797;4
8789;19775;2;9887;1
8790;19776;9887;2;2
8791;19778;3;6592;2
8792;19780;6;3296;4
8793;19784;73;271;1
8794;19785;73;271;2
8795;19787;3;6595;2
8796;19789;5;3957;4
8797;19793;2;9896;1
8798;19794;4;4948;2
8799;19796;3;6598;2
8800;19798;6;3299;4
8801;19802;19801;1;1
8802;19803;19801;1;2
8803;19805;3;6601;2
8804;19807;7;2829;4
8805;19811;2;9905;1
8806;19812;5;3962;2
8807;19814;3;6604;2
8808;19816;6;3302;4
8809;19820;19819;1;1
8810;19821;19819;1;2
8811;19823;3;6607;2
8812;19825;6607;3;4
8813;19829;2;9914;1
8814;19830;4;4957;2
8815;19832;3;6610;2
8816;19834;5;3966;4
8817;19838;83;239;1
8818;19839;83;239;2
8819;19841;3;6613;2
8820;19843;17;1167;4
8821;19847;2;9923;1
8822;19848;9923;2;2
8823;19850;3;6616;2
8824;19852;6;3308;4
8825;19856;5;3971;1
8826;19857;5;3971;2
8827;19859;3;6619;2
8828;19861;6619;3;4
8829;19865;2;9932;1
8830;19866;4;4966;2
8831;19868;3;6622;2
8832;19870;6;3311;4
8833;19874;7;2839;1
8834;19875;7;2839;2
8835;19877;3;6625;2
8836;19879;5;3975;4
8837;19883;2;9941;1
8838;19884;9941;2;2
8839;19886;3;6628;2
8840;19888;6;3314;4
8841;19892;19891;1;1
8842;19893;19891;1;2
8843;19895;3;6631;2
8844;19897;19;1047;4
8845;19901;2;9950;1
8846;19902;4;4975;2
8847;19904;3;6634;2
8848;19906;6;3317;4
8849;19910;43;463;1
8850;19911;43;463;2
8851;19913;3;6637;2
8852;19915;6637;3;4
8853;19919;2;9959;1
8854;19920;23;866;2
8855;19922;3;6640;2
8856;19924;5;3984;4
8857;19928;19927;1;1
8858;19929;19927;1;2
8859;19931;3;6643;2
8860;19933;7;2847;4
8861;19937;2;9968;1
8862;19938;4;4984;2
8863;19940;3;6646;2
8864;19942;6;3323;4
8865;19946;5;3989;1
8866;19947;5;3989;2
8867;19949;3;6649;2
8868;19951;61;327;4
8869;19955;2;9977;1
8870;19956;11;1814;2
8871;19958;3;6652;2
8872;19960;6;3326;4
8873;19964;19963;1;1
8874;19965;19963;1;2
8875;19967;3;6655;2
8876;19969;5;3993;4
8877;19973;2;9986;1
8878;19974;4;4993;2
8879;19976;3;6658;2
8880;19978;6;3329;4
8881;19982;13;1537;1
8882;19983;13;1537;2
8883;19985;3;6661;2
8884;19987;6661;3;4
8885;19991;2;9995;1
8886;19992;5;3998;2
8887;19994;3;6664;2
8888;19996;6;3332;4
8889;20000;7;2857;1
8890;20001;7;2857;2
8891;20003;3;6667;2
8892;20005;59;339;4
8893;20009;2;10004;1
8894;20010;4;5002;2
8895;20012;3;6670;2
8896;20014;5;4002;4
8897;20018;37;541;1
8898;20019;37;541;2
8899;20021;3;6673;2
8900;20023;6673;3;4
8901;20027;2;10013;1
8902;20028;17;1178;2
8903;20030;3;6676;2
8904;20032;6;3338;4
8905;20036;5;4007;1
8906;20037;5;4007;2
8907;20039;3;6679;2
8908;20041;6679;3;4
8909;20045;2;10022;1
8910;20046;4;5011;2
8911;20048;3;6682;2
8912;20050;6;3341;4
8913;20054;11;1823;1
8914;20055;11;1823;2
8915;20057;3;6685;2
8916;20059;5;4011;4
8917;20063;2;10031;1
8918;20064;7;2866;2
8919;20066;3;6688;2
8920;20068;6;3344;4
8921;20072;20071;1;1
8922;20073;20071;1;2
8923;20075;3;6691;2
8924;20077;6691;3;4
8925;20081;2;10040;1
8926;20082;4;5020;2
8927;20084;3;6694;2
8928;20086;6;3347;4
8929;20090;20089;1;1
8930;20091;20089;1;2
8931;20093;3;6697;2
8932;20095;37;543;4
8933;20099;2;10049;1
8934;20100;13;1546;2
8935;20102;3;6700;2
8936;20104;5;4020;4
8937;20108;20107;1;1
8938;20109;20107;1;2
8939;20111;3;6703;2
8940;20113;6703;3;4
8941;20117;2;10058;1
8942;20118;4;5029;2
8943;20120;3;6706;2
8944;20122;6;3353;4
8945;20126;5;4025;1
8946;20127;5;4025;2
8947;20129;3;6709;2
8948;20131;6709;3;4
8949;20135;2;10067;1
8950;20136;10067;2;2
8951;20138;3;6712;2
8952;20140;6;3356;4
8953;20144;20143;1;1
8954;20145;20143;1;2
8955;20147;3;6715;2
8956;20149;5;4029;4
8957;20153;2;10076;1
8958;20154;4;5038;2
8959;20156;3;6718;2
8960;20158;6;3359;4
8961;20162;20161;1;1
8962;20163;20161;1;2
8963;20165;3;6721;2
8964;20167;11;1833;4
8965;20171;2;10085;1
8966;20172;5;4034;2
8967;20174;3;6724;2
8968;20176;6;3362;4
8969;20180;17;1187;1
8970;20181;17;1187;2
8971;20183;3;6727;2
8972;20185;7;2883;4
8973;20189;2;10094;1
8974;20190;4;5047;2
8975;20192;3;6730;2
8976;20194;5;4038;4
8977;20198;19;1063;1
8978;20199;19;1063;2
8979;20201;3;6733;2
8980;20203;6733;3;4
8981;20207;2;10103;1
8982;20208;10103;2;2
8983;20210;3;6736;2
8984;20212;6;3368;4
8985;20216;5;4043;1
8986;20217;5;4043;2
8987;20219;3;6739;2
8988;20221;23;879;4
8989;20225;2;10112;1
8990;20226;4;5056;2
8991;20228;3;6742;2
8992;20230;6;3371;4
8993;20234;20233;1;1
8994;20235;20233;1;2
8995;20237;3;6745;2
8996;20239;5;4047;4
8997;20243;2;10121;1
8998;20244;29;698;2
8999;20246;3;6748;2
9000;20248;6;3374;4
9001;20252;7;2893;1
9002;20253;7;2893;2
9003;20255;3;6751;2
9004;20257;43;471;4
9005;20261;2;10130;1
9006;20262;4;5065;2
9007;20264;3;6754;2
9008;20266;6;3377;4
9009;20270;20269;1;1
9010;20271;20269;1;2
9011;20273;3;6757;2
9012;20275;29;699;4
9013;20279;2;10139;1
9014;20280;10139;2;2
9015;20282;3;6760;2
9016;20284;5;4056;4
9017;20288;20287;1;1
9018;20289;20287;1;2
9019;20291;3;6763;2
9020;20293;6763;3;4
9021;20297;2;10148;1
9022;20298;4;5074;2
9023;20300;3;6766;2
9024;20302;6;3383;4
9025;20306;5;4061;1
9026;20307;5;4061;2
9027;20309;3;6769;2
9028;20311;7;2901;4
9029;20315;2;10157;1
9030;20316;7;2902;2
9031;20318;3;6772;2
9032;20320;6;3386;4
9033;20324;20323;1;1
9034;20325;20323;1;2
9035;20327;3;6775;2
9036;20329;5;4065;4
9037;20333;2;10166;1
9038;20334;4;5083;2
9039;20336;3;6778;2
9040;20338;6;3389;4
9041;20342;20341;1;1
9042;20343;20341;1;2
9043;20345;3;6781;2
9044;20347;6781;3;4
9045;20351;2;10175;1
9046;20352;5;4070;2
9047;20354;3;6784;2
9048;20356;6;3392;4
9049;20360;20359;1;1
9050;20361;20359;1;2
9051;20363;3;6787;2
9052;20365;11;1851;4
9053;20369;2;10184;1
9054;20370;4;5092;2
9055;20372;3;6790;2
9056;20374;5;4074;4
9057;20378;7;2911;1
9058;20379;7;2911;2
9059;20381;3;6793;2
9060;20383;6793;3;4
9061;20387;2;10193;1
9062;20388;10193;2;2
9063;20390;3;6796;2
9064;20392;6;3398;4
9065;20396;5;4079;1
9066;20397;5;4079;2
9067;20399;3;6799;2
9068;20401;13;1569;4
9069;20405;2;10202;1
9070;20406;4;5101;2
9071;20408;3;6802;2
9072;20410;6;3401;4
9073;20414;137;149;1
9074;20415;137;149;2
9075;20417;3;6805;2
9076;20419;5;4083;4
9077;20423;2;10211;1
9078;20424;10211;2;2
9079;20426;3;6808;2
9080;20428;6;3404;4
9081;20432;20431;1;1
9082;20433;20431;1;2
9083;20435;3;6811;2
9084;20437;7;2919;4
9085;20441;2;10220;1
9086;20442;4;5110;2
9087;20444;3;6814;2
9088;20446;6;3407;4
9089;20450;11;1859;1
9090;20451;11;1859;2
9091;20453;3;6817;2
9092;20455;17;1203;4
9093;20459;2;10229;1
9094;20460;53;386;2
9095;20462;3;6820;2
9096;20464;5;4092;4
9097;20468;97;211;1
9098;20469;97;211;2
9099;20471;3;6823;2
9100;20473;6823;3;4
9101;20477;2;10238;1
9102;20478;4;5119;2
9103;20480;3;6826;2
9104;20482;6;3413;4
9105;20486;5;4097;1
9106;20487;5;4097;2
9107;20489;3;6829;2
9108;20491;6829;3;4
9109;20495;2;10247;1
9110;20496;10247;2;2
9111;20498;3;6832;2
9112;20500;6;3416;4
9113;20504;7;2929;1
9114;20505;7;2929;2
9115;20507;3;6835;2
9116;20509;5;4101;4
9117;20513;2;10256;1
9118;20514;4;5128;2
9119;20516;3;6838;2
9120;20518;6;3419;4
9121;20522;20521;1;1
9122;20523;20521;1;2
9123;20525;3;6841;2
9124;20527;6841;3;4
9125;20531;2;10265;1
9126;20532;5;4106;2
9127;20534;3;6844;2
9128;20536;6;3422;4
9129;20540;19;1081;1
9130;20541;19;1081;2
9131;20543;3;6847;2
9132;20545;41;501;4
9133;20549;2;10274;1
9134;20550;4;5137;2
9135;20552;3;6850;2
9136;20554;5;4110;4
9137;20558;61;337;1
9138;20559;61;337;2
9139;20561;3;6853;2
9140;20563;7;2937;4
9141;20567;2;10283;1
9142;20568;7;2938;2
9143;20570;3;6856;2
9144;20572;6;3428;4
9145;20576;5;4115;1
9146;20577;5;4115;2
9147;20579;3;6859;2
9148;20581;19;1083;4
9149;20585;2;10292;1
9150;20586;4;5146;2
9151;20588;3;6862;2
9152;20590;6;3431;4
9153;20594;20593;1;1
9154;20595;20593;1;2
9155;20597;3;6865;2
9156;20599;5;4119;4
9157;20603;2;10301;1
9158;20604;10301;2;2
9159;20606;3;6868;2
9160;20608;6;3434;4
9161;20612;20611;1;1
9162;20613;20611;1;2
9163;20615;3;6871;2
9164;20617;6871;3;4
9165;20621;2;10310;1
9166;20622;4;5155;2
9167;20624;3;6874;2
9168;20626;6;3437;4
9169;20630;7;2947;1
9170;20631;7;2947;2
9171;20633;3;6877;2
9172;20635;13;1587;4
9173;20639;2;10319;1
9174;20640;17;1214;2
9175;20642;3;6880;2
9176;20644;5;4128;4
9177;20648;11;1877;1
9178;20649;11;1877;2
9179;20651;3;6883;2
9180;20653;6883;3;4
9181;20657;2;10328;1
9182;20658;4;5164;2
9183;20660;3;6886;2
9184;20662;6;3443;4
9185;20666;5;4133;1
9186;20667;5;4133;2
9187;20669;3;6889;2
9188;20671;83;249;4
9189;20675;2;10337;1
9190;20676;10337;2;2
9191;20678;3;6892;2
9192;20680;6;3446;4
9193;20684;13;1591;1
9194;20685;13;1591;2
9195;20687;3;6895;2
9196;20689;5;4137;4
9197;20693;2;10346;1
9198;20694;4;5173;2
9199;20696;3;6898;2
9200;20698;6;3449;4
9201;20702;127;163;1
9202;20703;127;163;2
9203;20705;3;6901;2
9204;20707;67;309;4
9205;20711;2;10355;1
9206;20712;5;4142;2
9207;20714;3;6904;2
9208;20716;6;3452;4
9209;20720;20719;1;1
9210;20721;20719;1;2
9211;20723;3;6907;2
9212;20725;6907;3;4
9213;20729;2;10364;1
9214;20730;4;5182;2
9215;20732;3;6910;2
9216;20734;5;4146;4
9217;20738;89;233;1
9218;20739;89;233;2
9219;20741;3;6913;2
9220;20743;31;669;4
9221;20747;2;10373;1
9222;20748;11;1886;2
9223;20750;3;6916;2
9224;20752;6;3458;4
9225;20756;5;4151;1
9226;20757;5;4151;2
9227;20759;3;6919;2
9228;20761;11;1887;4
9229;20765;2;10382;1
9230;20766;4;5191;2
9231;20768;3;6922;2
9232;20770;6;3461;4
9233;20774;20773;1;1
9234;20775;20773;1;2
9235;20777;3;6925;2
9236;20779;5;4155;4
9237;20783;2;10391;1
9238;20784;10391;2;2
9239;20786;3;6928;2
9240;20788;6;3464;4
9241;20792;17;1223;1
9242;20793;17;1223;2
9243;20795;3;6931;2
9244;20797;29;717;4
9245;20801;2;10400;1
9246;20802;4;5200;2
9247;20804;3;6934;2
9248;20806;6;3467;4
9249;20810;20809;1;1
9250;20811;20809;1;2
9251;20813;3;6937;2
9252;20815;7;2973;4
9253;20819;2;10409;1
9254;20820;7;2974;2
9255;20822;3;6940;2
9256;20824;5;4164;4
9257;20828;59;353;1
9258;20829;59;353;2
9259;20831;3;6943;2
9260;20833;53;393;4
9261;20837;2;10418;1
9262;20838;4;5209;2
9263;20840;3;6946;2
9264;20842;6;3473;4
9265;20846;5;4169;1
9266;20847;5;4169;2
9267;20849;3;6949;2
9268;20851;6949;3;4
9269;20855;2;10427;1
9270;20856;10427;2;2
9271;20858;3;6952;2
9272;20860;6;3476;4
9273;20864;31;673;1
9274;20865;31;673;2
9275;20867;3;6955;2
9276;20869;5;4173;4
9277;20873;2;10436;1
9278;20874;4;5218;2
9279;20876;3;6958;2
9280;20878;6;3479;4
9281;20882;7;2983;1
9282;20883;7;2983;2
9283;20885;3;6961;2
9284;20887;6961;3;4
9285;20891;2;10445;1
9286;20892;5;4178;2
9287;20894;3;6964;2
9288;20896;6;3482;4
9289;20900;20899;1;1
9290;20901;20899;1;2
9291;20903;3;6967;2
9292;20905;6967;3;4
9293;20909;2;10454;1
9294;20910;4;5227;2
9295;20912;3;6970;2
9296;20914;5;4182;4
9297;20918;13;1609;1
9298;20919;13;1609;2
9299;20921;3;6973;2
9300;20923;19;1101;4
9301;20927;2;10463;1
9302;20928;10463;2;2
9303;20930;3;6976;2
9304;20932;6;3488;4
9305;20936;5;4187;1
9306;20937;5;4187;2
9307;20939;3;6979;2
9308;20941;7;2991;4
9309;20945;2;10472;1
9310;20946;4;5236;2
9311;20948;3;6982;2
9312;20950;6;3491;4
9313;20954;23;911;1
9314;20955;23;911;2
9315;20957;3;6985;2
9316;20959;5;4191;4
9317;20963;2;10481;1
9318;20964;47;446;2
9319;20966;3;6988;2
9320;20968;6;3494;4
9321;20972;67;313;1
9322;20973;67;313;2
9323;20975;3;6991;2
9324;20977;6991;3;4
9325;20981;2;10490;1
9326;20982;4;5245;2
9327;20984;3;6994;2
9328;20986;6;3497;4
9329;20990;139;151;1
9330;20991;139;151;2
9331;20993;3;6997;2
9332;20995;6997;3;4
9333;20999;2;10499;1
9334;21000;10499;2;2
9335;21002;3;7000;2
9336;21004;5;4200;4
9337;21008;7;3001;1
9338;21009;7;3001;2
9339;21011;3;7003;2
9340;21013;47;447;4
9341;21017;2;10508;1
9342;21018;4;5254;2
9343;21020;3;7006;2
9344;21022;6;3503;4
9345;21026;5;4205;1
9346;21027;5;4205;2
9347;21029;3;7009;2
9348;21031;43;489;4
9349;21035;2;10517;1
9350;21036;13;1618;2
9351;21038;3;7012;2
9352;21040;6;3506;4
9353;21044;11;1913;1
9354;21045;11;1913;2
9355;21047;3;7015;2
9356;21049;5;4209;4
9357;21053;2;10526;1
9358;21054;4;5263;2
9359;21056;3;7018;2
9360;21058;6;3509;4
9361;21062;21061;1;1
9362;21063;21061;1;2
9363;21065;3;7021;2
9364;21067;7;3009;4
9365;21071;2;10535;1
9366;21072;5;4214;2
9367;21074;3;7024;2
9368;21076;6;3512;4
9369;21080;107;197;1
9370;21081;107;197;2
9371;21083;3;7027;2
9372;21085;7027;3;4
9373;21089;2;10544;1
9374;21090;4;5272;2
9375;21092;3;7030;2
9376;21094;5;4218;4
9377;21098;17;1241;1
9378;21099;17;1241;2
9379;21101;3;7033;2
9380;21103;13;1623;4
9381;21107;2;10553;1
9382;21108;61;346;2
9383;21110;3;7036;2
9384;21112;6;3518;4
9385;21116;5;4223;1
9386;21117;5;4223;2
9387;21119;3;7039;2
9388;21121;7039;3;4
9389;21125;2;10562;1
9390;21126;4;5281;2
9391;21128;3;7042;2
9392;21130;6;3521;4
9393;21134;7;3019;1
9394;21135;7;3019;2
9395;21137;3;7045;2
9396;21139;5;4227;4
9397;21143;2;10571;1
9398;21144;11;1922;2
9399;21146;3;7048;2
9400;21148;6;3524;4
9401;21152;13;1627;1
9402;21153;13;1627;2
9403;21155;3;7051;2
9404;21157;11;1923;4
9405;21161;2;10580;1
9406;21162;4;5290;2
9407;21164;3;7054;2
9408;21166;6;3527;4
9409;21170;21169;1;1
9410;21171;21169;1;2
9411;21173;3;7057;2
9412;21175;7057;3;4
9413;21179;2;10589;1
9414;21180;10589;2;2
9415;21182;3;7060;2
9416;21184;5;4236;4
9417;21188;21187;1;1
9418;21189;21187;1;2
9419;21191;3;7063;2
9420;21193;7;3027;4
9421;21197;2;10598;1
9422;21198;4;5299;2
9423;21200;3;7066;2
9424;21202;6;3533;4
9425;21206;5;4241;1
9426;21207;5;4241;2
9427;21209;3;7069;2
9428;21211;7069;3;4
9429;21215;2;10607;1
9430;21216;10607;2;2
9431;21218;3;7072;2
9432;21220;6;3536;4
9433;21224;19;1117;1
9434;21225;19;1117;2
9435;21227;3;7075;2
9436;21229;5;4245;4
9437;21233;2;10616;1
9438;21234;4;5308;2
9439;21236;3;7078;2
9440;21238;6;3539;4
9441;21242;11;1931;1
9442;21243;11;1931;2
9443;21245;3;7081;2
9444;21247;73;291;4
9445;21251;2;10625;1
9446;21252;5;4250;2
9447;21254;3;7084;2
9448;21256;6;3542;4
9449;21260;7;3037;1
9450;21261;7;3037;2
9451;21263;3;7087;2
9452;21265;19;1119;4
9453;21269;2;10634;1
9454;21270;4;5317;2
9455;21272;3;7090;2
9456;21274;5;4254;4
9457;21278;21277;1;1
9458;21279;21277;1;2
9459;21281;3;7093;2
9460;21283;41;519;4
9461;21287;2;10643;1
9462;21288;29;734;2
9463;21290;3;7096;2
9464;21292;6;3548;4
9465;21296;5;4259;1
9466;21297;5;4259;2
9467;21299;3;7099;2
9468;21301;31;687;4
9469;21305;2;10652;1
9470;21306;4;5326;2
9471;21308;3;7102;2
9472;21310;6;3551;4
9473;21314;21313;1;1
9474;21315;21313;1;2
9475;21317;3;7105;2
9476;21319;5;4263;4
9477;21323;2;10661;1
9478;21324;7;3046;2
9479;21326;3;7108;2
9480;21328;6;3554;4
9481;21332;83;257;1
9482;21333;83;257;2
9483;21335;3;7111;2
9484;21337;13;1641;4
9485;21341;2;10670;1
9486;21342;4;5335;2
9487;21344;3;7114;2
9488;21346;6;3557;4
9489;21350;37;577;1
9490;21351;37;577;2
9491;21353;3;7117;2
9492;21355;11;1941;4
9493;21359;2;10679;1
9494;21360;59;362;2
9495;21362;3;7120;2
9496;21364;5;4272;4
9497;21368;23;929;1
9498;21369;23;929;2
9499;21371;3;7123;2
9500;21373;17;1257;4
9501;21377;2;10688;1
9502;21378;4;5344;2
9503;21380;3;7126;2
9504;21382;6;3563;4
9505;21386;5;4277;1
9506;21387;5;4277;2
9507;21389;3;7129;2
9508;21391;7129;3;4
9509;21395;2;10697;1
9510;21396;19;1126;2
9511;21398;3;7132;2
9512;21400;6;3566;4
9513;21404;17;1259;1
9514;21405;17;1259;2
9515;21407;3;7135;2
9516;21409;5;4281;4
9517;21413;2;10706;1
9518;21414;4;5353;2
9519;21416;3;7138;2
9520;21418;6;3569;4
9521;21422;31;691;1
9522;21423;31;691;2
9523;21425;3;7141;2
9524;21427;37;579;4
9525;21431;2;10715;1
9526;21432;5;4286;2
9527;21434;3;7144;2
9528;21436;6;3572;4
9529;21440;11;1949;1
9530;21441;11;1949;2
9531;21443;3;7147;2
9532;21445;7;3063;4
9533;21449;2;10724;1
9534;21450;4;5362;2
9535;21452;3;7150;2
9536;21454;5;4290;4
9537;21458;43;499;1
9538;21459;43;499;2
9539;21461;3;7153;2
9540;21463;23;933;4
9541;21467;2;10733;1
9542;21468;10733;2;2
9543;21470;3;7156;2
9544;21472;6;3578;4
9545;21476;5;4295;1
9546;21477;5;4295;2
9547;21479;3;7159;2
9548;21481;7159;3;4
9549;21485;2;10742;1
9550;21486;4;5371;2
9551;21488;3;7162;2
9552;21490;6;3581;4
9553;21494;21493;1;1
9554;21495;21493;1;2
9555;21497;3;7165;2
9556;21499;5;4299;4
9557;21503;2;10751;1
9558;21504;13;1654;2
9559;21506;3;7168;2
9560;21508;6;3584;4
9561;21512;7;3073;1
9562;21513;7;3073;2
9563;21515;3;7171;2
9564;21517;71;303;4
9565;21521;2;10760;1
9566;21522;4;5380;2
9567;21524;3;7174;2
9568;21526;6;3587;4
9569;21530;21529;1;1
9570;21531;21529;1;2
9571;21533;3;7177;2
9572;21535;7177;3;4
9573;21539;2;10769;1
9574;21540;11;1958;2
9575;21542;3;7180;2
9576;21544;5;4308;4
9577;21548;29;743;1
9578;21549;29;743;2
9579;21551;3;7183;2
9580;21553;11;1959;4
9581;21557;2;10778;1
9582;21558;4;5389;2
9583;21560;3;7186;2
9584;21562;6;3593;4
9585;21566;5;4313;1
9586;21567;5;4313;2
9587;21569;3;7189;2
9588;21571;7;3081;4
9589;21575;2;10787;1
9590;21576;7;3082;2
9591;21578;3;7192;2
9592;21580;6;3596;4
9593;21584;113;191;1
9594;21585;113;191;2
9595;21587;3;7195;2
9596;21589;5;4317;4
9597;21593;2;10796;1
9598;21594;4;5398;2
9599;21596;3;7198;2
9600;21598;6;3599;4
9601;21602;21601;1;1
9602;21603;21601;1;2
9603;21605;3;7201;2
9604;21607;19;1137;4
9605;21611;2;10805;1
9606;21612;5;4322;2
9607;21614;3;7204;2
9608;21616;6;3602;4
9609;21620;13;1663;1
9610;21621;13;1663;2
9611;21623;3;7207;2
9612;21625;7207;3;4
9613;21629;2;10814;1
9614;21630;4;5407;2
9615;21632;3;7210;2
9616;21634;5;4326;4
9617;21638;7;3091;1
9618;21639;7;3091;2
9619;21641;3;7213;2
9620;21643;7213;3;4
9621;21647;2;10823;1
9622;21648;79;274;2
9623;21650;3;7216;2
9624;21652;6;3608;4
9625;21656;5;4331;1
9626;21657;5;4331;2
9627;21659;3;7219;2
9628;21661;7219;3;4
9629;21665;2;10832;1
9630;21666;4;5416;2
9631;21668;3;7222;2
9632;21670;6;3611;4
9633;21674;21673;1;1
9634;21675;21673;1;2
9635;21677;3;7225;2
9636;21679;5;4335;4
9637;21683;2;10841;1
9638;21684;37;586;2
9639;21686;3;7228;2
9640;21688;6;3614;4
9641;21692;109;199;1
9642;21693;109;199;2
9643;21695;3;7231;2
9644;21697;7;3099;4
9645;21701;2;10850;1
9646;21702;4;5425;2
9647;21704;3;7234;2
9648;21706;6;3617;4
9649;21710;17;1277;1
9650;21711;17;1277;2
9651;21713;3;7237;2
9652;21715;7237;3;4
9653;21719;2;10859;1
9654;21720;10859;2;2
9655;21722;3;7240;2
9656;21724;5;4344;4
9657;21728;21727;1;1
9658;21729;21727;1;2
9659;21731;3;7243;2
9660;21733;7243;3;4
9661;21737;2;10868;1
9662;21738;4;5434;2
9663;21740;3;7246;2
9664;21742;6;3623;4
9665;21746;5;4349;1
9666;21747;5;4349;2
9667;21749;3;7249;2
9668;21751;11;1977;4
9669;21755;2;10877;1
9670;21756;73;298;2
9671;21758;3;7252;2
9672;21760;6;3626;4
9673;21764;7;3109;1
9674;21765;7;3109;2
9675;21767;3;7255;2
9676;21769;5;4353;4
9677;21773;2;10886;1
9678;21774;4;5443;2
9679;21776;3;7258;2
9680;21778;6;3629;4
9681;21782;23;947;1
9682;21783;23;947;2
9683;21785;3;7261;2
9684;21787;53;411;4
9685;21791;2;10895;1
9686;21792;5;4358;2
9687;21794;3;7264;2
9688;21796;6;3632;4
9689;21800;21799;1;1
9690;21801;21799;1;2
9691;21803;3;7267;2
9692;21805;13;1677;4
9693;21809;2;10904;1
9694;21810;4;5452;2
9695;21812;3;7270;2
9696;21814;5;4362;4
9697;21818;21817;1;1
9698;21819;21817;1;2
9699;21821;3;7273;2
9700;21823;7;3117;4
9701;21827;2;10913;1
9702;21828;7;3118;2
9703;21830;3;7276;2
9704;21832;6;3638;4
9705;21836;5;4367;1
9706;21837;5;4367;2
9707;21839;3;7279;2
9708;21841;29;753;4
9709;21845;2;10922;1
9710;21846;4;5461;2
9711;21848;3;7282;2
9712;21850;6;3641;4
9713;21854;13;1681;1
9714;21855;13;1681;2
9715;21857;3;7285;2
9716;21859;5;4371;4
9717;21863;2;10931;1
9718;21864;17;1286;2
9719;21866;3;7288;2
9720;21868;6;3644;4
9721;21872;21871;1;1
9722;21873;21871;1;2
9723;21875;3;7291;2
9724;21877;23;951;4
9725;21881;2;10940;1
9726;21882;4;5470;2
9727;21884;3;7294;2
9728;21886;6;3647;4
9729;21890;7;3127;1
9730;21891;7;3127;2
9731;21893;3;7297;2
9732;21895;7297;3;4
9733;21899;2;10949;1
9734;21900;10949;2;2
9735;21902;3;7300;2
9736;21904;5;4380;4
9737;21908;19;1153;1
9738;21909;19;1153;2
9739;21911;3;7303;2
9740;21913;67;327;4
9741;21917;2;10958;1
9742;21918;4;5479;2
9743;21920;3;7306;2
9744;21922;6;3653;4
9745;21926;5;4385;1
9746;21927;5;4385;2
9747;21929;3;7309;2
9748;21931;7309;3;4
9749;21935;2;10967;1
9750;21936;11;1994;2
9751;21938;3;7312;2
9752;21940;6;3656;4
9753;21944;21943;1;1
9754;21945;21943;1;2
9755;21947;3;7315;2
9756;21949;5;4389;4
9757;21953;2;10976;1
9758;21954;4;5488;2
9759;21956;3;7318;2
9760;21958;6;3659;4
9761;21962;21961;1;1
9762;21963;21961;1;2
9763;21965;3;7321;2
9764;21967;7321;3;4
9765;21971;2;10985;1
9766;21972;5;4394;2
9767;21974;3;7324;2
9768;21976;6;3662;4
9769;21980;31;709;1
9770;21981;31;709;2
9771;21983;3;7327;2
9772;21985;17;1293;4
9773;21989;2;10994;1
9774;21990;4;5497;2
9775;21992;3;7330;2
9776;21994;5;4398;4
9777;21998;21997;1;1
9778;21999;21997;1;2
9779;22001;3;7333;2
9780;22003;7333;3;4
9781;22007;2;11003;1
9782;22008;11003;2;2
9783;22010;3;7336;2
9784;22012;6;3668;4
9785;22016;5;4403;1
9786;22017;5;4403;2
9787;22019;3;7339;2
9788;22021;41;537;4
9789;22025;2;11012;1
9790;22026;4;5506;2
9791;22028;3;7342;2
9792;22030;6;3671;4
9793;22034;11;2003;1
9794;22035;11;2003;2
9795;22037;3;7345;2
9796;22039;5;4407;4
9797;22043;2;11021;1
9798;22044;103;214;2
9799;22046;3;7348;2
9800;22048;6;3674;4
9801;22052;22051;1;1
9802;22053;22051;1;2
9803;22055;3;7351;2
9804;22057;7351;3;4
9805;22061;2;11030;1
9806;22062;4;5515;2
9807;22064;3;7354;2
9808;22066;6;3677;4
9809;22070;29;761;1
9810;22071;29;761;2
9811;22073;3;7357;2
9812;22075;7;3153;4
9813;22079;2;11039;1
9814;22080;7;3154;2
9815;22082;3;7360;2
9816;22084;5;4416;4
9817;22088;13;1699;1
9818;22089;13;1699;2
9819;22091;3;7363;2
9820;22093;37;597;4
9821;22097;2;11048;1
9822;22098;4;5524;2
9823;22100;3;7366;2
9824;22102;6;3683;4
9825;22106;5;4421;1
9826;22107;5;4421;2
9827;22109;3;7369;2
9828;22111;7369;3;4
9829;22115;2;11057;1
