n;A027697;weight;level;jump
8962;185167;10889;17;54
8963;185221;89;2081;12
8964;185233;29;6387;10
8965;185243;8053;23;24
8966;185267;185243;1;24
8967;185291;9;20587;8
8968;185299;61757;3;28
8969;185327;33;5615;32
8970;185359;73;2539;12
8971;185371;53;3497;30
8972;185401;43;4311;28
8973;185429;20599;9;38
8974;185467;21;8831;16
8975;185483;15;12365;8
8976;185491;6869;27;28
8977;185519;61837;3;8
8978;185527;13;14271;4
8979;185531;3;61843;2
8980;185533;185527;1;6
8981;185539;185527;1;12
8982;185551;185533;1;18
8983;185569;43;4315;24
8984;185593;23;8069;6
8985;185599;8837;21;22
8986;185621;39;4759;20
8987;185641;4759;39;40
8988;185681;16879;11;12
8989;185693;23;8073;14
8990;185707;185677;1;30
8991;185737;185707;1;30
8992;185767;93;1997;46
8993;185813;51;3643;20
8994;185833;185797;1;36
8995;185869;31;5995;24
8996;185893;11;16899;4
8997;185897;211;881;6
8998;185903;33;5633;14
8999;185917;11;16901;6
9000;185923;26557;7;24
9001;185947;41;4535;12
9002;185959;185947;1;12
9003;185971;21;8855;16
9004;185987;179;1039;6
9005;185993;47;3957;14
9006;186007;23;8087;6
9007;186013;27;6889;10
9008;186023;62003;3;14
9009;186037;62011;3;4
9010;186041;62011;3;8
9011;186049;8087;23;48
9012;186097;71;2621;6
9013;186103;17;10947;4
9014;186107;81;2297;50
9015;186157;7;26593;6
9016;186163;8093;23;24
9017;186187;186163;1;24
9018;186211;55;3385;36
9019;186247;11;16931;6
9020;186253;186247;1;6
9021;186259;186247;1;12
9022;186271;62081;3;28
9023;186299;3;62099;2
9024;186301;186259;1;42
9025;186343;127;1467;34
9026;186377;20707;9;14
9027;186391;37277;5;6
9028;186397;25;7455;22
9029;186419;62129;3;32
9030;186451;14341;13;18
9031;186469;13;14343;10
9032;186479;3;62159;2
9033;186481;62137;3;70
9034;186551;103;1811;18
9035;186569;15;12437;14
9036;186583;9;20731;4
9037;186587;75;2487;62
9038;186649;8887;21;22
9039;186671;43;4341;8
9040;186679;193;967;48
9041;186727;61;3061;6
9042;186733;186709;1;24
9043;186757;7;26679;4
9044;186761;5657;33;80
9045;186841;89;2099;30
9046;186871;7;26695;6
9047;186877;41;4557;40
9048;186917;37;5051;30
9049;186947;35;5341;12
9050;186959;37369;5;114
9051;187073;19;9845;18
9052;187091;55;3401;36
9053;187127;11;17011;6
9054;187133;187127;1;6
9055;187139;3;62379;2
9056;187141;51;3669;22
9057;187163;35;5347;18
9058;187181;9;20797;8
9059;187189;5;37437;4
9060;187193;25;7487;18
9061;187211;62401;3;8
9062;187219;47;3983;18
9063;187237;69;2713;40
9064;187277;187217;1;60
9065;187337;26759;7;24
9066;187361;7;26765;6
9067;187367;187361;1;6
9068;187373;187367;1;6
9069;187379;15;12491;14
9070;187393;29;6461;24
9071;187417;7;26773;6
9072;187423;179;1047;10
9073;187433;9;20825;8
9074;187441;41;4571;30
9075;187471;95;1973;36
9076;187507;97;1933;6
9077;187513;37;5067;34
9078;187547;37507;5;12
9079;187559;15;12503;14
9080;187573;9871;19;24
9081;187597;103;1821;34
9082;187631;3;62543;2
9083;187633;11;17057;6
9084;187639;37;5071;12
9085;187651;157;1195;36
9086;187687;25;7507;12
9087;187699;187687;1;12
9088;187711;105;1787;76
9089;187787;187751;1;36
9090;187823;21;8943;20
9091;187843;63;2981;40
9092;187883;33;5693;14
9093;187897;21;8947;10
9094;187907;3;62635;2
9095;187909;187897;1;12
9096;187921;7;26845;6
9097;187927;37;5079;4
9098;187931;75;2505;56
9099;187987;77;2441;30
9100;188017;19;9895;12
9101;188029;20879;9;118
9102;188147;191;985;12
9103;188159;188147;1;12
9104;188171;9;20907;8
9105;188179;83;2267;18
9106;188197;313;601;84
9107;188281;19;9909;10
9108;188291;13;14483;12
9109;188303;15;12553;8
9110;188311;13;14485;6
9111;188317;23;8187;16
9112;188333;37663;5;18
9113;188351;9;20927;8
9114;188359;47;4007;30
9115;188389;17;11081;12
9116;188401;41;4595;6
9117;188407;11;17127;10
9118;188417;33;5709;20
9119;188437;8971;21;46
9120;188483;26921;7;36
9121;188519;15;12567;14
9122;188533;62819;3;76
9123;188609;113;1669;12
9124;188621;188609;1;12
9125;188633;111;1699;44
9126;188677;61;3093;4
9127;188681;25;7547;6
9128;188687;61;3093;14
9129;188701;62897;3;10
9130;188711;188693;1;18
9131;188729;62897;3;38
9132;188767;173;1091;24
9133;188791;62927;3;10
9134;188801;131;1441;30
9135;188831;188801;1;30
9136;188861;17;11109;8
9137;188869;20983;9;22
9138;188891;107;1765;36
9139;188927;17;11113;6
9140;188933;26987;7;24
9141;188957;37783;5;42
9142;188999;47;4021;12
9143;189011;103;1835;6
9144;189017;29;6517;24
9145;189041;12601;15;26
9146;189067;129;1465;82
9147;189149;14543;13;90
9148;189239;17;11131;12
9149;189251;3;63083;2
9150;189253;199;951;4
9151;189257;27;7009;14
9152;189271;9011;21;40
9153;189311;5407;35;66
9154;189377;55;3443;12
9155;189389;189377;1;12
9156;189401;37879;5;6
9157;189407;189377;1;30
9158;189437;57;3323;26
9159;189463;9;21051;4
9160;189467;41;4621;6
9161;189473;189467;1;6
9162;189479;189467;1;12
9163;189491;3;63163;2
9164;189493;27067;7;24
9165;189517;7;27073;6
9166;189523;189517;1;6
9167;189529;71;2669;30
9168;189559;35;5415;34
9169;189593;43;4409;6
9170;189599;49;3869;18
9171;189617;87;2179;44
9172;189661;11;17241;10
9173;189671;47;4035;26
9174;189697;189661;1;36
9175;189733;63241;3;10
9176;189743;27;7027;14
9177;189757;95;1997;42
9178;189799;173;1097;18
9179;189817;67;2833;6
9180;189823;12653;15;28
9181;189851;3;63283;2
9182;189853;97;1957;24
9183;189877;9;21097;4
9184;189881;7;27125;6
9185;189887;17;11169;14
9186;189901;27127;7;12
9187;189913;63299;3;16
9188;189929;23;8257;18
9189;189947;3;63315;2
9190;189949;29;6549;28
9191;189977;271;701;6
9192;189983;189977;1;6
9193;189989;189947;1;42
9194;190031;37993;5;66
9195;190097;139;1367;84
9196;190181;63367;3;80
9197;190261;21139;9;10
9198;190271;61;3119;12
9199;190283;27;7047;14
9200;190297;17;11193;16
9201;190313;9;21145;8
9202;190321;11;17301;10
9203;190331;45;4229;26
9204;190357;67;2841;10
9205;190367;131;1453;24
9206;190391;27197;7;12
9207;190403;47;4051;6
9208;190409;219;869;98
9209;190507;27;7055;22
9210;190529;67;2843;48
9211;190577;149;1279;6
9212;190583;187;1019;30
9213;190613;27;7059;20
9214;190633;19;10033;6
9215;190639;190579;1;60
9216;190699;17;11217;10
9217;190709;190649;1;60
9218;190769;17341;11;18
9219;190787;107;1783;6
9220;190793;19;10041;14
9221;190807;63601;3;4
9222;190811;97;1967;12
9223;190823;11;17347;6
9224;190829;63607;3;8
9225;190837;63601;3;34
9226;190871;63617;3;20
9227;190891;127;1503;10
9228;190901;190889;1;12
9229;190913;190829;1;84
9230;190997;4657;41;60
9231;191057;85;2247;62
9232;191119;41;4661;18
9233;191137;17;11243;6
9234;191143;25;7645;18
9235;191161;7079;27;28
9236;191189;67;2853;38
9237;191227;13;14709;10
9238;191237;25;7649;12
9239;191249;263;727;48
9240;191297;8311;23;144
9241;191441;38287;5;6
9242;191447;191441;1;6
9243;191453;89;2151;14
9244;191467;63809;3;40
9245;191507;3;63835;2
9246;191509;11;17409;10
9247;191519;19;10079;18
9248;191537;109;1757;24
9249;191561;121;1583;18
9250;191579;191537;1;42
9251;191621;59;3247;48
9252;191669;38329;5;24
9253;191693;67;2861;6
9254;191699;139;1379;18
9255;191717;67;2861;30
9256;191747;3;63915;2
9257;191749;25;7669;24
9258;191773;11;17433;10
9259;191783;35;5479;18
9260;191801;75;2557;26
9261;191827;7;27403;6
9262;191833;99;1937;70
9263;191903;21317;9;50
9264;191953;137;1401;16
9265;191969;17449;11;30
9266;191999;191969;1;30
9267;192029;15;12801;14
9268;192043;19;10107;10
9269;192053;5189;37;60
9270;192113;241;797;36
9271;192149;64037;3;38
9272;192187;64037;3;76
9273;192263;73;2633;54
9274;192317;7;27473;6
9275;192323;23;8361;20
9276;192343;7;27477;4
9277;192347;27;7123;26
9278;192373;64123;3;4
9279;192377;47;4093;6
9280;192383;149;1291;24
9281;192407;27479;7;54
9282;192461;43;4475;36
9283;192497;35;5499;32
9284;192529;21391;9;10
9285;192539;49;3929;18
9286;192557;29;6639;26
9287;192583;23;8373;4
9288;192587;21397;9;14
9289;192601;21;9171;10
9290;192611;3;64203;2
9291;192613;9;21401;4
9292;192617;19;10137;14
9293;192631;23;8375;6
9294;192637;43;4479;40
9295;192677;192617;1;60
9296;192737;7;27533;6
9297;192743;192737;1;6
9298;192749;41;4701;8
9299;192757;47;4101;10
9300;192767;27;7139;14
9301;192781;23;8381;18
9302;192799;192781;1;18
9303;192817;27541;7;30
9304;192847;38567;5;12
9305;192859;47;4103;18
9306;192877;7;27553;6
9307;192883;192877;1;6
9308;192889;39;4945;34
9309;192923;21433;9;26
9310;192949;29;6653;12
9311;192961;11;17541;10
9312;192971;131;1473;8
9313;192979;17;11351;12
9314;192991;53;3641;18
9315;193009;41;4707;22
9316;193031;251;769;12
9317;193043;193013;1;30
9318;193073;21;9193;20
9319;193093;87;2219;40
9320;193133;11;17557;6
9321;193139;10163;19;42
9322;193181;2971;65;66
9323;193247;10169;19;36
9324;193283;199;971;54
9325;193337;64439;3;20
9326;193357;12889;15;22
9327;193379;3;64459;2
9328;193381;17579;11;12
9329;193393;64451;3;40
9330;193433;49;3947;30
9331;193463;11;17587;6
9332;193469;9209;21;80
9333;193549;25;7741;24
9334;193573;113;1713;4
9335;193577;21;9217;20
9336;193597;19;10189;6
9337;193603;301;643;60
9338;193663;17;11391;16
9339;193679;35;5533;24
9340;193703;193679;1;24
9341;193727;39;4967;14
9342;193741;31;6249;22
9343;193763;64579;3;26
9344;193789;64567;3;88
9345;193877;64621;3;14
9346;193891;169;1147;48
9347;193939;53;3659;12
9348;193951;79;2455;6
9349;193957;35;5541;22
9350;193979;15;12931;14
9351;193993;47;4127;24
9352;194017;11;17637;10
9353;194027;419;463;30
9354;194057;71;2733;14
9355;194071;17;11415;16
9356;194087;421;461;6
9357;194093;9;21565;8
9358;194101;17;11417;12
9359;194113;73;2659;6
9360;194119;49;3961;30
9361;194149;27733;7;18
9362;194167;83;2339;30
9363;194197;27733;7;66
9364;194263;13;14943;4
9365;194267;3;64755;2
9366;194269;155;1253;54
9367;194323;187;1039;30
9368;194353;38867;5;18
9369;194371;38873;5;6
9370;194377;27763;7;36
9371;194413;85;2287;18
9372;194431;21599;9;40
9373;194471;163;1193;12
9374;194483;163;1193;24
9375;194507;39;4987;14
9376;194521;38903;5;6
9377;194527;23;8457;16
9378;194543;12967;15;38
9379;194581;13;14967;10
9380;194591;179;1087;18
9381;194609;39;4989;38
9382;194647;59;3299;6
9383;194653;45;4325;28
9384;194681;13;14975;6
9385;194687;37;5261;30
9386;194717;27809;7;54
9387;194771;194729;1;42
9388;194813;19;10253;6
9389;194819;33;5903;20
9390;194839;9277;21;22
9391;194861;38971;5;6
9392;194867;3;64955;2
9393;194869;107;1821;22
9394;194891;13;14991;8
9395;194899;77;2531;12
9396;194911;17;11465;6
9397;194917;51;3821;46
9398;194963;127;1535;18
9399;194981;11467;17;42
9400;195023;89;2191;24
9401;195047;7;27863;6
9402;195053;19;10265;18
9403;195071;13;15005;6
9404;195077;13;15005;12
9405;195089;77;2533;48
9406;195137;39;5003;20
9407;195157;7;27879;4
9408;195161;125;1561;36
9409;195197;9293;21;44
9410;195241;167;1169;18
9411;195259;27;7231;22
9412;195281;101;1933;48
9413;195329;173;1129;12
9414;195341;195329;1;12
9415;195353;17;11491;6
9416;195359;195329;1;30
9417;195389;13;15029;12
9418;195401;39079;5;6
9419;195407;17761;11;36
9420;195443;195407;1;36
9421;195479;293;667;48
9422;195527;39103;5;12
9423;195539;3;65179;2
9424;195541;65167;3;40
9425;195581;23;8503;12
9426;195593;7;27941;6
9427;195599;195539;1;60
9428;195659;197;993;38
9429;195697;35;5591;12
9430;195709;51;3837;22
9431;195731;3;65243;2
9432;195733;53;3693;4
9433;195737;195731;1;6
9434;195743;25;7829;18
9435;195761;21;9321;20
9436;195781;65257;3;10
9437;195791;137;1429;18
9438;195809;195731;1;78
9439;195887;21;9327;20
9440;195907;227;863;6
9441;195913;195907;1;6
9442;195919;195907;1;12
9443;195931;145;1351;36
9444;195967;83;2361;4
9445;195971;3;65323;2
9446;195973;65323;3;4
9447;195977;83;2361;14
9448;195991;19;10315;6
9449;195997;127;1543;36
9450;196033;13;15079;6
9451;196039;5;39207;4
9452;196043;15;13069;8
9453;196051;23;8523;22
9454;196073;9;21785;8
9455;196081;11;17825;6
9456;196087;59;3323;30
9457;196117;4357;45;52
9458;196169;21;9341;8
9459;196177;23;8529;10
9460;196187;196181;1;6
9461;196193;196139;1;54
9462;196247;28031;7;30
9463;196277;196247;1;30
9464;196307;196277;1;30
9465;196337;43;4565;42
9466;196379;9349;21;50
9467;196429;55;3571;24
9468;196453;196429;1;24
9469;196477;35;5613;22
9470;196499;3;65499;2
9471;196501;83;2367;40
9472;196541;9;21837;8
9473;196549;17;11561;12
9474;196561;49;4011;22
9475;196583;21841;9;14
9476;196597;21839;9;46
9477;196643;65543;3;14
9478;196657;7;28093;6
9479;196663;67;2935;18
9480;196681;25;7867;6
9481;196687;25;7867;12
9482;196699;196681;1;18
9483;196717;27;7285;22
9484;196739;196727;1;12
9485;196751;113;1741;18
9486;196769;196739;1;30
9487;196799;21863;9;32
9488;196831;25;7873;6
9489;196837;17891;11;36
9490;196873;11;17897;6
9491;196879;65617;3;28
9492;196907;65629;3;20
9493;196927;28123;7;66
9494;196993;43;4581;10
9495;197003;43;4581;20
9496;197023;17;11589;10
9497;197033;97;2031;26
9498;197059;157;1255;24
9499;197083;197077;1;6
9500;197089;197077;1;12
9501;197101;179;1101;22
9502;197123;33;5973;14
9503;197137;21;9387;10
9504;197147;89;2215;12
9505;197159;51;3865;44
9506;197203;113;1745;18
9507;197221;199;991;12
9508;197233;13;15171;10
9509;197243;23;8575;18
9510;197261;9;21917;8
9511;197269;5;39453;4
9512;197273;7;28181;6
9513;197279;197261;1;18
9514;197297;39451;5;42
9515;197339;3;65779;2
9516;197341;89;2217;28
9517;197369;15;13157;14
9518;197383;31;6367;6
9519;197389;59;3345;34
9520;197423;65789;3;56
9521;197479;71;2781;28
9522;197507;65831;3;14
9523;197521;75;2633;46
9524;197567;3;65855;2
9525;197569;197539;1;30
9526;197599;21;9409;10
9527;197609;87;2271;32
9528;197641;29;6815;6
9529;197647;37;5341;30
9530;197677;43;4597;6
9531;197683;197677;1;6
9532;197689;2707;73;78
9533;197767;17;11633;6
9534;197773;197767;1;6
9535;197779;29;6819;28
9536;197807;3877;51;80
9537;197887;45;4397;22
9538;197909;65957;3;38
9539;197947;27;7331;10
9540;197957;55;3599;12
9541;197969;123;1609;62
9542;198031;71;2789;12
9543;198043;198013;1;30
9544;198073;55;3601;18
9545;198091;55;3601;36
9546;198127;39623;5;12
9547;198139;69;2871;40
9548;198179;15;13211;14
9549;198193;28309;7;30
9550;198223;35;5663;18
9551;198241;11;18021;10
9552;198251;9;22027;8
9553;198259;198241;1;18
9554;198277;29;6837;4
9555;198281;21;9441;20
9556;198301;22031;9;22
9557;198323;66103;3;14
9558;198337;66109;3;10
9559;198347;3;66115;2
9560;198349;66107;3;28
9561;198377;33;6011;14
9562;198391;11;18035;6
9563;198397;55;3607;12
9564;198409;198391;1;18
9565;198427;35;5669;12
9566;198439;35;5669;24
9567;198463;198397;1;66
9568;198529;29;6845;24
9569;198553;18047;11;36
9570;198589;113;1757;48
9571;198637;13241;15;22
9572;198659;15;13243;14
9573;198673;22073;9;16
9574;198689;61;3257;12
9575;198701;19;10457;18
9576;198719;15;13247;14
9577;198733;39;5095;28
9578;198761;97;2049;8
9579;198769;65;3057;64
9580;198833;198827;1;6
9581;198839;198827;1;12
9582;198851;53;3751;48
9583;198899;3;66299;2
9584;198901;155;1283;36
9585;198937;331;601;6
9586;198943;21;9473;10
9587;198953;7;28421;6
9588;198959;17;11703;8
9589;198967;9;22107;4
9590;198971;61;3261;50
9591;199021;127;1567;12
9592;199033;29;6863;6
9593;199039;66343;3;10
9594;199049;39799;5;54
9595;199103;205;971;48
9596;199151;3;66383;2
9597;199153;45;4425;28
9598;199181;151;1319;12
9599;199193;223;893;54
9600;199247;27;7379;14
9601;199261;47;4239;28
9602;199289;55;3623;24
9603;199313;10487;19;60
9604;199373;7;28481;6
9605;199379;57;3497;50
9606;199429;199411;1;18
9607;199447;11;18131;6
9608;199453;9;22161;4
9609;199457;11731;17;30
9610;199487;3;66495;2
9611;199489;21;9499;10
9612;199499;3;66499;2
9613;199501;23;8673;22
9614;199523;199487;1;36
9615;199559;35;5701;24
9616;199583;167;1195;18
9617;199601;71;2811;20
9618;199621;18143;11;48
9619;199669;5;39933;4
9620;199673;13;15359;6
9621;199679;19;10509;8
9622;199687;61;3273;34
9623;199721;66571;3;8
9624;199729;13;15363;10
9625;199739;3;66579;2
9626;199741;199729;1;12
9627;199753;199729;1;24
9628;199777;11;18161;6
9629;199783;28537;7;24
9630;199807;66601;3;4
9631;199811;3;66603;2
9632;199813;31;6445;18
9633;199831;149;1341;22
9634;199853;59;3387;20
9635;199873;37;5401;36
9636;199909;29;6893;12
9637;199921;37;5403;10
9638;199931;3;66643;2
9639;199933;269;743;66
9640;199999;4877;41;42
9641;200041;3389;59;90
9642;200131;66697;3;40
9643;200171;21;9531;20
9644;200191;53;3777;10
9645;200201;200171;1;30
9646;200231;25;8009;6
9647;200237;66739;3;20
9648;200257;28603;7;36
9649;200293;66763;3;4
9650;200297;66751;3;44
9651;200341;22259;9;10
9652;200351;17;11785;6
9653;200357;28619;7;24
9654;200381;21;9541;20
9655;200401;13;15415;6
9656;200407;151;1327;30
9657;200437;11789;17;24
9658;200461;47;4265;6
9659;200467;109;1839;16
9660;200483;201;997;86
9661;200569;66853;3;10
9662;200579;167;1201;12
9663;200591;200573;1;18
9664;200609;200579;1;30
9665;200639;33;6079;32
9666;200671;163;1231;18
9667;200689;151;1329;10
9668;200699;15;13379;14
9669;200713;41;4895;18
9670;200731;28669;7;48
9671;200779;66923;3;10
9672;200789;95;2113;54
9673;200843;409;491;24
9674;200867;3;66955;2
9675;200869;353;569;12
9676;200881;11;18261;10
9677;200891;29;6927;8
9678;200899;200869;1;30
9679;200929;97;2071;42
9680;200971;5741;35;36
9681;201007;2609;77;114
9682;201121;28729;7;18
9683;201139;17;11831;12
9684;201151;201139;1;12
9685;201163;139;1447;30
9686;201193;25;8047;18
9687;201211;65;3095;36
9688;201247;7;28749;4
9689;201251;85;2367;56
9690;201307;431;467;30
9691;201337;13421;15;22
9692;201359;201329;1;30
9693;201389;18307;11;12
9694;201401;271;743;48
9695;201449;51;3949;50
9696;201499;13;15499;12
9697;201511;191;1055;6
9698;201517;143;1409;30
9699;201547;21;9597;10
9700;201557;21;9597;20
9701;201577;67181;3;34
9702;201611;67187;3;50
9703;201661;31;6505;6
9704;201667;201661;1;6
9705;201673;409;493;36
9706;201709;28807;7;60
9707;201769;18341;11;18
9708;201787;103;1959;10
9709;201797;40357;5;12
9710;201809;201797;1;12
9711;201821;87;2319;68
9712;201889;23;8777;18
9713;201907;149;1355;12
9714;201919;53;3809;42
9715;201961;119;1697;18
9716;201979;59;3423;22
9717;202001;201953;1;48
9718;202049;18367;11;12
9719;202061;7;28865;6
9720;202067;8081;25;42
9721;202109;9619;21;110
9722;202219;35;5777;24
9723;202243;53;3815;48
9724;202291;202243;1;48
9725;202339;89;2273;42
9726;202381;25;8095;6
9727;202387;202381;1;6
9728;202393;113;1791;10
9729;202403;13;15569;6
9730;202409;69;2933;32
9731;202441;18401;11;30
9732;202471;135;1499;106
9733;202577;67;3023;36
9734;202613;22511;9;14
9735;202627;35;5789;12
9736;202639;67537;3;28
9737;202667;65;3117;62
9738;202729;19;10669;18
9739;202747;7;28963;6
9740;202753;202729;1;24
9741;202777;35;5793;22
9742;202799;6991;29;60
9743;202859;21;9659;20
9744;202879;22541;9;10
9745;202889;37;5483;18
9746;202907;8821;23;24
9747;202931;3;67643;2
9748;202933;40577;5;48
9749;202981;11939;17;18
9750;202999;202987;1;12
9751;203011;11;18455;6
9752;203017;203011;1;6
9753;203023;39;5205;28
9754;203051;173;1173;122
9755;203173;241;843;10
9756;203183;22573;9;26
9757;203209;61;3331;18
9758;203227;203221;1;6
9759;203233;89;2283;46
9760;203279;15;13551;14
9761;203293;67759;3;16
9762;203309;9;22589;8
9763;203317;11;18483;4
9764;203321;11959;17;18
9765;203339;3;67779;2
9766;203341;31;6559;12
9767;203353;21;9683;10
9768;203363;21;9683;20
9769;203383;11;18489;4
9770;203387;203381;1;6
9771;203393;47;4327;24
9772;203417;17;11965;12
9773;203429;49;4151;30
9774;203459;3;67819;2
9775;203461;81;2511;70
9776;203531;87;2339;38
9777;203569;67853;3;10
9778;203579;39;5219;38
9779;203617;27;7541;10
9780;203627;67;3039;14
9781;203641;157;1297;12
9782;203653;67883;3;4
9783;203657;7;29093;6
9784;203663;67;3039;50
9785;203713;55;3703;48
9786;203761;40751;5;6
9787;203767;7;29109;4
9788;203771;3;67923;2
9789;203773;10723;19;36
9790;203809;97;2101;12
9791;203821;18521;11;90
9792;203911;203869;1;42
9793;203953;40787;5;18
9794;203971;19;10735;6
9795;203977;203947;1;30
9796;204007;7;29143;6
9797;204013;204007;1;6
9798;204019;203971;1;48
9799;204067;69;2957;34
9800;204101;81;2519;62
9801;204163;141;1447;136
9802;204299;3;68099;2
9803;204301;67;3049;18
9804;204319;21;9729;10
9805;204329;68099;3;32
9806;204361;23;8885;6
9807;204367;29191;7;30
9808;204397;81;2523;34
9809;204431;68141;3;8
9810;204439;5;40887;4
9811;204443;25;8177;18
9812;204461;68147;3;20
9813;204481;25;8179;6
9814;204487;29209;7;24
9815;204511;7;29215;6
9816;204517;68171;3;4
9817;204521;211;969;62
9818;204583;9;22731;4
9819;204587;19;10767;14
9820;204601;95;2153;66
9821;204667;55;3721;12
9822;204679;22739;9;28
9823;204707;40939;5;12
9824;204719;15;13647;14
9825;204733;35;5849;18
9826;204751;37;5533;30
9827;204781;23;8903;12
9828;204793;68261;3;10
9829;204803;204749;1;54
9830;204857;68281;3;14
9831;204871;257;797;42
9832;204913;27;7589;10
