n;A004744;weight;level;jump
8770;102561;2;51280;1
8771;102562;4;25640;2
8772;102564;102563;1;1
8773;102565;19;5398;3
8774;102568;3;34189;1
8775;102569;2;51284;1
8776;102570;25621;4;86
8777;102656;5;20531;1
8778;102657;2;51328;1
8779;102658;4;25664;2
8780;102660;251;409;1
8781;102661;51329;2;3
8782;102664;3;34221;1
8783;102665;2;51332;1
8784;102666;10;10266;6
8785;102672;83;1237;1
8786;102673;2;51336;1
8787;102674;3;34224;2
8788;102676;3;34225;1
8789;102677;71;1446;11
8790;102688;3;34229;1
8791;102689;2;51344;1
8792;102690;4;25672;2
8793;102692;103;997;1
8794;102693;5;20538;3
8795;102696;5;20539;1
8796;102697;2;51348;1
8797;102698;28;3667;22
8798;102720;59;1741;1
8799;102721;2;51360;1
8800;102722;3;34240;2
8801;102724;3;34241;1
8802;102725;51361;2;3
8803;102728;43;2389;1
8804;102729;2;51364;1
8805;102730;61;1684;6
8806;102736;3;34245;1
8807;102737;2;51368;1
8808;102738;4;25684;2
8809;102740;7;14677;1
8810;102741;195;526;171
8811;102912;102911;1;1
8812;102913;2;51456;1
8813;102914;3;34304;2
8814;102916;3;34305;1
8815;102917;7;14702;3
8816;102920;101;1019;1
8817;102921;2;51460;1
8818;102922;11;9356;6
8819;102928;3;34309;1
8820;102929;2;51464;1
8821;102930;4;25732;2
8822;102932;102931;1;1
8823;102933;51461;2;11
8824;102944;113;911;1
8825;102945;2;51472;1
8826;102946;4;25736;2
8827;102948;13;7919;1
8828;102949;51473;2;3
8829;102952;3;34317;1
8830;102953;2;51476;1
8831;102954;25733;4;22
8832;102976;3;34325;1
8833;102977;2;51488;1
8834;102978;4;25744;2
8835;102980;29;3551;1
8836;102981;6;17163;3
8837;102984;102983;1;1
8838;102985;2;51492;1
8839;102986;10;10298;6
8840;102992;7;14713;1
8841;102993;2;51496;1
8842;102994;4;25748;2
8843;102996;5;20599;1
8844;102997;17159;6;43
8845;103040;167;617;1
8846;103041;2;51520;1
8847;103042;4;25760;2
8848;103044;103043;1;1
8849;103045;51521;2;3
8850;103048;3;34349;1
8851;103049;2;51524;1
8852;103050;12;8587;6
8853;103056;5;20611;1
8854;103057;2;51528;1
8855;103058;3;34352;2
8856;103060;3;34353;1
8857;103061;15;6870;11
8858;103072;3;34357;1
8859;103073;2;51536;1
8860;103074;4;25768;2
8861;103076;5;20615;1
8862;103077;6;17179;3
8863;103080;103079;1;1
8864;103081;2;51540;1
8865;103082;467;220;342
8866;103424;103423;1;1
8867;103425;2;51712;1
8868;103426;4;25856;2
8869;103428;59;1753;1
8870;103429;51713;2;3
8871;103432;3;34477;1
8872;103433;2;51716;1
8873;103434;9;11492;6
8874;103440;7;14777;1
8875;103441;2;51720;1
8876;103442;3;34480;2
8877;103444;3;34481;1
8878;103445;17239;6;11
8879;103456;3;34485;1
8880;103457;2;51728;1
8881;103458;4;25864;2
8882;103460;307;337;1
8883;103461;6;17243;3
8884;103464;157;659;1
8885;103465;2;51732;1
8886;103466;44;2351;22
8887;103488;239;433;1
8888;103489;2;51744;1
8889;103490;3;34496;2
8890;103492;3;34497;1
8891;103493;5;20698;3
8892;103496;5;20699;1
8893;103497;2;51748;1
8894;103498;25873;4;6
8895;103504;3;34501;1
8896;103505;2;51752;1
8897;103506;4;25876;2
8898;103508;89;1163;1
8899;103509;4703;22;43
8900;103552;3;34517;1
8901;103553;2;51776;1
8902;103554;4;25888;2
8903;103556;5;20711;1
8904;103557;6;17259;3
8905;103560;29;3571;1
8906;103561;2;51780;1
8907;103562;25889;4;6
8908;103568;103567;1;1
8909;103569;2;51784;1
8910;103570;4;25892;2
8911;103572;13;7967;1
8912;103573;53;1954;11
8913;103584;103583;1;1
8914;103585;2;51792;1
8915;103586;3;34528;2
8916;103588;3;34529;1
8917;103589;7;14798;3
8918;103592;103591;1;1
8919;103593;2;51796;1
8920;103594;113;916;86
8921;103680;199;521;1
8922;103681;2;51840;1
8923;103682;3;34560;2
8924;103684;3;34561;1
8925;103685;47;2206;3
8926;103688;103687;1;1
8927;103689;2;51844;1
8928;103690;7;14812;6
8929;103696;3;34565;1
8930;103697;2;51848;1
8931;103698;4;25924;2
8932;103700;103699;1;1
8933;103701;10369;10;11
8934;103712;37;2803;1
8935;103713;2;51856;1
8936;103714;4;25928;2
8937;103716;5;20743;1
8938;103717;13;7978;3
8939;103720;3;34573;1
8940;103721;2;51860;1
8941;103722;25;4148;22
8942;103744;3;34581;1
8943;103745;2;51872;1
8944;103746;4;25936;2
8945;103748;7;14821;1
8946;103749;6;17291;3
8947;103752;17;6103;1
8948;103753;2;51876;1
8949;103754;37;2804;6
8950;103760;19;5461;1
8951;103761;2;51880;1
8952;103762;4;25940;2
8953;103764;11;9433;1
8954;103765;3742;27;2731
8955;106496;5;21299;1
8956;106497;2;53248;1
8957;106498;4;26624;2
8958;106500;281;379;1
8959;106501;7;15214;3
8960;106504;3;35501;1
8961;106505;2;53252;1
8962;106506;10;10650;6
8963;106512;43;2477;1
8964;106513;2;53256;1
8965;106514;3;35504;2
8966;106516;3;35505;1
8967;106517;18;5917;11
8968;106528;3;35509;1
8969;106529;2;53264;1
8970;106530;4;26632;2
8971;106532;106531;1;1
8972;106533;5;21306;3
8973;106536;5;21307;1
8974;106537;2;53268;1
8975;106538;31;3436;22
8976;106560;23;4633;1
8977;106561;2;53280;1
8978;106562;3;35520;2
8979;106564;3;35521;1
8980;106565;53281;2;3
8981;106568;61;1747;1
8982;106569;2;53284;1
8983;106570;26641;4;6
8984;106576;3;35525;1
8985;106577;2;53288;1
8986;106578;4;26644;2
8987;106580;11;9689;1
8988;106581;53269;2;43
8989;106624;3;35541;1
8990;106625;2;53312;1
8991;106626;4;26656;2
8992;106628;106627;1;1
8993;106629;6;17771;3
8994;106632;7;15233;1
8995;106633;2;53316;1
8996;106634;19;5612;6
8997;106640;13;8203;1
8998;106641;2;53320;1
8999;106642;4;26660;2
9000;106644;47;2269;1
9001;106645;22;4847;11
9002;106656;5;21331;1
9003;106657;2;53328;1
9004;106658;3;35552;2
9005;106660;3;35553;1
9006;106661;17;6274;3
9007;106664;106663;1;1
9008;106665;2;53332;1
9009;106666;146;730;86
9010;106752;106751;1;1
9011;106753;2;53376;1
9012;106754;3;35584;2
9013;106756;3;35585;1
9014;106757;53377;2;3
9015;106760;106759;1;1
9016;106761;2;53380;1
9017;106762;13;8212;6
9018;106768;3;35589;1
9019;106769;2;53384;1
9020;106770;4;26692;2
9021;106772;7;15253;1
9022;106773;53381;2;11
9023;106784;106783;1;1
9024;106785;2;53392;1
9025;106786;4;26696;2
9026;106788;106787;1;1
9027;106789;107;998;3
9028;106792;3;35597;1
9029;106793;2;53396;1
9030;106794;26693;4;22
9031;106816;3;35605;1
9032;106817;2;53408;1
9033;106818;4;26704;2
9034;106820;37;2887;1
9035;106821;6;17803;3
9036;106824;106823;1;1
9037;106825;2;53412;1
9038;106826;7;15260;6
9039;106832;47;2273;1
9040;106833;2;53416;1
9041;106834;4;26708;2
9042;106836;5;21367;1
9043;106837;266;401;171
9044;107008;3;35669;1
9045;107009;2;53504;1
9046;107010;4;26752;2
9047;107012;113;947;1
9048;107013;5;21402;3
9049;107016;5;21403;1
9050;107017;2;53508;1
9051;107018;31;3452;6
9052;107024;7;15289;1
9053;107025;2;53512;1
9054;107026;4;26756;2
9055;107028;19;5633;1
9056;107029;73;1466;11
9057;107040;29;3691;1
9058;107041;2;53520;1
9059;107042;3;35680;2
9060;107044;3;35681;1
9061;107045;13;8234;3
9062;107048;167;641;1
9063;107049;2;53524;1
9064;107050;27;3964;22
9065;107072;107071;1;1
9066;107073;2;53536;1
9067;107074;4;26768;2
9068;107076;5;21415;1
9069;107077;11;9734;3
9070;107080;3;35693;1
9071;107081;2;53540;1
9072;107082;12;8923;6
9073;107088;173;619;1
9074;107089;2;53544;1
9075;107090;3;35696;2
9076;107092;3;35697;1
9077;107093;50;2141;43
9078;107136;5;21427;1
9079;107137;2;53568;1
9080;107138;3;35712;2
9081;107140;3;35713;1
9082;107141;53569;2;3
9083;107144;307;349;1
9084;107145;2;53572;1
9085;107146;10;10714;6
9086;107152;3;35717;1
9087;107153;2;53576;1
9088;107154;4;26788;2
9089;107156;5;21431;1
9090;107157;13;8242;11
9091;107168;31;3457;1
9092;107169;2;53584;1
9093;107170;4;26792;2
9094;107172;107171;1;1
9095;107173;5;21434;3
9096;107176;3;35725;1
9097;107177;2;53588;1
9098;107178;348;307;342
9099;107520;79;1361;1
9100;107521;2;53760;1
9101;107522;3;35840;2
9102;107524;3;35841;1
9103;107525;37;2906;3
9104;107528;7;15361;1
9105;107529;2;53764;1
9106;107530;26881;4;6
9107;107536;3;35845;1
9108;107537;2;53768;1
9109;107538;4;26884;2
9110;107540;31;3469;1
9111;107541;10753;10;11
9112;107552;131;821;1
9113;107553;2;53776;1
9114;107554;4;26888;2
9115;107556;5;21511;1
9116;107557;53777;2;3
9117;107560;3;35853;1
9118;107561;2;53780;1
9119;107562;38;2830;22
9120;107584;3;35861;1
9121;107585;2;53792;1
9122;107586;4;26896;2
9123;107588;271;397;1
9124;107589;6;17931;3
9125;107592;11;9781;1
9126;107593;2;53796;1
9127;107594;13;8276;6
9128;107600;107599;1;1
9129;107601;2;53800;1
9130;107602;4;26900;2
9131;107604;107603;1;1
9132;107605;78;1379;43
9133;107648;107647;1;1
9134;107649;2;53824;1
9135;107650;4;26912;2
9136;107652;83;1297;1
9137;107653;5;21530;3
9138;107656;3;35885;1
9139;107657;2;53828;1
9140;107658;12;8971;6
9141;107664;23;4681;1
9142;107665;2;53832;1
9143;107666;3;35888;2
9144;107668;3;35889;1
9145;107669;18;5981;11
9146;107680;3;35893;1
9147;107681;2;53840;1
9148;107682;4;26920;2
9149;107684;257;419;1
9150;107685;6;17947;3
9151;107688;107687;1;1
9152;107689;2;53844;1
9153;107690;98;1098;86
9154;107776;3;35925;1
9155;107777;2;53888;1
9156;107778;4;26944;2
9157;107780;7;15397;1
9158;107781;6;17963;3
9159;107784;13;8291;1
9160;107785;2;53892;1
9161;107786;10;10778;6
9162;107792;107791;1;1
9163;107793;2;53896;1
9164;107794;4;26948;2
9165;107796;5;21559;1
9166;107797;14;7699;11
9167;107808;7;15401;1
9168;107809;2;53904;1
9169;107810;3;35936;2
9170;107812;3;35937;1
9171;107813;5;21562;3
9172;107816;5;21563;1
9173;107817;2;53908;1
9174;107818;26;4146;22
9175;107840;107839;1;1
9176;107841;2;53920;1
9177;107842;4;26960;2
9178;107844;107843;1;1
9179;107845;7;15406;3
9180;107848;3;35949;1
9181;107849;2;53924;1
9182;107850;11;9804;6
9183;107856;5;21571;1
9184;107857;2;53928;1
9185;107858;3;35952;2
9186;107860;3;35953;1
9187;107861;17863;6;683
9188;108544;3;36181;1
9189;108545;2;54272;1
9190;108546;4;27136;2
9191;108548;19;5713;1
9192;108549;6;18091;3
9193;108552;73;1487;1
9194;108553;2;54276;1
9195;108554;11;9868;6
9196;108560;11;9869;1
9197;108561;2;54280;1
9198;108562;4;27140;2
9199;108564;7;15509;1
9200;108565;54277;2;11
9201;108576;5;21715;1
9202;108577;2;54288;1
9203;108578;3;36192;2
9204;108580;3;36193;1
9205;108581;233;466;3
9206;108584;23;4721;1
9207;108585;2;54292;1
9208;108586;83;1308;22
9209;108608;67;1621;1
9210;108609;2;54304;1
9211;108610;4;27152;2
9212;108612;313;347;1
9213;108613;5;21722;3
9214;108616;3;36205;1
9215;108617;2;54308;1
9216;108618;7;15516;6
9217;108624;19;5717;1
9218;108625;2;54312;1
9219;108626;3;36208;2
9220;108628;3;36209;1
9221;108629;54293;2;43
9222;108672;271;401;1
9223;108673;2;54336;1
9224;108674;3;36224;2
9225;108676;3;36225;1
9226;108677;67;1622;3
9227;108680;191;569;1
9228;108681;2;54340;1
9229;108682;101;1076;6
9230;108688;3;36229;1
9231;108689;2;54344;1
9232;108690;4;27172;2
9233;108692;11;9881;1
9234;108693;14;7763;11
9235;108704;7;15529;1
9236;108705;2;54352;1
9237;108706;4;27176;2
9238;108708;108707;1;1
9239;108709;13;8362;3
9240;108712;3;36237;1
9241;108713;2;54356;1
9242;108714;2089;52;86
9243;108800;108799;1;1
9244;108801;2;54400;1
9245;108802;4;27200;2
9246;108804;108803;1;1
9247;108805;54401;2;3
9248;108808;3;36269;1
9249;108809;2;54404;1
9250;108810;12;9067;6
9251;108816;5;21763;1
9252;108817;2;54408;1
9253;108818;3;36272;2
9254;108820;3;36273;1
9255;108821;13;8370;11
9256;108832;3;36277;1
9257;108833;2;54416;1
9258;108834;4;27208;2
9259;108836;5;21767;1
9260;108837;6;18139;3
9261;108840;127;857;1
9262;108841;2;54420;1
9263;108842;5441;20;22
9264;108864;108863;1;1
9265;108865;2;54432;1
9266;108866;3;36288;2
9267;108868;3;36289;1
9268;108869;29;3754;3
9269;108872;7;15553;1
9270;108873;2;54436;1
9271;108874;17;6404;6
9272;108880;3;36293;1
9273;108881;2;54440;1
9274;108882;4;27220;2
9275;108884;108883;1;1
9276;108885;18119;6;171
9277;109056;5;21811;1
9278;109057;2;54528;1
9279;109058;3;36352;2
9280;109060;3;36353;1
9281;109061;31;3518;3
9282;109064;109063;1;1
9283;109065;2;54532;1
9284;109066;7;15580;6
9285;109072;3;36357;1
9286;109073;2;54536;1
9287;109074;4;27268;2
9288;109076;5;21815;1
9289;109077;23;4742;11
9290;109088;11;9917;1
9291;109089;2;54544;1
9292;109090;4;27272;2
9293;109092;43;2537;1
9294;109093;5;21818;3
9295;109096;3;36365;1
9296;109097;2;54548;1
9297;109098;37;2948;22
9298;109120;3;36373;1
9299;109121;2;54560;1
9300;109122;4;27280;2
9301;109124;7;15589;1
9302;109125;6;18187;3
9303;109128;29;3763;1
9304;109129;2;54564;1
9305;109130;27281;4;6
9306;109136;5;21827;1
9307;109137;2;54568;1
9308;109138;4;27284;2
9309;109140;109139;1;1
9310;109141;57;1914;43
9311;109184;41;2663;1
9312;109185;2;54592;1
9313;109186;4;27296;2
9314;109188;13;8399;1
9315;109189;7;15598;3
9316;109192;3;36397;1
9317;109193;2;54596;1
9318;109194;9;12132;6
9319;109200;109199;1;1
9320;109201;2;54600;1
9321;109202;3;36400;2
9322;109204;3;36401;1
9323;109205;18199;6;11
9324;109216;3;36405;1
9325;109217;2;54608;1
9326;109218;4;27304;2
9327;109220;11;9929;1
9328;109221;6;18203;3
9329;109224;239;457;1
9330;109225;2;54612;1
9331;109226;8647;12;5462
9332;114688;3;38229;1
9333;114689;2;57344;1
9334;114690;4;28672;2
9335;114692;114691;1;1
9336;114693;5;22938;3
9337;114696;5;22939;1
9338;114697;2;57348;1
9339;114698;53;2164;6
9340;114704;19;6037;1
9341;114705;2;57352;1
9342;114706;4;28676;2
9343;114708;251;457;1
9344;114709;57349;2;11
9345;114720;11;10429;1
9346;114721;2;57360;1
9347;114722;3;38240;2
9348;114724;3;38241;1
9349;114725;19;6038;3
9350;114728;47;2441;1
9351;114729;2;57364;1
9352;114730;33;3476;22
9353;114752;7;16393;1
9354;114753;2;57376;1
9355;114754;4;28688;2
9356;114756;5;22951;1
9357;114757;181;634;3
9358;114760;3;38253;1
9359;114761;2;57380;1
9360;114762;12;9563;6
9361;114768;17;6751;1
9362;114769;2;57384;1
9363;114770;3;38256;2
9364;114772;3;38257;1
9365;114773;55;2086;43
9366;114816;5;22963;1
9367;114817;2;57408;1
9368;114818;3;38272;2
9369;114820;3;38273;1
9370;114821;11;10438;3
9371;114824;199;577;1
9372;114825;2;57412;1
9373;114826;10;11482;6
9374;114832;3;38277;1
9375;114833;2;57416;1
9376;114834;4;28708;2
9377;114836;5;22967;1
9378;114837;57413;2;11
9379;114848;114847;1;1
9380;114849;2;57424;1
9381;114850;4;28712;2
9382;114852;11;10441;1
9383;114853;5;22970;3
9384;114856;3;38285;1
9385;114857;2;57428;1
9386;114858;4099;28;86
9387;114944;137;839;1
9388;114945;2;57472;1
9389;114946;4;28736;2
9390;114948;7;16421;1
9391;114949;13;8842;3
9392;114952;3;38317;1
9393;114953;2;57476;1
9394;114954;9;12772;6
9395;114960;13;8843;1
9396;114961;2;57480;1
9397;114962;3;38320;2
9398;114964;3;38321;1
9399;114965;14;8211;11
9400;114976;3;38325;1
9401;114977;2;57488;1
9402;114978;4;28744;2
9403;114980;31;3709;1
9404;114981;6;19163;3
9405;114984;11;10453;1
9406;114985;2;57492;1
9407;114986;41;2804;22
9408;115008;19;6053;1
9409;115009;2;57504;1
9410;115010;3;38336;2
9411;115012;3;38337;1
9412;115013;5;23002;3
9413;115016;5;23003;1
9414;115017;2;57508;1
9415;115018;28753;4;6
9416;115024;3;38341;1
9417;115025;2;57512;1
9418;115026;4;28756;2
9419;115028;11;10457;1
9420;115029;709;162;171
9421;115200;7;16457;1
9422;115201;2;57600;1
9423;115202;3;38400;2
9424;115204;3;38401;1
9425;115205;57601;2;3
9426;115208;23;5009;1
9427;115209;2;57604;1
9428;115210;83;1388;6
9429;115216;3;38405;1
9430;115217;2;57608;1
9431;115218;4;28804;2
9432;115220;13;8863;1
9433;115221;41;2810;11
9434;115232;139;829;1
9435;115233;2;57616;1
9436;115234;4;28808;2
9437;115236;5;23047;1
9438;115237;7;16462;3
9439;115240;3;38413;1
9440;115241;2;57620;1
9441;115242;28;4115;22
9442;115264;3;38421;1
9443;115265;2;57632;1
9444;115266;4;28816;2
9445;115268;73;1579;1
9446;115269;6;19211;3
9447;115272;13;8867;1
9448;115273;2;57636;1
9449;115274;28817;4;6
9450;115280;115279;1;1
9451;115281;2;57640;1
9452;115282;4;28820;2
9453;115284;7;16469;1
9454;115285;19207;6;43
9455;115328;115327;1;1
9456;115329;2;57664;1
9457;115330;4;28832;2
9458;115332;115331;1;1
9459;115333;5;23066;3
9460;115336;3;38445;1
9461;115337;2;57668;1
9462;115338;7;16476;6
9463;115344;115343;1;1
9464;115345;2;57672;1
9465;115346;3;38448;2
9466;115348;3;38449;1
9467;115349;47;2454;11
9468;115360;3;38453;1
9469;115361;2;57680;1
9470;115362;4;28840;2
9471;115364;115363;1;1
9472;115365;6;19227;3
9473;115368;7;16481;1
9474;115369;2;57684;1
9475;115370;386;298;342
9476;115712;251;461;1
9477;115713;2;57856;1
9478;115714;4;28928;2
9479;115716;5;23143;1
9480;115717;47;2462;3
9481;115720;3;38573;1
9482;115721;2;57860;1
9483;115722;12;9643;6
9484;115728;115727;1;1
9485;115729;2;57864;1
9486;115730;3;38576;2
9487;115732;3;38577;1
9488;115733;18;6429;11
9489;115744;3;38581;1
9490;115745;2;57872;1
9491;115746;4;28936;2
9492;115748;283;409;1
9493;115749;6;19291;3
9494;115752;115751;1;1
9495;115753;2;57876;1
9496;115754;28933;4;22
9497;115776;5;23155;1
9498;115777;2;57888;1
9499;115778;3;38592;2
9500;115780;3;38593;1
9501;115781;13;8906;3
9502;115784;115783;1;1
9503;115785;2;57892;1
9504;115786;7;16540;6
9505;115792;3;38597;1
9506;115793;2;57896;1
9507;115794;4;28948;2
9508;115796;5;23159;1
9509;115797;62;1867;43
9510;115840;3;38613;1
9511;115841;2;57920;1
9512;115842;4;28960;2
9513;115844;7;16549;1
9514;115845;6;19307;3
9515;115848;31;3737;1
9516;115849;2;57924;1
9517;115850;28961;4;6
9518;115856;5;23171;1
9519;115857;2;57928;1
9520;115858;4;28964;2
9521;115860;115859;1;1
9522;115861;14;8275;11
9523;115872;7;16553;1
9524;115873;2;57936;1
9525;115874;3;38624;2
9526;115876;3;38625;1
9527;115877;11;10534;3
9528;115880;115879;1;1
9529;115881;2;57940;1
9530;115882;28949;4;86
9531;115968;89;1303;1
9532;115969;2;57984;1
9533;115970;3;38656;2
9534;115972;3;38657;1
9535;115973;5;23194;3
9536;115976;5;23195;1
9537;115977;2;57988;1
9538;115978;79;1468;6
9539;115984;3;38661;1
9540;115985;2;57992;1
9541;115986;4;28996;2
9542;115988;115987;1;1
9543;115989;103;1126;11
9544;116000;13;8923;1
9545;116001;2;58000;1
9546;116002;4;29000;2
9547;116004;311;373;1
9548;116005;31;3742;3
9549;116008;3;38669;1
9550;116009;2;58004;1
9551;116010;107;1084;22
9552;116032;3;38677;1
9553;116033;2;58016;1
9554;116034;4;29008;2
9555;116036;5;23207;1
9556;116037;6;19339;3
9557;116040;7;16577;1
9558;116041;2;58020;1
9559;116042;29009;4;6
9560;116048;116047;1;1
9561;116049;2;58024;1
9562;116050;4;29012;2
9563;116052;13;8927;1
9564;116053;695;166;683
9565;116736;5;23347;1
9566;116737;2;58368;1
9567;116738;3;38912;2
9568;116740;3;38913;1
9569;116741;58369;2;3
9570;116744;11;10613;1
9571;116745;2;58372;1
9572;116746;10;11674;6
9573;116752;3;38917;1
9574;116753;2;58376;1
9575;116754;4;29188;2
9576;116756;5;23351;1
9577;116757;14;8339;11
9578;116768;7;16681;1
9579;116769;2;58384;1
9580;116770;4;29192;2
9581;116772;23;5077;1
9582;116773;5;23354;3
9583;116776;3;38925;1
9584;116777;2;58388;1
9585;116778;34;3434;22
9586;116800;3;38933;1
9587;116801;2;58400;1
9588;116802;4;29200;2
9589;116804;116803;1;1
9590;116805;6;19467;3
9591;116808;17;6871;1
9592;116809;2;58404;1
9593;116810;29201;4;6
9594;116816;5;23363;1
9595;116817;2;58408;1
9596;116818;4;29204;2
9597;116820;116819;1;1
9598;116821;19463;6;43
9599;116864;23;5081;1
9600;116865;2;58432;1
9601;116866;4;29216;2
9602;116868;116867;1;1
9603;116869;71;1646;3
9604;116872;3;38957;1
9605;116873;2;58436;1
9606;116874;12;9739;6
9607;116880;7;16697;1
9608;116881;2;58440;1
9609;116882;3;38960;2
9610;116884;3;38961;1
9611;116885;18;6493;11
9612;116896;3;38965;1
9613;116897;2;58448;1
9614;116898;4;29224;2
9615;116900;29;4031;1
9616;116901;6;19483;3
9617;116904;116903;1;1
9618;116905;2;58452;1
9619;116906;90;1298;86
9620;116992;3;38997;1
9621;116993;2;58496;1
9622;116994;4;29248;2
9623;116996;5;23399;1
9624;116997;6;19499;3
9625;117000;79;1481;1
9626;117001;2;58500;1
9627;117002;11;10636;6
9628;117008;11;10637;1
9629;117009;2;58504;1
9630;117010;4;29252;2
9631;117012;17;6883;1
9632;117013;19;6158;11
9633;117024;117023;1;1
9634;117025;2;58512;1
9635;117026;3;39008;2
9636;117028;3;39009;1
9637;117029;7;16718;3
9638;117032;37;3163;1
9639;117033;2;58516;1
9640;117034;28;4179;22
9641;117056;5;23411;1
9642;117057;2;58528;1
9643;117058;4;29264;2
9644;117060;19;6161;1
9645;117061;107;1094;3
9646;117064;3;39021;1
9647;117065;2;58532;1
9648;117066;10;11706;6
9649;117072;117071;1;1
9650;117073;2;58536;1
9651;117074;3;39024;2
9652;117076;3;39025;1
9653;117077;58453;2;171
9654;117248;13;9019;1
9655;117249;2;58624;1
9656;117250;4;29312;2
9657;117252;117251;1;1
9658;117253;5;23450;3
9659;117256;3;39085;1
9660;117257;2;58628;1
9661;117258;9;13028;6
9662;117264;149;787;1
9663;117265;2;58632;1
9664;117266;3;39088;2
9665;117268;3;39089;1
9666;117269;19543;6;11
9667;117280;3;39093;1
9668;117281;2;58640;1
9669;117282;4;29320;2
9670;117284;17;6899;1
9671;117285;6;19547;3
9672;117288;19;6173;1
9673;117289;2;58644;1
9674;117290;38;3086;22
9675;117312;73;1607;1
9676;117313;2;58656;1
9677;117314;3;39104;2
9678;117316;3;39105;1
9679;117317;58657;2;3
9680;117320;117319;1;1
9681;117321;2;58660;1
9682;117322;139;844;6
9683;117328;3;39109;1
9684;117329;2;58664;1
9685;117330;4;29332;2
9686;117332;117331;1;1
9687;117333;74;1585;43
9688;117376;3;39125;1
9689;117377;2;58688;1
9690;117378;4;29344;2
9691;117380;107;1097;1
9692;117381;6;19563;3
9693;117384;7;16769;1
9694;117385;2;58692;1
9695;117386;10;11738;6
9696;117392;89;1319;1
9697;117393;2;58696;1
9698;117394;4;29348;2
9699;117396;5;23479;1
9700;117397;58693;2;11
9701;117408;113;1039;1
9702;117409;2;58704;1
9703;117410;3;39136;2
9704;117412;3;39137;1
9705;117413;5;23482;3
9706;117416;5;23483;1
9707;117417;2;58708;1
9708;117418;1527;76;1366
9709;118784;7;16969;1
9710;118785;2;59392;1
9711;118786;4;29696;2
9712;118788;118787;1;1
9713;118789;59393;2;3
9714;118792;3;39597;1
9715;118793;2;59396;1
9716;118794;12;9899;6
9717;118800;118799;1;1
9718;118801;2;59400;1
9719;118802;3;39600;2
9720;118804;3;39601;1
9721;118805;13;9138;11
9722;118816;3;39605;1
9723;118817;2;59408;1
9724;118818;4;29704;2
9725;118820;118819;1;1
9726;118821;6;19803;3
9727;118824;31;3833;1
9728;118825;2;59412;1
9729;118826;28;4243;22
9730;118848;17;6991;1
9731;118849;2;59424;1
9732;118850;3;39616;2
9733;118852;3;39617;1
9734;118853;5;23770;3
9735;118856;5;23771;1
9736;118857;2;59428;1
9737;118858;43;2764;6
9738;118864;3;39621;1
9739;118865;2;59432;1
9740;118866;4;29716;2
9741;118868;7;16981;1
9742;118869;53;2242;43
9743;118912;3;39637;1
9744;118913;2;59456;1
9745;118914;4;29728;2
9746;118916;5;23783;1
9747;118917;6;19819;3
9748;118920;109;1091;1
9749;118921;2;59460;1
9750;118922;7;16988;6
9751;118928;118927;1;1
9752;118929;2;59464;1
9753;118930;4;29732;2
9754;118932;118931;1;1
9755;118933;97;1226;11
9756;118944;11;10813;1
9757;118945;2;59472;1
9758;118946;3;39648;2
9759;118948;3;39649;1
9760;118949;59473;2;3
9761;118952;7;16993;1
9762;118953;2;59476;1
