n;A004613;weight;level;jump
8914;92333;27;3419;20
8915;92353;9;10261;4
8916;92357;23;4015;12
8917;92369;17;5433;8
8918;92377;41;2253;4
8919;92381;51;1811;20
8920;92401;19;4863;4
8921;92405;19;4863;8
8922;92413;30803;3;4
8923;92417;30803;3;8
8924;92425;7;13203;4
8925;92429;13;7109;12
8926;92441;21;4401;20
8927;92461;9;10273;4
8928;92465;6163;15;20
8929;92485;29;3189;4
8930;92489;29;3189;8
8931;92497;9;10277;4
8932;92501;77;1201;24
8933;92525;71;1303;12
8934;92537;30839;3;20
8935;92557;83;1115;12
8936;92569;5;18513;4
8937;92573;9;10285;8
8938;92581;30859;3;4
8939;92585;30859;3;8
8940;92593;92581;1;12
8941;92605;30859;3;28
8942;92633;13;7125;8
8943;92641;19;4875;16
8944;92657;35;2647;12
8945;92669;67;1383;8
8946;92677;7;13239;4
8947;92681;92669;1;12
8948;92693;92681;1;12
8949;92705;92693;1;12
8950;92717;9;10301;8
8951;92725;23;4031;12
8952;92737;25;3709;12
8953;92749;5;18549;4
8954;92753;9;10305;8
8955;92761;7;13251;4
8956;92765;21;4417;8
8957;92773;21;4417;16
8958;92789;19;4883;12
8959;92801;30931;3;8
8960;92809;71;1307;12
8961;92821;92809;1;12
8962;92833;10313;9;16
8963;92849;21;4421;8
8964;92857;9;10317;4
8965;92861;21;4421;20
8966;92881;83;1119;4
8967;92885;83;1119;8
8968;92893;293;317;12
8969;92905;173;537;4
8970;92909;23;4039;12
8971;92921;173;537;20
8972;92941;13;7149;4
8973;92945;199;467;12
8974;92957;30983;3;8
8975;92965;49;1897;12
8976;92977;27;3443;16
8977;92993;15;6199;8
8978;93001;109;853;24
8979;93025;101;921;4
8980;93029;191;487;12
8981;93041;41;2269;12
8982;93053;15;6203;8
8983;93061;6203;15;16
8984;93077;9;10341;8
8985;93085;19;4899;4
8986;93089;19;4899;8
8987;93097;7;13299;4
8988;93101;11;8463;8
8989;93109;5;18621;4
8990;93113;157;593;12
8991;93125;31039;3;8
8992;93133;53;1757;12
8993;93145;53;1757;24
8994;93169;31051;3;16
8995;93185;9;10353;8
8996;93193;6211;15;28
8997;93221;9;10357;8
8998;93229;31;3007;12
8999;93241;31079;3;4
9000;93245;31079;3;8
9001;93253;9;10361;4
9002;93257;31079;3;20
9003;93277;31091;3;4
9004;93281;61;1529;12
9005;93293;9;10365;8
9006;93301;137;681;4
9007;93305;27;3455;20
9008;93325;9;10369;4
9009;93329;9;10369;8
9010;93337;25;3733;12
9011;93349;93337;1;12
9012;93361;21;4445;16
9013;93377;35;2667;32
9014;93409;5;18681;4
9015;93413;77;1213;12
9016;93425;31139;3;8
9017;93433;95;983;48
9018;93481;151;619;12
9019;93493;11;8499;4
9020;93497;11;8499;8
9021;93505;9;10389;4
9022;93509;9;10389;8
9023;93517;7;13359;4
9024;93521;21;4453;8
9025;93529;21;4453;16
9026;93545;9;10393;8
9027;93553;31183;3;4
9028;93557;31183;3;8
9029;93565;31183;3;16
9030;93581;13367;7;12
9031;93593;15;6239;8
9032;93601;7;13371;4
9033;93605;93581;1;24
9034;93629;11;8511;8
9035;93637;23;4071;4
9036;93641;33;2837;20
9037;93661;45;2081;16
9038;93677;31223;3;8
9039;93685;31223;3;16
9040;93701;21;4461;20
9041;93721;43;2179;24
9042;93745;31247;3;4
9043;93749;31247;3;8
9044;93757;9;10417;4
9045;93761;9;10417;8
9046;93769;33;2841;16
9047;93785;21;4465;20
9048;93805;31267;3;4
9049;93809;51;1839;20
9050;93829;31271;3;16
9051;93845;103;911;12
9052;93857;21;4469;8
9053;93865;21;4469;16
9054;93881;13;7221;8
9055;93889;5;18777;4
9056;93893;11;8535;8
9057;93901;93889;1;12
9058;93913;93901;1;12
9059;93925;93913;1;12
9060;93937;7;13419;4
9061;93941;9;10437;8
9062;93949;21;4473;16
9063;93965;47;1999;12
9064;93977;9;10441;8
9065;93985;8543;11;12
9066;93997;18797;5;12
9067;94009;5;18801;4
9068;94013;23;4087;12
9069;94025;11;8547;8
9070;94033;21;4477;16
9071;94049;9;10449;8
9072;94057;94033;1;24
9073;94081;6271;15;16
9074;94097;31;3035;12
9075;94109;21;4481;8
9076;94117;9;10457;4
9077;94121;94109;1;12
9078;94133;10457;9;20
9079;94153;47;2003;12
9080;94165;31387;3;4
9081;94169;31387;3;8
9082;94177;31391;3;4
9083;94181;31387;3;20
9084;94201;41;2297;24
9085;94225;9;10469;4
9086;94229;83;1135;24
9087;94253;15;6283;8
9088;94261;9;10473;4
9089;94265;9;10473;8
9090;94273;94261;1;12
9091;94285;11;8571;4
9092;94289;23;4099;12
9093;94301;9;10477;8
9094;94309;5;18861;4
9095;94313;15;6287;8
9096;94321;6287;15;16
9097;94337;9;10481;8
9098;94345;13;7257;4
9099;94349;13;7257;8
9100;94357;94321;1;36
9101;94393;73;1293;4
9102;94397;4967;19;24
9103;94421;11;8583;8
9104;94429;5;18885;4
9105;94433;15;6295;8
9106;94441;7;13491;4
9107;94445;9;10493;8
9108;94453;21;4497;16
9109;94469;23;4107;8
9110;94477;35;2699;12
9111;94489;27;3499;16
9112;94505;13;7269;8
9113;94513;39;2423;16
9114;94529;47;2011;12
9115;94541;21;4501;20
9116;94561;43;2199;4
9117;94565;43;2199;8
9118;94573;94561;1;12
9119;94585;94573;1;12
9120;94597;18917;5;12
9121;94609;5;18921;4
9122;94613;15;6307;8
9123;94621;9;10513;4
9124;94625;94613;1;12
9125;94637;25;3785;12
9126;94649;31543;3;20
9127;94669;5;18933;4
9128;94673;15;6311;8
9129;94681;11;8607;4
9130;94685;11;8607;8
9131;94693;7;13527;4
9132;94697;29;3265;12
9133;94709;29;3265;24
9134;94733;9;10525;8
9135;94741;25;3789;16
9136;94757;35;2707;12
9137;94769;9;10529;8
9138;94777;7;13539;4
9139;94781;21;4513;8
9140;94789;5;18957;4
9141;94793;97;977;24
9142;94817;11;8619;8
9143;94825;59;1607;12
9144;94837;9;10537;4
9145;94841;9;10537;8
9146;94849;94837;1;12
9147;94861;7;13551;4
9148;94865;21;4517;8
9149;94873;9;10541;4
9150;94877;18973;5;12
9151;94889;8623;11;36
9152;94925;29;3273;8
9153;94933;23;4127;12
9154;94945;7;13563;4
9155;94949;9;10549;8
9156;94957;31;3063;4
9157;94961;94949;1;12
9158;94973;31;3063;20
9159;94993;19;4999;12
9160;95005;31667;3;4
9161;95009;31667;3;8
9162;95017;9;10557;4
9163;95021;95009;1;12
9164;95033;15;6335;8
9165;95041;79;1203;4
9166;95045;21;4525;20
9167;95065;101;941;24
9168;95089;5;19017;4
9169;95093;9;10565;8
9170;95101;31;3067;24
9171;95125;21;4529;16
9172;95141;19;5007;8
9173;95149;5;19029;4
9174;95153;57;1669;20
9175;95173;31723;3;4
9176;95177;31723;3;8
9177;95185;31727;3;4
9178;95189;35;2719;24
9179;95213;31;3071;12
9180;95225;17;5601;8
9181;95233;5011;19;24
9182;95257;31751;3;4
9183;95261;77;1237;12
9184;95273;77;1237;24
9185;95297;21;4537;20
9186;95317;35;2723;12
9187;95329;31771;3;16
9188;95345;25;3813;20
9189;95365;7;13623;4
9190;95369;19069;5;24
9191;95393;15;6359;8
9192;95401;31799;3;4
9193;95405;31799;3;8
9194;95413;31799;3;16
9195;95429;43;2219;12
9196;95441;95429;1;12
9197;95453;9;10605;8
9198;95461;47;2031;4
9199;95465;21;4545;20
9200;95485;9;10609;4
9201;95489;9;10609;8
9202;95497;13;7345;12
9203;95509;139;687;16
9204;95525;19;5027;12
9205;95537;21;4549;8
9206;95545;31847;3;4
9207;95549;13;7349;12
9208;95561;9;10617;8
9209;95569;17;5621;12
9210;95581;95569;1;12
9211;95593;9;10621;4
9212;95597;9;10621;8
9213;95605;109;877;12
9214;95617;7;13659;4
9215;95621;21;4553;8
9216;95629;5;19125;4
9217;95633;21;4553;20
9218;95653;95629;1;24
9219;95677;27;3543;16
9220;95693;15;6379;8
9221;95701;7;13671;4
9222;95705;9;10633;8
9223;95713;61;1569;4
9224;95717;19141;5;12
9225;95729;31907;3;8
9226;95737;95701;1;36
9227;95773;17;5633;12
9228;95785;7;13683;4
9229;95789;21;4561;8
9230;95797;37;2589;4
9231;95801;95789;1;12
9232;95813;95801;1;12
9233;95825;45;2129;20
9234;95845;9;10649;4
9235;95849;9;10649;8
9236;95857;89;1077;4
9237;95861;89;1077;8
9238;95869;5;19173;4
9239;95873;11;8715;8
9240;95881;21;4565;16
9241;95897;31963;3;8
9242;95905;19;5047;12
9243;95917;19181;5;12
9244;95929;95917;1;12
9245;95941;25;3837;16
9246;95957;9;10661;8
9247;95965;21;4569;16
9248;95981;31991;3;8
9249;95989;13711;7;12
9250;96001;95989;1;12
9251;96013;32003;3;4
9252;96017;13;7385;12
9253;96029;9;10669;8
9254;96037;47;2043;16
9255;96053;8731;11;12
9256;96065;96053;1;12
9257;96077;39;2463;20
9258;96097;9;10677;4
9259;96101;9;10677;8
9260;96109;27;3559;16
9261;96125;223;431;12
9262;96137;25;3845;12
9263;96149;73;1317;8
9264;96157;32051;3;4
9265;96161;32051;3;8
9266;96169;96157;1;12
9267;96181;32059;3;4
9268;96185;96149;1;36
9269;96221;23;4183;12
9270;96233;15;6415;8
9271;96241;9;10693;4
9272;96245;9;10693;8
9273;96253;157;613;12
9274;96265;11;8751;4
9275;96269;13751;7;12
9276;96281;9;10697;8
9277;96289;5;19257;4
9278;96293;33;2917;32
9279;96325;97;993;4
9280;96329;97;993;8
9281;96337;97;993;16
9282;96353;9;10705;8
9283;96361;32119;3;4
9284;96365;32119;3;8
9285;96373;7;13767;4
9286;96377;13;7413;8
9287;96385;9;10709;4
9288;96389;96377;1;12
9289;96401;11;8763;8
9290;96409;47;2051;12
9291;96421;229;421;12
9292;96433;13;7417;12
9293;96445;73;1321;12
9294;96457;7;13779;4
9295;96461;9;10717;8
9296;96469;5;19293;4
9297;96473;21;4593;20
9298;96493;9;10721;4
9299;96497;9;10721;8
9300;96505;96493;1;12
9301;96517;19;5079;16
9302;96533;9;10725;8
9303;96541;7;13791;4
9304;96545;21;4597;8
9305;96553;32183;3;4
9306;96557;37;2609;24
9307;96581;32191;3;8
9308;96589;13;7429;12
9309;96601;221;437;24
9310;96625;7;13803;4
9311;96629;21;4601;8
9312;96637;9;10737;4
9313;96641;21;4601;20
9314;96661;11;8787;4
9315;96665;11;8787;8
9316;96673;96661;1;12
9317;96685;277;349;12
9318;96697;61;1585;12
9319;96709;5;19341;4
9320;96713;59;1639;12
9321;96725;17;5689;12
9322;96737;25;3869;12
9323;96749;9;10749;8
9324;96757;55;1759;12
9325;96769;96757;1;12
9326;96781;9;10753;4
9327;96785;29;3337;12
9328;96797;29;3337;24
9329;96821;9;10757;8
9330;96829;13831;7;12
9331;96841;25;3873;16
9332;96857;9;10761;8
9333;96865;83;1167;4
9334;96869;27;3587;20
9335;96889;5;19377;4
9336;96893;19;5099;12
9337;96905;96893;1;12
9338;96917;32303;3;8
9339;96925;32303;3;16
9340;96941;61;1589;12
9341;96953;79;1227;20
9342;96973;32323;3;4
9343;96977;41;2365;12
9344;96989;32327;3;8
9345;96997;9;10777;4
9346;97001;32327;3;20
9347;97021;73;1329;4
9348;97025;29;3345;20
9349;97045;73;1329;28
9350;97073;9;10785;8
9351;97081;32359;3;4
9352;97085;27;3595;20
9353;97105;151;643;12
9354;97117;32371;3;4
9355;97121;19;5111;12
9356;97133;17;5713;12
9357;97145;137;709;12
9358;97157;13;7473;8
9359;97165;139;699;4
9360;97169;139;699;8
9361;97177;19433;5;12
9362;97189;97177;1;12
9363;97201;179;543;4
9364;97205;179;543;8
9365;97213;13;7477;12
9366;97225;21;4629;16
9367;97241;8839;11;12
9368;97253;8839;11;24
9369;97277;32423;3;8
9370;97285;37;2629;12
9371;97297;7;13899;4
9372;97301;89;1093;24
9373;97325;39;2495;20
9374;97345;131;743;12
9375;97357;19469;5;12
9376;97369;5;19473;4
9377;97373;15;6491;8
9378;97381;7;13911;4
9379;97385;21;4637;8
9380;97393;9;10821;4
9381;97397;21;4637;20
9382;97417;19;5127;4
9383;97421;19;5127;8
9384;97429;61;1597;12
9385;97441;32479;3;4
9386;97445;32479;3;8
9387;97453;11;8859;4
9388;97457;11;8859;8
9389;97465;7;13923;4
9390;97469;32479;3;32
9391;97501;9;10833;4
9392;97505;9;10833;8
9393;97513;23;4239;16
9394;97529;32503;3;20
9395;97549;5;19509;4
9396;97553;15;6503;8
9397;97561;21;4645;16
9398;97577;9;10841;8
9399;97585;53;1841;12
9400;97597;29;3365;12
9401;97609;5;19521;4
9402;97613;9;10845;8
9403;97621;97609;1;12
9404;97633;39;2503;16
9405;97649;163;599;12
9406;97661;97649;1;12
9407;97673;57;1713;32
9408;97705;32563;3;16
9409;97721;9;10857;8
9410;97729;5;19545;4
9411;97733;13;7517;12
9412;97745;25;3909;20
9413;97765;67;1459;12
9414;97777;13;7521;4
9415;97781;13;7521;8
9416;97789;19553;5;24
9417;97813;32603;3;4
9418;97817;31;3155;12
9419;97829;29;3373;12
9420;97841;32611;3;8
9421;97849;227;431;12
9422;97861;97849;1;12
9423;97873;17;5757;4
9424;97877;17;5757;8
9425;97885;97849;1;36
9426;97921;127;771;4
9427;97925;47;2083;24
9428;97949;17;5761;12
9429;97961;103;951;8
9430;97969;5;19593;4
9431;97973;9;10885;8
9432;97981;11;8907;4
9433;97985;21;4665;20
9434;98005;9;10889;4
9435;98009;9;10889;8
9436;98017;10889;9;16
9437;98033;15;6535;8
9438;98041;9;10893;4
9439;98045;13;7541;12
9440;98057;19609;5;12
9441;98069;98057;1;12
9442;98081;281;349;12
9443;98093;13;7545;8
9444;98101;47;2087;12
9445;98113;98101;1;12
9446;98125;32707;3;4
9447;98129;32707;3;8
9448;98137;25;3925;12
9449;98149;21;4673;16
9450;98165;27;3635;20
9451;98185;37;2653;24
9452;98209;5;19641;4
9453;98213;15;6547;8
9454;98221;7;14031;4
9455;98225;98213;1;12
9456;98237;21;4677;20
9457;98257;9;10917;4
9458;98261;9;10917;8
9459;98269;98257;1;12
9460;98281;98269;1;12
9461;98293;9;10921;4
9462;98297;9;10921;8
9463;98305;7;14043;4
9464;98309;21;4681;8
9465;98317;32771;3;4
9466;98321;98297;1;24
9467;98345;98321;1;24
9468;98369;9;10929;8
9469;98377;103;955;12
9470;98389;5;19677;4
9471;98393;131;751;12
9472;98405;131;751;24
9473;98429;53;1857;8
9474;98437;25;3937;12
9475;98449;5;19689;4
9476;98453;10937;9;20
9477;98473;8951;11;12
9478;98485;17;5793;4
9479;98489;19;5183;12
9480;98501;63;1563;32
9481;98533;83;1187;12
9482;98545;32843;3;16
9483;98561;13;7581;8
9484;98569;5;19713;4
9485;98573;98561;1;12
9486;98585;98573;1;12
9487;98597;59;1671;8
9488;98605;8963;11;12
9489;98617;9;10957;4
9490;98621;14087;7;12
9491;98633;15;6575;8
9492;98641;7;14091;4
9493;98645;53;1861;12
9494;98657;109;905;12
9495;98669;32887;3;8
9496;98677;35;2819;12
9497;98689;101;977;12
9498;98701;98689;1;12
9499;98713;13;7593;4
9500;98717;19;5195;12
9501;98729;9;10969;8
9502;98737;32911;3;4
9503;98741;98729;1;12
9504;98753;293;337;12
9505;98765;9;10973;8
9506;98773;29;3405;28
9507;98801;9;10977;8
9508;98809;31;3187;12
9509;98821;21;4705;16
9510;98837;9;10981;8
9511;98845;47;2103;4
9512;98849;79;1251;20
9513;98869;5;19773;4
9514;98873;9;10985;8
9515;98881;23;4299;4
9516;98885;23;4299;8
9517;98893;7;14127;4
9518;98897;19777;5;12
9519;98909;21;4709;20
9520;98929;131;755;24
9521;98953;32983;3;4
9522;98957;32983;3;8
9523;98965;98953;1;12
9524;98977;7;14139;4
9525;98981;13;7613;12
9526;98993;98981;1;12
9527;99005;32999;3;8
9528;99013;9;11001;4
9529;99017;9;11001;8
9530;99025;99013;1;12
9531;99037;11;9003;4
9532;99041;11;9003;8
9533;99049;5;19809;4
9534;99053;99041;1;12
9535;99065;21;4717;8
9536;99073;21;4717;16
9537;99089;9;11009;8
9538;99097;17;5829;4
9539;99101;17;5829;8
9540;99109;17;5829;16
9541;99125;9;11013;8
9542;99133;173;573;4
9543;99137;13;7625;12
9544;99149;21;4721;8
9545;99157;21;4721;16
9546;99173;11;9015;8
9547;99181;31;3199;12
9548;99193;99181;1;12
9549;99205;103;963;16
9550;99221;33071;3;8
9551;99229;5;19845;4
9552;99233;9;11025;8
9553;99241;21;4725;16
9554;99257;33083;3;8
9555;99265;9;11029;4
9556;99269;9;11029;8
9557;99277;19853;5;12
9558;99289;33091;3;16
9559;99305;31;3203;12
9560;99317;21;4729;8
9561;99325;199;499;24
9562;99349;5;19869;4
9563;99353;71;1399;24
9564;99377;33119;3;20
9565;99397;7;14199;4
9566;99401;21;4733;8
9567;99409;5;19881;4
9568;99413;99401;1;12
9569;99425;31;3207;8
9570;99433;11;9039;4
9571;99437;11;9039;8
9572;99445;49;2029;24
9573;99469;271;367;12
9574;99481;7;14211;4
9575;99485;9;11053;8
9576;99493;13;7653;4
9577;99497;57;1745;32
9578;99529;35;2843;24
9579;99553;9;11061;4
9580;99557;9;11061;8
9581;99565;7;14223;4
9582;99569;11;9051;8
9583;99577;33191;3;4
9584;99581;33179;3;44
9585;99625;23;4331;12
9586;99637;33211;3;4
9587;99641;11069;9;20
9588;99661;5861;17;24
9589;99685;149;669;4
9590;99689;149;669;8
9591;99697;19937;5;12
9592;99709;5;19941;4
9593;99713;15;6647;8
9594;99721;43;2319;4
9595;99725;43;2319;8
9596;99733;99721;1;12
9597;99745;33247;3;4
9598;99749;9067;11;12
9599;99761;13;7673;12
9600;99773;41;2433;20
9601;99793;47;2123;12
9602;99805;9;11089;4
9603;99809;9;11089;8
9604;99817;7;14259;4
9605;99821;21;4753;8
9606;99829;5;19965;4
9607;99833;21;4753;20
9608;99853;83;1203;4
9609;99857;83;1203;8
9610;99865;13;7681;12
9611;99877;9;11097;4
9612;99881;33287;3;20
9613;99901;7;14271;4
9614;99905;191;523;12
9615;99917;13;7685;12
9616;99929;19;5259;8
9617;99937;31;3223;24
9618;99961;11;9087;4
9619;99965;11;9087;8
9620;99973;47;2127;4
9621;99977;47;2127;8
9622;99985;7;14283;4
9623;99989;33;3029;32
9624;100021;9;11113;4
9625;100025;9091;11;24
9626;100049;33347;3;8
9627;100057;17;5885;12
9628;100069;100057;1;12
9629;100081;33359;3;4
9630;100085;21;4765;20
9631;100105;61;1641;4
9632;100109;61;1641;8
9633;100117;20021;5;12
9634;100129;17;5889;16
9635;100145;29;3453;8
9636;100153;29;3453;16
9637;100169;21;4769;20
9638;100189;5;20037;4
9639;100193;15;6679;8
9640;100201;100189;1;12
9641;100213;33403;3;4
9642;100217;35;2863;12
9643;100229;11;9111;8
9644;100237;19;5275;12
9645;100249;5;20049;4
9646;100253;21;4773;20
9647;100273;9;11141;4
9648;100277;23;4359;20
9649;100297;33427;3;16
9650;100313;9;11145;8
9651;100321;7;14331;4
9652;100325;17;5901;8
9653;100333;53;1893;4
9654;100337;21;4777;20
9655;100357;11;9123;4
9656;100361;11;9123;8
9657;100369;100357;1;12
9658;100381;9;11153;4
9659;100385;9;11153;8
9660;100393;29;3461;24
9661;100417;9;11157;4
9662;100421;9127;11;24
9663;100445;137;733;24
9664;100469;113;889;12
9665;100481;107;939;8
9666;100489;5;20097;4
9667;100493;9;11165;8
9668;100501;139;723;4
9669;100505;100493;1;12
9670;100517;33503;3;8
9671;100525;83;1211;12
9672;100537;25;4021;12
9673;100549;5;20109;4
9674;100553;53;1897;12
9675;100565;6703;15;20
9676;100585;13;7737;4
9677;100589;43;2339;12
9678;100601;9;11177;8
9679;100609;5;20121;4
9680;100613;15;6707;8
9681;100621;100609;1;12
9682;100633;9;11181;4
9683;100637;9;11181;8
9684;100645;33547;3;4
9685;100649;27;3727;20
9686;100669;5;20133;4
9687;100673;9151;11;12
9688;100685;37;2721;8
9689;100693;33563;3;4
9690;100697;9151;11;36
9691;100733;15;6715;8
9692;100741;7;14391;4
9693;100745;9;11193;8
9694;100753;21;4797;16
9695;100769;33;3053;20
9696;100789;179;563;12
9697;100801;33599;3;4
9698;100805;33599;3;8
9699;100813;9;11201;4
9700;100817;9;11201;8
9701;100825;7;14403;4
9702;100829;181;557;12
9703;100841;100829;1;12
9704;100853;9;11205;8
9705;100861;33619;3;4
9706;100865;33619;3;8
9707;100873;17;5933;12
9708;100885;9;11209;4
9709;100889;20173;5;24
9710;100913;233;433;24
9711;100937;17;5937;8
9712;100945;14419;7;12
9713;100957;33647;3;16
9714;100973;15;6731;8
9715;100981;53;1905;16
9716;100997;9;11221;8
9717;101005;131;771;4
9718;101009;13;7769;12
9719;101021;97;1041;44
9720;101065;139;727;12
9721;101077;7;14439;4
9722;101081;21;4813;8
9723;101089;21;4813;16
9724;101105;9;11233;8
9725;101113;33703;3;4
9726;101117;33703;3;8
9727;101125;33703;3;16
9728;101141;9;11237;8
9729;101149;19;5323;12
9730;101161;7;14451;4
9731;101165;21;4817;8
9732;101173;101149;1;24
9733;101197;89;1137;4
9734;101201;89;1137;8
9735;101209;101197;1;12
9736;101221;33739;3;4
9737;101225;39;2595;20
9738;101245;9203;11;12
9739;101257;33751;3;4
9740;101261;103;983;12
9741;101273;15;6751;8
9742;101281;17;5957;12
9743;101293;101281;1;12
9744;101305;33767;3;4
9745;101309;47;2155;24
9746;101333;15;6755;8
9747;101341;17;5961;4
9748;101345;11257;9;32
9749;101377;19;5335;12
9750;101389;5;20277;4
9751;101393;49;2069;12
9752;101405;73;1389;8
9753;101413;7;14487;4
9754;101417;11;9219;8
9755;101425;9;11269;4
9756;101429;21;4829;20
9757;101449;43;2359;12
9758;101461;6763;15;16
9759;101477;149;681;8
9760;101485;33827;3;4
9761;101489;101477;1;12
9762;101501;101489;1;12
9763;101513;21;4833;20
9764;101533;9;11281;4
9765;101537;39;2603;20
9766;101557;33851;3;4
9767;101561;33851;3;8
9768;101569;5;20313;4
9769;101573;9;11285;8
9770;101581;51;1991;40
9771;101621;27;3763;20
9772;101641;9;11293;4
9773;101645;9;11293;8
9774;101653;101641;1;12
9775;101665;101653;1;12
9776;101677;9;11297;4
9777;101681;19;5351;12
9778;101693;15;6779;8
9779;101701;109;933;4
9780;101705;109;933;8
9781;101713;101701;1;12
9782;101725;37;2749;12
9783;101737;33911;3;4
9784;101741;33911;3;8
9785;101749;5;20349;4
9786;101753;101741;1;12
9787;101765;97;1049;12
9788;101777;33923;3;8
9789;101785;9;11309;4
9790;101789;9;11309;8
9791;101797;20357;5;12
9792;101809;5;20361;4
9793;101813;14543;7;12
9794;101825;9;11313;8
9795;101833;7;14547;4
9796;101837;13;7833;8
9797;101845;21;4849;16
9798;101861;9;11317;8
9799;101869;5;20373;4
9800;101873;15;6791;8
9801;101881;14551;7;24
9802;101905;33967;3;4
9803;101909;33967;3;8
9804;101917;7;14559;4
9805;101921;21;4853;8
9806;101929;5;20385;4
9807;101933;101921;1;12
9808;101945;13;7841;12
9809;101957;17;5997;8
9810;101965;43;2371;12
9811;101977;11329;9;16
9812;101993;13;7845;8
9813;102001;79;1291;12
9814;102013;37;2757;4
9815;102017;23;4435;12
9816;102029;63;1619;32
9817;102061;34019;3;4
9818;102065;61;1673;12
9819;102077;9;11341;8
9820;102085;7;14583;4
9821;102089;102077;1;12
9822;102101;21;4861;20
9823;102121;29;3521;12
9824;102133;34039;3;16
9825;102149;14591;7;12
9826;102161;27;3783;20
9827;102181;21;4865;16
9828;102197;23;4443;8
9829;102205;13;7861;12
9830;102217;20441;5;12
9831;102229;5;20445;4
9832;102233;15;6815;8
9833;102241;102229;1;12
9834;102253;7;14607;4
9835;102257;9;11361;8
9836;102265;53;1929;28
9837;102293;9;11365;8
9838;102301;17;6017;12
9839;102313;67;1527;4
9840;102317;67;1527;8
9841;102325;9;11369;4
9842;102329;9;11369;8
9843;102337;7;14619;4
9844;102341;11;9303;8
9845;102349;101;1013;36
9846;102385;23;4451;12
9847;102397;9;11377;4
9848;102401;9;11377;8
9849;102409;31;3303;16
9850;102425;21;4877;8
9851;102433;9;11381;4
9852;102437;17;6025;12
9853;102449;34147;3;8
9854;102457;13;7881;4
9855;102461;34147;3;20
9856;102481;43;2383;12
9857;102493;127;807;4
9858;102497;14639;7;24
9859;102521;9319;11;12
9860;102533;15;6835;8
9861;102541;9;11393;4
9862;102545;25;4101;20
9863;102565;17;6033;4
9864;102569;34183;3;20
9865;102589;5;20517;4
9866;102593;19;5399;12
9867;102605;102593;1;12
9868;102617;9;11401;8
9869;102625;79;1299;4
9870;102629;79;1299;8
9871;102637;79;1299;16
9872;102653;9;11405;8
9873;102661;19;5403;4
9874;102665;19;5403;8
9875;102673;7;14667;4
9876;102677;20533;5;12
9877;102689;102677;1;12
9878;102701;29;3541;12
9879;102713;3803;27;32
9880;102745;23;4467;4
9881;102749;71;1447;12
9882;102761;9;11417;8
9883;102769;21;4893;16
9884;102785;34259;3;8
9885;102793;9;11421;4
9886;102797;9;11421;8
9887;102805;27;3807;16
9888;102821;43;2391;8
9889;102829;13;7909;12
9890;102841;25;4113;16
9891;102857;67;1535;12
9892;102869;9;11429;8
9893;102877;53;1941;4
9894;102881;33;3117;20
9895;102901;31;3319;12
9896;102913;34303;3;4
9897;102917;55;1871;12
9898;102929;55;1871;24
9899;102953;311;331;12
9900;102965;34319;3;8
9901;102973;34319;3;16
9902;102989;47;2191;12
9903;103001;47;2191;24
9904;103025;21;4905;20
9905;103045;9;11449;4
9906;103049;9;11449;8
9907;103057;37;2785;12
9908;103069;34351;3;16
9909;103085;9;11453;8
9910;103093;9371;11;12
9911;103105;21;4909;16
9912;103121;9;11457;8
9913;103129;14731;7;12
9914;103141;13;7933;12
9915;103153;7933;13;24
9916;103177;7;14739;4
9917;103181;83;1243;12
9918;103193;13;7937;12
9919;103205;37;2789;12
