n;A003796;weight;level;jump
8732;23118;23117;1;1
8733;23119;4;5779;3
8734;23122;3;7707;1
8735;23123;2;11561;1
8736;23124;19;1217;1
8737;23125;2;11562;1
8738;23126;5;4625;1
8739;23127;5;4625;2
8740;23129;2;11564;1
8741;23130;101;229;1
8742;23131;2;11565;1
8743;23132;23131;1;1
8744;23133;2;11566;1
8745;23134;3;7711;1
8746;23135;6;3855;5
8747;23140;3;7713;1
8748;23141;2;11570;1
8749;23142;73;317;1
8750;23143;73;317;2
8751;23145;2;11572;1
8752;23146;3;7715;1
8753;23147;2;11573;1
8754;23148;79;293;1
8755;23149;2;11574;1
8756;23150;7;3307;1
8757;23151;4;5787;3
8758;23154;13;1781;1
8759;23155;2;11577;1
8760;23156;5;4631;1
8761;23157;2;11578;1
8762;23158;3;7719;1
8763;23159;3;7719;2
8764;23161;2;11580;1
8765;23162;19;1219;1
8766;23163;2;11581;1
8767;23164;3;7721;1
8768;23165;2;11582;1
8769;23166;5;4633;1
8770;23167;36;643;19
8771;23186;5;4637;1
8772;23187;2;11593;1
8773;23188;3;7729;1
8774;23189;2;11594;1
8775;23190;23189;1;1
8776;23191;23189;1;2
8777;23193;2;11596;1
8778;23194;3;7731;1
8779;23195;2;11597;1
8780;23196;5;4639;1
8781;23197;2;11598;1
8782;23198;23197;1;1
8783;23199;11597;2;5
8784;23204;23203;1;1
8785;23205;2;11602;1
8786;23206;3;7735;1
8787;23207;3;7735;2
8788;23209;2;11604;1
8789;23210;23209;1;1
8790;23211;2;11605;1
8791;23212;3;7737;1
8792;23213;2;11606;1
8793;23214;139;167;1
8794;23215;4;5803;3
8795;23218;3;7739;1
8796;23219;2;11609;1
8797;23220;7;3317;1
8798;23221;2;11610;1
8799;23222;11;2111;1
8800;23223;11;2111;2
8801;23225;2;11612;1
8802;23226;5;4645;1
8803;23227;2;11613;1
8804;23228;23227;1;1
8805;23229;2;11614;1
8806;23230;3;7743;1
8807;23231;11;2111;10
8808;23241;2;11620;1
8809;23242;3;7747;1
8810;23243;2;11621;1
8811;23244;11;2113;1
8812;23245;2;11622;1
8813;23246;5;4649;1
8814;23247;4;5811;3
8815;23250;67;347;1
8816;23251;2;11625;1
8817;23252;23251;1;1
8818;23253;2;11626;1
8819;23254;3;7751;1
8820;23255;3;7751;2
8821;23257;2;11628;1
8822;23258;13;1789;1
8823;23259;2;11629;1
8824;23260;3;7753;1
8825;23261;2;11630;1
8826;23262;7;3323;1
8827;23263;29;802;5
8828;23268;53;439;1
8829;23269;2;11634;1
8830;23270;23269;1;1
8831;23271;23269;1;2
8832;23273;2;11636;1
8833;23274;17;1369;1
8834;23275;2;11637;1
8835;23276;5;4655;1
8836;23277;2;11638;1
8837;23278;3;7759;1
8838;23279;4;5819;3
8839;23282;31;751;1
8840;23283;2;11641;1
8841;23284;3;7761;1
8842;23285;2;11642;1
8843;23286;5;4657;1
8844;23287;5;4657;2
8845;23289;2;11644;1
8846;23290;3;7763;1
8847;23291;2;11645;1
8848;23292;23291;1;1
8849;23293;2;11646;1
8850;23294;23293;1;1
8851;23295;58;401;37
8852;23332;3;7777;1
8853;23333;2;11666;1
8854;23334;23333;1;1
8855;23335;23333;1;2
8856;23337;2;11668;1
8857;23338;3;7779;1
8858;23339;2;11669;1
8859;23340;23339;1;1
8860;23341;2;11670;1
8861;23342;17;1373;1
8862;23343;4;5835;3
8863;23346;5;4669;1
8864;23347;2;11673;1
8865;23348;37;631;1
8866;23349;2;11674;1
8867;23350;3;7783;1
8868;23351;3;7783;2
8869;23353;2;11676;1
8870;23354;11;2123;1
8871;23355;2;11677;1
8872;23356;3;7785;1
8873;23357;2;11678;1
8874;23358;23357;1;1
8875;23359;43;543;10
8876;23369;2;11684;1
8877;23370;23369;1;1
8878;23371;2;11685;1
8879;23372;23371;1;1
8880;23373;2;11686;1
8881;23374;3;7791;1
8882;23375;4;5843;3
8883;23378;97;241;1
8884;23379;2;11689;1
8885;23380;3;7793;1
8886;23381;2;11690;1
8887;23382;103;227;1
8888;23383;103;227;2
8889;23385;2;11692;1
8890;23386;3;7795;1
8891;23387;2;11693;1
8892;23388;7;3341;1
8893;23389;2;11694;1
8894;23390;19;1231;1
8895;23391;11;2126;5
8896;23396;5;4679;1
8897;23397;2;11698;1
8898;23398;3;7799;1
8899;23399;3;7799;2
8900;23401;2;11700;1
8901;23402;7;3343;1
8902;23403;2;11701;1
8903;23404;3;7801;1
8904;23405;2;11702;1
8905;23406;5;4681;1
8906;23407;4;5851;3
8907;23410;3;7803;1
8908;23411;2;11705;1
8909;23412;41;571;1
8910;23413;2;11706;1
8911;23414;13;1801;1
8912;23415;13;1801;2
8913;23417;2;11708;1
8914;23418;23417;1;1
8915;23419;2;11709;1
8916;23420;11;2129;1
8917;23421;2;11710;1
8918;23422;3;7807;1
8919;23423;5851;4;19
8920;23442;11;2131;1
8921;23443;2;11721;1
8922;23444;7;3349;1
8923;23445;2;11722;1
8924;23446;3;7815;1
8925;23447;3;7815;2
8926;23449;2;11724;1
8927;23450;131;179;1
8928;23451;2;11725;1
8929;23452;3;7817;1
8930;23453;2;11726;1
8931;23454;47;499;1
8932;23455;7;3350;5
8933;23460;23459;1;1
8934;23461;2;11730;1
8935;23462;29;809;1
8936;23463;29;809;2
8937;23465;2;11732;1
8938;23466;5;4693;1
8939;23467;2;11733;1
8940;23468;31;757;1
8941;23469;2;11734;1
8942;23470;3;7823;1
8943;23471;4;5867;3
8944;23474;23473;1;1
8945;23475;2;11737;1
8946;23476;3;7825;1
8947;23477;2;11738;1
8948;23478;17;1381;1
8949;23479;17;1381;2
8950;23481;2;11740;1
8951;23482;3;7827;1
8952;23483;2;11741;1
8953;23484;23;1021;1
8954;23485;2;11742;1
8955;23486;5;4697;1
8956;23487;17;1381;10
8957;23497;2;11748;1
8958;23498;23497;1;1
8959;23499;2;11749;1
8960;23500;3;7833;1
8961;23501;2;11750;1
8962;23502;71;331;1
8963;23503;4;5875;3
8964;23506;3;7835;1
8965;23507;2;11753;1
8966;23508;11;2137;1
8967;23509;2;11754;1
8968;23510;23509;1;1
8969;23511;23509;1;2
8970;23513;2;11756;1
8971;23514;7;3359;1
8972;23515;2;11757;1
8973;23516;5;4703;1
8974;23517;2;11758;1
8975;23518;3;7839;1
8976;23519;6;3919;5
8977;23524;3;7841;1
8978;23525;2;11762;1
8979;23526;5;4705;1
8980;23527;5;4705;2
8981;23529;2;11764;1
8982;23530;3;7843;1
8983;23531;2;11765;1
8984;23532;23531;1;1
8985;23533;2;11766;1
8986;23534;101;233;1
8987;23535;4;5883;3
8988;23538;23537;1;1
8989;23539;2;11769;1
8990;23540;23539;1;1
8991;23541;2;11770;1
8992;23542;3;7847;1
8993;23543;3;7847;2
8994;23545;2;11772;1
8995;23546;5;4709;1
8996;23547;2;11773;1
8997;23548;3;7849;1
8998;23549;2;11774;1
8999;23550;23549;1;1
9000;23551;5851;4;147
9001;23698;3;7899;1
9002;23699;2;11849;1
9003;23700;13;1823;1
9004;23701;2;11850;1
9005;23702;137;173;1
9006;23703;137;173;2
9007;23705;2;11852;1
9008;23706;5;4741;1
9009;23707;2;11853;1
9010;23708;151;157;1
9011;23709;2;11854;1
9012;23710;3;7903;1
9013;23711;6;3951;5
9014;23716;3;7905;1
9015;23717;2;11858;1
9016;23718;37;641;1
9017;23719;37;641;2
9018;23721;2;11860;1
9019;23722;3;7907;1
9020;23723;2;11861;1
9021;23724;7;3389;1
9022;23725;2;11862;1
9023;23726;5;4745;1
9024;23727;4;5931;3
9025;23730;61;389;1
9026;23731;2;11865;1
9027;23732;19;1249;1
9028;23733;2;11866;1
9029;23734;3;7911;1
9030;23735;3;7911;2
9031;23737;2;11868;1
9032;23738;7;3391;1
9033;23739;2;11869;1
9034;23740;3;7913;1
9035;23741;2;11870;1
9036;23742;23741;1;1
9037;23743;27;879;10
9038;23753;2;11876;1
9039;23754;23753;1;1
9040;23755;2;11877;1
9041;23756;5;4751;1
9042;23757;2;11878;1
9043;23758;3;7919;1
9044;23759;4;5939;3
9045;23762;23761;1;1
9046;23763;2;11881;1
9047;23764;3;7921;1
9048;23765;2;11882;1
9049;23766;5;4753;1
9050;23767;5;4753;2
9051;23769;2;11884;1
9052;23770;3;7923;1
9053;23771;2;11885;1
9054;23772;11;2161;1
9055;23773;2;11886;1
9056;23774;23773;1;1
9057;23775;10;2377;5
9058;23780;7;3397;1
9059;23781;2;11890;1
9060;23782;3;7927;1
9061;23783;3;7927;2
9062;23785;2;11892;1
9063;23786;5;4757;1
9064;23787;2;11893;1
9065;23788;3;7929;1
9066;23789;2;11894;1
9067;23790;23789;1;1
9068;23791;4;5947;3
9069;23794;3;7931;1
9070;23795;2;11897;1
9071;23796;5;4759;1
9072;23797;2;11898;1
9073;23798;53;449;1
9074;23799;53;449;2
9075;23801;2;11900;1
9076;23802;23801;1;1
9077;23803;2;11901;1
9078;23804;13;1831;1
9079;23805;2;11902;1
9080;23806;3;7935;1
9081;23807;2377;10;37
9082;23844;113;211;1
9083;23845;2;11922;1
9084;23846;5;4769;1
9085;23847;5;4769;2
9086;23849;2;11924;1
9087;23850;7;3407;1
9088;23851;2;11925;1
9089;23852;17;1403;1
9090;23853;2;11926;1
9091;23854;3;7951;1
9092;23855;4;5963;3
9093;23858;23857;1;1
9094;23859;2;11929;1
9095;23860;3;7953;1
9096;23861;2;11930;1
9097;23862;107;223;1
9098;23863;107;223;2
9099;23865;2;11932;1
9100;23866;3;7955;1
9101;23867;2;11933;1
9102;23868;29;823;1
9103;23869;2;11934;1
9104;23870;23869;1;1
9105;23871;107;223;10
9106;23881;2;11940;1
9107;23882;11;2171;1
9108;23883;2;11941;1
9109;23884;3;7961;1
9110;23885;2;11942;1
9111;23886;5;4777;1
9112;23887;4;5971;3
9113;23890;3;7963;1
9114;23891;2;11945;1
9115;23892;7;3413;1
9116;23893;2;11946;1
9117;23894;23893;1;1
9118;23895;23893;1;2
9119;23897;2;11948;1
9120;23898;23;1039;1
9121;23899;2;11949;1
9122;23900;23899;1;1
9123;23901;2;11950;1
9124;23902;3;7967;1
9125;23903;6;3983;5
9126;23908;3;7969;1
9127;23909;2;11954;1
9128;23910;23909;1;1
9129;23911;23909;1;2
9130;23913;2;11956;1
9131;23914;3;7971;1
9132;23915;2;11957;1
9133;23916;5;4783;1
9134;23917;2;11958;1
9135;23918;23917;1;1
9136;23919;4;5979;3
9137;23922;19;1259;1
9138;23923;2;11961;1
9139;23924;47;509;1
9140;23925;2;11962;1
9141;23926;3;7975;1
9142;23927;3;7975;2
9143;23929;2;11964;1
9144;23930;23929;1;1
9145;23931;2;11965;1
9146;23932;3;7977;1
9147;23933;2;11966;1
9148;23934;7;3419;1
9149;23935;1993;12;19
9150;23954;17;1409;1
9151;23955;2;11977;1
9152;23956;3;7985;1
9153;23957;2;11978;1
9154;23958;23957;1;1
9155;23959;23957;1;2
9156;23961;2;11980;1
9157;23962;3;7987;1
9158;23963;2;11981;1
9159;23964;31;773;1
9160;23965;2;11982;1
9161;23966;5;4793;1
9162;23967;11981;2;5
9163;23972;23971;1;1
9164;23973;2;11986;1
9165;23974;3;7991;1
9166;23975;3;7991;2
9167;23977;2;11988;1
9168;23978;23977;1;1
9169;23979;2;11989;1
9170;23980;3;7993;1
9171;23981;2;11990;1
9172;23982;23981;1;1
9173;23983;4;5995;3
9174;23986;3;7995;1
9175;23987;2;11993;1
9176;23988;17;1411;1
9177;23989;2;11994;1
9178;23990;7;3427;1
9179;23991;7;3427;2
9180;23993;2;11996;1
9181;23994;23993;1;1
9182;23995;2;11997;1
9183;23996;5;4799;1
9184;23997;2;11998;1
9185;23998;3;7999;1
9186;23999;23;1043;10
9187;24009;2;12004;1
9188;24010;3;8003;1
9189;24011;2;12005;1
9190;24012;13;1847;1
9191;24013;2;12006;1
9192;24014;11;2183;1
9193;24015;4;6003;3
9194;24018;7;3431;1
9195;24019;2;12009;1
9196;24020;24019;1;1
9197;24021;2;12010;1
9198;24022;3;8007;1
9199;24023;3;8007;2
9200;24025;2;12012;1
9201;24026;5;4805;1
9202;24027;2;12013;1
9203;24028;3;8009;1
9204;24029;2;12014;1
9205;24030;24029;1;1
9206;24031;41;586;5
9207;24036;5;4807;1
9208;24037;2;12018;1
9209;24038;13;1849;1
9210;24039;13;1849;2
9211;24041;2;12020;1
9212;24042;29;829;1
9213;24043;2;12021;1
9214;24044;24043;1;1
9215;24045;2;12022;1
9216;24046;3;8015;1
9217;24047;4;6011;3
9218;24050;24049;1;1
9219;24051;2;12025;1
9220;24052;3;8017;1
9221;24053;2;12026;1
9222;24054;67;359;1
9223;24055;67;359;2
9224;24057;2;12028;1
9225;24058;3;8019;1
9226;24059;2;12029;1
9227;24060;7;3437;1
9228;24061;2;12030;1
9229;24062;24061;1;1
9230;24063;149;161;74
9231;24137;2;12068;1
9232;24138;24137;1;1
9233;24139;2;12069;1
9234;24140;101;239;1
9235;24141;2;12070;1
9236;24142;3;8047;1
9237;24143;4;6035;3
9238;24146;5;4829;1
9239;24147;2;12073;1
9240;24148;3;8049;1
9241;24149;2;12074;1
9242;24150;19;1271;1
9243;24151;19;1271;2
9244;24153;2;12076;1
9245;24154;3;8051;1
9246;24155;2;12077;1
9247;24156;5;4831;1
9248;24157;2;12078;1
9249;24158;7;3451;1
9250;24159;13;1858;5
9251;24164;73;331;1
9252;24165;2;12082;1
9253;24166;3;8055;1
9254;24167;3;8055;2
9255;24169;2;12084;1
9256;24170;24169;1;1
9257;24171;2;12085;1
9258;24172;3;8057;1
9259;24173;2;12086;1
9260;24174;23;1051;1
9261;24175;4;6043;3
9262;24178;3;8059;1
9263;24179;2;12089;1
9264;24180;24179;1;1
9265;24181;2;12090;1
9266;24182;24181;1;1
9267;24183;24181;1;2
9268;24185;2;12092;1
9269;24186;5;4837;1
9270;24187;2;12093;1
9271;24188;19;1273;1
9272;24189;2;12094;1
9273;24190;3;8063;1
9274;24191;6043;4;19
9275;24210;43;563;1
9276;24211;2;12105;1
9277;24212;11;2201;1
9278;24213;2;12106;1
9279;24214;3;8071;1
9280;24215;3;8071;2
9281;24217;2;12108;1
9282;24218;61;397;1
9283;24219;2;12109;1
9284;24220;3;8073;1
9285;24221;2;12110;1
9286;24222;53;457;1
9287;24223;12109;2;5
9288;24228;7;3461;1
9289;24229;2;12114;1
9290;24230;24229;1;1
9291;24231;24229;1;2
9292;24233;2;12116;1
9293;24234;11;2203;1
9294;24235;2;12117;1
9295;24236;5;4847;1
9296;24237;2;12118;1
9297;24238;3;8079;1
9298;24239;4;6059;3
9299;24242;7;3463;1
9300;24243;2;12121;1
9301;24244;3;8081;1
9302;24245;2;12122;1
9303;24246;5;4849;1
9304;24247;5;4849;2
9305;24249;2;12124;1
9306;24250;3;8083;1
9307;24251;2;12125;1
9308;24252;24251;1;1
9309;24253;2;12126;1
9310;24254;79;307;1
9311;24255;13;1865;10
9312;24265;2;12132;1
9313;24266;5;4853;1
9314;24267;2;12133;1
9315;24268;3;8089;1
9316;24269;2;12134;1
9317;24270;7;3467;1
9318;24271;4;6067;3
9319;24274;3;8091;1
9320;24275;2;12137;1
9321;24276;5;4855;1
9322;24277;2;12138;1
9323;24278;11;2207;1
9324;24279;11;2207;2
9325;24281;2;12140;1
9326;24282;24281;1;1
9327;24283;2;12141;1
9328;24284;7;3469;1
9329;24285;2;12142;1
9330;24286;3;8095;1
9331;24287;6;4047;5
9332;24292;3;8097;1
9333;24293;2;12146;1
9334;24294;17;1429;1
9335;24295;17;1429;2
9336;24297;2;12148;1
9337;24298;3;8099;1
9338;24299;2;12149;1
9339;24300;11;2209;1
9340;24301;2;12150;1
9341;24302;19;1279;1
9342;24303;4;6075;3
9343;24306;5;4861;1
9344;24307;2;12153;1
9345;24308;109;223;1
9346;24309;2;12154;1
9347;24310;3;8103;1
9348;24311;3;8103;2
9349;24313;2;12156;1
9350;24314;41;593;1
9351;24315;2;12157;1
9352;24316;3;8105;1
9353;24317;2;12158;1
9354;24318;24317;1;1
9355;24319;38;639;37
9356;24356;5;4871;1
9357;24357;2;12178;1
9358;24358;3;8119;1
9359;24359;3;8119;2
9360;24361;2;12180;1
9361;24362;17;1433;1
9362;24363;2;12181;1
9363;24364;3;8121;1
9364;24365;2;12182;1
9365;24366;5;4873;1
9366;24367;4;6091;3
9367;24370;3;8123;1
9368;24371;2;12185;1
9369;24372;24371;1;1
9370;24373;2;12186;1
9371;24374;24373;1;1
9372;24375;24373;1;2
9373;24377;2;12188;1
9374;24378;19;1283;1
9375;24379;2;12189;1
9376;24380;24379;1;1
9377;24381;2;12190;1
9378;24382;3;8127;1
9379;24383;24373;1;10
9380;24393;2;12196;1
9381;24394;3;8131;1
9382;24395;2;12197;1
9383;24396;5;4879;1
9384;24397;2;12198;1
9385;24398;31;787;1
9386;24399;4;6099;3
9387;24402;13;1877;1
9388;24403;2;12201;1
9389;24404;23;1061;1
9390;24405;2;12202;1
9391;24406;3;8135;1
9392;24407;3;8135;2
9393;24409;2;12204;1
9394;24410;7;3487;1
9395;24411;2;12205;1
9396;24412;3;8137;1
9397;24413;2;12206;1
9398;24414;24413;1;1
9399;24415;10;2441;5
9400;24420;24419;1;1
9401;24421;2;12210;1
9402;24422;24421;1;1
9403;24423;24421;1;2
9404;24425;2;12212;1
9405;24426;5;4885;1
9406;24427;2;12213;1
9407;24428;13;1879;1
9408;24429;2;12214;1
9409;24430;3;8143;1
9410;24431;4;6107;3
9411;24434;53;461;1
9412;24435;2;12217;1
9413;24436;3;8145;1
9414;24437;2;12218;1
9415;24438;7;3491;1
9416;24439;7;3491;2
9417;24441;2;12220;1
9418;24442;3;8147;1
9419;24443;2;12221;1
9420;24444;24443;1;1
9421;24445;2;12222;1
9422;24446;5;4889;1
9423;24447;31;788;19
9424;24466;3;8155;1
9425;24467;2;12233;1
9426;24468;43;569;1
9427;24469;2;12234;1
9428;24470;24469;1;1
9429;24471;24469;1;2
9430;24473;2;12236;1
9431;24474;24473;1;1
9432;24475;2;12237;1
9433;24476;5;4895;1
9434;24477;2;12238;1
9435;24478;3;8159;1
9436;24479;6;4079;5
9437;24484;3;8161;1
9438;24485;2;12242;1
9439;24486;5;4897;1
9440;24487;5;4897;2
9441;24489;2;12244;1
9442;24490;3;8163;1
9443;24491;2;12245;1
9444;24492;19;1289;1
9445;24493;2;12246;1
9446;24494;7;3499;1
9447;24495;4;6123;3
9448;24498;11;2227;1
9449;24499;2;12249;1
9450;24500;24499;1;1
9451;24501;2;12250;1
9452;24502;3;8167;1
9453;24503;3;8167;2
9454;24505;2;12252;1
9455;24506;5;4901;1
9456;24507;2;12253;1
9457;24508;3;8169;1
9458;24509;2;12254;1
9459;24510;24509;1;1
9460;24511;8167;3;10
9461;24521;2;12260;1
9462;24522;7;3503;1
9463;24523;2;12261;1
9464;24524;137;179;1
9465;24525;2;12262;1
9466;24526;3;8175;1
9467;24527;4;6131;3
9468;24530;19;1291;1
9469;24531;2;12265;1
9470;24532;3;8177;1
9471;24533;2;12266;1
9472;24534;24533;1;1
9473;24535;24533;1;2
9474;24537;2;12268;1
9475;24538;3;8179;1
9476;24539;2;12269;1
9477;24540;53;463;1
9478;24541;2;12270;1
9479;24542;11;2231;1
9480;24543;12269;2;5
9481;24548;24547;1;1
9482;24549;2;12274;1
9483;24550;3;8183;1
9484;24551;3;8183;2
9485;24553;2;12276;1
9486;24554;43;571;1
9487;24555;2;12277;1
9488;24556;3;8185;1
9489;24557;2;12278;1
9490;24558;13;1889;1
9491;24559;4;6139;3
9492;24562;3;8187;1
9493;24563;2;12281;1
9494;24564;7;3509;1
9495;24565;2;12282;1
9496;24566;5;4913;1
9497;24567;5;4913;2
9498;24569;2;12284;1
9499;24570;79;311;1
9500;24571;2;12285;1
9501;24572;24571;1;1
9502;24573;2;12286;1
9503;24574;3;8191;1
9504;24575;5851;4;1171
9505;25746;5;5149;1
9506;25747;2;12873;1
9507;25748;25747;1;1
9508;25749;2;12874;1
9509;25750;3;8583;1
9510;25751;3;8583;2
9511;25753;2;12876;1
9512;25754;7;3679;1
9513;25755;2;12877;1
9514;25756;3;8585;1
9515;25757;2;12878;1
9516;25758;43;599;1
9517;25759;79;326;5
9518;25764;25763;1;1
9519;25765;2;12882;1
9520;25766;5;5153;1
9521;25767;5;5153;2
9522;25769;2;12884;1
9523;25770;73;353;1
9524;25771;2;12885;1
9525;25772;25771;1;1
9526;25773;2;12886;1
9527;25774;3;8591;1
9528;25775;4;6443;3
9529;25778;149;173;1
9530;25779;2;12889;1
9531;25780;3;8593;1
9532;25781;2;12890;1
9533;25782;7;3683;1
9534;25783;7;3683;2
9535;25785;2;12892;1
9536;25786;3;8595;1
9537;25787;2;12893;1
9538;25788;107;241;1
9539;25789;2;12894;1
9540;25790;17;1517;1
9541;25791;29;889;10
9542;25801;2;12900;1
9543;25802;25801;1;1
9544;25803;2;12901;1
9545;25804;3;8601;1
9546;25805;2;12902;1
9547;25806;5;5161;1
9548;25807;4;6451;3
9549;25810;3;8603;1
9550;25811;2;12905;1
9551;25812;53;487;1
9552;25813;2;12906;1
9553;25814;83;311;1
9554;25815;83;311;2
9555;25817;2;12908;1
9556;25818;11;2347;1
9557;25819;2;12909;1
9558;25820;25819;1;1
9559;25821;2;12910;1
9560;25822;3;8607;1
9561;25823;6;4303;5
9562;25828;3;8609;1
9563;25829;2;12914;1
9564;25830;23;1123;1
9565;25831;23;1123;2
9566;25833;2;12916;1
9567;25834;3;8611;1
9568;25835;2;12917;1
9569;25836;5;5167;1
9570;25837;2;12918;1
9571;25838;7;3691;1
9572;25839;4;6459;3
9573;25842;25841;1;1
9574;25843;2;12921;1
9575;25844;43;601;1
9576;25845;2;12922;1
9577;25846;3;8615;1
9578;25847;3;8615;2
9579;25849;2;12924;1
9580;25850;25849;1;1
9581;25851;2;12925;1
9582;25852;3;8617;1
9583;25853;2;12926;1
9584;25854;103;251;1
9585;25855;39;662;37
9586;25892;17;1523;1
9587;25893;2;12946;1
9588;25894;3;8631;1
9589;25895;3;8631;2
9590;25897;2;12948;1
9591;25898;19;1363;1
9592;25899;2;12949;1
9593;25900;3;8633;1
9594;25901;2;12950;1
9595;25902;59;439;1
9596;25903;4;6475;3
9597;25906;3;8635;1
9598;25907;2;12953;1
9599;25908;7;3701;1
9600;25909;2;12954;1
9601;25910;13;1993;1
9602;25911;13;1993;2
9603;25913;2;12956;1
9604;25914;25913;1;1
9605;25915;2;12957;1
9606;25916;5;5183;1
9607;25917;2;12958;1
9608;25918;3;8639;1
9609;25919;13;1993;10
9610;25929;2;12964;1
9611;25930;3;8643;1
9612;25931;2;12965;1
9613;25932;25931;1;1
9614;25933;2;12966;1
9615;25934;25933;1;1
9616;25935;4;6483;3
9617;25938;37;701;1
9618;25939;2;12969;1
9619;25940;25939;1;1
9620;25941;2;12970;1
9621;25942;3;8647;1
9622;25943;3;8647;2
9623;25945;2;12972;1
9624;25946;5;5189;1
9625;25947;2;12973;1
9626;25948;3;8649;1
9627;25949;2;12974;1
9628;25950;7;3707;1
9629;25951;12973;2;5
9630;25956;5;5191;1
9631;25957;2;12978;1
9632;25958;101;257;1
9633;25959;101;257;2
9634;25961;2;12980;1
9635;25962;13;1997;1
9636;25963;2;12981;1
9637;25964;7;3709;1
9638;25965;2;12982;1
9639;25966;3;8655;1
9640;25967;4;6491;3
9641;25970;25969;1;1
9642;25971;2;12985;1
9643;25972;3;8657;1
9644;25973;2;12986;1
9645;25974;19;1367;1
9646;25975;19;1367;2
9647;25977;2;12988;1
9648;25978;3;8659;1
9649;25979;2;12989;1
9650;25980;83;313;1
9651;25981;2;12990;1
9652;25982;25981;1;1
9653;25983;6491;4;19
9654;26002;3;8667;1
9655;26003;2;13001;1
9656;26004;26003;1;1
9657;26005;2;13002;1
9658;26006;5;5201;1
9659;26007;5;5201;2
9660;26009;2;13004;1
9661;26010;31;839;1
9662;26011;2;13005;1
9663;26012;19;1369;1
9664;26013;2;13006;1
9665;26014;3;8671;1
9666;26015;6;4335;5
9667;26020;3;8673;1
9668;26021;2;13010;1
9669;26022;26021;1;1
9670;26023;26021;1;2
9671;26025;2;13012;1
9672;26026;3;8675;1
9673;26027;2;13013;1
9674;26028;17;1531;1
9675;26029;2;13014;1
9676;26030;26029;1;1
9677;26031;4;6507;3
9678;26034;7;3719;1
9679;26035;2;13017;1
9680;26036;5;5207;1
9681;26037;2;13018;1
9682;26038;3;8679;1
9683;26039;3;8679;2
9684;26041;2;13020;1
9685;26042;26041;1;1
9686;26043;2;13021;1
9687;26044;3;8681;1
9688;26045;2;13022;1
9689;26046;5;5209;1
9690;26047;11;2367;10
9691;26057;2;13028;1
9692;26058;71;367;1
9693;26059;2;13029;1
9694;26060;11;2369;1
9695;26061;2;13030;1
9696;26062;3;8687;1
9697;26063;4;6515;3
9698;26066;5;5213;1
9699;26067;2;13033;1
9700;26068;3;8689;1
9701;26069;2;13034;1
9702;26070;131;199;1
9703;26071;131;199;2
9704;26073;2;13036;1
9705;26074;3;8691;1
9706;26075;2;13037;1
9707;26076;5;5215;1
9708;26077;2;13038;1
9709;26078;89;293;1
9710;26079;13037;2;5
9711;26084;26083;1;1
9712;26085;2;13042;1
9713;26086;3;8695;1
9714;26087;3;8695;2
9715;26089;2;13044;1
9716;26090;7;3727;1
9717;26091;2;13045;1
9718;26092;3;8697;1
9719;26093;2;13046;1
9720;26094;97;269;1
9721;26095;4;6523;3
9722;26098;3;8699;1
9723;26099;2;13049;1
9724;26100;26099;1;1
9725;26101;2;13050;1
9726;26102;43;607;1
9727;26103;43;607;2
9728;26105;2;13052;1
9729;26106;5;5221;1
9730;26107;2;13053;1
9731;26108;26107;1;1
9732;26109;2;13054;1
9733;26110;3;8703;1
9734;26111;99;263;74
9735;26185;2;13092;1
9736;26186;5;5237;1
9737;26187;2;13093;1
9738;26188;3;8729;1
9739;26189;2;13094;1
9740;26190;26189;1;1
9741;26191;4;6547;3
9742;26194;3;8731;1
9743;26195;2;13097;1
9744;26196;5;5239;1
9745;26197;2;13098;1
9746;26198;17;1541;1
9747;26199;17;1541;2
9748;26201;2;13100;1
9749;26202;7;3743;1
9750;26203;2;13101;1
9751;26204;26203;1;1
9752;26205;2;13102;1
9753;26206;3;8735;1
9754;26207;6;4367;5
9755;26212;3;8737;1
9756;26213;2;13106;1
9757;26214;11;2383;1
9758;26215;11;2383;2
9759;26217;2;13108;1
9760;26218;3;8739;1
9761;26219;2;13109;1
9762;26220;157;167;1
9763;26221;2;13110;1
9764;26222;13;2017;1
9765;26223;4;6555;3
9766;26226;5;5245;1
9767;26227;2;13113;1
9768;26228;26227;1;1
9769;26229;2;13114;1
9770;26230;3;8743;1
9771;26231;3;8743;2
9772;26233;2;13116;1
9773;26234;37;709;1
9774;26235;2;13117;1
9775;26236;3;8745;1
9776;26237;2;13118;1
9777;26238;26237;1;1
9778;26239;20;1311;19
9779;26258;7;3751;1
9780;26259;2;13129;1
9781;26260;3;8753;1
9782;26261;2;13130;1
9783;26262;26261;1;1
9784;26263;26261;1;2
9785;26265;2;13132;1
9786;26266;3;8755;1
9787;26267;2;13133;1
9788;26268;26267;1;1
9789;26269;2;13134;1
9790;26270;109;241;1
9791;26271;23;1142;5
9792;26276;5;5255;1
9793;26277;2;13138;1
9794;26278;3;8759;1
9795;26279;3;8759;2
9796;26281;2;13140;1
9797;26282;41;641;1
9798;26283;2;13141;1
9799;26284;3;8761;1
9800;26285;2;13142;1
9801;26286;5;5257;1
9802;26287;4;6571;3
9803;26290;3;8763;1
9804;26291;2;13145;1
9805;26292;61;431;1
9806;26293;2;13146;1
9807;26294;26293;1;1
9808;26295;26293;1;2
9809;26297;2;13148;1
9810;26298;26297;1;1
9811;26299;2;13149;1
9812;26300;7;3757;1
9813;26301;2;13150;1
