n;A004201;weight;level;jump
8713;17359;2;8679;1
8714;17360;17359;1;1
8715;17361;2;8680;1
8716;17362;3;5787;1
8717;17363;2;8681;1
8718;17364;97;179;1
8719;17365;2;8682;1
8720;17366;5;3473;1
8721;17367;2;8683;1
8722;17368;3;5789;1
8723;17369;2;8684;1
8724;17370;11;1579;1
8725;17371;2;8685;1
8726;17372;29;599;1
8727;17373;2;8686;1
8728;17374;3;5791;1
8729;17375;2;8687;1
8730;17376;5;3475;1
8731;17377;2;8688;1
8732;17378;17377;1;1
8733;17379;2;8689;1
8734;17380;3;5793;1
8735;17381;2;8690;1
8736;17382;7;2483;1
8737;17383;2;8691;1
8738;17384;17383;1;1
8739;17385;2;8692;1
8740;17386;3;5795;1
8741;17387;2;8693;1
8742;17388;17387;1;1
8743;17389;2;8694;1
8744;17390;17389;1;1
8745;17391;2;8695;1
8746;17392;3;5797;1
8747;17393;2;8696;1
8748;17394;17393;1;1
8749;17395;2;8697;1
8750;17396;5;3479;1
8751;17397;2;8698;1
8752;17398;3;5799;1
8753;17399;2;8699;1
8754;17400;127;137;1
8755;17401;2;8700;1
8756;17402;17401;1;1
8757;17403;2;8701;1
8758;17404;3;5801;1
8759;17405;2;8702;1
8760;17406;5;3481;1
8761;17407;2;8703;1
8762;17408;13;1339;1
8763;17409;2;8704;1
8764;17410;3;5803;1
8765;17411;2;8705;1
8766;17412;23;757;1
8767;17413;2;8706;1
8768;17414;11;1583;1
8769;17415;2;8707;1
8770;17416;3;5805;1
8771;17417;2;8708;1
8772;17418;17417;1;1
8773;17419;2;8709;1
8774;17420;17419;1;1
8775;17421;2;8710;1
8776;17422;3;5807;1
8777;17423;2;8711;1
8778;17424;17291;1;133
8779;17557;2;8778;1
8780;17558;97;181;1
8781;17559;2;8779;1
8782;17560;3;5853;1
8783;17561;2;8780;1
8784;17562;17;1033;1
8785;17563;2;8781;1
8786;17564;7;2509;1
8787;17565;2;8782;1
8788;17566;3;5855;1
8789;17567;2;8783;1
8790;17568;11;1597;1
8791;17569;2;8784;1
8792;17570;17569;1;1
8793;17571;2;8785;1
8794;17572;3;5857;1
8795;17573;2;8786;1
8796;17574;17573;1;1
8797;17575;2;8787;1
8798;17576;5;3515;1
8799;17577;2;8788;1
8800;17578;3;5859;1
8801;17579;2;8789;1
8802;17580;17579;1;1
8803;17581;2;8790;1
8804;17582;17581;1;1
8805;17583;2;8791;1
8806;17584;3;5861;1
8807;17585;2;8792;1
8808;17586;5;3517;1
8809;17587;2;8793;1
8810;17588;43;409;1
8811;17589;2;8794;1
8812;17590;3;5863;1
8813;17591;2;8795;1
8814;17592;7;2513;1
8815;17593;2;8796;1
8816;17594;73;241;1
8817;17595;2;8797;1
8818;17596;3;5865;1
8819;17597;2;8798;1
8820;17598;17597;1;1
8821;17599;2;8799;1
8822;17600;17599;1;1
8823;17601;2;8800;1
8824;17602;3;5867;1
8825;17603;2;8801;1
8826;17604;29;607;1
8827;17605;2;8802;1
8828;17606;5;3521;1
8829;17607;2;8803;1
8830;17608;3;5869;1
8831;17609;2;8804;1
8832;17610;17609;1;1
8833;17611;2;8805;1
8834;17612;11;1601;1
8835;17613;2;8806;1
8836;17614;3;5871;1
8837;17615;2;8807;1
8838;17616;5;3523;1
8839;17617;2;8808;1
8840;17618;79;223;1
8841;17619;2;8809;1
8842;17620;3;5873;1
8843;17621;2;8810;1
8844;17622;67;263;1
8845;17623;2;8811;1
8846;17624;17623;1;1
8847;17625;2;8812;1
8848;17626;3;5875;1
8849;17627;2;8813;1
8850;17628;17627;1;1
8851;17629;2;8814;1
8852;17630;17;1037;1
8853;17631;2;8815;1
8854;17632;3;5877;1
8855;17633;2;8816;1
8856;17634;7;2519;1
8857;17635;2;8817;1
8858;17636;5;3527;1
8859;17637;2;8818;1
8860;17638;3;5879;1
8861;17639;2;8819;1
8862;17640;31;569;1
8863;17641;2;8820;1
8864;17642;13;1357;1
8865;17643;2;8821;1
8866;17644;3;5881;1
8867;17645;2;8822;1
8868;17646;5;3529;1
8869;17647;2;8823;1
8870;17648;7;2521;1
8871;17649;2;8824;1
8872;17650;3;5883;1
8873;17651;2;8825;1
8874;17652;19;929;1
8875;17653;2;8826;1
8876;17654;127;139;1
8877;17655;2;8827;1
8878;17656;3;5885;1
8879;17657;2;8828;1
8880;17658;17657;1;1
8881;17659;2;8829;1
8882;17660;17659;1;1
8883;17661;2;8830;1
8884;17662;3;5887;1
8885;17663;2;8831;1
8886;17664;17;1039;1
8887;17665;2;8832;1
8888;17666;5;3533;1
8889;17667;2;8833;1
8890;17668;3;5889;1
8891;17669;2;8834;1
8892;17670;17669;1;1
8893;17671;2;8835;1
8894;17672;41;431;1
8895;17673;2;8836;1
8896;17674;3;5891;1
8897;17675;2;8837;1
8898;17676;5;3535;1
8899;17677;2;8838;1
8900;17678;11;1607;1
8901;17679;2;8839;1
8902;17680;3;5893;1
8903;17681;2;8840;1
8904;17682;17681;1;1
8905;17683;2;8841;1
8906;17684;17683;1;1
8907;17685;2;8842;1
8908;17686;3;5895;1
8909;17687;2;8843;1
8910;17688;23;769;1
8911;17689;3511;5;134
8912;17823;2;8911;1
8913;17824;3;5941;1
8914;17825;2;8912;1
8915;17826;5;3565;1
8916;17827;2;8913;1
8917;17828;17827;1;1
8918;17829;2;8914;1
8919;17830;3;5943;1
8920;17831;2;8915;1
8921;17832;11;1621;1
8922;17833;2;8916;1
8923;17834;17;1049;1
8924;17835;2;8917;1
8925;17836;3;5945;1
8926;17837;2;8918;1
8927;17838;17837;1;1
8928;17839;2;8919;1
8929;17840;17839;1;1
8930;17841;2;8920;1
8931;17842;3;5947;1
8932;17843;2;8921;1
8933;17844;7;2549;1
8934;17845;2;8922;1
8935;17846;5;3569;1
8936;17847;2;8923;1
8937;17848;3;5949;1
8938;17849;2;8924;1
8939;17850;13;1373;1
8940;17851;2;8925;1
8941;17852;17851;1;1
8942;17853;2;8926;1
8943;17854;3;5951;1
8944;17855;2;8927;1
8945;17856;5;3571;1
8946;17857;2;8928;1
8947;17858;7;2551;1
8948;17859;2;8929;1
8949;17860;3;5953;1
8950;17861;2;8930;1
8951;17862;53;337;1
8952;17863;2;8931;1
8953;17864;17863;1;1
8954;17865;2;8932;1
8955;17866;3;5955;1
8956;17867;2;8933;1
8957;17868;17;1051;1
8958;17869;2;8934;1
8959;17870;107;167;1
8960;17871;2;8935;1
8961;17872;3;5957;1
8962;17873;2;8936;1
8963;17874;61;293;1
8964;17875;2;8937;1
8965;17876;5;3575;1
8966;17877;2;8938;1
8967;17878;3;5959;1
8968;17879;2;8939;1
8969;17880;19;941;1
8970;17881;2;8940;1
8971;17882;17881;1;1
8972;17883;2;8941;1
8973;17884;3;5961;1
8974;17885;2;8942;1
8975;17886;5;3577;1
8976;17887;2;8943;1
8977;17888;31;577;1
8978;17889;2;8944;1
8979;17890;3;5963;1
8980;17891;2;8945;1
8981;17892;17891;1;1
8982;17893;2;8946;1
8983;17894;29;617;1
8984;17895;2;8947;1
8985;17896;3;5965;1
8986;17897;2;8948;1
8987;17898;11;1627;1
8988;17899;2;8949;1
8989;17900;7;2557;1
8990;17901;2;8950;1
8991;17902;3;5967;1
8992;17903;2;8951;1
8993;17904;17903;1;1
8994;17905;2;8952;1
8995;17906;5;3581;1
8996;17907;2;8953;1
8997;17908;3;5969;1
8998;17909;2;8954;1
8999;17910;17909;1;1
9000;17911;2;8955;1
9001;17912;17911;1;1
9002;17913;2;8956;1
9003;17914;3;5971;1
9004;17915;2;8957;1
9005;17916;5;3583;1
9006;17917;2;8958;1
9007;17918;19;943;1
9008;17919;2;8959;1
9009;17920;3;5973;1
9010;17921;2;8960;1
9011;17922;17921;1;1
9012;17923;2;8961;1
9013;17924;17923;1;1
9014;17925;2;8962;1
9015;17926;3;5975;1
9016;17927;2;8963;1
9017;17928;7;2561;1
9018;17929;2;8964;1
9019;17930;17929;1;1
9020;17931;2;8965;1
9021;17932;3;5977;1
9022;17933;2;8966;1
9023;17934;79;227;1
9024;17935;2;8967;1
9025;17936;5;3587;1
9026;17937;2;8968;1
9027;17938;3;5979;1
9028;17939;2;8969;1
9029;17940;17939;1;1
9030;17941;2;8970;1
9031;17942;7;2563;1
9032;17943;2;8971;1
9033;17944;3;5981;1
9034;17945;2;8972;1
9035;17946;5;3589;1
9036;17947;2;8973;1
9037;17948;131;137;1
9038;17949;2;8974;1
9039;17950;3;5983;1
9040;17951;2;8975;1
9041;17952;29;619;1
9042;17953;2;8976;1
9043;17954;13;1381;1
9044;17955;2;8977;1
9045;17956;251;71;135
9046;18091;2;9045;1
9047;18092;79;229;1
9048;18093;2;9046;1
9049;18094;3;6031;1
9050;18095;2;9047;1
9051;18096;5;3619;1
9052;18097;2;9048;1
9053;18098;18097;1;1
9054;18099;2;9049;1
9055;18100;3;6033;1
9056;18101;2;9050;1
9057;18102;23;787;1
9058;18103;2;9051;1
9059;18104;43;421;1
9060;18105;2;9052;1
9061;18106;3;6035;1
9062;18107;2;9053;1
9063;18108;19;953;1
9064;18109;2;9054;1
9065;18110;7;2587;1
9066;18111;2;9055;1
9067;18112;3;6037;1
9068;18113;2;9056;1
9069;18114;59;307;1
9070;18115;2;9057;1
9071;18116;5;3623;1
9072;18117;2;9058;1
9073;18118;3;6039;1
9074;18119;2;9059;1
9075;18120;18119;1;1
9076;18121;2;9060;1
9077;18122;18121;1;1
9078;18123;2;9061;1
9079;18124;3;6041;1
9080;18125;2;9062;1
9081;18126;5;3625;1
9082;18127;2;9063;1
9083;18128;18127;1;1
9084;18129;2;9064;1
9085;18130;3;6043;1
9086;18131;2;9065;1
9087;18132;18131;1;1
9088;18133;2;9066;1
9089;18134;18133;1;1
9090;18135;2;9067;1
9091;18136;3;6045;1
9092;18137;2;9068;1
9093;18138;7;2591;1
9094;18139;2;9069;1
9095;18140;11;1649;1
9096;18141;2;9070;1
9097;18142;3;6047;1
9098;18143;2;9071;1
9099;18144;18143;1;1
9100;18145;2;9072;1
9101;18146;5;3629;1
9102;18147;2;9073;1
9103;18148;3;6049;1
9104;18149;2;9074;1
9105;18150;18149;1;1
9106;18151;2;9075;1
9107;18152;7;2593;1
9108;18153;2;9076;1
9109;18154;3;6051;1
9110;18155;2;9077;1
9111;18156;5;3631;1
9112;18157;2;9078;1
9113;18158;67;271;1
9114;18159;2;9079;1
9115;18160;3;6053;1
9116;18161;2;9080;1
9117;18162;11;1651;1
9118;18163;2;9081;1
9119;18164;41;443;1
9120;18165;2;9082;1
9121;18166;3;6055;1
9122;18167;2;9083;1
9123;18168;37;491;1
9124;18169;2;9084;1
9125;18170;18169;1;1
9126;18171;2;9085;1
9127;18172;3;6057;1
9128;18173;2;9086;1
9129;18174;17;1069;1
9130;18175;2;9087;1
9131;18176;5;3635;1
9132;18177;2;9088;1
9133;18178;3;6059;1
9134;18179;2;9089;1
9135;18180;7;2597;1
9136;18181;2;9090;1
9137;18182;18181;1;1
9138;18183;2;9091;1
9139;18184;3;6061;1
9140;18185;2;9092;1
9141;18186;5;3637;1
9142;18187;2;9093;1
9143;18188;13;1399;1
9144;18189;2;9094;1
9145;18190;3;6063;1
9146;18191;2;9095;1
9147;18192;18191;1;1
9148;18193;2;9096;1
9149;18194;7;2599;1
9150;18195;2;9097;1
9151;18196;3;6065;1
9152;18197;2;9098;1
9153;18198;31;587;1
9154;18199;2;9099;1
9155;18200;18199;1;1
9156;18201;2;9100;1
9157;18202;3;6067;1
9158;18203;2;9101;1
9159;18204;109;167;1
9160;18205;2;9102;1
9161;18206;5;3641;1
9162;18207;2;9103;1
9163;18208;3;6069;1
9164;18209;2;9104;1
9165;18210;131;139;1
9166;18211;2;9105;1
9167;18212;18211;1;1
9168;18213;2;9106;1
9169;18214;3;6071;1
9170;18215;2;9107;1
9171;18216;5;3643;1
9172;18217;2;9108;1
9173;18218;18217;1;1
9174;18219;2;9109;1
9175;18220;3;6073;1
9176;18221;2;9110;1
9177;18222;7;2603;1
9178;18223;2;9111;1
9179;18224;18223;1;1
9180;18225;18089;1;136
9181;18361;2;9180;1
9182;18362;7;2623;1
9183;18363;2;9181;1
9184;18364;3;6121;1
9185;18365;2;9182;1
9186;18366;5;3673;1
9187;18367;2;9183;1
9188;18368;18367;1;1
9189;18369;2;9184;1
9190;18370;3;6123;1
9191;18371;2;9185;1
9192;18372;18371;1;1
9193;18373;2;9186;1
9194;18374;19;967;1
9195;18375;2;9187;1
9196;18376;3;6125;1
9197;18377;2;9188;1
9198;18378;17;1081;1
9199;18379;2;9189;1
9200;18380;18379;1;1
9201;18381;2;9190;1
9202;18382;3;6127;1
9203;18383;2;9191;1
9204;18384;31;593;1
9205;18385;2;9192;1
9206;18386;5;3677;1
9207;18387;2;9193;1
9208;18388;3;6129;1
9209;18389;2;9194;1
9210;18390;7;2627;1
9211;18391;2;9195;1
9212;18392;53;347;1
9213;18393;2;9196;1
9214;18394;3;6131;1
9215;18395;2;9197;1
9216;18396;5;3679;1
9217;18397;2;9198;1
9218;18398;18397;1;1
9219;18399;2;9199;1
9220;18400;3;6133;1
9221;18401;2;9200;1
9222;18402;18401;1;1
9223;18403;2;9201;1
9224;18404;7;2629;1
9225;18405;2;9202;1
9226;18406;3;6135;1
9227;18407;2;9203;1
9228;18408;79;233;1
9229;18409;2;9204;1
9230;18410;41;449;1
9231;18411;2;9205;1
9232;18412;3;6137;1
9233;18413;2;9206;1
9234;18414;18413;1;1
9235;18415;2;9207;1
9236;18416;5;3683;1
9237;18417;2;9208;1
9238;18418;3;6139;1
9239;18419;2;9209;1
9240;18420;113;163;1
9241;18421;2;9210;1
9242;18422;13;1417;1
9243;18423;2;9211;1
9244;18424;3;6141;1
9245;18425;2;9212;1
9246;18426;5;3685;1
9247;18427;2;9213;1
9248;18428;18427;1;1
9249;18429;2;9214;1
9250;18430;3;6143;1
9251;18431;2;9215;1
9252;18432;7;2633;1
9253;18433;2;9216;1
9254;18434;18433;1;1
9255;18435;2;9217;1
9256;18436;3;6145;1
9257;18437;2;9218;1
9258;18438;103;179;1
9259;18439;2;9219;1
9260;18440;18439;1;1
9261;18441;2;9220;1
9262;18442;3;6147;1
9263;18443;2;9221;1
9264;18444;18443;1;1
9265;18445;2;9222;1
9266;18446;5;3689;1
9267;18447;2;9223;1
9268;18448;3;6149;1
9269;18449;2;9224;1
9270;18450;19;971;1
9271;18451;2;9225;1
9272;18452;18451;1;1
9273;18453;2;9226;1
9274;18454;3;6151;1
9275;18455;2;9227;1
9276;18456;5;3691;1
9277;18457;2;9228;1
9278;18458;18457;1;1
9279;18459;2;9229;1
9280;18460;3;6153;1
9281;18461;2;9230;1
9282;18462;18461;1;1
9283;18463;2;9231;1
9284;18464;37;499;1
9285;18465;2;9232;1
9286;18466;3;6155;1
9287;18467;2;9233;1
9288;18468;59;313;1
9289;18469;2;9234;1
9290;18470;11;1679;1
9291;18471;2;9235;1
9292;18472;3;6157;1
9293;18473;2;9236;1
9294;18474;7;2639;1
9295;18475;2;9237;1
9296;18476;5;3695;1
9297;18477;2;9238;1
9298;18478;3;6159;1
9299;18479;2;9239;1
9300;18480;17;1087;1
9301;18481;2;9240;1
9302;18482;18481;1;1
9303;18483;2;9241;1
9304;18484;3;6161;1
9305;18485;2;9242;1
9306;18486;5;3697;1
9307;18487;2;9243;1
9308;18488;7;2641;1
9309;18489;2;9244;1
9310;18490;3;6163;1
9311;18491;2;9245;1
9312;18492;11;1681;1
9313;18493;2;9246;1
9314;18494;18493;1;1
9315;18495;2;9247;1
9316;18496;1669;11;137
9317;18633;2;9316;1
9318;18634;3;6211;1
9319;18635;2;9317;1
9320;18636;5;3727;1
9321;18637;2;9318;1
9322;18638;18637;1;1
9323;18639;2;9319;1
9324;18640;3;6213;1
9325;18641;2;9320;1
9326;18642;7;2663;1
9327;18643;2;9321;1
9328;18644;103;181;1
9329;18645;2;9322;1
9330;18646;3;6215;1
9331;18647;2;9323;1
9332;18648;29;643;1
9333;18649;2;9324;1
9334;18650;17;1097;1
9335;18651;2;9325;1
9336;18652;3;6217;1
9337;18653;2;9326;1
9338;18654;23;811;1
9339;18655;2;9327;1
9340;18656;5;3731;1
9341;18657;2;9328;1
9342;18658;3;6219;1
9343;18659;2;9329;1
9344;18660;47;397;1
9345;18661;2;9330;1
9346;18662;18661;1;1
9347;18663;2;9331;1
9348;18664;3;6221;1
9349;18665;2;9332;1
9350;18666;5;3733;1
9351;18667;2;9333;1
9352;18668;11;1697;1
9353;18669;2;9334;1
9354;18670;3;6223;1
9355;18671;2;9335;1
9356;18672;18671;1;1
9357;18673;2;9336;1
9358;18674;71;263;1
9359;18675;2;9337;1
9360;18676;3;6225;1
9361;18677;2;9338;1
9362;18678;19;983;1
9363;18679;2;9339;1
9364;18680;18679;1;1
9365;18681;2;9340;1
9366;18682;3;6227;1
9367;18683;2;9341;1
9368;18684;7;2669;1
9369;18685;2;9342;1
9370;18686;5;3737;1
9371;18687;2;9343;1
9372;18688;3;6229;1
9373;18689;2;9344;1
9374;18690;11;1699;1
9375;18691;2;9345;1
9376;18692;18691;1;1
9377;18693;2;9346;1
9378;18694;3;6231;1
9379;18695;2;9347;1
9380;18696;5;3739;1
9381;18697;2;9348;1
9382;18698;7;2671;1
9383;18699;2;9349;1
9384;18700;3;6233;1
9385;18701;2;9350;1
9386;18702;18701;1;1
9387;18703;2;9351;1
9388;18704;59;317;1
9389;18705;2;9352;1
9390;18706;3;6235;1
9391;18707;2;9353;1
9392;18708;13;1439;1
9393;18709;2;9354;1
9394;18710;53;353;1
9395;18711;2;9355;1
9396;18712;3;6237;1
9397;18713;2;9356;1
9398;18714;18713;1;1
9399;18715;2;9357;1
9400;18716;5;3743;1
9401;18717;2;9358;1
9402;18718;3;6239;1
9403;18719;2;9359;1
9404;18720;18719;1;1
9405;18721;2;9360;1
9406;18722;97;193;1
9407;18723;2;9361;1
9408;18724;3;6241;1
9409;18725;2;9362;1
9410;18726;5;3745;1
9411;18727;2;9363;1
9412;18728;61;307;1
9413;18729;2;9364;1
9414;18730;3;6243;1
9415;18731;2;9365;1
9416;18732;18731;1;1
9417;18733;2;9366;1
9418;18734;11;1703;1
9419;18735;2;9367;1
9420;18736;3;6245;1
9421;18737;2;9368;1
9422;18738;41;457;1
9423;18739;2;9369;1
9424;18740;7;2677;1
9425;18741;2;9370;1
9426;18742;3;6247;1
9427;18743;2;9371;1
9428;18744;18743;1;1
9429;18745;2;9372;1
9430;18746;5;3749;1
9431;18747;2;9373;1
9432;18748;3;6249;1
9433;18749;2;9374;1
9434;18750;18749;1;1
9435;18751;2;9375;1
9436;18752;17;1103;1
9437;18753;2;9376;1
9438;18754;3;6251;1
9439;18755;2;9377;1
9440;18756;5;3751;1
9441;18757;2;9378;1
9442;18758;18757;1;1
9443;18759;2;9379;1
9444;18760;3;6253;1
9445;18761;2;9380;1
9446;18762;73;257;1
9447;18763;2;9381;1
9448;18764;29;647;1
9449;18765;2;9382;1
9450;18766;3;6255;1
9451;18767;2;9383;1
9452;18768;7;2681;1
9453;18769;601;31;138
9454;18907;2;9453;1
9455;18908;7;2701;1
9456;18909;2;9454;1
9457;18910;3;6303;1
9458;18911;2;9455;1
9459;18912;18911;1;1
9460;18913;2;9456;1
9461;18914;18913;1;1
9462;18915;2;9457;1
9463;18916;3;6305;1
9464;18917;2;9458;1
9465;18918;18917;1;1
9466;18919;2;9459;1
9467;18920;18919;1;1
9468;18921;2;9460;1
9469;18922;3;6307;1
9470;18923;2;9461;1
9471;18924;127;149;1
9472;18925;2;9462;1
9473;18926;5;3785;1
9474;18927;2;9463;1
9475;18928;3;6309;1
9476;18929;2;9464;1
9477;18930;23;823;1
9478;18931;2;9465;1
9479;18932;11;1721;1
9480;18933;2;9466;1
9481;18934;3;6311;1
9482;18935;2;9467;1
9483;18936;5;3787;1
9484;18937;2;9468;1
9485;18938;29;653;1
9486;18939;2;9469;1
9487;18940;3;6313;1
9488;18941;2;9470;1
9489;18942;13;1457;1
9490;18943;2;9471;1
9491;18944;19;997;1
9492;18945;2;9472;1
9493;18946;3;6315;1
9494;18947;2;9473;1
9495;18948;18947;1;1
9496;18949;2;9474;1
9497;18950;7;2707;1
9498;18951;2;9475;1
9499;18952;3;6317;1
9500;18953;2;9476;1
9501;18954;11;1723;1
9502;18955;2;9477;1
9503;18956;5;3791;1
9504;18957;2;9478;1
9505;18958;3;6319;1
9506;18959;2;9479;1
9507;18960;18959;1;1
9508;18961;2;9480;1
9509;18962;67;283;1
9510;18963;2;9481;1
9511;18964;3;6321;1
9512;18965;2;9482;1
9513;18966;5;3793;1
9514;18967;2;9483;1
9515;18968;13;1459;1
9516;18969;2;9484;1
9517;18970;3;6323;1
9518;18971;2;9485;1
9519;18972;61;311;1
9520;18973;2;9486;1
9521;18974;18973;1;1
9522;18975;2;9487;1
9523;18976;3;6325;1
9524;18977;2;9488;1
9525;18978;7;2711;1
9526;18979;2;9489;1
9527;18980;18979;1;1
9528;18981;2;9490;1
9529;18982;3;6327;1
9530;18983;2;9491;1
9531;18984;41;463;1
9532;18985;2;9492;1
9533;18986;5;3797;1
9534;18987;2;9493;1
9535;18988;3;6329;1
9536;18989;2;9494;1
9537;18990;17;1117;1
9538;18991;2;9495;1
9539;18992;7;2713;1
9540;18993;2;9496;1
9541;18994;3;6331;1
9542;18995;2;9497;1
9543;18996;5;3799;1
9544;18997;2;9498;1
9545;18998;11;1727;1
9546;18999;2;9499;1
9547;19000;3;6333;1
9548;19001;2;9500;1
9549;19002;19001;1;1
9550;19003;2;9501;1
9551;19004;31;613;1
9552;19005;2;9502;1
9553;19006;3;6335;1
9554;19007;2;9503;1
9555;19008;83;229;1
9556;19009;2;9504;1
9557;19010;19009;1;1
9558;19011;2;9505;1
9559;19012;3;6337;1
9560;19013;2;9506;1
9561;19014;19013;1;1
9562;19015;2;9507;1
9563;19016;5;3803;1
9564;19017;2;9508;1
9565;19018;3;6339;1
9566;19019;2;9509;1
9567;19020;7;2717;1
9568;19021;2;9510;1
9569;19022;23;827;1
9570;19023;2;9511;1
9571;19024;3;6341;1
9572;19025;2;9512;1
9573;19026;5;3805;1
9574;19027;2;9513;1
9575;19028;53;359;1
9576;19029;2;9514;1
9577;19030;3;6343;1
9578;19031;2;9515;1
9579;19032;19031;1;1
9580;19033;2;9516;1
9581;19034;7;2719;1
9582;19035;2;9517;1
9583;19036;3;6345;1
9584;19037;2;9518;1
9585;19038;19037;1;1
9586;19039;2;9519;1
9587;19040;79;241;1
9588;19041;2;9520;1
9589;19042;3;6347;1
9590;19043;2;9521;1
9591;19044;199;95;139
9592;19183;2;9591;1
9593;19184;19183;1;1
9594;19185;2;9592;1
9595;19186;3;6395;1
9596;19187;2;9593;1
9597;19188;7;2741;1
9598;19189;2;9594;1
9599;19190;31;619;1
9600;19191;2;9595;1
9601;19192;3;6397;1
9602;19193;2;9596;1
9603;19194;17;1129;1
9604;19195;2;9597;1
9605;19196;5;3839;1
9606;19197;2;9598;1
9607;19198;3;6399;1
9608;19199;2;9599;1
9609;19200;73;263;1
9610;19201;2;9600;1
9611;19202;7;2743;1
9612;19203;2;9601;1
9613;19204;3;6401;1
9614;19205;2;9602;1
9615;19206;5;3841;1
9616;19207;2;9603;1
9617;19208;19207;1;1
9618;19209;2;9604;1
9619;19210;3;6403;1
9620;19211;2;9605;1
9621;19212;19211;1;1
9622;19213;2;9606;1
9623;19214;19213;1;1
9624;19215;2;9607;1
9625;19216;3;6405;1
9626;19217;2;9608;1
9627;19218;11;1747;1
9628;19219;2;9609;1
9629;19220;19219;1;1
9630;19221;2;9610;1
9631;19222;3;6407;1
9632;19223;2;9611;1
9633;19224;47;409;1
9634;19225;2;9612;1
9635;19226;5;3845;1
9636;19227;2;9613;1
9637;19228;3;6409;1
9638;19229;2;9614;1
9639;19230;7;2747;1
9640;19231;2;9615;1
9641;19232;19231;1;1
9642;19233;2;9616;1
9643;19234;3;6411;1
9644;19235;2;9617;1
9645;19236;5;3847;1
9646;19237;2;9618;1
9647;19238;19237;1;1
9648;19239;2;9619;1
9649;19240;3;6413;1
9650;19241;2;9620;1
9651;19242;71;271;1
9652;19243;2;9621;1
9653;19244;7;2749;1
9654;19245;2;9622;1
9655;19246;3;6415;1
9656;19247;2;9623;1
9657;19248;19;1013;1
9658;19249;2;9624;1
9659;19250;19249;1;1
9660;19251;2;9625;1
9661;19252;3;6417;1
9662;19253;2;9626;1
9663;19254;13;1481;1
9664;19255;2;9627;1
9665;19256;5;3851;1
9666;19257;2;9628;1
9667;19258;3;6419;1
9668;19259;2;9629;1
9669;19260;19259;1;1
9670;19261;2;9630;1
9671;19262;11;1751;1
9672;19263;2;9631;1
9673;19264;3;6421;1
9674;19265;2;9632;1
9675;19266;5;3853;1
9676;19267;2;9633;1
9677;19268;19267;1;1
9678;19269;2;9634;1
9679;19270;3;6423;1
9680;19271;2;9635;1
9681;19272;7;2753;1
9682;19273;2;9636;1
9683;19274;19273;1;1
9684;19275;2;9637;1
9685;19276;3;6425;1
9686;19277;2;9638;1
9687;19278;37;521;1
9688;19279;2;9639;1
9689;19280;13;1483;1
9690;19281;2;9640;1
9691;19282;3;6427;1
9692;19283;2;9641;1
9693;19284;11;1753;1
9694;19285;2;9642;1
9695;19286;5;3857;1
9696;19287;2;9643;1
9697;19288;3;6429;1
9698;19289;2;9644;1
9699;19290;19289;1;1
9700;19291;2;9645;1
9701;19292;101;191;1
9702;19293;2;9646;1
9703;19294;3;6431;1
9704;19295;2;9647;1
9705;19296;5;3859;1
9706;19297;2;9648;1
9707;19298;23;839;1
9708;19299;2;9649;1
9709;19300;3;6433;1
9710;19301;2;9650;1
9711;19302;19301;1;1
9712;19303;2;9651;1
9713;19304;97;199;1
9714;19305;2;9652;1
9715;19306;3;6435;1
9716;19307;2;9653;1
9717;19308;43;449;1
9718;19309;2;9654;1
9719;19310;19309;1;1
9720;19311;2;9655;1
9721;19312;3;6437;1
9722;19313;2;9656;1
9723;19314;7;2759;1
9724;19315;2;9657;1
9725;19316;5;3863;1
9726;19317;2;9658;1
9727;19318;3;6439;1
9728;19319;2;9659;1
9729;19320;19319;1;1
9730;19321;19181;1;140
9731;19461;2;9730;1
9732;19462;3;6487;1
9733;19463;2;9731;1
9734;19464;19463;1;1
9735;19465;2;9732;1
9736;19466;5;3893;1
9737;19467;2;9733;1
9738;19468;3;6489;1
9739;19469;2;9734;1
9740;19470;19469;1;1
9741;19471;2;9735;1
9742;19472;19471;1;1
9743;19473;2;9736;1
9744;19474;3;6491;1
9745;19475;2;9737;1
9746;19476;5;3895;1
9747;19477;2;9738;1
9748;19478;19477;1;1
9749;19479;2;9739;1
9750;19480;3;6493;1
9751;19481;2;9740;1
9752;19482;7;2783;1
9753;19483;2;9741;1
9754;19484;19483;1;1
9755;19485;2;9742;1
9756;19486;3;6495;1
9757;19487;2;9743;1
9758;19488;13;1499;1
9759;19489;2;9744;1
9760;19490;19489;1;1
9761;19491;2;9745;1
9762;19492;3;6497;1
9763;19493;2;9746;1
9764;19494;101;193;1
9765;19495;2;9747;1
9766;19496;5;3899;1
9767;19497;2;9748;1
9768;19498;3;6499;1
9769;19499;2;9749;1
9770;19500;17;1147;1
9771;19501;2;9750;1
9772;19502;19501;1;1
9773;19503;2;9751;1
9774;19504;3;6501;1
9775;19505;2;9752;1
9776;19506;5;3901;1
9777;19507;2;9753;1
9778;19508;19507;1;1
9779;19509;2;9754;1
9780;19510;3;6503;1
9781;19511;2;9755;1
9782;19512;109;179;1
9783;19513;2;9756;1
9784;19514;13;1501;1
9785;19515;2;9757;1
9786;19516;3;6505;1
9787;19517;2;9758;1
9788;19518;29;673;1
9789;19519;2;9759;1
9790;19520;131;149;1
9791;19521;2;9760;1
9792;19522;3;6507;1
9793;19523;2;9761;1
9794;19524;7;2789;1
