n;A003512;weight;level;jump
8640;32244;5;6448;4
8641;32248;6;5374;4
8642;32252;8;4031;4
8643;32256;13;2481;3
8644;32259;5;6451;4
8645;32263;10753;3;4
8646;32267;7;4609;4
8647;32271;4;8067;3
8648;32274;5;6454;4
8649;32278;6;5379;4
8650;32282;13;2483;3
8651;32285;19;1699;4
8652;32289;5;6457;4
8653;32293;47;687;4
8654;32297;67;482;3
8655;32300;8;4037;4
8656;32304;5;6460;4
8657;32308;6;5384;4
8658;32312;32309;1;3
8659;32315;79;409;4
8660;32319;5;6463;4
8661;32323;7;4617;4
8662;32327;4;8081;3
8663;32330;7;4618;4
8664;32334;5;6466;4
8665;32338;5;6467;3
8666;32341;9;3593;4
8667;32345;32341;1;4
8668;32349;5;6469;4
8669;32353;5;6470;3
8670;32356;6;5392;4
8671;32360;8089;4;4
8672;32364;5;6472;4
8673;32368;5;6473;3
8674;32371;10789;3;4
8675;32375;32371;1;4
8676;32379;5;6475;4
8677;32383;4;8095;3
8678;32386;6;5397;4
8679;32390;16193;2;4
8680;32394;9;3599;3
8681;32397;29;1117;4
8682;32401;10799;3;4
8683;32405;32401;1;4
8684;32409;6;5401;3
8685;32412;8;4051;4
8686;32416;6;5402;4
8687;32420;8;4052;4
8688;32424;101;321;3
8689;32427;32423;1;4
8690;32431;9;3603;4
8691;32435;4;8108;3
8692;32438;16217;2;4
8693;32442;7;4634;4
8694;32446;6;5407;4
8695;32450;71;457;3
8696;32453;37;877;4
8697;32457;17;1909;4
8698;32461;31;1047;4
8699;32465;16231;2;3
8700;32468;8;4058;4
8701;32472;8117;4;4
8702;32476;6;5412;4
8703;32480;47;691;3
8704;32483;32479;1;4
8705;32487;11;2953;4
8706;32491;4;8122;3
8707;32494;5;6498;4
8708;32498;7;4642;4
8709;32502;16249;2;4
8710;32506;32503;1;3
8711;32509;5;6501;4
8712;32513;19;1711;4
8713;32517;13;2501;4
8714;32521;71;458;3
8715;32524;5;6504;4
8716;32528;47;692;4
8717;32532;8;4066;4
8718;32536;32533;1;3
8719;32539;5;6507;4
8720;32543;13;2503;4
8721;32547;4;8136;3
8722;32550;16273;2;4
8723;32554;5;6510;4
8724;32558;41;794;4
8725;32562;10853;3;3
8726;32565;32561;1;4
8727;32569;5;6513;4
8728;32573;32569;1;4
8729;32577;6;5429;3
8730;32580;8;4072;4
8731;32584;5;6516;4
8732;32588;5;6517;3
8733;32591;32587;1;4
8734;32595;13;2507;4
8735;32599;5;6519;4
8736;32603;4;8150;3
8737;32606;16301;2;4
8738;32610;7;4658;4
8739;32614;5;6522;4
8740;32618;5;6523;3
8741;32621;13;2509;4
8742;32625;32621;1;4
8743;32629;5;6525;4
8744;32633;5;6526;3
8745;32636;8;4079;4
8746;32640;41;796;4
8747;32644;7;4663;3
8748;32647;9;3627;4
8749;32651;32647;1;4
8750;32655;103;317;4
8751;32659;4;8164;3
8752;32662;6;5443;4
8753;32666;7;4666;4
8754;32670;16333;2;4
8755;32674;37;883;3
8756;32677;10891;3;4
8757;32681;41;797;4
8758;32685;11;2971;4
8759;32689;59;554;3
8760;32692;6;5448;4
8761;32696;11;2972;4
8762;32700;7;4671;3
8763;32703;19;1721;4
8764;32707;11;2973;4
8765;32711;32707;1;4
8766;32715;4;8178;3
8767;32718;11;2974;4
8768;32722;6;5453;4
8769;32726;16361;2;4
8770;32730;10909;3;3
8771;32733;23;1423;4
8772;32737;9;3637;4
8773;32741;19;1723;4
8774;32745;6;5457;3
8775;32748;8;4093;4
8776;32752;6;5458;4
8777;32756;7;4679;3
8778;32759;5;6551;4
8779;32763;17;1927;4
8780;32767;67;489;4
8781;32771;4;8192;3
8782;32774;5;6554;4
8783;32778;7;4682;4
8784;32782;6;5463;4
8785;32786;32783;1;3
8786;32789;5;6557;4
8787;32793;32789;1;4
8788;32797;19;1726;3
8789;32800;6;5466;4
8790;32804;5;6560;4
8791;32808;59;556;4
8792;32812;7;4687;3
8793;32815;10937;3;4
8794;32819;5;6563;4
8795;32823;37;887;4
8796;32827;4;8206;3
8797;32830;6;5471;4
8798;32834;5;6566;4
8799;32838;16417;2;4
8800;32842;32839;1;3
8801;32845;9;3649;4
8802;32849;5;6569;4
8803;32853;5;6570;3
8804;32856;43;764;4
8805;32860;6;5476;4
8806;32864;5;6572;4
8807;32868;5;6573;3
8808;32871;23;1429;4
8809;32875;10957;3;4
8810;32879;5;6575;4
8811;32883;4;8220;3
8812;32886;41;802;4
8813;32890;6;5481;4
8814;32894;5;6578;4
8815;32898;5;6579;3
8816;32901;67;491;4
8817;32905;11;2991;4
8818;32909;16453;2;3
8819;32912;19;1732;4
8820;32916;8;4114;4
8821;32920;6;5486;4
8822;32924;7;4703;3
8823;32927;11;2993;4
8824;32931;19;1733;4
8825;32935;9;3659;4
8826;32939;4;8234;3
8827;32942;43;766;4
8828;32946;7;4706;4
8829;32950;6;5491;4
8830;32954;83;397;3
8831;32957;31;1063;4
8832;32961;32957;1;4
8833;32965;16481;2;3
8834;32968;6;5494;4
8835;32972;8;4121;4
8836;32976;8243;4;4
8837;32980;7;4711;3
8838;32983;10993;3;4
8839;32987;32983;1;4
8840;32991;32987;1;4
8841;32995;4;8248;3
8842;32998;6;5499;4
8843;33002;7;4714;4
8844;33006;9;3667;3
8845;33009;5;6601;4
8846;33013;11003;3;4
8847;33017;33013;1;4
8848;33021;6;5503;3
8849;33024;5;6604;4
8850;33028;6;5504;4
8851;33032;23;1436;4
8852;33036;7;4719;3
8853;33039;5;6607;4
8854;33043;9;3671;4
8855;33047;173;191;4
8856;33051;4;8262;3
8857;33054;5;6610;4
8858;33058;6;5509;4
8859;33062;13;2543;3
8860;33065;7;4723;4
8861;33069;5;6613;4
8862;33073;73;453;4
8863;33077;23;1438;3
8864;33080;8269;4;4
8865;33084;5;6616;4
8866;33088;6;5514;4
8867;33092;7;4727;3
8868;33095;33091;1;4
8869;33099;5;6619;4
8870;33103;11;3009;4
8871;33107;4;8276;3
8872;33110;16553;2;4
8873;33114;5;6622;4
8874;33118;5;6623;3
8875;33121;7;4731;4
8876;33125;11;3011;4
8877;33129;5;6625;4
8878;33133;5;6626;3
8879;33136;6;5522;4
8880;33140;8;4142;4
8881;33144;5;6628;4
8882;33148;5;6629;3
8883;33151;9;3683;4
8884;33155;33151;1;4
8885;33159;5;6631;4
8886;33163;4;8290;3
8887;33166;6;5527;4
8888;33170;7;4738;4
8889;33174;11057;3;3
8890;33177;7;4739;4
8891;33181;11059;3;4
8892;33185;33181;1;4
8893;33189;6;5531;3
8894;33192;8297;4;4
8895;33196;6;5532;4
8896;33200;43;772;4
8897;33204;7;4743;3
8898;33207;33203;1;4
8899;33211;11069;3;4
8900;33215;4;8303;3
8901;33218;16607;2;4
8902;33222;17;1954;4
8903;33226;6;5537;4
8904;33230;149;223;3
8905;33233;7;4747;4
8906;33237;167;199;4
8907;33241;9;3693;4
8908;33245;11;3022;3
8909;33248;8311;4;4
8910;33252;8;4156;4
8911;33256;6;5542;4
8912;33260;7;4751;3
8913;33263;79;421;4
8914;33267;29;1147;4
8915;33271;4;8317;3
8916;33274;5;6654;4
8917;33278;127;262;4
8918;33282;7;4754;4
8919;33286;83;401;3
8920;33289;5;6657;4
8921;33293;33289;1;4
8922;33297;13;2561;4
8923;33301;16649;2;3
8924;33304;5;6660;4
8925;33308;8;4163;4
8926;33312;11;3028;4
8927;33316;7;4759;3
8928;33319;5;6663;4
8929;33323;11;3029;4
8930;33327;4;8331;3
8931;33330;19;1754;4
8932;33334;5;6666;4
8933;33338;7;4762;4
8934;33342;11113;3;3
8935;33345;7;4763;4
8936;33349;5;6669;4
8937;33353;33349;1;4
8938;33357;6;5559;3
8939;33360;31;1076;4
8940;33364;5;6672;4
8941;33368;5;6673;3
8942;33371;61;547;4
8943;33375;13;2567;4
8944;33379;5;6675;4
8945;33383;4;8345;3
8946;33386;16691;2;4
8947;33390;16693;2;4
8948;33394;5;6678;4
8949;33398;5;6679;3
8950;33401;7;4771;4
8951;33405;127;263;4
8952;33409;5;6681;4
8953;33413;5;6682;3
8954;33416;8353;4;4
8955;33420;8;4177;4
8956;33424;19;1759;3
8957;33427;13;2571;4
8958;33431;33427;1;4
8959;33435;101;331;4
8960;33439;4;8359;3
8961;33442;6;5573;4
8962;33446;23;1454;4
8963;33450;7;4778;4
8964;33454;11;3041;3
8965;33457;7;4779;4
8966;33461;33457;1;4
8967;33465;33461;1;4
8968;33469;29;1154;3
8969;33472;6;5578;4
8970;33476;8;4184;4
8971;33480;11159;3;3
8972;33483;33479;1;4
8973;33487;11161;3;4
8974;33491;33487;1;4
8975;33495;4;8373;3
8976;33498;16747;2;4
8977;33502;6;5583;4
8978;33506;7;4786;4
8979;33510;9;3723;3
8980;33513;7;4787;4
8981;33517;11171;3;4
8982;33521;11;3047;4
8983;33525;6;5587;3
8984;33528;17;1972;4
8985;33532;6;5588;4
8986;33536;33533;1;3
8987;33539;5;6707;4
8988;33543;11;3049;4
8989;33547;9;3727;4
8990;33551;4;8387;3
8991;33554;5;6710;4
8992;33558;19;1766;4
8993;33562;6;5593;4
8994;33566;33563;1;3
8995;33569;5;6713;4
8996;33573;33569;1;4
8997;33577;16787;2;3
8998;33580;6;5596;4
8999;33584;5;6716;4
9000;33588;8;4198;4
9001;33592;33589;1;3
9002;33595;11197;3;4
9003;33599;5;6719;4
9004;33603;33599;1;4
9005;33607;4;8401;3
9006;33610;6;5601;4
9007;33614;5;6722;4
9008;33618;7;4802;4
9009;33622;33619;1;3
9010;33625;7;4803;4
9011;33629;5;6725;4
9012;33633;5;6726;3
9013;33636;8;4204;4
9014;33640;6;5606;4
9015;33644;5;6728;4
9016;33648;5;6729;3
9017;33651;33647;1;4
9018;33655;9;3739;4
9019;33659;5;6731;4
9020;33663;4;8415;3
9021;33666;16831;2;4
9022;33670;6;5611;4
9023;33674;5;6734;4
9024;33678;5;6735;3
9025;33681;7;4811;4
9026;33685;103;327;4
9027;33689;16843;2;3
9028;33692;8;4211;4
9029;33696;8423;4;4
9030;33700;6;5616;4
9031;33704;67;503;3
9032;33707;33703;1;4
9033;33711;37;911;4
9034;33715;17;1983;4
9035;33719;4;8429;3
9036;33722;23;1466;4
9037;33726;13;2594;4
9038;33730;6;5621;4
9039;33734;89;379;3
9040;33737;7;4819;4
9041;33741;11;3067;4
9042;33745;16871;2;3
9043;33748;6;5624;4
9044;33752;11;3068;4
9045;33756;8;4219;4
9046;33760;33757;1;3
9047;33763;9;3751;4
9048;33767;19;1777;4
9049;33771;33767;1;4
9050;33775;4;8443;3
9051;33778;6;5629;4
9052;33782;16889;2;4
9053;33786;11261;3;3
9054;33789;5;6757;4
9055;33793;7;4827;4
9056;33797;47;719;4
9057;33801;6;5633;3
9058;33804;5;6760;4
9059;33808;6;5634;4
9060;33812;8;4226;4
9061;33816;9;3757;3
9062;33819;5;6763;4
9063;33823;11273;3;4
9064;33827;149;227;4
9065;33831;4;8457;3
9066;33834;5;6766;4
9067;33838;6;5639;4
9068;33842;13;2603;3
9069;33845;43;787;4
9070;33849;5;6769;4
9071;33853;9;3761;4
9072;33857;16927;2;3
9073;33860;8;4232;4
9074;33864;5;6772;4
9075;33868;6;5644;4
9076;33872;11;3079;3
9077;33875;33871;1;4
9078;33879;5;6775;4
9079;33883;23;1473;4
9080;33887;4;8471;3
9081;33890;16943;2;4
9082;33894;5;6778;4
9083;33898;5;6779;3
9084;33901;11299;3;4
9085;33905;7;4843;4
9086;33909;5;6781;4
9087;33913;5;6782;3
9088;33916;6;5652;4
9089;33920;61;556;4
9090;33924;5;6784;4
9091;33928;5;6785;3
9092;33931;43;789;4
9093;33935;33931;1;4
9094;33939;5;6787;4
9095;33943;4;8485;3
9096;33946;6;5657;4
9097;33950;11;3086;4
9098;33954;11317;3;3
9099;33957;19;1787;4
9100;33961;7;4851;4
9101;33965;33961;1;4
9102;33969;6;5661;3
9103;33972;8;4246;4
9104;33976;6;5662;4
9105;33980;8;4247;4
9106;33984;47;723;3
9107;33987;17;1999;4
9108;33991;11329;3;4
9109;33995;4;8498;3
9110;33998;23;1478;4
9111;34002;89;382;4
9112;34006;6;5667;4
9113;34010;31;1097;3
9114;34013;71;479;4
9115;34017;7;4859;4
9116;34021;17;2001;4
9117;34025;17011;2;3
9118;34028;8;4253;4
9119;34032;47;724;4
9120;34036;6;5672;4
9121;34040;101;337;3
9122;34043;34039;1;4
9123;34047;59;577;4
9124;34051;4;8512;3
9125;34054;5;6810;4
9126;34058;17027;2;4
9127;34062;17029;2;4
9128;34066;23;1481;3
9129;34069;5;6813;4
9130;34073;7;4867;4
9131;34077;13;2621;4
9132;34081;11;3098;3
9133;34084;5;6816;4
9134;34088;8521;4;4
9135;34092;8;4261;4
9136;34096;103;331;3
9137;34099;5;6819;4
9138;34103;13;2623;4
9139;34107;4;8526;3
9140;34110;17053;2;4
9141;34114;5;6822;4
9142;34118;37;922;4
9143;34122;9;3791;3
9144;34125;149;229;4
9145;34129;5;6825;4
9146;34133;34129;1;4
9147;34137;6;5689;3
9148;34140;8;4267;4
9149;34144;5;6828;4
9150;34148;5;6829;3
9151;34151;34147;1;4
9152;34155;13;2627;4
9153;34159;5;6831;4
9154;34163;4;8540;3
9155;34166;19;1798;4
9156;34170;11;3106;4
9157;34174;5;6834;4
9158;34178;5;6835;3
9159;34181;11;3107;4
9160;34185;7;4883;4
9161;34189;5;6837;4
9162;34193;5;6838;3
9163;34196;8;4274;4
9164;34200;83;412;4
9165;34204;23;1487;3
9166;34207;13;2631;4
9167;34211;79;433;4
9168;34215;34211;1;4
9169;34219;4;8554;3
9170;34222;6;5703;4
9171;34226;71;482;4
9172;34230;109;314;4
9173;34234;34231;1;3
9174;34237;11411;3;4
9175;34241;7;4891;4
9176;34245;97;353;4
9177;34249;17123;2;3
9178;34252;6;5708;4
9179;34256;8563;4;4
9180;34260;19;1803;3
9181;34263;34259;1;4
9182;34267;9;3807;4
9183;34271;34267;1;4
9184;34275;4;8568;3
9185;34278;17137;2;4
9186;34282;6;5713;4
9187;34286;61;562;4
9188;34290;11;3117;3
9189;34293;17;2017;4
9190;34297;7;4899;4
9191;34301;34297;1;4
9192;34305;6;5717;3
9193;34308;8;4288;4
9194;34312;6;5718;4
9195;34316;34313;1;3
9196;34319;5;6863;4
9197;34323;34319;1;4
9198;34327;17;2019;4
9199;34331;4;8582;3
9200;34334;5;6866;4
9201;34338;17167;2;4
9202;34342;6;5723;4
9203;34346;61;563;3
9204;34349;5;6869;4
9205;34353;7;4907;4
9206;34357;89;386;3
9207;34360;6;5726;4
9208;34364;5;6872;4
9209;34368;11;3124;4
9210;34372;34369;1;3
9211;34375;9;3819;4
9212;34379;5;6875;4
9213;34383;31;1109;4
9214;34387;4;8596;3
9215;34390;6;5731;4
9216;34394;5;6878;4
9217;34398;29;1186;4
9218;34402;41;839;3
9219;34405;11467;3;4
9220;34409;5;6881;4
9221;34413;5;6882;3
9222;34416;7;4916;4
9223;34420;6;5736;4
9224;34424;5;6884;4
9225;34428;5;6885;3
9226;34431;173;199;4
9227;34435;23;1497;4
9228;34439;5;6887;4
9229;34443;4;8610;3
9230;34446;17;2026;4
9231;34450;6;5741;4
9232;34454;5;6890;4
9233;34458;5;6891;3
9234;34461;34457;1;4
9235;34465;7;4923;4
9236;34469;19;1814;3
9237;34472;7;4924;4
9238;34476;8;4309;4
9239;34480;6;5746;4
9240;34484;29;1189;3
9241;34487;34483;1;4
9242;34491;34487;1;4
9243;34495;11497;3;4
9244;34499;4;8624;3
9245;34502;47;734;4
9246;34506;13;2654;4
9247;34510;6;5751;4
9248;34514;34511;1;3
9249;34517;34513;1;4
9250;34521;7;4931;4
9251;34525;41;842;3
9252;34528;6;5754;4
9253;34532;8;4316;4
9254;34536;89;388;4
9255;34540;34537;1;3
9256;34543;29;1191;4
9257;34547;34543;1;4
9258;34551;179;193;4
9259;34555;4;8638;3
9260;34558;6;5759;4
9261;34562;37;934;4
9262;34566;41;843;3
9263;34569;5;6913;4
9264;34573;9;3841;4
9265;34577;7;4939;4
9266;34581;6;5763;3
9267;34584;5;6916;4
9268;34588;6;5764;4
9269;34592;8647;4;4
9270;34596;13;2661;3
9271;34599;5;6919;4
9272;34603;19;1821;4
9273;34607;34603;1;4
9274;34611;4;8652;3
9275;34614;5;6922;4
9276;34618;6;5769;4
9277;34622;13;2663;3
9278;34625;89;389;4
9279;34629;5;6925;4
9280;34633;7;4947;4
9281;34637;17317;2;3
9282;34640;7;4948;4
9283;34644;5;6928;4
9284;34648;6;5774;4
9285;34652;34649;1;3
9286;34655;34651;1;4
9287;34659;5;6931;4
9288;34663;9;3851;4
9289;34667;4;8666;3
9290;34670;17333;2;4
9291;34674;5;6934;4
9292;34678;5;6935;3
9293;34681;9;3853;4
9294;34685;79;439;4
9295;34689;5;6937;4
9296;34693;5;6938;3
9297;34696;6;5782;4
9298;34700;8;4337;4
9299;34704;5;6940;4
9300;34708;5;6941;3
9301;34711;23;1509;4
9302;34715;103;337;4
9303;34719;5;6943;4
9304;34723;4;8680;3
9305;34726;6;5787;4
9306;34730;97;358;4
9307;34734;9;3859;3
9308;34737;47;739;4
9309;34741;11579;3;4
9310;34745;7;4963;4
9311;34749;6;5791;3
9312;34752;7;4964;4
9313;34756;6;5792;4
9314;34760;8689;4;4
9315;34764;11587;3;3
9316;34767;34763;1;4
9317;34771;9;3863;4
9318;34775;4;8693;3
9319;34778;17387;2;4
9320;34782;17389;2;4
9321;34786;6;5797;4
9322;34790;43;809;3
9323;34793;19;1831;4
9324;34797;11;3163;4
9325;34801;7;4971;4
9326;34805;17401;2;3
9327;34808;7;4972;4
9328;34812;8;4351;4
9329;34816;6;5802;4
9330;34820;37;941;3
9331;34823;34819;1;4
9332;34827;97;359;4
9333;34831;4;8707;3
9334;34834;5;6966;4
9335;34838;17417;2;4
9336;34842;17419;2;4
9337;34846;34843;1;3
9338;34849;5;6969;4
9339;34853;34849;1;4
9340;34857;7;4979;4
9341;34861;29;1202;3
9342;34864;5;6972;4
9343;34868;8;4358;4
9344;34872;23;1516;4
9345;34876;43;811;3
9346;34879;5;6975;4
9347;34883;13;2683;4
9348;34887;4;8721;3
9349;34890;17443;2;4
9350;34894;5;6978;4
9351;34898;73;478;4
9352;34902;11633;3;3
9353;34905;17;2053;4
9354;34909;5;6981;4
9355;34913;7;4987;4
9356;34917;6;5819;3
9357;34920;7;4988;4
9358;34924;5;6984;4
9359;34928;5;6985;3
9360;34931;53;659;4
9361;34935;13;2687;4
9362;34939;5;6987;4
9363;34943;4;8735;3
9364;34946;17471;2;4
9365;34950;101;346;4
9366;34954;5;6990;4
9367;34958;5;6991;3
9368;34961;13;2689;4
9369;34965;34961;1;4
9370;34969;5;6993;4
9371;34973;5;6994;3
9372;34976;7;4996;4
9373;34980;8;4372;4
9374;34984;34981;1;3
9375;34987;9;3887;4
9376;34991;59;593;4
9377;34995;11;3181;4
9378;34999;4;8749;3
9379;35002;6;5833;4
9380;35006;11;3182;4
9381;35010;23;1522;4
9382;35014;157;223;3
9383;35017;11;3183;4
9384;35021;19;1843;4
9385;35025;7;5003;4
9386;35029;83;422;3
9387;35032;6;5838;4
9388;35036;8;4379;4
9389;35040;9;3893;3
9390;35043;37;947;4
9391;35047;11681;3;4
9392;35051;101;347;4
9393;35055;4;8763;3
9394;35058;17;2062;4
9395;35062;6;5843;4
9396;35066;47;746;4
9397;35070;11689;3;3
9398;35073;35069;1;4
9399;35077;9;3897;4
9400;35081;7;5011;4
9401;35085;6;5847;3
9402;35088;7;5012;4
9403;35092;6;5848;4
9404;35096;19;1847;3
9405;35099;5;7019;4
9406;35103;35099;1;4
9407;35107;11701;3;4
9408;35111;4;8777;3
9409;35114;5;7022;4
9410;35118;97;362;4
9411;35122;6;5853;4
9412;35126;11;3193;3
9413;35129;5;7025;4
9414;35133;35129;1;4
9415;35137;11;3194;3
9416;35140;6;5856;4
9417;35144;5;7028;4
9418;35148;8;4393;4
9419;35152;35149;1;3
9420;35155;11717;3;4
9421;35159;5;7031;4
9422;35163;35159;1;4
9423;35167;4;8791;3
9424;35170;6;5861;4
9425;35174;5;7034;4
9426;35178;43;818;4
9427;35182;127;277;3
9428;35185;9;3909;4
9429;35189;5;7037;4
9430;35193;5;7038;3
9431;35196;8;4399;4
9432;35200;6;5866;4
9433;35204;5;7040;4
9434;35208;5;7041;3
9435;35211;17;2071;4
9436;35215;11;3201;4
9437;35219;5;7043;4
9438;35223;4;8805;3
9439;35226;11;3202;4
9440;35230;6;5871;4
9441;35234;5;7046;4
9442;35238;5;7047;3
9443;35241;167;211;4
9444;35245;17;2073;4
9445;35249;17623;2;3
9446;35252;8;4406;4
9447;35256;7;5036;4
9448;35260;6;5876;4
9449;35264;37;953;3
9450;35267;179;197;4
9451;35271;35267;1;4
9452;35275;9;3919;4
9453;35279;4;8819;3
9454;35282;31;1138;4
9455;35286;13;2714;4
9456;35290;6;5881;4
9457;35294;35291;1;3
9458;35297;29;1217;4
9459;35301;47;751;4
9460;35305;19;1858;3
9461;35308;6;5884;4
9462;35312;7;5044;4
9463;35316;8;4414;4
9464;35320;35317;1;3
9465;35323;61;579;4
9466;35327;35323;1;4
9467;35331;35327;1;4
9468;35335;4;8833;3
9469;35338;6;5889;4
9470;35342;17669;2;4
9471;35346;7;5049;3
9472;35349;5;7069;4
9473;35353;11783;3;4
9474;35357;35353;1;4
9475;35361;6;5893;3
9476;35364;5;7072;4
9477;35368;6;5894;4
9478;35372;8;4421;4
9479;35376;13;2721;3
9480;35379;5;7075;4
9481;35383;9;3931;4
9482;35387;41;863;4
9483;35391;4;8847;3
9484;35394;5;7078;4
9485;35398;6;5899;4
9486;35402;7;5057;3
9487;35405;35401;1;4
9488;35409;5;7081;4
9489;35413;11;3219;4
9490;35417;17707;2;3
9491;35420;8;4427;4
9492;35424;5;7084;4
9493;35428;6;5904;4
9494;35432;71;499;3
9495;35435;11;3221;4
9496;35439;5;7087;4
9497;35443;11813;3;4
9498;35447;4;8861;3
9499;35450;37;958;4
9500;35454;5;7090;4
9501;35458;5;7091;3
9502;35461;53;669;4
9503;35465;35461;1;4
9504;35469;5;7093;4
9505;35473;5;7094;3
9506;35476;6;5912;4
9507;35480;7;5068;4
9508;35484;5;7096;4
9509;35488;5;7097;3
9510;35491;9;3943;4
9511;35495;35491;1;4
9512;35499;4;8874;3
9513;35502;17749;2;4
9514;35506;6;5917;4
9515;35510;41;866;4
9516;35514;7;5073;3
9517;35517;17;2089;4
9518;35521;11839;3;4
9519;35525;35521;1;4
9520;35529;6;5921;3
9521;35532;8;4441;4
9522;35536;6;5922;4
9523;35540;8;4442;4
9524;35544;9;3949;3
9525;35547;35543;1;4
9526;35551;17;2091;4
9527;35555;4;8888;3
9528;35558;29;1226;4
9529;35562;23;1546;4
9530;35566;6;5927;4
9531;35570;7;5081;3
9532;35573;35569;1;4
9533;35577;35573;1;4
9534;35581;9;3953;4
9535;35585;17791;2;3
9536;35588;8;4448;4
9537;35592;7;5084;4
9538;35596;6;5932;4
9539;35600;35597;1;3
9540;35603;97;367;4
9541;35607;35603;1;4
9542;35611;4;8902;3
9543;35614;5;7122;4
9544;35618;17807;2;4
9545;35622;11;3238;4
9546;35626;7;5089;3
9547;35629;5;7125;4
9548;35633;11;3239;4
9549;35637;13;2741;4
9550;35641;103;346;3
9551;35644;5;7128;4
9552;35648;7;5092;4
9553;35652;8;4456;4
9554;35656;101;353;3
9555;35659;5;7131;4
9556;35663;13;2743;4
9557;35667;4;8916;3
9558;35670;17;2098;4
9559;35674;5;7134;4
9560;35678;17837;2;4
9561;35682;7;5097;3
9562;35685;31;1151;4
9563;35689;5;7137;4
9564;35693;89;401;4
9565;35697;6;5949;3
9566;35700;8;4462;4
9567;35704;5;7140;4
9568;35708;5;7141;3
9569;35711;7;5101;4
9570;35715;13;2747;4
9571;35719;5;7143;4
9572;35723;4;8930;3
9573;35726;53;674;4
9574;35730;17863;2;4
9575;35734;5;7146;4
9576;35738;5;7147;3
9577;35741;13;2749;4
9578;35745;103;347;4
9579;35749;5;7149;4
9580;35753;5;7150;3
9581;35756;8;4469;4
9582;35760;7;5108;4
9583;35764;11;3251;3
9584;35767;7;5109;4
9585;35771;47;761;4
9586;35775;35771;1;4
9587;35779;4;8944;3
9588;35782;6;5963;4
9589;35786;17891;2;4
9590;35790;29;1234;4
9591;35794;7;5113;3
9592;35797;9;3977;4
9593;35801;35797;1;4
9594;35805;35801;1;4
9595;35809;17903;2;3
9596;35812;6;5968;4
9597;35816;7;5116;4
9598;35820;11939;3;3
9599;35823;7;5117;4
9600;35827;11941;3;4
9601;35831;11;3257;4
9602;35835;4;8958;3
9603;35838;19;1886;4
9604;35842;6;5973;4
9605;35846;17921;2;4
9606;35850;7;5121;3
9607;35853;11;3259;4
9608;35857;17;2109;4
9609;35861;23;1559;4
9610;35865;6;5977;3
9611;35868;8;4483;4
9612;35872;6;5978;4
9613;35876;29;1237;3
9614;35879;5;7175;4
9615;35883;35879;1;4
9616;35887;9;3987;4
9617;35891;4;8972;3
9618;35894;5;7178;4
9619;35898;131;274;4
9620;35902;6;5983;4
9621;35906;7;5129;3
9622;35909;5;7181;4
9623;35913;149;241;4
9624;35917;17957;2;3
9625;35920;6;5986;4
9626;35924;5;7184;4
9627;35928;7;5132;4
9628;35932;19;1891;3
9629;35935;7;5133;4
9630;35939;5;7187;4
9631;35943;83;433;4
9632;35947;4;8986;3
9633;35950;6;5991;4
9634;35954;5;7190;4
9635;35958;17977;2;4
9636;35962;7;5137;3
9637;35965;11987;3;4
9638;35969;5;7193;4
9639;35973;5;7194;3
9640;35976;17;2116;4
9641;35980;6;5996;4
9642;35984;5;7196;4
9643;35988;5;7197;3
9644;35991;7;5141;4
9645;35995;9;3999;4
9646;35999;5;7199;4
9647;36003;4;9000;3
9648;36006;47;766;4
9649;36010;6;6001;4
9650;36014;5;7202;4
9651;36018;5;7203;3
9652;36021;36017;1;4
9653;36025;12007;3;4
9654;36029;18013;2;3
9655;36032;9007;4;4
9656;36036;8;4504;4
9657;36040;6;6006;4
9658;36044;23;1567;3
9659;36047;7;5149;4
9660;36051;11;3277;4
9661;36055;61;591;4
9662;36059;4;9014;3
9663;36062;11;3278;4
9664;36066;13;2774;4
9665;36070;6;6011;4
9666;36074;7;5153;3
9667;36077;36073;1;4
9668;36081;43;839;4
9669;36085;18041;2;3
9670;36088;6;6014;4
9671;36092;8;4511;4
9672;36096;7;5156;4
9673;36100;36097;1;3
9674;36103;7;5157;4
9675;36107;79;457;4
9676;36111;36107;1;4
9677;36115;4;9028;3
9678;36118;6;6019;4
9679;36122;18059;2;4
9680;36126;12041;3;3
9681;36129;5;7225;4
9682;36133;12043;3;4
9683;36137;23;1571;4
9684;36141;6;6023;3
9685;36144;5;7228;4
9686;36148;6;6024;4
9687;36152;7;5164;4
9688;36156;9;4017;3
9689;36159;5;7231;4
9690;36163;17;2127;4
9691;36167;29;1247;4
9692;36171;4;9042;3
9693;36174;5;7234;4
9694;36178;6;6029;4
9695;36182;11;3289;3
9696;36185;97;373;4
9697;36189;5;7237;4
9698;36193;9;4021;4
9699;36197;18097;2;3
9700;36200;9049;4;4
9701;36204;5;7240;4
9702;36208;6;6034;4
9703;36212;36209;1;3
9704;36215;7;5173;4
9705;36219;5;7243;4
9706;36223;12073;3;4
9707;36227;4;9056;3
9708;36230;59;614;4
9709;36234;5;7246;4
9710;36238;5;7247;3
9711;36241;47;771;4
9712;36245;36241;1;4
9713;36249;5;7249;4
9714;36253;5;7250;3
9715;36256;6;6042;4
9716;36260;8;4532;4
9717;36264;5;7252;4
9718;36268;5;7253;3
9719;36271;7;5181;4
9720;36275;19;1909;4
9721;36279;4;9069;3
9722;36282;11;3298;4
9723;36286;6;6047;4
