n;A004614;weight;level;jump
6314;40461;19;2129;10
6315;40471;11;3679;2
6316;40473;7;5781;6
6317;40479;17;2381;2
6318;40481;3;13493;2
6319;40483;103;393;4
6320;40487;3;13495;2
6321;40489;5783;7;8
6322;40497;5;8099;2
6323;40499;5;8099;4
6324;40503;40499;1;4
6325;40507;5;8101;2
6326;40509;101;401;8
6327;40517;3;13505;2
6328;40519;5;8103;4
6329;40523;40519;1;4
6330;40527;7;5789;4
6331;40531;25;1621;6
6332;40537;59;687;4
6333;40541;3;13513;2
6334;40543;11;3685;8
6335;40551;23;1763;2
6336;40553;13;3119;6
6337;40559;3;13519;2
6338;40561;40559;1;2
6339;40563;11;3687;6
6340;40569;33;1229;12
6341;40581;7;5797;2
6342;40583;7;5797;4
6343;40587;40583;1;4
6344;40591;27;1503;10
6345;40601;31;1309;22
6346;40623;151;269;4
6347;40627;7;5803;6
6348;40633;40627;1;6
6349;40639;40637;1;2
6350;40641;179;227;8
6351;40649;29;1401;20
6352;40669;11;3697;2
6353;40671;13553;3;12
6354;40683;3697;11;16
6355;40699;40697;1;2
6356;40701;15;2713;6
6357;40707;40697;1;10
6358;40717;41;993;4
6359;40721;40709;1;12
6360;40733;139;293;6
6361;40739;3;13579;2
6362;40741;40739;1;2
6363;40743;8147;5;8
6364;40751;3;13583;2
6365;40753;7;5821;6
6366;40759;53;769;2
6367;40761;40759;1;2
6368;40763;40759;1;4
6369;40767;5;8153;2
6370;40769;3;13589;2
6371;40771;59;691;2
6372;40773;40759;1;14
6373;40787;3;13595;2
6374;40789;13;3137;8
6375;40797;25;1631;22
6376;40819;5;8163;4
6377;40823;40819;1;4
6378;40827;40823;1;4
6379;40831;40819;1;12
6380;40843;13613;3;4
6381;40847;97;421;10
6382;40857;40847;1;10
6383;40867;5;8173;2
6384;40869;5;8173;4
6385;40873;40867;1;6
6386;40879;41;997;2
6387;40881;40879;1;2
6388;40883;40879;1;4
6389;40887;5;8177;2
6390;40889;41;997;12
6391;40901;3;13633;2
6392;40903;40897;1;6
6393;40909;5;8181;4
6394;40913;9;4545;8
6395;40921;17;2407;2
6396;40923;17;2407;4
6397;40927;35;1169;12
6398;40939;151;271;18
6399;40957;5849;7;14
6400;40971;40961;1;10
6401;40981;43;953;2
6402;40983;53;773;14
6403;40997;35;1171;12
6404;41009;3;13669;2
6405;41011;23;1783;2
6406;41013;131;313;10
6407;41023;23;1783;14
6408;41037;5;8207;2
6409;41039;9;4559;8
6410;41047;13681;3;4
6411;41051;11;3731;10
6412;41061;61;673;8
6413;41069;5;8213;4
6414;41073;4561;9;24
6415;41097;13;3161;4
6416;41101;73;563;2
6417;41103;8219;5;8
6418;41111;23;1787;10
6419;41121;41113;1;8
6420;41129;3;13709;2
6421;41131;11;3739;2
6422;41133;11;3739;4
6423;41137;41131;1;6
6424;41143;13711;3;10
6425;41153;31;1327;16
6426;41169;79;521;10
6427;41179;5;8235;4
6428;41183;11;3743;10
6429;41193;13729;3;6
6430;41199;5;8239;4
6431;41203;41179;1;24
6432;41227;7;5889;4
6433;41231;13;3171;8
6434;41239;5;8247;4
6435;41243;11;3749;4
6436;41247;41243;1;4
6437;41251;13;3173;2
6438;41253;73;565;8
6439;41261;3;13753;2
6440;41263;19;2171;14
6441;41277;13757;3;6
6442;41283;13759;3;6
6443;41289;5897;7;10
6444;41299;41281;1;18
6445;41317;5;8263;2
6446;41319;79;523;2
6447;41321;3;13773;2
6448;41323;8263;5;8
6449;41331;15;2755;6
6450;41337;15;2755;12
6451;41349;173;239;2
6452;41351;67;617;12
6453;41363;67;617;24
6454;41387;23;1799;10
6455;41397;5;8279;2
6456;41399;3;13799;2
6457;41401;11;3763;8
6458;41409;47;881;2
6459;41411;7;5915;6
6460;41417;41413;1;4
6461;41421;11;3765;6
6462;41427;83;499;10
6463;41437;5;8287;2
6464;41439;5;8287;4
6465;41443;19;2181;4
6466;41447;21;1973;14
6467;41461;8291;5;6
6468;41467;7;5923;6
6469;41473;41467;1;6
6470;41479;19;2183;2
6471;41481;67;619;8
6472;41489;3;13829;2
6473;41491;7;5927;2
6474;41493;8297;5;8
6475;41501;3;13833;2
6476;41503;9;4611;4
6477;41507;17;2441;10
6478;41517;5;8303;2
6479;41519;27;1537;20
6480;41539;5;8307;4
6481;41543;41539;1;4
6482;41547;61;681;6
6483;41553;11;3777;6
6484;41559;41549;1;10
6485;41569;5;8313;4
6486;41573;11;3779;4
6487;41577;5;8315;2
6488;41579;3;13859;2
6489;41581;41579;1;2
6490;41583;25;1663;8
6491;41591;43;967;10
6492;41601;17;2447;2
6493;41603;17;2447;4
6494;41607;41603;1;4
6495;41611;47;885;16
6496;41627;41617;1;10
6497;41637;41627;1;10
6498;41647;5;8329;2
6499;41649;41647;1;2
6500;41651;3;13883;2
6501;41653;41647;1;6
6502;41659;7;5951;2
6503;41661;8329;5;16
6504;41677;17;2451;10
6505;41687;3;13895;2
6506;41689;41669;1;20
6507;41709;23;1813;10
6508;41719;13;3209;2
6509;41721;9;4635;6
6510;41727;95;439;22
6511;41749;109;383;2
6512;41751;83;503;2
6513;41753;109;383;6
6514;41759;109;383;12
6515;41771;41759;1;12
6516;41783;41;1019;4
6517;41787;7;5969;4
6518;41791;11;3799;2
6519;41793;3797;11;26
6520;41819;15;2787;14
6521;41833;151;277;6
6522;41839;5;8367;4
6523;41843;15;2789;8
6524;41851;8369;5;6
6525;41857;5;8371;2
6526;41859;5;8371;4
6527;41863;41849;1;14
6528;41877;5;8375;2
6529;41879;5;8375;4
6530;41883;41879;1;4
6531;41887;5;8377;2
6532;41889;27;1551;12
6533;41901;11;3809;2
6534;41903;41897;1;6
6535;41909;3;13969;2
6536;41911;17;2465;6
6537;41917;61;687;10
6538;41927;3;13975;2
6539;41929;5;8385;4
6540;41933;89;471;14
6541;41947;5;8389;2
6542;41949;17;2467;10
6543;41959;13;3227;8
6544;41967;29;1447;4
6545;41971;29;1447;8
6546;41979;5;8395;4
6547;41983;7;5997;4
6548;41987;3;13995;2
6549;41989;41981;1;8
6550;41997;5;8399;2
6551;41999;199;211;10
6552;42009;41999;1;10
6553;42019;5;8403;4
6554;42023;42013;1;10
6555;42033;13;3233;4
6556;42037;11;3821;6
6557;42043;127;331;6
6558;42049;19;2213;2
6559;42051;7;6007;2
6560;42053;42043;1;10
6561;42063;137;307;4
6562;42067;7;6009;4
6563;42071;47;895;6
6564;42077;42071;1;6
6565;42083;9;4675;8
6566;42091;42089;1;2
6567;42093;25;1683;18
6568;42111;17;2477;2
6569;42113;13;3239;6
6570;42119;5;8423;4
6571;42123;101;417;6
6572;42129;103;409;2
6573;42131;19;2217;8
6574;42139;42131;1;8
6575;42147;11;3831;6
6576;42153;103;409;26
6577;42179;14057;3;8
6578;42187;149;283;20
6579;42207;9;4689;6
6580;42213;11;3837;6
6581;42219;5;8443;4
6582;42223;9;4691;4
6583;42227;42223;1;4
6584;42231;42223;1;8
6585;42239;11;3839;10
6586;42249;83;509;2
6587;42251;53;797;10
6588;42261;29;1457;8
6589;42269;14087;3;8
6590;42277;41;1031;6
6591;42283;17;2487;4
6592;42287;19;2225;12
6593;42299;3;14099;2
6594;42301;42299;1;2
6595;42303;42299;1;4
6596;42307;5;8461;2
6597;42309;6043;7;8
6598;42317;17;2489;4
6599;42321;101;419;2
6600;42323;101;419;4
6601;42327;5;8465;2
6602;42329;3;14109;2
6603;42331;42323;1;8
6604;42339;5;8467;4
6605;42343;8467;5;8
6606;42351;23;1841;8
6607;42359;3;14119;2
6608;42361;42359;1;2
6609;42363;42349;1;14
6610;42377;3;14125;2
6611;42379;6053;7;8
6612;42387;11;3853;4
6613;42391;42379;1;12
6614;42403;7;6057;4
6615;42407;42403;1;4
6616;42411;11;3855;6
6617;42417;7;6059;4
6618;42421;13;3263;2
6619;42423;9;4713;6
6620;42429;27;1571;12
6621;42441;31;1369;2
6622;42443;9;4715;8
6623;42451;31;1369;12
6624;42463;14153;3;4
6625;42467;3;14155;2
6626;42469;42461;1;8
6627;42477;42473;1;4
6628;42481;25;1699;6
6629;42487;7;6069;4
6630;42491;3;14163;2
6631;42493;42487;1;6
6632;42499;42491;1;8
6633;42507;42487;1;20
6634;42527;3;14175;2
6635;42529;14173;3;10
6636;42539;3;14179;2
6637;42541;71;599;12
6638;42553;59;721;14
6639;42567;31;1373;4
6640;42571;31;1373;8
6641;42579;42577;1;2
6642;42581;42569;1;12
6643;42593;97;439;10
6644;42603;35;1217;8
6645;42611;3;14203;2
6646;42613;7;6087;4
6647;42617;43;991;4
6648;42621;43;991;8
6649;42629;5;8525;4
6650;42633;47;907;4
6651;42637;89;479;6
6652;42643;109;391;24
6653;42667;5;8533;2
6654;42669;5;8533;4
6655;42673;14221;3;10
6656;42683;139;307;10
6657;42693;9;4743;6
6658;42699;5;8539;4
6659;42703;8539;5;8
6660;42711;42703;1;8
6661;42719;23;1857;8
6662;42727;5;8545;2
6663;42729;5;8545;4
6664;42733;25;1709;8
6665;42741;79;541;2
6666;42743;11;3885;8
6667;42751;7;6107;2
6668;42753;14249;3;6
6669;42759;42751;1;8
6670;42767;3;14255;2
6671;42769;13;3289;12
6672;42781;25;1711;6
6673;42787;42767;1;20
6674;42807;11;3891;6
6675;42813;13;3293;4
6676;42817;5;8563;2
6677;42819;19;2253;12
6678;42831;11;3893;8
6679;42839;42829;1;10
6680;42849;42839;1;10
6681;42859;5;8571;4
6682;42863;17;2521;6
6683;42869;41;1045;24
6684;42893;13;3299;6
6685;42899;5;8579;4
6686;42903;79;543;6
6687;42909;107;401;2
6688;42911;8581;5;6
6689;42917;13;3301;4
6690;42921;167;257;2
6691;42923;8581;5;18
6692;42941;3;14313;2
6693;42943;31;1385;8
6694;42951;31;1385;16
6695;42967;5;8593;2
6696;42969;42961;1;8
6697;42977;3;14325;2
6698;42979;11;3907;2
6699;42981;14321;3;18
6700;42999;19;2263;2
6701;43001;3;14333;2
6702;43003;8599;5;8
6703;43011;43003;1;8
6704;43019;3;14339;2
6705;43021;43013;1;8
6706;43029;5;8605;4
6707;43033;25;1721;8
6708;43041;15;2869;6
6709;43047;7;6149;4
6710;43051;8609;5;6
6711;43057;5;8611;2
6712;43059;5;8611;4
6713;43063;31;1389;4
6714;43067;17;2533;6
6715;43073;9;4785;8
6716;43081;23;1873;2
6717;43083;3313;13;14
6718;43097;3;14365;2
6719;43099;5;8619;4
6720;43103;71;607;6
6721;43109;3917;11;22
6722;43131;13;3317;10
6723;43141;11;3921;10
6724;43151;3;14383;2
6725;43153;19;2271;4
6726;43157;3;14385;2
6727;43159;103;419;2
6728;43161;179;241;22
6729;43183;11;3925;8
6730;43191;43189;1;2
6731;43193;37;1167;14
6732;43207;43201;1;6
6733;43213;9;4801;4
6734;43217;79;547;4
6735;43221;11;3929;2
6736;43223;23;1879;6
6737;43229;5;8645;4
6738;43233;13;3325;8
6739;43241;19;2275;16
6740;43257;13;3327;6
6741;43263;181;239;4
6742;43267;5;8653;2
6743;43269;7;6181;2
6744;43271;181;239;12
6745;43283;113;383;4
6746;43287;43283;1;4
6747;43291;73;593;2
6748;43293;113;383;14
6749;43307;35;1237;12
6750;43319;5;8663;4
6751;43323;8663;5;8
6752;43331;43321;1;10
6753;43341;17;2549;8
6754;43349;3;14449;2
6755;43351;8669;5;6
6756;43357;9;4817;4
6757;43361;9;4817;8
6758;43369;5;8673;4
6759;43373;191;227;16
6760;43389;43;1009;2
6761;43391;3;14463;2
6762;43393;43;1009;6
6763;43399;5;8679;4
6764;43403;43397;1;6
6765;43409;3;14469;2
6766;43411;8681;5;6
6767;43417;29;1497;4
6768;43421;19;2285;6
6769;43427;173;251;4
6770;43431;9;4825;6
6771;43437;5;8687;2
6772;43439;43427;1;12
6773;43451;3;14483;2
6774;43453;8689;5;8
6775;43461;13;3343;2
6776;43463;21;2069;14
6777;43477;5;8695;2
6778;43479;5;8695;4
6779;43483;9;4831;4
6780;43487;6211;7;10
6781;43497;5;8699;2
6782;43499;157;277;10
6783;43509;19;2289;18
6784;43527;89;489;6
6785;43533;11;3957;6
6786;43539;5;8707;4
6787;43543;19;2291;14
6788;43557;97;449;4
6789;43561;97;449;8
6790;43569;43;1013;10
6791;43579;19;2293;12
6792;43591;73;597;10
6793;43601;8719;5;6
6794;43607;43597;1;10
6795;43617;43607;1;10
6796;43627;5;8725;2
6797;43629;43627;1;2
6798;43631;25;1745;6
6799;43637;37;1179;14
6800;43651;43649;1;2
6801;43653;14549;3;6
6802;43659;39;1119;18
6803;43677;7;6239;4
6804;43681;25;1747;6
6805;43687;5;8737;2
6806;43689;7;6241;2
6807;43691;14557;3;20
6808;43711;109;401;2
6809;43713;37;1181;16
6810;43729;35;1249;14
6811;43743;6247;7;14
6812;43757;3;14585;2
6813;43759;65;673;14
6814;43773;107;409;10
6815;43783;14593;3;4
6816;43787;43783;1;4
6817;43791;8753;5;26
6818;43817;71;617;10
6819;43827;43;1019;10
6820;43837;5;8767;2
6821;43839;59;743;2
6822;43841;53;827;10
6823;43851;15;2923;6
6824;43857;43853;1;4
6825;43861;7;6265;6
6826;43867;43853;1;14
6827;43881;19;2309;10
6828;43891;67;655;6
6829;43897;14629;3;10
6830;43907;3;14635;2
6831;43909;11;3991;8
6832;43917;43913;1;4
6833;43921;37;1187;2
6834;43923;14639;3;6
6835;43929;8783;5;14
6836;43943;53;829;6
6837;43949;3;14649;2
6838;43951;6277;7;12
6839;43963;14653;3;4
6840;43967;57;771;20
6841;43987;5;8797;2
6842;43989;43987;1;2
6843;43991;43973;1;18
6844;44009;15;2933;14
6845;44023;9;4891;4
6846;44027;44021;1;6
6847;44033;44017;1;16
6848;44049;47;937;10
6849;44059;14683;3;10
6850;44069;3;14689;2
6851;44071;127;347;2
6852;44073;127;347;4
6853;44077;5;8815;2
6854;44079;44071;1;8
6855;44087;13;3391;4
6856;44091;44089;1;2
6857;44093;44089;1;4
6858;44097;5;8819;2
6859;44099;44087;1;12
6860;44111;3;14703;2
6861;44113;7;6301;6
6862;44119;157;281;2
6863;44121;44119;1;2
6864;44123;44119;1;4
6865;44127;44123;1;4
6866;44131;29;1521;22
6867;44153;131;337;6
6868;44159;17;2597;10
6869;44169;29;1523;2
6870;44171;3;14723;2
6871;44173;14723;3;4
6872;44177;3;14725;2
6873;44179;29;1523;12
6874;44191;44189;1;2
6875;44193;17;2599;10
6876;44203;9;4911;4
6877;44207;3;14735;2
6878;44209;4909;9;28
6879;44237;7;6319;4
6880;44241;9;4915;6
6881;44247;71;623;14
6882;44261;3;14753;2
6883;44263;14753;3;4
6884;44267;44263;1;4
6885;44271;13;3405;6
6886;44277;5;8855;2
6887;44279;6323;7;18
6888;44297;44293;1;4
6889;44301;15;2953;6
6890;44307;5;8861;2
6891;44309;5;8861;4
6892;44313;2953;15;18
6893;44331;97;457;2
6894;44333;97;457;4
6895;44337;15;2955;12
6896;44349;61;727;2
6897;44351;8867;5;16
6898;44367;11;4033;4
6899;44371;19;2335;6
6900;44377;5;8875;2
6901;44379;5;8875;4
6902;44383;21;2113;10
6903;44393;11;4035;8
6904;44401;13;3415;6
6905;44407;7;6343;6
6906;44413;29;1531;14
6907;44427;23;1931;14
6908;44441;3;14813;2
6909;44443;113;393;34
6910;44477;11;4043;4
6911;44481;19;2341;2
6912;44483;19;2341;4
6913;44487;44483;1;4
6914;44491;17;2617;2
6915;44493;19;2341;14
6916;44507;3;14835;2
6917;44509;5;8901;4
6918;44513;47;947;4
6919;44517;5;8903;2
6920;44519;3;14839;2
6921;44521;6359;7;8
6922;44529;7;6361;2
6923;44531;44519;1;12
6924;44543;11;4049;4
6925;44547;7;6363;6
6926;44553;31;1437;6
6927;44559;17;2621;2
6928;44561;3;14853;2
6929;44563;17;2621;6
6930;44569;41;1087;2
6931;44571;44563;1;8
6932;44579;83;537;8
6933;44587;109;409;6
6934;44593;37;1205;8
6935;44601;19;2347;8
6936;44609;103;433;10
6937;44619;5;8923;4
6938;44623;31;1439;14
6939;44637;5;8927;2
6940;44639;5;8927;4
6941;44643;7;6377;4
6942;44647;23;1941;4
6943;44651;3;14883;2
6944;44653;8929;5;8
6945;44661;6379;7;8
6946;44669;3;14889;2
6947;44671;19;2351;2
6948;44673;19;2351;4
6949;44677;11;4061;6
6950;44683;53;843;4
6951;44687;25;1787;12
6952;44699;5;8939;4
6953;44703;35;1277;8
6954;44711;27;1655;26
6955;44737;6389;7;14
6956;44751;27;1657;12
6957;44763;9;4973;6
6958;44769;89;503;2
6959;44771;17;2633;10
6960;44781;14923;3;12
6961;44793;13;3445;8
6962;44801;53;845;16
6963;44817;5;8963;2
6964;44819;5;8963;4
6965;44823;41;1093;10
6966;44833;23;1949;6
6967;44839;13;3449;2
6968;44841;44839;1;2
6969;44843;44839;1;4
6970;44847;44843;1;4
6971;44851;7;6407;2
6972;44853;7;6407;4
6973;44857;5;8971;2
6974;44859;44851;1;8
6975;44867;3;14955;2
6976;44869;5;8973;4
6977;44873;44867;1;6
6978;44879;5;8975;4
6979;44883;44879;1;4
6980;44887;23;1951;14
6981;44901;4987;9;18
6982;44919;97;463;8
6983;44927;3;14975;2
6984;44929;5;8985;4
6985;44933;44927;1;6
6986;44939;5;8987;4
6987;44943;9;4993;6
6988;44949;44939;1;10
6989;44959;5;8991;4
6990;44963;9;4995;8
6991;44971;193;233;2
6992;44973;17;2645;8
6993;44981;3;14993;2
6994;44983;11;4089;4
6995;44987;3;14995;2
6996;44989;44987;1;2
6997;44991;31;1451;10
6998;45001;17;2647;2
6999;45003;17;2647;4
7000;45007;5;9001;2
7001;45009;45007;1;2
7002;45011;8999;5;16
7003;45027;11;4093;4
7004;45031;45013;1;18
7005;45049;3001;15;34
7006;45083;45077;1;6
7007;45089;5;9017;4
7008;45093;7;6441;6
7009;45099;11;4099;10
7010;45109;43;1049;2
7011;45111;23;1961;8
7012;45119;11;4101;8
7013;45127;5;9025;2
7014;45129;45127;1;2
7015;45131;13;3471;8
7016;45139;45121;1;18
7017;45157;101;447;10
7018;45167;19;2377;4
7019;45171;17;2657;2
7020;45173;31;1457;6
7021;45179;31;1457;12
7022;45191;3;15063;2
7023;45193;73;619;6
7024;45199;45191;1;8
7025;45207;45197;1;10
7026;45217;7;6459;4
7027;45221;21;2153;8
7028;45229;29;1559;18
7029;45247;5;9049;2
7030;45249;23;1967;8
7031;45257;3;15085;2
7032;45259;167;271;2
7033;45261;45259;1;2
7034;45263;45259;1;4
7035;45267;9;5029;6
7036;45273;7;6467;4
7037;45277;79;573;10
7038;45287;7;6469;4
7039;45291;15;3019;6
7040;45297;11;4117;10
7041;45307;9059;5;12
7042;45319;45317;1;2
7043;45321;97;467;22
7044;45343;9067;5;8
7045;45351;101;449;2
7046;45353;45337;1;16
7047;45369;3023;15;24
7048;45393;45389;1;4
7049;45397;15131;3;4
7050;45401;3;15133;2
7051;45403;45389;1;14
7052;45417;15137;3;6
7053;45423;11;4129;4
7054;45427;15139;3;10
7055;45437;3;15145;2
7056;45439;19;2391;10
7057;45449;3;15149;2
7058;45451;61;745;6
7059;45457;5;9091;2
7060;45459;15149;3;12
7061;45471;7;6495;6
7062;45477;4133;11;14
7063;45491;73;623;12
7064;45503;59;771;14
7065;45517;71;641;6
7066;45523;23;1979;6
7067;45529;53;859;2
7068;45531;87;523;30
7069;45561;29;1571;2
7070;45563;9109;5;18
7071;45581;25;1823;6
7072;45587;19;2399;6
7073;45593;45589;1;4
7074;45597;5;9119;2
7075;45599;3;15199;2
7076;45601;45599;1;2
7077;45603;45587;1;16
7078;45619;17;2683;8
7079;45627;5;9125;2
7080;45629;3;15209;2
7081;45631;25;1825;6
7082;45637;25;1825;12
7083;45649;5;9129;4
7084;45653;7;6521;6
7085;45659;5;9131;4
7086;45663;45659;1;4
7087;45667;71;643;14
7088;45681;109;419;10
7089;45691;15227;3;10
7090;45701;13;3515;6
7091;45707;3;15235;2
7092;45709;23;1987;8
7093;45717;6529;7;14
7094;45731;2689;17;18
7095;45749;3;15249;2
7096;45751;149;307;8
7097;45759;45757;1;2
7098;45761;3;15253;2
7099;45763;7;6537;4
7100;45767;45757;1;10
7101;45777;5;9155;2
7102;45779;5;9155;4
7103;45783;45779;1;4
7104;45787;5;9157;2
7105;45789;15259;3;12
7106;45801;11;4163;8
7107;45809;5;9161;4
7108;45813;163;281;10
7109;45823;9;5091;4
7110;45827;3;15275;2
7111;45829;45821;1;8
7112;45837;45827;1;10
7113;45847;11;4167;10
7114;45857;3;15285;2
7115;45859;7;6551;2
7116;45861;11;4169;2
7117;45863;45853;1;10
7118;45873;121;379;14
7119;45887;17;2699;4
7120;45891;7;6555;6
7121;45897;5;9179;2
7122;45899;3529;13;22
7123;45921;15;3061;6
7124;45927;17;2701;10
7125;45937;61;753;4
7126;45941;3;15313;2
7127;45943;3533;13;14
7128;45957;5;9191;2
7129;45959;5;9191;4
7130;45963;15319;3;6
7131;45969;43;1069;2
7132;45971;3;15323;2
7133;45973;7;6567;4
7134;45977;3;15325;2
7135;45979;29;1585;14
7136;45993;45989;1;4
7137;45997;17;2705;12
7138;46009;37;1243;18
7139;46027;5113;9;10
7140;46037;23;2001;14
7141;46051;3541;13;18
7142;46069;7;6581;2
7143;46071;15;3071;6
7144;46077;5;9215;2
7145;46079;6581;7;12
7146;46091;13;3545;6
7147;46097;3;15365;2
7148;46099;31;1487;2
7149;46101;46099;1;2
7150;46103;27;1707;14
7151;46117;13;3547;6
7152;46123;107;431;6
7153;46129;3547;13;18
7154;46147;5;9229;2
7155;46149;46147;1;2
7156;46151;46141;1;10
7157;46161;15;3077;6
7158;46167;13;3551;4
7159;46171;137;337;2
7160;46173;13;3551;10
7161;46183;7;6597;4
7162;46187;46181;1;6
7163;46193;46187;1;6
7164;46199;3;15399;2
7165;46201;46183;1;18
7166;46219;113;409;2
7167;46221;9;5135;6
7168;46227;7;6603;6
7169;46233;113;409;16
7170;46249;103;449;2
7171;46251;7;6607;2
7172;46253;131;353;10
7173;46263;11;4205;8
7174;46271;21;2203;8
7175;46279;7;6611;2
7176;46281;19;2435;16
7177;46297;37;1251;10
7178;46307;19;2437;4
7179;46311;7;6615;6
7180;46317;29;1597;4
7181;46321;7;6617;2
7182;46323;7;6617;4
7183;46327;5;9265;2
7184;46329;5;9265;4
7185;46333;17;2725;8
7186;46341;149;311;2
7187;46343;149;311;4
7188;46347;11;4213;4
7189;46351;46349;1;2
7190;46353;46349;1;4
7191;46357;19;2439;16
7192;46373;151;307;16
7193;46389;19;2441;10
7194;46399;13;3569;2
7195;46401;46399;1;2
7196;46403;46399;1;4
7197;46407;5;9281;2
7198;46409;3;15469;2
7199;46411;11;4219;2
7200;46413;45;1031;18
7201;46431;29;1601;2
7202;46433;17;2731;6
7203;46439;9;5159;8
7204;46447;113;411;4
7205;46451;59;787;18
7206;46469;3;15489;2
7207;46471;6637;7;12
7208;46483;21;2213;10
7209;46493;7;6641;6
7210;46499;5;9299;4
7211;46503;46499;1;4
7212;46507;9;5167;4
7213;46511;13;3577;10
7214;46521;11;4229;2
7215;46523;15;3101;8
7216;46531;7;6647;2
7217;46533;13;3579;6
7218;46539;173;269;2
7219;46541;19;2449;10
7220;46551;15;3103;6
7221;46557;5;9311;2
7222;46559;59;789;8
7223;46567;5;9313;2
7224;46569;101;461;8
7225;46577;46573;1;4
7226;46581;6653;7;10
7227;46591;46589;1;2
7228;46593;3583;13;14
7229;46607;3;15535;2
7230;46609;11;4237;2
7231;46611;127;367;2
7232;46613;11;4237;6
7233;46619;3;15539;2
7234;46621;29;1607;18
7235;46639;5;9327;4
7236;46643;46633;1;10
7237;46653;9;5183;6
7238;46659;5;9331;4
7239;46663;31;1505;8
7240;46671;7;6667;2
7241;46673;7;6667;4
7242;46677;5;9335;2
7243;46679;47;993;8
7244;46687;7;6669;4
7245;46691;46679;1;12
7246;46703;9337;5;18
7247;46721;3;15573;2
7248;46723;9;5191;4
7249;46727;3;15575;2
7250;46729;29;1611;10
7251;46739;3;15579;2
7252;46741;13;3595;6
7253;46747;5;9349;2
7254;46749;46747;1;2
7255;46751;3;15583;2
7256;46753;46747;1;6
7257;46759;46747;1;12
7258;46771;101;463;8
7259;46779;46769;1;10
7260;46789;46771;1;18
7261;46807;5;9361;2
7262;46809;46807;1;2
7263;46811;15601;3;8
7264;46819;46817;1;2
7265;46821;15;3121;6
7266;46827;7;6689;4
7267;46831;25;1873;6
7268;46837;67;699;4
7269;46841;67;699;8
7270;46849;31;1511;8
7271;46857;79;593;10
7272;46867;46861;1;6
7273;46873;4259;11;24
7274;46897;173;271;14
7275;46911;61;769;2
7276;46913;7;6701;6
7277;46919;3;15639;2
7278;46921;43;1091;8
7279;46929;13;3609;12
7280;46941;15641;3;18
7281;46959;46957;1;2
7282;46961;19;2471;12
7283;46973;15;3131;8
7284;46981;107;439;8
7285;46989;21;2237;12
7286;47001;23;2043;12
7287;47013;9;5223;6
7288;47019;29;1621;10
7289;47029;5;9405;4
7290;47033;131;359;4
7291;47037;61;771;6
7292;47043;15679;3;6
7293;47049;7;6721;2
7294;47051;3;15683;2
7295;47053;7;6721;6
7296;47059;47057;1;2
7297;47061;97;485;16
7298;47077;5;9415;2
7299;47079;103;457;8
7300;47087;3;15695;2
7301;47089;47087;1;2
7302;47091;5231;9;12
7303;47103;9419;5;8
7304;47111;3;15703;2
7305;47113;17;2771;6
7306;47119;5;9423;4
7307;47123;47119;1;4
7308;47127;15;3141;12
7309;47139;5;9427;4
7310;47143;19;2481;4
7311;47147;6733;7;16
7312;47163;11;4287;6
7313;47169;33;1429;12
7314;47181;15;3145;6
7315;47187;15727;3;6
7316;47193;4289;11;14
7317;47207;7;6743;6
7318;47213;17;2777;4
7319;47217;1627;29;34
7320;47251;29;1629;10
7321;47261;47251;1;10
7322;47271;151;313;8
7323;47279;21;2251;8
7324;47287;15761;3;4
7325;47291;13;3637;10
7326;47301;7;6757;2
7327;47303;47293;1;10
7328;47313;9461;5;8
7329;47321;47303;1;18
7330;47339;3;15779;2
7331;47341;47339;1;2
7332;47343;9467;5;8
7333;47351;6763;7;10
7334;47361;13;3643;2
7335;47363;47353;1;10
7336;47373;47363;1;10
7337;47383;17;2787;4
7338;47387;47381;1;6
7339;47393;47387;1;6
7340;47399;3;15799;2
7341;47401;9479;5;6
7342;47407;5;9481;2
7343;47409;11;4309;10
7344;47419;47417;1;2
7345;47421;17;2789;8
7346;47429;3;15809;2
7347;47431;47;1009;8
7348;47439;5;9487;4
7349;47443;13;3649;6
7350;47449;5;9489;4
7351;47453;17;2791;6
7352;47459;3;15819;2
7353;47461;6779;7;8
7354;47469;15817;3;18
7355;47487;103;461;4
7356;47491;13;3653;2
7357;47493;11;4317;6
7358;47499;47491;1;8
7359;47507;67;709;4
7360;47511;23;2065;16
7361;47527;47;1011;10
7362;47537;11;4321;6
7363;47543;137;347;4
7364;47547;13;3657;6
7365;47553;17;2797;4
7366;47557;5;9511;2
7367;47559;19;2503;2
7368;47561;3;15853;2
7369;47563;17;2797;14
7370;47577;5;9515;2
7371;47579;13;3659;12
7372;47591;31;1535;6
7373;47597;3;15865;2
7374;47599;47591;1;8
7375;47607;91;523;14
7376;47621;3;15873;2
7377;47623;47609;1;14
