n;A004746;weight;level;jump
8897;40182;23;1747;1
8898;40183;2;20091;1
8899;40184;11;3653;1
8900;40185;11;3653;2
8901;40187;2;20093;1
8902;40188;7;5741;1
8903;40189;2;20094;1
8904;40190;40189;1;1
8905;40191;607;66;129
8906;40320;23;1753;1
8907;40321;23;1753;2
8908;40323;4;10080;3
8909;40326;5;8065;1
8910;40327;20161;2;5
8911;40332;31;1301;1
8912;40333;2;20166;1
8913;40334;53;761;1
8914;40335;11;3666;9
8915;40344;40343;1;1
8916;40345;40343;1;2
8917;40347;2;20173;1
8918;40348;3;13449;1
8919;40349;2;20174;1
8920;40350;157;257;1
8921;40351;43;938;17
8922;40368;37;1091;1
8923;40369;37;1091;2
8924;40371;4;10092;3
8925;40374;47;859;1
8926;40375;2;20187;1
8927;40376;5;8075;1
8928;40377;5;8075;2
8929;40379;2;20189;1
8930;40380;149;271;1
8931;40381;2;20190;1
8932;40382;11;3671;1
8933;40383;2;20191;1
8934;40384;3;13461;1
8935;40385;3;13461;2
8936;40387;4;10096;3
8937;40390;3;13463;1
8938;40391;6;6731;5
8939;40396;3;13465;1
8940;40397;2;20198;1
8941;40398;7;5771;1
8942;40399;10;4039;9
8943;40408;3;13469;1
8944;40409;3;13469;2
8945;40411;2;20205;1
8946;40412;7;5773;1
8947;40413;2;20206;1
8948;40414;3;13471;1
8949;40415;2;20207;1
8950;40416;5;8083;1
8951;40417;5;8083;2
8952;40419;4;10104;3
8953;40422;83;487;1
8954;40423;7;5774;5
8955;40428;40427;1;1
8956;40429;2;20214;1
8957;40430;40429;1;1
8958;40431;2;20215;1
8959;40432;3;13477;1
8960;40433;3;13477;2
8961;40435;4;10108;3
8962;40438;3;13479;1
8963;40439;2;20219;1
8964;40440;7;5777;1
8965;40441;7;5777;2
8966;40443;2;20221;1
8967;40444;3;13481;1
8968;40445;2;20222;1
8969;40446;5;8089;1
8970;40447;2;20223;1
8971;40448;11;3677;1
8972;40449;11;3677;2
8973;40451;4;10112;3
8974;40454;7;5779;1
8975;40455;10;4045;5
8976;40460;40459;1;1
8977;40461;2;20230;1
8978;40462;3;13487;1
8979;40463;113;358;9
8980;40472;40471;1;1
8981;40473;40471;1;2
8982;40475;2;20237;1
8983;40476;5;8095;1
8984;40477;2;20238;1
8985;40478;17;2381;1
8986;40479;20231;2;17
8987;40496;5;8099;1
8988;40497;5;8099;2
8989;40499;4;10124;3
8990;40502;101;401;1
8991;40503;2;20251;1
8992;40504;3;13501;1
8993;40505;3;13501;2
8994;40507;2;20253;1
8995;40508;40507;1;1
8996;40509;2;20254;1
8997;40510;3;13503;1
8998;40511;37;1094;33
8999;40544;40543;1;1
9000;40545;40543;1;2
9001;40547;4;10136;3
9002;40550;23;1763;1
9003;40551;11;3686;5
9004;40556;5;8111;1
9005;40557;2;20278;1
9006;40558;3;13519;1
9007;40559;2;20279;1
9008;40560;40559;1;1
9009;40561;40559;1;2
9010;40563;4;10140;3
9011;40566;5;8113;1
9012;40567;2;20283;1
9013;40568;113;359;1
9014;40569;113;359;2
9015;40571;2;20285;1
9016;40572;29;1399;1
9017;40573;2;20286;1
9018;40574;13;3121;1
9019;40575;4051;10;65
9020;40640;40639;1;1
9021;40641;40639;1;2
9022;40643;4;10160;3
9023;40646;5;8129;1
9024;40647;7;5806;5
9025;40652;13;3127;1
9026;40653;2;20326;1
9027;40654;3;13551;1
9028;40655;20323;2;9
9029;40664;7;5809;1
9030;40665;7;5809;2
9031;40667;2;20333;1
9032;40668;11;3697;1
9033;40669;2;20334;1
9034;40670;67;607;1
9035;40671;2;20335;1
9036;40672;3;13557;1
9037;40673;3;13557;2
9038;40675;4;10168;3
9039;40678;3;13559;1
9040;40679;6;6779;5
9041;40684;3;13561;1
9042;40685;2;20342;1
9043;40686;5;8137;1
9044;40687;2;20343;1
9045;40688;23;1769;1
9046;40689;23;1769;2
9047;40691;4;10172;3
9048;40694;40693;1;1
9049;40695;2;20347;1
9050;40696;3;13565;1
9051;40697;3;13565;2
9052;40699;2;20349;1
9053;40700;40699;1;1
9054;40701;2;20350;1
9055;40702;3;13567;1
9056;40703;2;20351;1
9057;40704;13;3131;1
9058;40705;13;3131;2
9059;40707;4;10176;3
9060;40710;40709;1;1
9061;40711;20353;2;5
9062;40716;5;8143;1
9063;40717;2;20358;1
9064;40718;19;2143;1
9065;40719;10;4071;9
9066;40728;139;293;1
9067;40729;139;293;2
9068;40731;2;20365;1
9069;40732;3;13577;1
9070;40733;2;20366;1
9071;40734;7;5819;1
9072;40735;20359;2;17
9073;40752;40751;1;1
9074;40753;40751;1;2
9075;40755;4;10188;3
9076;40758;53;769;1
9077;40759;2;20379;1
9078;40760;40759;1;1
9079;40761;40759;1;2
9080;40763;2;20381;1
9081;40764;40763;1;1
9082;40765;2;20382;1
9083;40766;5;8153;1
9084;40767;62;657;33
9085;40800;11;3709;1
9086;40801;11;3709;2
9087;40803;4;10200;3
9088;40806;5;8161;1
9089;40807;23;1774;5
9090;40812;37;1103;1
9091;40813;2;20406;1
9092;40814;40813;1;1
9093;40815;2;20407;1
9094;40816;3;13605;1
9095;40817;3;13605;2
9096;40819;4;10204;3
9097;40822;3;13607;1
9098;40823;2;20411;1
9099;40824;40823;1;1
9100;40825;40823;1;2
9101;40827;2;20413;1
9102;40828;3;13609;1
9103;40829;2;20414;1
9104;40830;40829;1;1
9105;40831;2;20415;1
9106;40832;7;5833;1
9107;40833;7;5833;2
9108;40835;4;10208;3
9109;40838;97;421;1
9110;40839;17;2402;5
9111;40844;11;3713;1
9112;40845;2;20422;1
9113;40846;3;13615;1
9114;40847;14;2917;9
9115;40856;5;8171;1
9116;40857;5;8171;2
9117;40859;2;20429;1
9118;40860;7;5837;1
9119;40861;2;20430;1
9120;40862;29;1409;1
9121;40863;26;1571;17
9122;40880;40879;1;1
9123;40881;40879;1;2
9124;40883;4;10220;3
9125;40886;5;8177;1
9126;40887;2;20443;1
9127;40888;3;13629;1
9128;40889;3;13629;2
9129;40891;2;20445;1
9130;40892;103;397;1
9131;40893;2;20446;1
9132;40894;3;13631;1
9133;40895;2;20447;1
9134;40896;5;8179;1
9135;40897;5;8179;2
9136;40899;4;10224;3
9137;40902;7;5843;1
9138;40903;11;3718;5
9139;40908;19;2153;1
9140;40909;2;20454;1
9141;40910;11;3719;1
9142;40911;17;2406;9
9143;40920;17;2407;1
9144;40921;17;2407;2
9145;40923;2;20461;1
9146;40924;3;13641;1
9147;40925;2;20462;1
9148;40926;5;8185;1
9149;40927;2;20463;1
9150;40928;40927;1;1
9151;40929;40927;1;2
9152;40931;4;10232;3
9153;40934;40933;1;1
9154;40935;10;4093;5
9155;40940;40939;1;1
9156;40941;2;20470;1
9157;40942;3;13647;1
9158;40943;2;20471;1
9159;40944;7;5849;1
9160;40945;7;5849;2
9161;40947;4;10236;3
9162;40950;40949;1;1
9163;40951;2;20475;1
9164;40952;31;1321;1
9165;40953;31;1321;2
9166;40955;2;20477;1
9167;40956;5;8191;1
9168;40957;2;20478;1
9169;40958;7;5851;1
9170;40959;5266;7;4097
9171;45056;5;9011;1
9172;45057;5;9011;2
9173;45059;4;11264;3
9174;45062;45061;1;1
9175;45063;13;3466;5
9176;45068;11;4097;1
9177;45069;2;22534;1
9178;45070;3;15023;1
9179;45071;22531;2;9
9180;45080;61;739;1
9181;45081;61;739;2
9182;45083;2;22541;1
9183;45084;45083;1;1
9184;45085;2;22542;1
9185;45086;5;9017;1
9186;45087;4507;10;17
9187;45104;23;1961;1
9188;45105;23;1961;2
9189;45107;4;11276;3
9190;45110;79;571;1
9191;45111;2;22555;1
9192;45112;3;15037;1
9193;45113;3;15037;2
9194;45115;2;22557;1
9195;45116;5;9023;1
9196;45117;2;22558;1
9197;45118;3;15039;1
9198;45119;22543;2;33
9199;45152;163;277;1
9200;45153;163;277;2
9201;45155;4;11288;3
9202;45158;7;6451;1
9203;45159;107;422;5
9204;45164;19;2377;1
9205;45165;2;22582;1
9206;45166;3;15055;1
9207;45167;2;22583;1
9208;45168;31;1457;1
9209;45169;31;1457;2
9210;45171;4;11292;3
9211;45174;199;227;1
9212;45175;2;22587;1
9213;45176;5;9035;1
9214;45177;5;9035;2
9215;45179;2;22589;1
9216;45180;45179;1;1
9217;45181;2;22590;1
9218;45182;45181;1;1
9219;45183;1327;34;65
9220;45248;45247;1;1
9221;45249;45247;1;2
9222;45251;4;11312;3
9223;45254;13;3481;1
9224;45255;10;4525;5
9225;45260;45259;1;1
9226;45261;2;22630;1
9227;45262;3;15087;1
9228;45263;11;4114;9
9229;45272;17;2663;1
9230;45273;17;2663;2
9231;45275;2;22637;1
9232;45276;5;9055;1
9233;45277;2;22638;1
9234;45278;19;2383;1
9235;45279;2;22639;1
9236;45280;3;15093;1
9237;45281;3;15093;2
9238;45283;4;11320;3
9239;45286;3;15095;1
9240;45287;6;7547;5
9241;45292;3;15097;1
9242;45293;2;22646;1
9243;45294;45293;1;1
9244;45295;2;22647;1
9245;45296;5;9059;1
9246;45297;5;9059;2
9247;45299;4;11324;3
9248;45302;89;509;1
9249;45303;2;22651;1
9250;45304;3;15101;1
9251;45305;3;15101;2
9252;45307;2;22653;1
9253;45308;45307;1;1
9254;45309;2;22654;1
9255;45310;3;15103;1
9256;45311;551;82;129
9257;45440;45439;1;1
9258;45441;45439;1;2
9259;45443;4;11360;3
9260;45446;5;9089;1
9261;45447;22721;2;5
9262;45452;7;6493;1
9263;45453;2;22726;1
9264;45454;3;15151;1
9265;45455;31;1466;9
9266;45464;11;4133;1
9267;45465;11;4133;2
9268;45467;2;22733;1
9269;45468;19;2393;1
9270;45469;2;22734;1
9271;45470;41;1109;1
9272;45471;22727;2;17
9273;45488;13;3499;1
9274;45489;13;3499;2
9275;45491;4;11372;3
9276;45494;7;6499;1
9277;45495;2;22747;1
9278;45496;3;15165;1
9279;45497;3;15165;2
9280;45499;2;22749;1
9281;45500;173;263;1
9282;45501;2;22750;1
9283;45502;3;15167;1
9284;45503;2;22751;1
9285;45504;45503;1;1
9286;45505;45503;1;2
9287;45507;4;11376;3
9288;45510;17;2677;1
9289;45511;61;746;5
9290;45516;5;9103;1
9291;45517;2;22758;1
9292;45518;23;1979;1
9293;45519;10;4551;9
9294;45528;53;859;1
9295;45529;53;859;2
9296;45531;2;22765;1
9297;45532;3;15177;1
9298;45533;2;22766;1
9299;45534;45533;1;1
9300;45535;2;22767;1
9301;45536;5;9107;1
9302;45537;5;9107;2
9303;45539;4;11384;3
9304;45542;45541;1;1
9305;45543;22769;2;5
9306;45548;37;1231;1
9307;45549;2;22774;1
9308;45550;3;15183;1
9309;45551;2;22775;1
9310;45552;11;4141;1
9311;45553;11;4141;2
9312;45555;4;11388;3
9313;45558;45557;1;1
9314;45559;2;22779;1
9315;45560;29;1571;1
9316;45561;29;1571;2
9317;45563;2;22781;1
9318;45564;7;6509;1
9319;45565;2;22782;1
9320;45566;5;9113;1
9321;45567;394;115;257
9322;45824;45823;1;1
9323;45825;45823;1;2
9324;45827;4;11456;3
9325;45830;7;6547;1
9326;45831;11;4166;5
9327;45836;5;9167;1
9328;45837;2;22918;1
9329;45838;3;15279;1
9330;45839;10;4583;9
9331;45848;19;2413;1
9332;45849;19;2413;2
9333;45851;2;22925;1
9334;45852;13;3527;1
9335;45853;2;22926;1
9336;45854;45853;1;1
9337;45855;26;1763;17
9338;45872;7;6553;1
9339;45873;7;6553;2
9340;45875;4;11468;3
9341;45878;13;3529;1
9342;45879;2;22939;1
9343;45880;3;15293;1
9344;45881;3;15293;2
9345;45883;2;22941;1
9346;45884;17;2699;1
9347;45885;2;22942;1
9348;45886;3;15295;1
9349;45887;101;454;33
9350;45920;47;977;1
9351;45921;47;977;2
9352;45923;4;11480;3
9353;45926;5;9185;1
9354;45927;22961;2;5
9355;45932;23;1997;1
9356;45933;2;22966;1
9357;45934;3;15311;1
9358;45935;2;22967;1
9359;45936;5;9187;1
9360;45937;5;9187;2
9361;45939;4;11484;3
9362;45942;7;6563;1
9363;45943;2;22971;1
9364;45944;45943;1;1
9365;45945;45943;1;2
9366;45947;2;22973;1
9367;45948;11;4177;1
9368;45949;2;22974;1
9369;45950;45949;1;1
9370;45951;2;22975;1
9371;45952;3;15317;1
9372;45953;3;15317;2
9373;45955;4;11488;3
9374;45958;3;15319;1
9375;45959;6;7659;5
9376;45964;3;15321;1
9377;45965;2;22982;1
9378;45966;5;9193;1
9379;45967;11;4178;9
9380;45976;3;15325;1
9381;45977;3;15325;2
9382;45979;2;22989;1
9383;45980;45979;1;1
9384;45981;2;22990;1
9385;45982;3;15327;1
9386;45983;47;978;17
9387;46000;3;15333;1
9388;46001;3;15333;2
9389;46003;4;11500;3
9390;46006;3;15335;1
9391;46007;2;23003;1
9392;46008;13;3539;1
9393;46009;13;3539;2
9394;46011;2;23005;1
9395;46012;3;15337;1
9396;46013;2;23006;1
9397;46014;11;4183;1
9398;46015;2;23007;1
9399;46016;5;9203;1
9400;46017;5;9203;2
9401;46019;4;11504;3
9402;46022;46021;1;1
9403;46023;7;6574;5
9404;46028;46027;1;1
9405;46029;2;23014;1
9406;46030;3;15343;1
9407;46031;23011;2;9
9408;46040;7;6577;1
9409;46041;7;6577;2
9410;46043;2;23021;1
9411;46044;41;1123;1
9412;46045;2;23022;1
9413;46046;5;9209;1
9414;46047;2;23023;1
9415;46048;3;15349;1
9416;46049;3;15349;2
9417;46051;4;11512;3
9418;46054;3;15351;1
9419;46055;6;7675;5
9420;46060;3;15353;1
9421;46061;2;23030;1
9422;46062;46061;1;1
9423;46063;2;23031;1
9424;46064;73;631;1
9425;46065;73;631;2
9426;46067;4;11516;3
9427;46070;23;2003;1
9428;46071;2;23035;1
9429;46072;3;15357;1
9430;46073;3;15357;2
9431;46075;2;23037;1
9432;46076;5;9215;1
9433;46077;2;23038;1
9434;46078;3;15359;1
9435;46079;22783;2;513
9436;46592;46591;1;1
9437;46593;46591;1;2
9438;46595;4;11648;3
9439;46598;17;2741;1
9440;46599;23297;2;5
9441;46604;29;1607;1
9442;46605;2;23302;1
9443;46606;3;15535;1
9444;46607;23;2026;9
9445;46616;5;9323;1
9446;46617;5;9323;2
9447;46619;2;23309;1
9448;46620;46619;1;1
9449;46621;2;23310;1
9450;46622;23;2027;1
9451;46623;3329;14;17
9452;46640;46639;1;1
9453;46641;46639;1;2
9454;46643;4;11660;3
9455;46646;5;9329;1
9456;46647;2;23323;1
9457;46648;3;15549;1
9458;46649;3;15549;2
9459;46651;2;23325;1
9460;46652;11;4241;1
9461;46653;2;23326;1
9462;46654;3;15551;1
9463;46655;23311;2;33
9464;46688;46687;1;1
9465;46689;46687;1;2
9466;46691;4;11672;3
9467;46694;53;881;1
9468;46695;7;6670;5
9469;46700;17;2747;1
9470;46701;2;23350;1
9471;46702;3;15567;1
9472;46703;2;23351;1
9473;46704;46703;1;1
9474;46705;46703;1;2
9475;46707;4;11676;3
9476;46710;13;3593;1
9477;46711;2;23355;1
9478;46712;7;6673;1
9479;46713;7;6673;2
9480;46715;2;23357;1
9481;46716;5;9343;1
9482;46717;2;23358;1
9483;46718;11;4247;1
9484;46719;23327;2;65
9485;46784;11;4253;1
9486;46785;11;4253;2
9487;46787;4;11696;3
9488;46790;71;659;1
9489;46791;149;314;5
9490;46796;5;9359;1
9491;46797;2;23398;1
9492;46798;3;15599;1
9493;46799;10;4679;9
9494;46808;46807;1;1
9495;46809;46807;1;2
9496;46811;2;23405;1
9497;46812;46811;1;1
9498;46813;2;23406;1
9499;46814;13;3601;1
9500;46815;2;23407;1
9501;46816;3;15605;1
9502;46817;3;15605;2
9503;46819;4;11704;3
9504;46822;3;15607;1
9505;46823;6;7803;5
9506;46828;3;15609;1
9507;46829;2;23414;1
9508;46830;46829;1;1
9509;46831;2;23415;1
9510;46832;46831;1;1
9511;46833;46831;1;2
9512;46835;4;11708;3
9513;46838;7;6691;1
9514;46839;2;23419;1
9515;46840;3;15613;1
9516;46841;3;15613;2
9517;46843;2;23421;1
9518;46844;139;337;1
9519;46845;2;23422;1
9520;46846;3;15615;1
9521;46847;2;23423;1
9522;46848;79;593;1
9523;46849;79;593;2
9524;46851;4;11712;3
9525;46854;46853;1;1
9526;46855;10;4685;5
9527;46860;47;997;1
9528;46861;2;23430;1
9529;46862;46861;1;1
9530;46863;18;2603;9
9531;46872;11;4261;1
9532;46873;11;4261;2
9533;46875;2;23437;1
9534;46876;3;15625;1
9535;46877;2;23438;1
9536;46878;46877;1;1
9537;46879;23431;2;17
9538;46896;5;9379;1
9539;46897;5;9379;2
9540;46899;4;11724;3
9541;46902;46901;1;1
9542;46903;2;23451;1
9543;46904;17;2759;1
9544;46905;17;2759;2
9545;46907;2;23453;1
9546;46908;7;6701;1
9547;46909;2;23454;1
9548;46910;61;769;1
9549;46911;39;1202;33
9550;46944;13;3611;1
9551;46945;13;3611;2
9552;46947;4;11736;3
9553;46950;7;6707;1
9554;46951;23473;2;5
9555;46956;5;9391;1
9556;46957;2;23478;1
9557;46958;46957;1;1
9558;46959;2;23479;1
9559;46960;3;15653;1
9560;46961;3;15653;2
9561;46963;4;11740;3
9562;46966;3;15655;1
9563;46967;2;23483;1
9564;46968;67;701;1
9565;46969;67;701;2
9566;46971;2;23485;1
9567;46972;3;15657;1
9568;46973;2;23486;1
9569;46974;107;439;1
9570;46975;2;23487;1
9571;46976;5;9395;1
9572;46977;5;9395;2
9573;46979;4;11744;3
9574;46982;11;4271;1
9575;46983;83;566;5
9576;46988;19;2473;1
9577;46989;2;23494;1
9578;46990;3;15663;1
9579;46991;13;3614;9
9580;47000;43;1093;1
9581;47001;43;1093;2
9582;47003;2;23501;1
9583;47004;11;4273;1
9584;47005;2;23502;1
9585;47006;5;9401;1
9586;47007;37;1270;17
9587;47024;59;797;1
9588;47025;59;797;2
9589;47027;4;11756;3
9590;47030;131;359;1
9591;47031;2;23515;1
9592;47032;3;15677;1
9593;47033;3;15677;2
9594;47035;2;23517;1
9595;47036;5;9407;1
9596;47037;2;23518;1
9597;47038;3;15679;1
9598;47039;2;23519;1
9599;47040;17;2767;1
9600;47041;17;2767;2
9601;47043;4;11760;3
9602;47046;5;9409;1
9603;47047;43;1094;5
9604;47052;47051;1;1
9605;47053;2;23526;1
9606;47054;211;223;1
9607;47055;7841;6;9
9608;47064;19;2477;1
9609;47065;19;2477;2
9610;47067;2;23533;1
9611;47068;3;15689;1
9612;47069;2;23534;1
9613;47070;11;4279;1
9614;47071;2;23535;1
9615;47072;103;457;1
9616;47073;103;457;2
9617;47075;4;11768;3
9618;47078;179;263;1
9619;47079;23537;2;5
9620;47084;197;239;1
9621;47085;2;23542;1
9622;47086;3;15695;1
9623;47087;2;23543;1
9624;47088;47087;1;1
9625;47089;47087;1;2
9626;47091;4;11772;3
9627;47094;47093;1;1
9628;47095;2;23547;1
9629;47096;5;9419;1
9630;47097;5;9419;2
9631;47099;2;23549;1
9632;47100;13;3623;1
9633;47101;2;23550;1
9634;47102;19;2479;1
9635;47103;2;23551;1
9636;47104;3;15701;1
9637;47105;3;15701;2
9638;47107;4;11776;3
9639;47110;3;15703;1
9640;47111;6;7851;5
9641;47116;3;15705;1
9642;47117;2;23558;1
9643;47118;7;6731;1
9644;47119;10;4711;9
9645;47128;3;15709;1
9646;47129;3;15709;2
9647;47131;2;23565;1
9648;47132;7;6733;1
9649;47133;2;23566;1
9650;47134;3;15711;1
9651;47135;7853;6;17
9652;47152;3;15717;1
9653;47153;3;15717;2
9654;47155;4;11788;3
9655;47158;3;15719;1
9656;47159;2;23579;1
9657;47160;7;6737;1
9658;47161;7;6737;2
9659;47163;2;23581;1
9660;47164;3;15721;1
9661;47165;2;23582;1
9662;47166;5;9433;1
9663;47167;23567;2;33
9664;47200;3;15733;1
9665;47201;3;15733;2
9666;47203;4;11800;3
9667;47206;3;15735;1
9668;47207;6;7867;5
9669;47212;3;15737;1
9670;47213;2;23606;1
9671;47214;31;1523;1
9672;47215;2;23607;1
9673;47216;5;9443;1
9674;47217;5;9443;2
9675;47219;4;11804;3
9676;47222;47221;1;1
9677;47223;2;23611;1
9678;47224;3;15741;1
9679;47225;3;15741;2
9680;47227;2;23613;1
9681;47228;83;569;1
9682;47229;2;23614;1
9683;47230;3;15743;1
9684;47231;1123;42;65
9685;47296;3;15765;1
9686;47297;3;15765;2
9687;47299;4;11824;3
9688;47302;3;15767;1
9689;47303;6;7883;5
9690;47308;3;15769;1
9691;47309;2;23654;1
9692;47310;47309;1;1
9693;47311;67;706;9
9694;47320;3;15773;1
9695;47321;3;15773;2
9696;47323;2;23661;1
9697;47324;37;1279;1
9698;47325;2;23662;1
9699;47326;3;15775;1
9700;47327;2;23663;1
9701;47328;7;6761;1
9702;47329;7;6761;2
9703;47331;4;11832;3
9704;47334;11;4303;1
9705;47335;10;4733;5
9706;47340;47339;1;1
9707;47341;2;23670;1
9708;47342;7;6763;1
9709;47343;2;23671;1
9710;47344;3;15781;1
9711;47345;3;15781;2
9712;47347;4;11836;3
9713;47350;3;15783;1
9714;47351;2;23675;1
9715;47352;47351;1;1
9716;47353;47351;1;2
9717;47355;2;23677;1
9718;47356;3;15785;1
9719;47357;2;23678;1
9720;47358;23;2059;1
9721;47359;4723;10;129
9722;47488;3;15829;1
9723;47489;3;15829;2
9724;47491;4;11872;3
9725;47494;3;15831;1
9726;47495;6;7915;5
9727;47500;3;15833;1
9728;47501;2;23750;1
9729;47502;47501;1;1
9730;47503;23747;2;9
9731;47512;3;15837;1
9732;47513;3;15837;2
9733;47515;2;23757;1
9734;47516;5;9503;1
9735;47517;2;23758;1
9736;47518;3;15839;1
9737;47519;18;2639;17
9738;47536;3;15845;1
9739;47537;3;15845;2
9740;47539;4;11884;3
9741;47542;3;15847;1
9742;47543;2;23771;1
9743;47544;47543;1;1
9744;47545;47543;1;2
9745;47547;2;23773;1
9746;47548;3;15849;1
9747;47549;2;23774;1
9748;47550;17;2797;1
9749;47551;2;23775;1
9750;47552;7;6793;1
9751;47553;7;6793;2
9752;47555;4;11888;3
9753;47558;19;2503;1
9754;47559;13;3658;5
9755;47564;47563;1;1
9756;47565;2;23782;1
9757;47566;3;15855;1
9758;47567;14;3397;9
9759;47576;5;9515;1
9760;47577;5;9515;2
9761;47579;2;23789;1
9762;47580;7;6797;1
9763;47581;2;23790;1
9764;47582;47581;1;1
9765;47583;2;23791;1
9766;47584;3;15861;1
9767;47585;3;15861;2
9768;47587;4;11896;3
9769;47590;3;15863;1
9770;47591;6;7931;5
9771;47596;3;15865;1
9772;47597;2;23798;1
9773;47598;11;4327;1
9774;47599;2;23799;1
9775;47600;47599;1;1
9776;47601;47599;1;2
9777;47603;4;11900;3
9778;47606;5;9521;1
9779;47607;2;23803;1
9780;47608;3;15869;1
9781;47609;3;15869;2
9782;47611;2;23805;1
9783;47612;47;1013;1
9784;47613;2;23806;1
9785;47614;3;15871;1
9786;47615;877;54;257
9787;47872;3;15957;1
9788;47873;3;15957;2
9789;47875;4;11968;3
9790;47878;3;15959;1
9791;47879;6;7979;5
9792;47884;3;15961;1
9793;47885;2;23942;1
9794;47886;5;9577;1
9795;47887;37;1294;9
9796;47896;3;15965;1
9797;47897;3;15965;2
9798;47899;2;23949;1
9799;47900;19;2521;1
9800;47901;2;23950;1
9801;47902;3;15967;1
9802;47903;23;2082;17
9803;47920;3;15973;1
9804;47921;3;15973;2
9805;47923;4;11980;3
9806;47926;3;15975;1
9807;47927;2;23963;1
9808;47928;11;4357;1
9809;47929;11;4357;2
9810;47931;2;23965;1
9811;47932;3;15977;1
9812;47933;2;23966;1
9813;47934;47933;1;1
9814;47935;43;1114;33
9815;47968;3;15989;1
9816;47969;3;15989;2
9817;47971;4;11992;3
9818;47974;3;15991;1
9819;47975;6;7995;5
9820;47980;3;15993;1
9821;47981;2;23990;1
9822;47982;47981;1;1
9823;47983;2;23991;1
9824;47984;13;3691;1
9825;47985;13;3691;2
9826;47987;4;11996;3
9827;47990;37;1297;1
9828;47991;2;23995;1
9829;47992;3;15997;1
9830;47993;3;15997;2
9831;47995;2;23997;1
9832;47996;5;9599;1
9833;47997;2;23998;1
9834;47998;3;15999;1
9835;47999;2;23999;1
9836;48000;7;6857;1
9837;48001;7;6857;2
9838;48003;4;12000;3
9839;48006;5;9601;1
9840;48007;24001;2;5
9841;48012;41;1171;1
9842;48013;2;24006;1
9843;48014;7;6859;1
9844;48015;14;3429;9
9845;48024;48023;1;1
9846;48025;48023;1;2
9847;48027;2;24013;1
9848;48028;3;16009;1
9849;48029;2;24014;1
9850;48030;48029;1;1
9851;48031;24007;2;17
9852;48048;23;2089;1
9853;48049;23;2089;2
9854;48051;4;12012;3
9855;48054;29;1657;1
9856;48055;2;24027;1
9857;48056;5;9611;1
9858;48057;5;9611;2
9859;48059;2;24029;1
9860;48060;11;4369;1
9861;48061;2;24030;1
9862;48062;13;3697;1
9863;48063;2;24031;1
9864;48064;3;16021;1
9865;48065;3;16021;2
9866;48067;4;12016;3
9867;48070;3;16023;1
9868;48071;6;8011;5
9869;48076;3;16025;1
9870;48077;2;24038;1
9871;48078;131;367;1
9872;48079;10;4807;9
9873;48088;3;16029;1
9874;48089;3;16029;2
9875;48091;2;24045;1
9876;48092;48091;1;1
9877;48093;2;24046;1
9878;48094;3;16031;1
9879;48095;2;24047;1
9880;48096;5;9619;1
9881;48097;5;9619;2
9882;48099;4;12024;3
9883;48102;103;467;1
9884;48103;24049;2;5
9885;48108;73;659;1
9886;48109;2;24054;1
9887;48110;48109;1;1
9888;48111;2;24055;1
9889;48112;3;16037;1
9890;48113;3;16037;2
9891;48115;4;12028;3
9892;48118;3;16039;1
9893;48119;2;24059;1
9894;48120;48119;1;1
9895;48121;48119;1;2
9896;48123;2;24061;1
9897;48124;3;16041;1
9898;48125;2;24062;1
9899;48126;5;9625;1
9900;48127;2;24063;1
9901;48128;17;2831;1
9902;48129;17;2831;2
9903;48131;4;12032;3
9904;48134;127;379;1
9905;48135;10;4813;5
9906;48140;7;6877;1
9907;48141;2;24070;1
9908;48142;3;16047;1
9909;48143;41;1174;9
9910;48152;179;269;1
9911;48153;179;269;2
9912;48155;2;24077;1
9913;48156;5;9631;1
9914;48157;2;24078;1
9915;48158;48157;1;1
9916;48159;24071;2;17
9917;48176;5;9635;1
9918;48177;5;9635;2
9919;48179;4;12044;3
9920;48182;7;6883;1
9921;48183;2;24091;1
9922;48184;3;16061;1
9923;48185;3;16061;2
9924;48187;2;24093;1
9925;48188;48187;1;1
9926;48189;2;24094;1
9927;48190;3;16063;1
9928;48191;121;398;33
9929;48224;7;6889;1
9930;48225;7;6889;2
9931;48227;4;12056;3
9932;48230;17;2837;1
9933;48231;24113;2;5
9934;48236;5;9647;1
9935;48237;2;24118;1
9936;48238;3;16079;1
9937;48239;2;24119;1
9938;48240;48239;1;1
9939;48241;48239;1;2
9940;48243;4;12060;3
9941;48246;5;9649;1
9942;48247;2;24123;1
9943;48248;48247;1;1
9944;48249;48247;1;2
9945;48251;2;24125;1
9946;48252;7;6893;1
9947;48253;2;24126;1
9948;48254;73;661;1
9949;48255;79;610;65
9950;48320;211;229;1
9951;48321;211;229;2
9952;48323;4;12080;3
9953;48326;5;9665;1
9954;48327;37;1306;5
9955;48332;17;2843;1
9956;48333;2;24166;1
9957;48334;3;16111;1
9958;48335;73;662;9
9959;48344;29;1667;1
9960;48345;29;1667;2
9961;48347;2;24173;1
9962;48348;13;3719;1
9963;48349;2;24174;1
9964;48350;7;6907;1
9965;48351;2;24175;1
9966;48352;3;16117;1
9967;48353;3;16117;2
9968;48355;4;12088;3
9969;48358;3;16119;1
9970;48359;6;8059;5
9971;48364;3;16121;1
9972;48365;2;24182;1
9973;48366;5;9673;1
9974;48367;2;24183;1
9975;48368;11;4397;1
9976;48369;11;4397;2
9977;48371;4;12092;3
