n;A004742;weight;level;jump
8870;57440;71;809;1
8871;57441;2;28720;1
8872;57442;3;19147;1
8873;57443;2;28721;1
8874;57444;7;8206;2
8875;57446;5;11489;1
8876;57447;18;3191;9
8877;57456;5;11491;1
8878;57457;2;28728;1
8879;57458;57457;1;1
8880;57459;23;2498;5
8881;57464;7;8209;1
8882;57465;6;9577;3
8883;57468;59;974;2
8884;57470;101;569;1
8885;57471;2;28735;1
8886;57472;3;19157;1
8887;57473;2;28736;1
8888;57474;13;4421;1
8889;57475;2;28737;1
8890;57476;3;19158;2
8891;57478;3;19159;1
8892;57479;2;28739;1
8893;57480;229;251;1
8894;57481;29;1982;3
8895;57484;41;1402;2
8896;57486;5;11497;1
8897;57487;2;28743;1
8898;57488;57487;1;1
8899;57489;2;28744;1
8900;57490;3;19163;1
8901;57491;6;9581;5
8902;57496;3;19165;1
8903;57497;17;3382;3
8904;57500;3;19166;2
8905;57502;3;19167;1
8906;57503;35;1642;33
8907;57536;5;11507;1
8908;57537;2;28768;1
8909;57538;3;19179;1
8910;57539;2;28769;1
8911;57540;13;4426;2
8912;57542;11;5231;1
8913;57543;2;28771;1
8914;57544;3;19181;1
8915;57545;28771;2;3
8916;57548;3;19182;2
8917;57550;3;19183;1
8918;57551;43;1338;17
8919;57568;3;19189;1
8920;57569;2;28784;1
8921;57570;23;2503;1
8922;57571;2;28785;1
8923;57572;3;19190;2
8924;57574;3;19191;1
8925;57575;107;538;9
8926;57584;89;647;1
8927;57585;2;28792;1
8928;57586;3;19195;1
8929;57587;6;9597;5
8930;57592;3;19197;1
8931;57593;5;11518;3
8932;57596;3;19198;2
8933;57598;3;19199;1
8934;57599;2;28799;1
8935;57600;239;241;1
8936;57601;2;28800;1
8937;57602;57601;1;1
8938;57603;2;28801;1
8939;57604;83;694;2
8940;57606;5;11521;1
8941;57607;2;28803;1
8942;57608;11;5237;1
8943;57609;6;9601;3
8944;57612;5;11522;2
8945;57614;17;3389;1
8946;57615;2;28807;1
8947;57616;3;19205;1
8948;57617;2;28808;1
8949;57618;7;8231;1
8950;57619;28807;2;5
8951;57624;29;1987;1
8952;57625;47;1226;3
8953;57628;28813;2;2
8954;57630;11;5239;1
8955;57631;2;28815;1
8956;57632;7;8233;1
8957;57633;2;28816;1
8958;57634;3;19211;1
8959;57635;2;28817;1
8960;57636;28817;2;2
8961;57638;57637;1;1
8962;57639;10;5763;9
8963;57648;17;3391;1
8964;57649;2;28824;1
8965;57650;57649;1;1
8966;57651;19;3034;5
8967;57656;5;11531;1
8968;57657;6;9609;3
8969;57660;127;454;2
8970;57662;23;2507;1
8971;57663;929;62;65
8972;57728;57727;1;1
8973;57729;2;28864;1
8974;57730;3;19243;1
8975;57731;2;28865;1
8976;57732;5;11546;2
8977;57734;13;4441;1
8978;57735;2;28867;1
8979;57736;3;19245;1
8980;57737;28867;2;3
8981;57740;3;19246;2
8982;57742;3;19247;1
8983;57743;2;28871;1
8984;57744;7;8249;1
8985;57745;2;28872;1
8986;57746;5;11549;1
8987;57747;28871;2;5
8988;57752;57751;1;1
8989;57753;5;11550;3
8990;57756;67;862;2
8991;57758;7;8251;1
8992;57759;54;1069;33
8993;57792;57791;1;1
8994;57793;2;28896;1
8995;57794;57793;1;1
8996;57795;2;28897;1
8997;57796;11;5254;2
8998;57798;29;1993;1
8999;57799;2;28899;1
9000;57800;7;8257;1
9001;57801;6;9633;3
9002;57804;28901;2;2
9003;57806;5;11561;1
9004;57807;5779;10;17
9005;57824;53;1091;1
9006;57825;2;28912;1
9007;57826;3;19275;1
9008;57827;2;28913;1
9009;57828;29;1994;2
9010;57830;57829;1;1
9011;57831;23;2514;9
9012;57840;57839;1;1
9013;57841;2;28920;1
9014;57842;7;8263;1
9015;57843;11;5258;5
9016;57848;57847;1;1
9017;57849;6;9641;3
9018;57852;5;11570;2
9019;57854;57853;1;1
9020;57855;2;28927;1
9021;57856;3;19285;1
9022;57857;2;28928;1
9023;57858;47;1231;1
9024;57859;2;28929;1
9025;57860;3;19286;2
9026;57862;3;19287;1
9027;57863;2;28931;1
9028;57864;13;4451;1
9029;57865;7;8266;3
9030;57868;28933;2;2
9031;57870;7;8267;1
9032;57871;2;28935;1
9033;57872;11;5261;1
9034;57873;2;28936;1
9035;57874;3;19291;1
9036;57875;6;9645;5
9037;57880;3;19293;1
9038;57881;43;1346;3
9039;57884;3;19294;2
9040;57886;3;19295;1
9041;57887;2;28943;1
9042;57888;107;541;1
9043;57889;2;28944;1
9044;57890;13;4453;1
9045;57891;2;28945;1
9046;57892;5;11578;2
9047;57894;11;5263;1
9048;57895;103;562;9
9049;57904;3;19301;1
9050;57905;2;28952;1
9051;57906;5;11581;1
9052;57907;13;4454;5
9053;57912;7;8273;1
9054;57913;5;11582;3
9055;57916;23;2518;2
9056;57918;57917;1;1
9057;57919;2;28959;1
9058;57920;17;3407;1
9059;57921;2;28960;1
9060;57922;3;19307;1
9061;57923;2;28961;1
9062;57924;28961;2;2
9063;57926;5;11585;1
9064;57927;2;28963;1
9065;57928;3;19309;1
9066;57929;11;5266;3
9067;57932;3;19310;2
9068;57934;3;19311;1
9069;57935;21;2758;17
9070;57952;3;19317;1
9071;57953;2;28976;1
9072;57954;7;8279;1
9073;57955;2;28977;1
9074;57956;3;19318;2
9075;57958;3;19319;1
9076;57959;10;5795;9
9077;57968;7;8281;1
9078;57969;2;28984;1
9079;57970;3;19323;1
9080;57971;6;9661;5
9081;57976;3;19325;1
9082;57977;7;8282;3
9083;57980;3;19326;2
9084;57982;3;19327;1
9085;57983;28927;2;129
9086;58112;58111;1;1
9087;58113;2;29056;1
9088;58114;3;19371;1
9089;58115;2;29057;1
9090;58116;7;8302;2
9091;58118;89;653;1
9092;58119;2;29059;1
9093;58120;3;19373;1
9094;58121;29059;2;3
9095;58124;3;19374;2
9096;58126;3;19375;1
9097;58127;2;29063;1
9098;58128;37;1571;1
9099;58129;2;29064;1
9100;58130;58129;1;1
9101;58131;29063;2;5
9102;58136;5;11627;1
9103;58137;6;9689;3
9104;58140;41;1418;2
9105;58142;53;1097;1
9106;58143;2;29071;1
9107;58144;3;19381;1
9108;58145;2;29072;1
9109;58146;5;11629;1
9110;58147;2;29073;1
9111;58148;3;19382;2
9112;58150;3;19383;1
9113;58151;14;4153;9
9114;58160;19;3061;1
9115;58161;2;29080;1
9116;58162;3;19387;1
9117;58163;6;9693;5
9118;58168;3;19389;1
9119;58169;127;458;3
9120;58172;3;19390;2
9121;58174;3;19391;1
9122;58175;78;745;65
9123;58240;3;19413;1
9124;58241;2;29120;1
9125;58242;139;419;1
9126;58243;2;29121;1
9127;58244;3;19414;2
9128;58246;3;19415;1
9129;58247;2;29123;1
9130;58248;7;8321;1
9131;58249;29123;2;3
9132;58252;5;11650;2
9133;58254;13;4481;1
9134;58255;2;29127;1
9135;58256;5;11651;1
9136;58257;2;29128;1
9137;58258;3;19419;1
9138;58259;6;9709;5
9139;58264;3;19421;1
9140;58265;29131;2;3
9141;58268;3;19422;2
9142;58270;3;19423;1
9143;58271;37;1574;33
9144;58304;7;8329;1
9145;58305;2;29152;1
9146;58306;3;19435;1
9147;58307;2;29153;1
9148;58308;29153;2;2
9149;58310;58309;1;1
9150;58311;2;29155;1
9151;58312;3;19437;1
9152;58313;5;11662;3
9153;58316;3;19438;2
9154;58318;3;19439;1
9155;58319;18;3239;17
9156;58336;3;19445;1
9157;58337;2;29168;1
9158;58338;58337;1;1
9159;58339;2;29169;1
9160;58340;3;19446;2
9161;58342;3;19447;1
9162;58343;29167;2;9
9163;58352;23;2537;1
9164;58353;2;29176;1
9165;58354;3;19451;1
9166;58355;6;9725;5
9167;58360;3;19453;1
9168;58361;29179;2;3
9169;58364;3;19454;2
9170;58366;3;19455;1
9171;58367;2;29183;1
9172;58368;58367;1;1
9173;58369;2;29184;1
9174;58370;58369;1;1
9175;58371;2;29185;1
9176;58372;5;11674;2
9177;58374;7;8339;1
9178;58375;2;29187;1
9179;58376;5;11675;1
9180;58377;6;9729;3
9181;58380;17;3434;2
9182;58382;79;739;1
9183;58383;2;29191;1
9184;58384;3;19461;1
9185;58385;2;29192;1
9186;58386;5;11677;1
9187;58387;29191;2;5
9188;58392;58391;1;1
9189;58393;5;11678;3
9190;58396;7;8342;2
9191;58398;23;2539;1
9192;58399;2;29199;1
9193;58400;11;5309;1
9194;58401;2;29200;1
9195;58402;3;19467;1
9196;58403;2;29201;1
9197;58404;29201;2;2
9198;58406;5;11681;1
9199;58407;9733;6;9
9200;58416;5;11683;1
9201;58417;2;29208;1
9202;58418;58417;1;1
9203;58419;29207;2;5
9204;58424;37;1579;1
9205;58425;6;9737;3
9206;58428;131;446;2
9207;58430;7;8347;1
9208;58431;2;29215;1
9209;58432;3;19477;1
9210;58433;2;29216;1
9211;58434;71;823;1
9212;58435;2;29217;1
9213;58436;3;19478;2
9214;58438;3;19479;1
9215;58439;2;29219;1
9216;58440;58439;1;1
9217;58441;61;958;3
9218;58444;29221;2;2
9219;58446;5;11689;1
9220;58447;5843;10;17
9221;58464;17;3439;1
9222;58465;2;29232;1
9223;58466;5;11693;1
9224;58467;2;29233;1
9225;58468;23;2542;2
9226;58470;59;991;1
9227;58471;29231;2;9
9228;58480;3;19493;1
9229;58481;2;29240;1
9230;58482;58481;1;1
9231;58483;7;8354;5
9232;58488;11;5317;1
9233;58489;29243;2;3
9234;58492;5;11698;2
9235;58494;29;2017;1
9236;58495;2;29247;1
9237;58496;5;11699;1
9238;58497;2;29248;1
9239;58498;3;19499;1
9240;58499;2;29249;1
9241;58500;11;5318;2
9242;58502;19;3079;1
9243;58503;2;29251;1
9244;58504;3;19501;1
9245;58505;29251;2;3
9246;58508;3;19502;2
9247;58510;3;19503;1
9248;58511;2;29255;1
9249;58512;58511;1;1
9250;58513;2;29256;1
9251;58514;7;8359;1
9252;58515;10;5851;5
9253;58520;139;421;1
9254;58521;6;9753;3
9255;58524;29;2018;2
9256;58526;5;11705;1
9257;58527;9749;6;33
9258;58560;31;1889;1
9259;58561;2;29280;1
9260;58562;157;373;1
9261;58563;2;29281;1
9262;58564;7;8366;2
9263;58566;5;11713;1
9264;58567;2;29283;1
9265;58568;58567;1;1
9266;58569;6;9761;3
9267;58572;5;11714;2
9268;58574;58573;1;1
9269;58575;19;3082;17
9270;58592;13;4507;1
9271;58593;2;29296;1
9272;58594;3;19531;1
9273;58595;2;29297;1
9274;58596;29297;2;2
9275;58598;7;8371;1
9276;58599;10;5859;9
9277;58608;103;569;1
9278;58609;2;29304;1
9279;58610;29;2021;1
9280;58611;29303;2;5
9281;58616;5;11723;1
9282;58617;6;9769;3
9283;58620;7;8374;2
9284;58622;31;1891;1
9285;58623;379;154;257
9286;58880;97;607;1
9287;58881;2;29440;1
9288;58882;3;19627;1
9289;58883;2;29441;1
9290;58884;59;998;2
9291;58886;5;11777;1
9292;58887;2;29443;1
9293;58888;3;19629;1
9294;58889;29443;2;3
9295;58892;3;19630;2
9296;58894;3;19631;1
9297;58895;2;29447;1
9298;58896;5;11779;1
9299;58897;2;29448;1
9300;58898;58897;1;1
9301;58899;11;5354;5
9302;58904;13;4531;1
9303;58905;6;9817;3
9304;58908;29453;2;2
9305;58910;58909;1;1
9306;58911;2;29455;1
9307;58912;3;19637;1
9308;58913;2;29456;1
9309;58914;58913;1;1
9310;58915;2;29457;1
9311;58916;3;19638;2
9312;58918;3;19639;1
9313;58919;10;5891;9
9314;58928;11;5357;1
9315;58929;2;29464;1
9316;58930;3;19643;1
9317;58931;6;9821;5
9318;58936;3;19645;1
9319;58937;79;746;3
9320;58940;3;19646;2
9321;58942;3;19647;1
9322;58943;2;29471;1
9323;58944;58943;1;1
9324;58945;2;29472;1
9325;58946;5;11789;1
9326;58947;2;29473;1
9327;58948;29473;2;2
9328;58950;11;5359;1
9329;58951;2;29475;1
9330;58952;167;353;1
9331;58953;5;11790;3
9332;58956;7;8422;2
9333;58958;19;3103;1
9334;58959;26;2267;17
9335;58976;5;11795;1
9336;58977;2;29488;1
9337;58978;3;19659;1
9338;58979;2;29489;1
9339;58980;37;1594;2
9340;58982;13;4537;1
9341;58983;9829;6;9
9342;58992;58991;1;1
9343;58993;2;29496;1
9344;58994;11;5363;1
9345;58995;10;5899;5
9346;59000;41;1439;1
9347;59001;6;9833;3
9348;59004;29501;2;2
9349;59006;5;11801;1
9350;59007;3271;18;129
9351;59136;5;11827;1
9352;59137;2;29568;1
9353;59138;13;4549;1
9354;59139;2;29569;1
9355;59140;29569;2;2
9356;59142;59141;1;1
9357;59143;2;29571;1
9358;59144;7;8449;1
9359;59145;6;9857;3
9360;59148;29573;2;2
9361;59150;59149;1;1
9362;59151;2;29575;1
9363;59152;3;19717;1
9364;59153;2;29576;1
9365;59154;149;397;1
9366;59155;7;8450;5
9367;59160;59159;1;1
9368;59161;11;5378;3
9369;59164;29581;2;2
9370;59166;5;11833;1
9371;59167;2;29583;1
9372;59168;59167;1;1
9373;59169;2;29584;1
9374;59170;3;19723;1
9375;59171;2;29585;1
9376;59172;5;11834;2
9377;59174;47;1259;1
9378;59175;18;3287;9
9379;59184;59183;1;1
9380;59185;2;29592;1
9381;59186;5;11837;1
9382;59187;127;466;5
9383;59192;11;5381;1
9384;59193;5;11838;3
9385;59196;17;3482;2
9386;59198;59197;1;1
9387;59199;29567;2;65
9388;59264;59263;1;1
9389;59265;2;29632;1
9390;59266;3;19755;1
9391;59267;2;29633;1
9392;59268;29633;2;2
9393;59270;7;8467;1
9394;59271;2;29635;1
9395;59272;3;19757;1
9396;59273;5;11854;3
9397;59276;3;19758;2
9398;59278;3;19759;1
9399;59279;2;29639;1
9400;59280;11;5389;1
9401;59281;2;29640;1
9402;59282;59281;1;1
9403;59283;107;554;5
9404;59288;101;587;1
9405;59289;6;9881;3
9406;59292;5;11858;2
9407;59294;13;4561;1
9408;59295;34;1743;33
9409;59328;41;1447;1
9410;59329;2;29664;1
9411;59330;79;751;1
9412;59331;2;29665;1
9413;59332;5;11866;2
9414;59334;59333;1;1
9415;59335;2;29667;1
9416;59336;5;11867;1
9417;59337;6;9889;3
9418;59340;29669;2;2
9419;59342;59341;1;1
9420;59343;29663;2;17
9421;59360;59359;1;1
9422;59361;2;29680;1
9423;59362;3;19787;1
9424;59363;2;29681;1
9425;59364;67;886;2
9426;59366;5;11873;1
9427;59367;13;4566;9
9428;59376;5;11875;1
9429;59377;2;29688;1
9430;59378;59377;1;1
9431;59379;7;8482;5
9432;59384;43;1381;1
9433;59385;6;9897;3
9434;59388;23;2582;2
9435;59390;11;5399;1
9436;59391;3018;19;2049
9437;61440;7;8777;1
9438;61441;2;30720;1
9439;61442;61441;1;1
9440;61443;2;30721;1
9441;61444;31;1982;2
9442;61446;5;12289;1
9443;61447;2;30723;1
9444;61448;43;1429;1
9445;61449;6;10241;3
9446;61452;5;12290;2
9447;61454;7;8779;1
9448;61455;2;30727;1
9449;61456;3;20485;1
9450;61457;2;30728;1
9451;61458;11;5587;1
9452;61459;30727;2;5
9453;61464;61463;1;1
9454;61465;79;778;3
9455;61468;73;842;2
9456;61470;61469;1;1
9457;61471;2;30735;1
9458;61472;61471;1;1
9459;61473;2;30736;1
9460;61474;3;20491;1
9461;61475;2;30737;1
9462;61476;7;8782;2
9463;61478;13;4729;1
9464;61479;10;6147;9
9465;61488;61487;1;1
9466;61489;2;30744;1
9467;61490;17;3617;1
9468;61491;71;866;5
9469;61496;5;12299;1
9470;61497;6;10249;3
9471;61500;97;634;2
9472;61502;11;5591;1
9473;61503;2;30751;1
9474;61504;3;20501;1
9475;61505;2;30752;1
9476;61506;5;12301;1
9477;61507;2;30753;1
9478;61508;3;20502;2
9479;61510;3;20503;1
9480;61511;2;30755;1
9481;61512;61511;1;1
9482;61513;5;12302;3
9483;61516;30757;2;2
9484;61518;227;271;1
9485;61519;23;2674;17
9486;61536;5;12307;1
9487;61537;2;30768;1
9488;61538;7;8791;1
9489;61539;2;30769;1
9490;61540;29;2122;2
9491;61542;19;3239;1
9492;61543;11;5594;9
9493;61552;3;20517;1
9494;61553;2;30776;1
9495;61554;61553;1;1
9496;61555;10;6155;5
9497;61560;61559;1;1
9498;61561;7;8794;3
9499;61564;30781;2;2
9500;61566;5;12313;1
9501;61567;2;30783;1
9502;61568;11;5597;1
9503;61569;2;30784;1
9504;61570;3;20523;1
9505;61571;2;30785;1
9506;61572;5;12314;2
9507;61574;67;919;1
9508;61575;2;30787;1
9509;61576;3;20525;1
9510;61577;17;3622;3
9511;61580;3;20526;2
9512;61582;3;20527;1
9513;61583;2;30791;1
9514;61584;61583;1;1
9515;61585;2;30792;1
9516;61586;5;12317;1
9517;61587;41;1502;5
9518;61592;17;3623;1
9519;61593;5;12318;3
9520;61596;13;4738;2
9521;61598;31;1987;1
9522;61599;62;993;33
9523;61632;61631;1;1
9524;61633;2;30816;1
9525;61634;11;5603;1
9526;61635;2;30817;1
9527;61636;30817;2;2
9528;61638;61637;1;1
9529;61639;2;30819;1
9530;61640;53;1163;1
9531;61641;6;10273;3
9532;61644;7;8806;2
9533;61646;5;12329;1
9534;61647;6163;10;17
9535;61664;7;8809;1
9536;61665;2;30832;1
9537;61666;3;20555;1
9538;61667;2;30833;1
9539;61668;11;5606;2
9540;61670;83;743;1
9541;61671;43;1434;9
9542;61680;37;1667;1
9543;61681;2;30840;1
9544;61682;61681;1;1
9545;61683;30839;2;5
9546;61688;61687;1;1
9547;61689;6;10281;3
9548;61692;5;12338;2
9549;61694;17;3629;1
9550;61695;2;30847;1
9551;61696;3;20565;1
9552;61697;2;30848;1
9553;61698;103;599;1
9554;61699;2;30849;1
9555;61700;3;20566;2
9556;61702;3;20567;1
9557;61703;2;30851;1
9558;61704;61703;1;1
9559;61705;30851;2;3
9560;61708;30853;2;2
9561;61710;23;2683;1
9562;61711;2;30855;1
9563;61712;13;4747;1
9564;61713;2;30856;1
9565;61714;3;20571;1
9566;61715;6;10285;5
9567;61720;3;20573;1
9568;61721;30859;2;3
9569;61724;3;20574;2
9570;61726;3;20575;1
9571;61727;2;30863;1
9572;61728;17;3631;1
9573;61729;2;30864;1
9574;61730;61729;1;1
9575;61731;2;30865;1
9576;61732;5;12346;2
9577;61734;7;8819;1
9578;61735;14;4409;9
9579;61744;3;20581;1
9580;61745;2;30872;1
9581;61746;5;12349;1
9582;61747;30871;2;5
9583;61752;61751;1;1
9584;61753;5;12350;3
9585;61756;7;8822;2
9586;61758;61757;1;1
9587;61759;109;566;65
9588;61824;211;293;1
9589;61825;2;30912;1
9590;61826;5;12365;1
9591;61827;2;30913;1
9592;61828;19;3254;2
9593;61830;17;3637;1
9594;61831;2;30915;1
9595;61832;7;8833;1
9596;61833;5;12366;3
9597;61836;43;1438;2
9598;61838;61837;1;1
9599;61839;2;30919;1
9600;61840;3;20613;1
9601;61841;2;30920;1
9602;61842;13;4757;1
9603;61843;7;8834;5
9604;61848;23;2689;1
9605;61849;17;3638;3
9606;61852;5;12370;2
9607;61854;11;5623;1
9608;61855;30911;2;33
9609;61888;3;20629;1
9610;61889;2;30944;1
9611;61890;199;311;1
9612;61891;2;30945;1
9613;61892;3;20630;2
9614;61894;3;20631;1
9615;61895;2;30947;1
9616;61896;5;12379;1
9617;61897;7;8842;3
9618;61900;30949;2;2
9619;61902;7;8843;1
9620;61903;22;2813;17
9621;61920;11;5629;1
9622;61921;2;30960;1
9623;61922;19;3259;1
9624;61923;2;30961;1
9625;61924;7;8846;2
9626;61926;5;12385;1
9627;61927;83;746;9
9628;61936;3;20645;1
9629;61937;2;30968;1
9630;61938;241;257;1
9631;61939;173;358;5
9632;61944;7;8849;1
9633;61945;30971;2;3
9634;61948;47;1318;2
9635;61950;61949;1;1
9636;61951;2;30975;1
9637;61952;41;1511;1
9638;61953;2;30976;1
9639;61954;3;20651;1
9640;61955;2;30977;1
9641;61956;30977;2;2
9642;61958;7;8851;1
9643;61959;2;30979;1
9644;61960;3;20653;1
9645;61961;13;4766;3
9646;61964;3;20654;2
9647;61966;3;20655;1
9648;61967;2;30983;1
9649;61968;61967;1;1
9650;61969;2;30984;1
9651;61970;31;1999;1
9652;61971;30983;2;5
9653;61976;5;12395;1
9654;61977;6;10329;3
9655;61980;7;8854;2
9656;61982;61981;1;1
9657;61983;2;30991;1
9658;61984;3;20661;1
9659;61985;2;30992;1
9660;61986;5;12397;1
9661;61987;2;30993;1
9662;61988;3;20662;2
9663;61990;3;20663;1
9664;61991;17;3646;9
9665;62000;7;8857;1
9666;62001;2;31000;1
9667;62002;3;20667;1
9668;62003;6;10333;5
9669;62008;3;20669;1
9670;62009;7;8858;3
9671;62012;3;20670;2
9672;62014;3;20671;1
9673;62015;2;31007;1
9674;62016;5;12403;1
9675;62017;2;31008;1
9676;62018;62017;1;1
9677;62019;2;31009;1
9678;62020;11;5638;2
9679;62022;109;569;1
9680;62023;2;31011;1
9681;62024;13;4771;1
9682;62025;6;10337;3
9683;62028;31013;2;2
9684;62030;11;5639;1
9685;62031;101;614;17
9686;62048;62047;1;1
9687;62049;2;31024;1
9688;62050;3;20683;1
9689;62051;2;31025;1
9690;62052;5;12410;2
9691;62054;62053;1;1
9692;62055;18;3447;9
9693;62064;53;1171;1
9694;62065;2;31032;1
9695;62066;5;12413;1
9696;62067;7;8866;5
9697;62072;62071;1;1
9698;62073;5;12414;3
9699;62076;41;1514;2
9700;62078;23;2699;1
9701;62079;150;413;129
9702;62208;62207;1;1
9703;62209;2;31104;1
9704;62210;7;8887;1
9705;62211;2;31105;1
9706;62212;5;12442;2
9707;62214;62213;1;1
9708;62215;2;31107;1
9709;62216;5;12443;1
9710;62217;6;10369;3
9711;62220;13;4786;2
9712;62222;43;1447;1
9713;62223;2;31111;1
9714;62224;3;20741;1
9715;62225;2;31112;1
9716;62226;5;12445;1
9717;62227;53;1174;5
9718;62232;13;4787;1
9719;62233;5;12446;3
9720;62236;29;2146;2
9721;62238;7;8891;1
9722;62239;2;31119;1
9723;62240;109;571;1
9724;62241;2;31120;1
9725;62242;3;20747;1
9726;62243;2;31121;1
9727;62244;31121;2;2
9728;62246;5;12449;1
9729;62247;11;5658;9
9730;62256;5;12451;1
9731;62257;2;31128;1
9732;62258;13;4789;1
9733;62259;17;3662;5
9734;62264;19;3277;1
9735;62265;6;10377;3
9736;62268;163;382;2
9737;62270;73;853;1
9738;62271;1637;38;65
9739;62336;5;12467;1
9740;62337;2;31168;1
9741;62338;3;20779;1
9742;62339;2;31169;1
9743;62340;71;878;2
9744;62342;31;2011;1
9745;62343;2;31171;1
9746;62344;3;20781;1
9747;62345;7;8906;3
9748;62348;3;20782;2
9749;62350;3;20783;1
9750;62351;2;31175;1
9751;62352;62351;1;1
9752;62353;2;31176;1
9753;62354;23;2711;1
9754;62355;10;6235;5
9755;62360;11;5669;1
9756;62361;6;10393;3
9757;62364;31181;2;2
9758;62366;5;12473;1
9759;62367;3463;18;33
9760;62400;23;2713;1
9761;62401;2;31200;1
9762;62402;62401;1;1
9763;62403;2;31201;1
9764;62404;41;1522;2
9765;62406;5;12481;1
9766;62407;2;31203;1
9767;62408;17;3671;1
9768;62409;6;10401;3
9769;62412;5;12482;2
9770;62414;13;4801;1
9771;62415;4457;14;17
9772;62432;149;419;1
9773;62433;2;31216;1
9774;62434;3;20811;1
9775;62435;2;31217;1
9776;62436;19;3286;2
9777;62438;29;2153;1
9778;62439;10;6243;9
9779;62448;7;8921;1
9780;62449;2;31224;1
9781;62450;197;317;1
9782;62451;31223;2;5
9783;62456;5;12491;1
9784;62457;6;10409;3
9785;62460;11;5678;2
9786;62462;7;8923;1
9787;62463;1807;34;1025
9788;63488;63487;1;1
9789;63489;2;31744;1
9790;63490;3;21163;1
9791;63491;2;31745;1
9792;63492;5;12698;2
9793;63494;63493;1;1
9794;63495;2;31747;1
9795;63496;3;21165;1
9796;63497;53;1198;3
9797;63500;3;21166;2
9798;63502;3;21167;1
9799;63503;2;31751;1
9800;63504;11;5773;1
9801;63505;2;31752;1
9802;63506;5;12701;1
9803;63507;31751;2;5
9804;63512;7;9073;1
9805;63513;5;12702;3
9806;63516;11;5774;2
9807;63518;19;3343;1
9808;63519;2;31759;1
9809;63520;3;21173;1
9810;63521;2;31760;1
9811;63522;63521;1;1
9812;63523;2;31761;1
9813;63524;3;21174;2
9814;63526;3;21175;1
9815;63527;13;4886;9
9816;63536;5;12707;1
9817;63537;2;31768;1
9818;63538;3;21179;1
9819;63539;6;10589;5
9820;63544;3;21181;1
9821;63545;31771;2;3
9822;63548;3;21182;2
9823;63550;3;21183;1
9824;63551;2;31775;1
9825;63552;103;617;1
9826;63553;2;31776;1
9827;63554;7;9079;1
9828;63555;2;31777;1
9829;63556;43;1478;2
9830;63558;13;4889;1
9831;63559;2;31779;1
9832;63560;63559;1;1
9833;63561;6;10593;3
9834;63564;61;1042;2
9835;63566;5;12713;1
9836;63567;25;2542;17
9837;63584;13;4891;1
9838;63585;2;31792;1
9839;63586;3;21195;1
9840;63587;2;31793;1
9841;63588;31793;2;2
9842;63590;63589;1;1
9843;63591;10597;6;9
9844;63600;63599;1;1
9845;63601;2;31800;1
9846;63602;63601;1;1
9847;63603;31799;2;5
9848;63608;63607;1;1
9849;63609;6;10601;3
9850;63612;5;12722;2
9851;63614;11;5783;1
9852;63615;2;31807;1
9853;63616;3;21205;1
9854;63617;2;31808;1
9855;63618;63617;1;1
9856;63619;2;31809;1
9857;63620;3;21206;2
9858;63622;3;21207;1
9859;63623;2;31811;1
9860;63624;7;9089;1
9861;63625;13;4894;3
9862;63628;29;2194;2
9863;63630;63629;1;1
9864;63631;2;31815;1
9865;63632;17;3743;1
9866;63633;2;31816;1
9867;63634;3;21211;1
9868;63635;6;10605;5
9869;63640;3;21213;1
9870;63641;47;1354;3
9871;63644;3;21214;2
9872;63646;3;21215;1
9873;63647;34;1871;33
9874;63680;7;9097;1
9875;63681;2;31840;1
9876;63682;3;21227;1
9877;63683;2;31841;1
9878;63684;17;3746;2
9879;63686;5;12737;1
9880;63687;2;31843;1
9881;63688;3;21229;1
9882;63689;7;9098;3
9883;63692;3;21230;2
9884;63694;3;21231;1
9885;63695;10613;6;17
9886;63712;3;21237;1
9887;63713;2;31856;1
9888;63714;13;4901;1
9889;63715;2;31857;1
9890;63716;3;21238;2
9891;63718;3;21239;1
9892;63719;10;6371;9
9893;63728;63727;1;1
9894;63729;2;31864;1
9895;63730;3;21243;1
9896;63731;6;10621;5
9897;63736;3;21245;1
9898;63737;11;5794;3
9899;63740;3;21246;2
9900;63742;3;21247;1
9901;63743;2;31871;1
9902;63744;63743;1;1
9903;63745;2;31872;1
9904;63746;5;12749;1
9905;63747;2;31873;1
9906;63748;31873;2;2
9907;63750;7;9107;1
9908;63751;2;31875;1
9909;63752;37;1723;1
9910;63753;5;12750;3
9911;63756;127;502;2
9912;63758;103;619;1
9913;63759;2;31879;1
9914;63760;3;21253;1
9915;63761;2;31880;1
9916;63762;63761;1;1
9917;63763;71;898;5
9918;63768;11;5797;1
9919;63769;31883;2;3
9920;63772;5;12754;2
9921;63774;63773;1;1
9922;63775;2;31887;1
9923;63776;5;12755;1
9924;63777;2;31888;1
9925;63778;3;21259;1
9926;63779;2;31889;1
9927;63780;11;5798;2
9928;63782;63781;1;1
9929;63783;18;3543;9
9930;63792;7;9113;1
9931;63793;2;31896;1
9932;63794;63793;1;1
9933;63795;10;6379;5
9934;63800;63799;1;1
9935;63801;6;10633;3
9936;63804;19;3358;2
9937;63806;5;12761;1
9938;63807;157;406;65
9939;63872;23;2777;1
9940;63873;2;31936;1
9941;63874;3;21291;1
